x,y,z,a,b,c,d,Is_Falling
15.23197465,9.668277712,12.06255294,0,0,0,1,0
15.2318321,9.668054447,12.04699099,0,0,1,0,0
15.23316281,9.668362099,12.06718395,0,1,0,0,0
15.11074744,9.695617051,12.20125939,0,0,0,1,0
15.15780188,9.731985161,12.18516754,0,0,1,0,0
15.25743219,9.557266856,12.08346775,0,1,0,0,0
15.22557873,9.683576638,12.0795376,1,0,0,0,0
15.22568928,9.676236577,12.09010552,0,0,0,1,0
15.22705095,9.671255052,12.09389159,0,0,1,0,0
15.22262303,9.676252333,12.07174209,0,1,0,0,0
15.09576908,9.697435424,12.21989893,0,0,0,1,0
15.14286452,9.721928395,12.21395514,0,0,1,0,0
15.21652715,9.666682855,12.07885076,1,0,0,0,0
15.06182084,9.84117717,12.26452043,0,0,0,1,0
15.09539652,9.865944886,12.20814873,0,0,1,0,0
15.19105512,9.681224642,12.09926923,0,1,0,0,0
15.03796014,9.845448156,12.29406611,0,0,0,1,0
14.96355195,9.909635684,12.42310908,0,0,1,0,0
15.11791088,9.752687866,12.28463579,0,1,0,0,0
15.07845633,9.72873086,12.30847865,0,0,0,1,0
14.99030509,9.889585289,12.34445574,0,0,1,0,0
15.13586778,9.744866555,12.19974336,0,1,0,0,0
15.08948642,9.707738406,12.21917776,0,0,0,1,0
14.97038522,9.922878901,12.38772614,0,0,1,0,0
14.99701747,9.782027542,12.37382914,0,1,0,0,0
15.11921103,9.7584889,12.22013114,1,0,0,0,0
15.0791891,9.733257028,12.24411521,0,0,0,1,0
14.97621419,9.915180573,12.36123243,0,0,1,0,0
15.12038732,9.774459866,12.24917201,0,1,0,0,0
15.0771329,9.738300854,12.24912405,0,0,0,1,0
14.97810041,9.906758139,12.36267076,0,0,1,0,0
14.97663933,9.90506873,12.36465013,1,0,0,0,0
14.97360481,9.905867504,12.35349505,0,0,0,1,0
14.97359971,9.905363721,12.35628587,0,0,1,0,0
14.97211129,9.902065595,12.3493531,0,1,0,0,0
14.9728276,9.896189029,12.34792317,0,0,0,1,0
14.97321662,9.896820508,12.34834968,0,0,1,0,0
14.99913657,9.773839389,12.36535623,0,1,0,0,0
15.11591709,9.748402657,12.20588188,1,0,0,0,0
15.07573936,9.715365789,12.24299598,0,0,0,1,0
14.97733057,9.894466141,12.34052359,0,0,1,0,0
15.12197445,9.744118522,12.21032136,0,1,0,0,0
15.07840328,9.704417803,12.24446151,0,0,0,1,0
14.96867592,9.895271399,12.35718016,0,0,1,0,0
15.10663895,9.739521729,12.2338663,0,1,0,0,0
15.17817583,9.668933188,12.12841184,1,0,0,0,0
15.03291619,9.814089444,12.26378922,0,0,0,1,0
15.07549429,9.851122972,12.24699533,0,0,1,0,0
15.17302994,9.672367348,12.14207997,0,1,0,0,0
15.02052085,9.827683344,12.28610435,0,0,0,1,0
15.04469164,9.706815492,12.3075295,0,1,0,0,0
15.16634821,9.684696952,12.17250258,1,0,0,0,0
15.11918995,9.65353009,12.19583738,0,0,0,1,0
15.12452079,9.652254932,12.17331059,0,1,0,0,0
15.11645853,9.65098835,12.17397452,0,0,0,1,0
15.11619975,9.657879091,12.17165657,0,0,1,0,0
15.1381607,9.548272692,12.21478759,0,1,0,0,0
15.25884049,9.523228417,12.06017452,1,0,0,0,0
15.21492142,9.49866333,12.08116294,0,0,0,1,0
15.11252822,9.67731117,12.21136472,0,0,1,0,0
15.26306722,9.525592739,12.07238658,0,1,0,0,0
15.21234657,9.486403026,12.0758124,0,0,0,1,0
15.11360932,9.659272742,12.1775222,0,0,1,0,0
15.13638687,9.536213343,12.23048572,0,1,0,0,0
15.1365527,9.536426987,12.23890474,0,0,0,1,0
15.13534149,9.537832225,12.24087302,0,0,1,0,0
15.12839962,9.5596524,12.28621325,0,1,0,0,0
15.1252739,9.561406563,12.27766114,0,0,0,1,0
15.13127394,9.558113805,12.29397957,0,0,1,0,0
15.13181993,9.555891792,12.28810179,0,1,0,0,0
15.13502765,9.570207288,12.28433924,1,0,0,0,0
15.14039193,9.578106181,12.31449658,0,0,0,1,0
15.14433853,9.578831109,12.30860961,0,0,1,0,0
15.16006219,9.554890849,12.25191935,0,1,0,0,0
15.16215418,9.56593969,12.2717818,0,0,0,1,0
15.16594487,9.560400182,12.27280685,0,1,0,0,0
15.15920237,9.547302606,12.27704261,1,0,0,0,0
15.16292228,9.546637189,12.26744972,0,0,0,1,0
15.06063356,9.720681738,12.37358461,0,0,1,0,0
15.21723573,9.570128325,12.2257316,0,1,0,0,0
15.17400966,9.531041432,12.25511727,0,0,0,1,0
15.07775491,9.703470557,12.3474743,0,0,1,0,0
15.11786246,9.570187251,12.33332662,0,1,0,0,0
15.236712,9.532161383,12.17144155,1,0,0,0,0
15.1893232,9.507564169,12.19088203,0,0,0,1,0
15.08540609,9.696980151,12.31804209,0,0,1,0,0
15.08570155,9.697840389,12.306993,0,0,0,1,0
15.08845505,9.70260668,12.32034496,0,0,1,0,0
15.0992902,9.687683745,12.28577042,0,1,0,0,0
15.22077078,9.671627444,12.12270149,1,0,0,0,0
15.17418989,9.644894291,12.14370143,0,0,0,1,0
15.08178542,9.8042694,12.21476438,0,0,1,0,0
15.22982389,9.668665512,12.11114925,0,1,0,0,0
15.17942778,9.637290835,12.12853556,0,0,0,1,0
15.08453443,9.820018718,12.22480427,0,0,1,0,0
15.11780732,9.681540158,12.20319153,0,1,0,0,0
15.22958153,9.647769744,12.01585826,1,0,0,0,0
15.17901618,9.609540662,12.03470111,0,0,0,1,0
15.17297235,9.61448394,12.06994907,0,1,0,0,0
15.1743545,9.609985059,12.06472541,0,0,0,1,0
15.06658513,9.794776193,12.1559125,0,0,1,0,0
15.09441942,9.677767531,12.15601359,0,1,0,0,0
15.21552346,9.654971665,12.03028917,1,0,0,0,0
15.16857503,9.623585638,12.06164486,0,0,0,1,0
15.05795576,9.806065338,12.18616325,0,0,1,0,0
15.20208496,9.665401186,12.06650234,0,1,0,0,0
15.15810515,9.639799669,12.08839899,0,0,0,1,0
15.04791966,9.829757178,12.24547673,0,0,1,0,0
15.08241934,9.69024198,12.22996333,0,1,0,0,0
15.20594493,9.654921343,12.08032739,1,0,0,0,0
15.15915888,9.615889081,12.08406155,0,0,0,1,0
15.20630911,9.647167184,12.07804377,0,0,1,0,0
15.30498502,9.466423855,11.9749638,0,1,0,0,0
15.15448392,9.629318947,12.11733137,0,0,0,1,0
15.07963946,9.681130062,12.259004,0,0,1,0,0
15.23384057,9.514626139,12.09203324,0,1,0,0,0
15.30687473,9.45473319,11.96039225,1,0,0,0,0
15.16635393,9.588424152,12.0681087,0,0,0,1,0
15.21724691,9.620656139,12.04377026,0,0,1,0,0
15.1699484,9.588569445,12.06467611,0,0,0,1,0
15.06267076,9.77648137,12.21517183,0,0,1,0,0
15.09064171,9.652362451,12.24742043,0,1,0,0,0
15.21336484,9.622311916,12.09564086,1,0,0,0,0
15.06299721,9.788984669,12.2463864,0,0,0,1,0
15.10218648,9.826236191,12.21685299,0,0,1,0,0
15.20993712,9.643764481,12.12298051,0,1,0,0,0
15.06751962,9.787122373,12.2679342,0,0,0,1,0
14.99319648,9.848095757,12.39990873,0,0,1,0,0
15.14794152,9.689612287,12.2396926,0,1,0,0,0
15.22706894,9.636196484,12.14906807,1,0,0,0,0
15.08299087,9.776829179,12.25800863,0,0,0,1,0
15.12741536,9.795656802,12.21780485,0,0,1,0,0
15.2392837,9.599039332,12.07625688,0,1,0,0,0
15.08624714,9.769761549,12.24918734,0,0,0,1,0
15.01038005,9.830076264,12.37410247,0,0,1,0,0
15.14732637,9.698751799,12.30000952,0,1,0,0,0
15.22030697,9.648534356,12.16425089,1,0,0,0,0
15.07493058,9.790426132,12.29352002,0,0,0,1,0
15.12201964,9.821749665,12.27160786,0,0,1,0,0
15.22139462,9.645234515,12.15234358,0,1,0,0,0
15.07112754,9.811436308,12.32329525,0,0,0,1,0
14.99150805,9.877905486,12.42917529,0,0,1,0,0
15.13735297,9.735152343,12.31355149,0,1,0,0,0
15.20880659,9.674257183,12.18251979,1,0,0,0,0
15.20924678,9.675102082,12.18802118,0,0,0,1,0
15.20916387,9.681962817,12.209241,0,0,1,0,0
15.0611113,9.833625236,12.34481669,0,0,0,1,0
14.98549906,9.901847322,12.47462441,0,0,1,0,0
15.14121465,9.730810704,12.29358592,0,1,0,0,0
15.21621689,9.662367723,12.16279985,1,0,0,0,0
15.07015367,9.810778295,12.30410419,0,0,0,1,0
15.11286913,9.850278393,12.2703936,0,0,1,0,0
15.21754787,9.65762805,12.12462331,0,1,0,0,0
15.06677039,9.816265792,12.28017329,0,0,0,1,0
14.98928394,9.870760943,12.39326543,0,0,1,0,0
15.13072285,9.726129287,12.26905134,0,1,0,0,0
15.20515789,9.66976558,12.15308239,1,0,0,0,0
15.04621337,9.83478812,12.31539906,0,0,0,1,0
15.1888455,9.688888027,12.18781628,0,1,0,0,0
15.1445678,9.669948409,12.22412792,0,0,0,1,0
15.05064365,9.840354385,12.29155617,0,0,1,0,0
15.08037188,9.710254379,12.31203074,0,1,0,0,0
15.20493286,9.696567936,12.17967834,1,0,0,0,0
15.15795234,9.665404142,12.20210395,0,0,0,1,0
15.05563088,9.831598168,12.30216504,0,0,1,0,0
15.20546156,9.678511743,12.17796893,0,1,0,0,0
15.16920786,9.655927319,12.22220759,0,0,0,1,0
15.06674511,9.83172843,12.31925087,0,0,1,0,0
15.09843291,9.70093576,12.30897601,0,1,0,0,0
15.21770819,9.662871855,12.15297918,1,0,0,0,0
15.16751982,9.625654076,12.15409403,0,0,0,1,0
15.21357446,9.655193857,12.10182374,0,0,1,0,0
15.3177959,9.471732219,11.9849767,0,1,0,0,0
15.16230311,9.643470006,12.14726322,0,0,0,1,0
15.08483478,9.700495003,12.28255613,0,0,1,0,0
15.22646991,9.548972619,12.11499572,0,1,0,0,0
15.30249597,9.485823362,11.96798748,1,0,0,0,0
15.14698105,9.647268164,12.1088681,0,0,0,1,0
15.18911463,9.678391968,12.08386537,0,0,1,0,0
15.30538671,9.46982614,11.88706627,0,1,0,0,0
15.16747428,9.621757169,12.01069103,0,0,0,1,0
15.09479504,9.68497793,12.14432492,0,0,1,0,0
15.24660092,9.532806596,11.98604463,0,1,0,0,0
15.2258703,9.654058246,11.96948861,1,0,0,0,0
15.22990645,9.647251975,11.97551793,0,0,0,1,0
15.23035337,9.641147124,11.96391034,0,0,1,0,0
15.22839957,9.640729764,11.93152408,0,1,0,0,0
15.14656566,9.693050435,12.02734596,0,0,1,0,0
15.28474337,9.563386097,11.81975037,0,1,0,0,0
15.36501634,9.513666748,11.67525401,1,0,0,0,0
15.21504825,9.674575488,11.81324607,0,0,0,1,0
15.25597673,9.691375959,11.77998178,0,0,1,0,0
15.3492564,9.522958497,11.68703695,0,1,0,0,0
15.24250273,9.714794129,11.82717169,0,0,1,0,0
15.27783753,9.586721218,11.84685298,0,1,0,0,0
15.40273828,9.562534811,11.71189836,1,0,0,0,0
15.35892081,9.537977281,11.75234293,0,0,0,1,0
15.25521475,9.715636393,11.88148473,0,0,1,0,0
15.40479015,9.559553177,11.75993711,0,1,0,0,0
15.36052886,9.526016068,11.78357018,0,0,0,1,0
15.25768769,9.707787934,11.93990611,0,0,1,0,0
15.28286034,9.587291763,11.96223922,0,1,0,0,0
15.40777314,9.561419851,11.80090372,1,0,0,0,0
15.36155704,9.529877516,11.80518637,0,0,0,1,0
15.24429005,9.744115524,11.98696816,0,0,1,0,0
15.38852928,9.594017175,11.83512013,0,1,0,0,0
15.34669386,9.562114118,11.86654743,0,0,0,1,0
15.23377608,9.675902237,12.0168705,0,0,1,0,0
15.26225795,9.540927416,11.99687442,0,1,0,0,0
15.37731157,9.503038614,11.82089089,1,0,0,0,0
15.33838086,9.472929599,11.84722031,0,0,0,1,0
15.18369123,9.658683861,11.95755862,0,0,1,0,0
15.29825116,9.460788179,11.81427827,0,1,0,0,0
15.16355318,9.597771048,12.02283903,0,0,0,1,0
15.05437033,9.651678308,12.17964083,0,0,1,0,0
15.19741904,9.503177075,12.07587714,0,1,0,0,0
15.27241321,9.438468614,11.93146856,1,0,0,0,0
15.1367025,9.577428758,12.02923617,0,0,0,1,0
15.1265572,9.494439124,12.01770145,0,0,1,0,0
15.12605068,9.497907307,11.98186542,0,1,0,0,0
15.00464202,9.520580831,12.12840936,0,0,0,1,0
14.99837704,9.53886825,12.08595434,0,0,1,0,0
15.0791164,9.488550776,11.94321275,1,0,0,0,0
14.9329056,9.635619776,12.0749013,0,0,0,1,0
14.99020371,9.673226972,12.07317254,0,0,1,0,0
15.0969489,9.493879539,11.9437872,0,1,0,0,0
14.9492696,9.640025862,12.08356244,0,0,0,1,0
14.87986356,9.697326775,12.22911889,0,0,1,0,0
15.01681404,9.567217567,12.10813421,0,1,0,0,0
15.09059883,9.501815299,11.97285478,1,0,0,0,0
14.927633,9.610206331,12.0917941,0,0,0,1,0
14.97829759,9.654794065,12.05041802,0,0,1,0,0
15.08969862,9.543571851,11.92141726,0,1,0,0,0
14.93135016,9.741756278,12.0241578,0,0,1,0,0
14.92197981,9.72199209,12.01118826,1,0,0,0,0
14.89388242,9.740988263,11.97826329,0,0,0,1,0
15.1145903,9.492204903,11.75244589,0,1,0,0,0
14.93029945,9.72861275,11.90291627,0,0,0,1,0
14.9864376,9.713642853,11.8794198,0,0,1,0,0
15.10330299,9.638441734,11.73156815,0,1,0,0,0
15.07867476,9.748465801,11.68999296,1,0,0,0,0
14.92911819,9.767678575,11.8508741,0,0,0,1,0
15.09338076,9.755725909,11.72534933,0,1,0,0,0
15.03331867,9.79583565,11.76501764,0,0,0,1,0
15.02668484,9.933244218,11.71718018,0,1,0,0,0
15.13935449,9.893405346,11.55910923,1,0,0,0,0
15.12786556,9.860048918,11.61299888,0,0,0,1,0
15.21884409,9.603307885,11.63326809,0,0,1,0,0
15.38660499,9.592623113,11.46301097,0,1,0,0,0
15.31574874,9.567193298,11.46191969,0,0,0,1,0
15.24307819,9.536248181,11.60797267,0,0,1,0,0
15.41318183,9.508681813,11.431767,0,1,0,0,0
15.51001104,9.540230842,11.29736299,1,0,0,0,0
15.36310025,9.673818175,11.43783719,0,0,0,1,0
15.32010248,9.711044738,11.56498283,0,0,1,0,0
15.50264675,9.74001944,11.43181976,0,1,0,0,0
15.44561393,9.699505529,11.44963756,0,0,0,1,0
15.37559663,9.85351134,11.5386455,0,0,1,0,0
15.5407823,9.819380706,11.46004969,0,1,0,0,0
15.62546529,9.851346956,11.51445036,1,0,0,0,0
15.65078935,9.839433332,11.54487845,0,0,0,1,0
15.52560423,10.05650422,11.79678809,0,0,1,0,0
15.71296562,9.97943457,11.66612579,0,1,0,0,0
15.66318304,9.990162735,11.68027864,0,0,0,1,0
15.62358379,10.04205905,11.83018422,0,0,1,0,0
15.67128935,10.06039666,11.75388768,0,1,0,0,0
15.90338527,10.05524343,11.59898163,1,0,0,0,0
15.75254557,10.0747452,11.76399595,0,0,0,1,0
15.86760312,10.08454417,11.72955568,0,0,1,0,0
15.88154447,10.08961387,11.78817192,0,1,0,0,0
15.77921978,10.15343956,11.95366438,0,0,0,1,0
15.96060854,10.1527621,11.81771678,0,1,0,0,0
15.60262637,10.36279504,11.69067195,1,0,0,0,0
15.44410903,10.38605253,11.87384588,0,0,0,1,0
15.68320894,10.0998478,11.74085347,0,0,1,0,0
15.77063374,10.27766741,11.60283845,0,1,0,0,0
15.6080933,10.31177047,11.80774474,0,0,0,1,0
15.68722597,9.96213926,11.83716557,0,0,1,0,0
15.92394415,9.931200321,11.76269851,1,0,0,0,0
15.86042324,9.931756727,11.84267015,0,0,0,1,0
15.91787848,9.645422125,11.92389898,0,0,1,0,0
16.07587678,9.609018542,11.82287282,0,1,0,0,0
16.0079968,9.580393825,11.88415876,0,0,0,1,0
16.0839558,9.288097463,11.90268464,0,0,1,0,0
16.04945598,9.310447885,11.91412379,0,1,0,0,0
16.26042226,9.281088173,11.82926766,1,0,0,0,0
16.19227311,9.252164309,11.91283464,0,0,0,1,0
16.20020932,9.241381932,11.90002457,0,1,0,0,0
16.19543079,9.228015885,11.91645262,0,0,0,1,0
16.25981271,9.230727752,11.84290186,0,1,0,0,0
16.27066043,9.253226228,12.02157193,1,0,0,0,0
16.08610818,9.268100862,12.20592316,0,0,0,1,0
16.29767428,9.021615334,12.08879249,0,0,1,0,0
16.365245,9.018426233,11.98490796,0,1,0,0,0
16.22059462,9.028240506,12.18112425,0,0,0,1,0
16.36678031,8.999312571,12.06708526,0,1,0,0,0
16.39608442,9.006888976,12.17542257,1,0,0,0,0
16.55932582,9.075072438,12.45299225,0,0,0,1,1
16.78061348,8.835137866,12.35590123,0,0,1,0,1
16.71404492,9.096104617,12.32360363,0,1,0,0,1
16.57474948,9.107868848,12.4821676,0,0,0,1,1
16.64914968,9.096948401,12.41497353,0,0,1,0,1
16.57510152,9.376155937,12.35787978,0,1,0,0,1
16.53506552,9.425107522,12.30444144,1,0,0,0,1
16.56022088,9.412622935,12.27879616,0,0,0,1,1
16.42634495,9.694718091,12.31854336,0,0,1,0,1
16.43010346,9.718691524,12.23160474,0,1,0,0,1
16.46463969,9.755494535,12.21900079,0,0,0,1,1
16.3116312,10.03212781,12.24610128,0,0,1,0,1
16.30761618,9.953819381,12.02432282,0,1,0,0,1
16.32083376,9.934601337,11.98692581,1,0,0,0,1
16.37331946,9.973169165,11.88403334,0,0,0,1,1
16.29029342,9.964710408,11.89923362,0,0,1,0,0
16.40012579,9.995184466,11.86496386,0,0,0,1,0
16.37427159,9.939144893,11.83606733,0,0,1,0,0
16.35263124,9.902439152,11.69090633,0,1,0,0,0
16.62274989,9.794883231,11.61622404,1,0,0,0,0
16.47817137,10.0518656,11.6071508,0,0,0,1,0
16.41452441,10.0331213,11.60575426,0,0,1,0,0
16.57070625,10.0156381,11.42205719,0,1,0,0,0
16.50935719,10.020978,11.37920994,0,0,0,1,0
16.46271374,10.07986957,11.32135913,0,0,1,0,0
16.59162881,9.907553616,11.09366089,0,1,0,0,0
16.63462915,10.0163247,11.09627651,1,0,0,0,0
16.57664766,10.05543326,11.10055817,0,0,0,1,0
16.69284376,10.01175669,10.96102734,0,0,1,0,0
16.75708342,9.999981134,10.99716849,0,1,0,0,0
16.70194564,10.02396976,11.02381107,0,0,0,1,0
16.65769649,9.984370639,11.02236996,0,0,1,0,0
16.80189406,9.927619383,10.87970269,0,1,0,0,0
16.98068742,9.886451963,10.88164187,1,0,0,0,0
16.91807541,9.915713847,10.91053707,0,0,0,1,0
17.01681292,9.891517568,10.76964734,0,0,1,0,0
17.12152262,9.834233024,10.73827889,0,1,0,0,0
17.03460225,9.976189415,10.87373075,0,0,0,1,0
16.95189611,9.994404802,10.88066605,0,0,1,0,0
17.08919592,9.890149532,10.79142713,0,1,0,0,0
17.28881757,9.818609032,10.88543057,1,0,0,0,0
17.24447175,9.853068707,10.75125165,0,0,0,1,0
17.19610358,9.952198136,10.73569322,0,0,1,0,0
17.23524391,9.858387654,10.78281886,0,1,0,0,0
17.01460431,10.0308625,10.67817826,0,0,0,1,0
17.04271026,9.990057195,10.64886548,0,0,1,0,0
17.14941454,9.826411867,10.58498986,0,1,0,0,0
17.2680639,9.741419107,10.64647212,1,0,0,0,0
17.23449809,9.786451532,10.65023157,0,0,0,1,0
17.22645517,9.672858721,10.6051428,0,0,1,0,0
17.38279804,9.782843188,10.9569544,0,1,0,0,0
17.16839827,9.941747867,10.92332148,0,0,0,1,0
17.19791278,9.865725804,10.95560204,0,0,1,0,0
17.32873616,9.79056628,10.95572607,1,0,0,0,0
17.24726988,9.832542096,10.87446787,0,0,0,1,0
17.28430132,9.767849196,10.91936655,0,0,1,0,0
17.13495895,9.655449848,10.64617943,0,1,0,0,0
17.01414862,9.759512055,10.72282559,0,0,0,1,0
16.87724001,9.777698132,10.65624684,0,0,1,0,0
16.80151565,9.651110872,10.47514716,0,1,0,0,0
16.94333686,9.563549028,10.51094735,1,0,0,0,0
16.81336776,9.675302731,10.59678035,0,0,0,1,0
16.87327778,9.566683108,10.65888322,0,0,1,0,0
16.75972712,9.482910414,10.42183937,0,1,0,0,0
16.60792648,9.609752954,10.50490885,0,0,0,1,0
16.43530135,9.682196275,10.44381477,0,0,1,0,0
16.36423352,9.506207023,10.22050577,0,1,0,0,0
16.57185285,9.352812737,10.25709757,1,0,0,0,0
16.43383533,9.515976718,10.32439088,0,0,0,1,0
16.48903883,9.423127941,10.35263269,0,0,1,0,0
16.37231599,9.321198731,10.11975899,0,1,0,0,0
16.22830298,9.545669306,10.25094548,0,0,0,1,0
16.05355581,9.632061643,10.21462808,0,0,1,0,0
15.95609138,9.464607002,9.966167923,0,1,0,0,0
16.10640775,9.426535859,9.990673191,1,0,0,0,0
15.87276953,9.488914565,9.805032347,0,0,0,1,0
15.93044374,9.4393612,9.796075091,0,0,1,0,0
15.77633694,9.358289735,9.531493139,0,1,0,0,0
15.55206432,9.518490668,9.568424057,0,0,0,1,0
15.62054735,9.454289393,9.538531177,0,0,1,0,0
15.44067696,9.379910488,9.254432989,0,1,0,0,0
15.73856462,9.413351428,9.557717508,1,0,0,0,0
15.73562673,9.407961662,9.532844476,0,0,0,1,0
15.73464269,9.408610458,9.537862298,0,0,1,0,0
15.68607376,9.382077717,9.477531844,0,1,0,0,0
15.45269027,9.521738946,9.514160041,0,0,0,1,0
15.53459674,9.433866926,9.446203226,0,0,1,0,0
15.37311003,9.347667095,9.149050459,0,1,0,0,0
15.6311456,9.354731755,9.407576466,1,0,0,0,0
15.63025246,9.358565944,9.407914434,0,0,0,1,0
15.65723159,9.34016929,9.417587292,0,0,1,0,0
15.63637213,9.323189573,9.390992777,0,1,0,0,0
15.45773595,9.476945585,9.443105683,0,0,0,1,0
15.53824762,9.384217616,9.367621999,0,0,1,0,0
15.37878318,9.279369756,9.058356994,0,1,0,0,0
15.66676559,9.308459143,9.324224487,1,0,0,0,0
15.7180899,9.317078615,9.326156162,0,0,0,1,0
15.73633435,9.298327682,9.356564408,0,0,1,0,0
15.74016215,9.289684088,9.35268523,0,1,0,0,0
15.5707208,9.397646284,9.426835747,0,0,0,1,0
15.63823638,9.358690907,9.360451848,0,0,1,0,0
15.47333889,9.238412145,9.032690164,0,1,0,0,0
15.77751301,9.260221109,9.310646731,1,0,0,0,0
15.86241199,9.174904508,9.276742797,0,0,1,0,0
15.6726305,9.079327286,8.963499667,0,1,0,0,0
15.82547456,9.141838972,9.273940978,0,0,0,1,0
15.67466442,9.201113061,9.253667388,0,0,1,0,0
15.55490367,9.027512755,8.895208618,0,1,0,0,0
15.70327916,8.967709255,8.905287472,1,0,0,0,0
15.83534715,9.046567492,9.203182392,0,0,0,1,0
15.91647444,8.971717362,9.143347511,0,0,1,0,0
15.71158343,8.887687883,8.851373027,0,1,0,0,0
15.85252111,8.965512758,9.169790816,0,0,0,1,0
15.52252807,8.942107738,8.840687118,0,1,0,0,0
15.75233766,8.809902538,8.811051358,1,0,0,0,0
15.71543996,8.789534647,8.800892297,0,0,0,1,0
15.86942402,8.883350567,9.103197019,0,0,1,0,0
15.7274496,8.704631893,8.740821702,0,1,0,0,0
15.69641929,8.684410745,8.780786994,0,0,0,1,0
15.87012858,8.780346848,9.102772393,0,0,1,0,0
15.54972341,8.740522449,8.754561755,0,1,0,0,0
15.72285353,8.603002722,8.726556328,1,0,0,0,0
15.69379673,8.584445494,8.710967529,0,0,0,1,0
15.8600879,8.675758157,9.001721847,0,0,1,0,0
15.70856188,8.530267575,8.624420018,0,1,0,0,0
15.67725385,8.512239953,8.633266718,0,0,0,1,0
15.85160199,8.602206681,8.961182026,0,0,1,0,0
15.53514858,8.588269029,8.676729013,0,1,0,0,0
15.68330908,8.512776796,8.665157599,1,0,0,0,0
15.8463221,8.597239141,8.99095486,0,0,0,1,0
15.86848338,8.616519485,8.968736798,0,0,1,0,0
15.67935248,8.532767498,8.665386301,0,1,0,0,0
15.84869798,8.611934363,8.985827882,0,0,0,1,0
15.70552344,8.665061407,8.96742526,0,0,1,0,0
15.5614989,8.59664821,8.660326994,0,1,0,0,0
15.71593599,8.536927912,8.681832312,1,0,0,0,0
15.85971594,8.66411214,9.023174142,0,0,0,1,0
15.88897748,8.675496519,9.019660014,0,0,1,0,0
15.91406573,8.665378681,9.09511027,0,1,0,0,0
15.68475012,8.805369105,9.084206508,0,0,0,1,0
15.7143086,8.83048795,9.081558566,0,0,1,0,0
15.53523328,8.741037484,8.788311354,0,1,0,0,0
15.85051072,8.776306196,9.102714543,1,0,0,0,0
15.8490698,8.78641677,9.100239725,0,0,0,1,0
15.85064729,8.7875015,9.09943195,0,0,1,0,0
15.84091752,8.793092194,9.146684851,0,1,0,0,0
15.63775353,8.889168528,9.171578728,0,0,0,1,0
15.66685872,8.903089977,9.16790622,0,0,1,0,0
15.48387518,8.816057126,8.85846199,0,1,0,0,0
15.80517505,8.857268162,9.170195,1,0,0,0,0
15.82835883,8.875374203,9.150198101,0,0,1,0,0
15.66800968,8.782934728,8.882480564,0,1,0,0,0
15.81167711,8.85525278,9.167367992,0,0,0,1,0
15.66713117,8.920761716,9.181613051,0,0,1,0,0
15.53736627,8.839271147,8.899733986,0,1,0,0,0
15.69109312,8.774771882,8.907813185,1,0,0,0,0
15.84857914,8.841732182,9.210709957,0,0,0,1,0
15.87442299,8.863175739,9.198847662,0,0,1,0,0
15.71666453,8.770410471,8.924862294,0,1,0,0,0
15.86242658,8.834809133,9.238214208,0,0,0,1,0
15.70807925,8.893788942,9.219645956,0,0,1,0,0
15.59068525,8.758381032,8.878357845,0,1,0,0,0
15.7373858,8.70821037,8.899651618,1,0,0,0,0
15.86611247,8.789605132,9.153541322,0,0,0,1,0
15.94881909,8.703725711,9.132112349,0,0,1,0,0
15.77959527,8.610676091,8.857515486,0,1,0,0,0
15.93376161,8.685598253,9.161120389,0,0,0,1,0
15.78226935,8.746302595,9.134793101,0,0,1,0,0
15.63010156,8.673834649,8.852949284,0,1,0,0,0
