x,y,z,a,b,c,d,Is_Falling
14.34262146,8.791762397,11.18738106,0,0,0,1,0
14.2497213,8.732825319,11.47241708,0,0,1,0,0
14.39969252,8.694143013,11.36155918,0,1,0,0,0
14.48243928,8.771669438,11.04044653,1,0,0,0,0
14.40392063,8.879437143,11.01949942,0,0,1,0,0
14.54241274,8.840443102,10.8753422,0,1,0,0,0
14.53352859,8.777450111,10.90940938,0,0,0,1,0
14.41214511,8.894723688,10.90104752,0,0,1,0,0
14.42680959,8.931113272,11.02705725,1,0,0,0,0
14.43919155,8.95067916,10.98881568,0,0,0,1,0
14.51733364,8.840967534,11.02275378,0,1,0,0,0
14.37425073,8.847373249,11.02828276,0,0,0,1,0
14.39537041,8.93389084,10.95815756,0,0,1,0,0
14.50739207,8.826643594,10.9441899,0,1,0,0,0
14.49473571,8.999867246,10.55848811,1,0,0,0,0
14.39086387,8.867715941,10.90095237,0,0,0,1,0
14.41285053,8.947886528,10.81526299,0,0,1,0,0
14.47099065,8.872013105,10.83881505,0,1,0,0,0
14.33886243,8.844705217,10.85741913,0,0,0,1,0
14.34743199,8.85459823,10.88436323,0,0,1,0,0
14.36879495,8.834977307,10.81674722,0,1,0,0,0
14.36093298,8.81064462,10.82467945,1,0,0,0,0
14.34902145,8.791129111,10.83232293,0,0,0,1,0
14.35364437,8.790918046,10.79514277,0,0,1,0,0
14.31385817,8.76885682,10.9320213,0,1,0,0,0
14.28931628,8.733863182,10.99603934,0,0,0,1,0
14.30228406,8.752318766,11.01481118,0,0,1,0,0
14.27120432,8.943101968,10.86719888,1,0,0,0,0
14.15363532,8.80654245,11.28112295,0,0,0,1,0
14.17204293,8.805369906,11.3046706,0,0,1,0,0
14.12555593,8.814342213,11.42230019,0,1,0,0,0
14.13920335,8.877089979,11.38085631,0,0,1,0,0
14.27717818,8.765885147,11.32445076,0,1,0,0,0
14.26129478,8.73853195,11.21646262,1,0,0,0,0
14.24510798,8.709357266,11.23484551,0,0,0,1,0
14.18101886,8.807268192,11.20296407,0,0,1,0,0
14.32448961,8.797537288,11.16588819,0,1,0,0,0
14.29650486,8.697145969,11.2392785,0,0,0,1,0
14.1844765,8.804311761,11.24890551,0,0,1,0,0
14.22491203,8.643294808,11.50357973,0,1,0,0,0
14.34194536,8.804974758,11.24842515,1,0,0,0,0
14.32062552,8.717193027,11.3485639,0,0,0,1,0
14.25537057,8.82804455,11.34708742,0,0,1,0,0
14.42091709,8.803548701,11.17565989,0,1,0,0,0
14.40088327,8.721829221,11.2291372,0,0,0,1,0
14.30864223,8.802535479,11.24460645,0,0,1,0,0
14.32285122,8.674408981,11.50649553,0,1,0,0,0
14.44929403,8.852063352,11.24361165,1,0,0,0,0
14.41041852,8.73589228,11.28611435,0,0,0,1,0
14.33041134,8.818243503,11.24621789,0,0,1,0,0
14.33452038,8.810498182,11.22472084,0,0,0,1,0
14.34162746,8.782313887,11.19582347,0,0,1,0,0
14.32676819,8.625468729,11.41329817,0,1,0,0,0
14.43665624,8.766658941,11.04988663,1,0,0,0,0
14.38574352,8.666594332,11.10742764,0,0,0,1,0
14.33469494,8.735861382,11.08124368,0,0,1,0,0
14.43393832,8.672619815,11.08624986,0,1,0,0,0
14.26121265,8.669105474,11.19577214,0,0,0,1,0
14.2821648,8.484848999,11.51360529,0,1,0,0,0
14.40964818,8.659570157,11.24932347,1,0,0,0,0
14.35361651,8.564769973,11.31649111,0,0,0,1,0
14.25778419,8.658794628,11.30759618,0,0,1,0,0
14.38633002,8.660641794,11.28940545,0,1,0,0,0
14.35760804,8.566707015,11.36270298,0,0,0,1,0
14.24638721,8.639774047,11.43517572,0,0,1,0,0
14.25199077,8.453658695,11.66013449,0,1,0,0,0
14.37658933,8.654774714,11.37810366,1,0,0,0,0
14.34481165,8.546174429,11.44032658,0,0,0,1,0
14.24172496,8.639557956,11.52958822,0,0,1,0,0
14.37939613,8.587251877,11.45218286,0,1,0,0,0
14.32362804,8.532946441,11.5711796,0,0,0,1,0
14.23311957,8.595693821,11.59880538,0,0,1,0,0
14.2678415,8.381606307,11.67603833,0,1,0,0,0
14.38595595,8.549715991,11.30584771,1,0,0,0,0
14.33815307,8.451148472,11.36254027,0,0,0,1,0
14.40059093,8.528066193,11.26240468,0,0,1,0,0
14.48218626,8.436966241,11.2927664,0,1,0,0,0
14.35158344,8.385492238,11.32006718,0,0,0,1,0
14.27457841,8.309990566,11.60250321,0,0,1,0,0
14.44461231,8.339908488,11.42334029,0,1,0,0,0
14.50776433,8.426268951,11.10601869,1,0,0,0,0
14.37957802,8.401940237,11.15695178,0,0,0,1,0
14.44513932,8.487887494,11.09351418,0,0,1,0,0
14.44524777,8.49533902,11.09947083,0,1,0,0,0
14.30060412,8.278799001,11.33435136,0,0,0,1,0
14.35006356,8.376640927,11.26509864,0,0,1,0,0
14.46169054,8.27319986,11.16168108,0,1,0,0,0
14.45898974,8.439632643,10.80765245,1,0,0,0,0
14.4665754,8.454670108,10.80257386,0,0,0,1,0
14.45014782,8.477630127,10.76622359,0,0,1,0,0
14.47945824,8.488932133,10.6414525,0,1,0,0,0
14.33774407,8.259877089,10.85995422,0,0,0,1,0
14.38067033,8.382346742,10.7789893,0,0,1,0,0
14.48976282,8.291268956,10.63808154,0,1,0,0,0
14.47752678,8.532733285,10.46465099,1,0,0,0,0
14.4842717,8.53986759,10.42499997,0,0,0,1,0
14.46990673,8.552486695,10.42851203,0,0,1,0,0
14.46367278,8.56035964,10.48545816,0,1,0,0,0
14.33908876,8.385859097,10.8278038,0,0,0,1,0
14.36788413,8.481060833,10.76188882,0,0,1,0,0
14.47190107,8.403198744,10.711118,0,1,0,0,0
14.48084474,8.613037723,10.48286366,1,0,0,0,0
14.50006631,8.657792793,10.47666291,0,0,0,1,0
14.48773509,8.673159726,10.48374877,0,0,1,0,0
14.42933017,8.647412175,10.62386604,0,1,0,0,0
14.33989516,8.591348205,10.87451766,0,0,1,0,0
14.45599288,8.578529331,10.8409373,0,1,0,0,0
14.52807762,8.681371716,10.55960646,1,0,0,0,0
14.39290578,8.695507097,10.57989382,0,0,0,1,0
14.44293083,8.832297117,10.52594446,0,0,1,0,0
14.54396188,8.732313489,10.53835887,0,1,0,0,0
14.40564573,8.838152989,10.6305229,0,0,1,0,0
14.44949314,8.661196753,10.86980474,0,1,0,0,0
14.57708103,8.832029178,10.61338632,1,0,0,0,0
14.52808378,8.722382105,10.69939421,0,0,0,1,0
14.3960091,8.81705591,10.79665421,0,0,1,0,0
14.53067195,8.829825161,10.77768,0,1,0,0,0
14.48082454,8.699515862,10.83487461,0,0,0,1,0
14.35188534,8.835676155,10.99366743,0,0,1,0,0
14.33096123,8.62105644,11.18743183,0,1,0,0,0
14.43970289,8.763671715,10.86192806,1,0,0,0,0
14.41204037,8.662784016,10.91551977,0,0,0,1,0
14.27762718,8.778200138,10.98632102,0,0,1,0,0
14.40465332,8.788188899,11.019261,0,1,0,0,0
14.37261573,8.685967554,11.07157328,0,0,0,1,0
14.24657037,8.813198728,11.16672468,0,0,1,0,0
14.26872822,8.585825123,11.28457905,0,1,0,0,0
14.39675171,8.749083943,11.04670395,1,0,0,0,0
14.3527456,8.622876206,11.09507124,0,0,0,1,0
14.27208605,8.725498066,11.06961711,0,0,1,0,0
14.34987505,8.612317319,11.1480743,0,1,0,0,0
14.22389216,8.595554604,11.16333805,0,0,0,1,0
14.13497008,8.507758105,11.42341927,0,0,1,0,0
14.28936611,8.483271641,11.29080054,0,1,0,0,0
14.23935334,8.345326779,11.33147343,0,0,0,1,0
14.13396743,8.45488362,11.31950813,0,0,1,0,0
14.25228297,8.359331807,11.36039339,0,1,0,0,0
14.07138242,8.351415392,11.46848487,0,0,0,1,0
13.97756722,8.269916852,11.6711839,0,0,1,0,0
14.10986874,8.276647825,11.67702255,0,1,0,0,0
14.20641576,8.331409047,11.34992029,1,0,0,0,0
14.06344316,8.314711537,11.36820045,0,0,0,1,0
14.11227076,8.368861535,11.28279381,0,0,1,0,0
14.1913914,8.246822908,11.28110539,0,1,0,0,0
14.05981071,8.219590396,11.31893546,0,0,0,1,0
13.9707022,8.160570676,11.57911652,0,0,1,0,0
14.11297631,8.140150355,11.55090667,0,1,0,0,0
14.21604927,8.224330923,11.3440783,1,0,0,0,0
14.08106349,8.205970774,11.31460405,0,0,0,1,0
14.12119314,8.324950935,11.2636689,0,0,1,0,0
14.21602671,8.228835461,11.21918276,0,1,0,0,0
14.03695731,8.215146334,11.35325981,0,0,0,1,0
13.93459829,8.134314973,11.53890197,0,0,1,0,0
14.08901801,8.156369927,11.50472057,0,1,0,0,0
14.19127044,8.243909487,11.31745973,1,0,0,0,0
14.05948538,8.225551874,11.33509939,0,0,0,1,0
14.12155833,8.307473094,11.25848475,0,0,1,0,0
14.22428798,8.202241616,11.27781384,0,1,0,0,0
14.04658397,8.198844447,11.43899891,0,0,0,1,0
14.0845961,8.323492616,11.42821581,0,0,1,0,0
14.19081084,8.20908512,11.4218851,0,1,0,0,0
14.17439938,8.37868531,11.08011813,1,0,0,0,0
14.19318948,8.414528312,11.10220673,0,0,0,1,0
14.19293995,8.413815083,11.08286973,0,0,1,0,0
14.20013361,8.406926508,11.03940147,0,1,0,0,0
14.0520089,8.218087539,11.40783639,0,0,0,1,0
14.10749457,8.346590311,11.38174206,0,0,1,0,0
14.225465,8.278191602,11.34838901,0,1,0,0,0
14.23456538,8.452848888,11.02541212,1,0,0,0,0
14.23770453,8.467520265,11.02727531,0,0,0,1,0
14.36940985,8.346630298,10.98243024,0,1,0,0,0
14.21273139,8.336728344,11.0136535,0,0,0,1,0
14.11420693,8.248890243,11.19959917,0,0,1,0,0
14.26916101,8.270885951,11.17867388,0,1,0,0,0
14.37755981,8.376828107,11.00083926,1,0,0,0,0
14.2308911,8.33850335,11.08945908,0,0,0,1,0
14.39817668,8.372852553,11.04249594,0,1,0,0,0
14.39322245,8.361370794,11.05277591,0,0,1,0,0
14.41544581,8.380266301,10.94613952,0,1,0,0,0
14.41742815,8.353980412,10.79511735,1,0,0,0,0
14.4290603,8.360903458,10.78419122,0,0,0,1,0
14.40556645,8.39578246,10.83504224,0,0,1,0,0
14.42713885,8.429911346,10.73658522,0,1,0,0,0
14.42798321,8.429411392,10.69356401,0,0,0,1,0
14.44185769,8.439350011,10.66269626,0,0,1,0,0
14.39777701,8.508711681,10.6197852,0,1,0,0,0
14.40878085,8.550141192,10.71650258,1,0,0,0,0
14.38700975,8.508095979,10.68959409,0,0,0,1,0
14.37738494,8.504355894,10.70535038,0,0,1,0,0
14.36417212,8.508811432,10.74686527,0,1,0,0,0
14.38263676,8.538337956,10.76103834,0,0,0,1,0
14.37035089,8.529826269,10.74376674,0,0,1,0,0
14.38209842,8.625553298,10.66828316,0,1,0,0,0
14.38087564,8.618421692,10.65386207,1,0,0,0,0
14.39063093,8.638510114,10.64804149,0,0,0,1,0
14.26073134,8.75166763,10.71367322,0,0,1,0,0
14.42299306,8.761567834,10.59066083,0,1,0,0,0
14.40391311,8.690488609,10.65514238,0,0,0,1,0
14.30232111,8.807443631,10.64830786,0,0,1,0,0
14.27959683,8.654046807,10.83025356,0,1,0,0,0
14.42770741,8.85706224,10.58612882,1,0,0,0,0
14.28657475,8.869298088,10.63905174,0,0,0,1,0
14.29681197,8.88594894,10.66535856,0,0,1,0,0
14.29038983,8.884720886,10.66948373,0,1,0,0,0
14.16948362,8.744965524,11.05717223,0,0,0,1,0
14.21092561,8.867191509,11.03097314,0,0,1,0,0
14.31761118,8.780343353,10.9392213,0,1,0,0,0
14.29322155,8.971446682,10.83903403,1,0,0,0,0
14.30649214,8.985390774,10.89591132,0,0,0,1,0
14.29776909,8.976933826,10.88455444,0,0,1,0,0
14.32877503,8.902866322,10.95362516,0,1,0,0,0
14.19196602,8.7014622,11.18961731,0,0,0,1,0
14.23441225,8.82543858,11.13343226,0,0,1,0,0
14.34743144,8.723565917,11.15666541,0,1,0,0,0
14.36051628,8.901085607,10.79491945,1,0,0,0,0
14.37582737,8.929865796,10.79029113,0,0,0,1,0
14.38815103,8.945973178,10.80303133,0,0,1,0,0
14.39218908,8.886753869,10.8927111,0,1,0,0,0
14.26662271,8.739626034,11.25764377,0,0,0,1,0
14.29132117,8.834554968,11.21515374,0,0,1,0,0
14.41643442,8.722249336,11.1332374,0,1,0,0,0
14.39898919,8.928009957,11.00617804,1,0,0,0,0
14.37161811,8.8710458,10.9862216,0,0,0,1,0
14.36741302,8.859980153,10.96072612,0,0,1,0,0
14.39511051,8.779596424,10.91418534,0,1,0,0,0
14.28634588,8.693555021,11.09452164,0,0,1,0,0
14.45757261,8.677946006,10.96779414,0,1,0,0,0
14.54321918,8.73722892,10.63736843,1,0,0,0,0
14.37306569,8.697750136,10.77192205,0,0,0,1,0
14.38284366,8.770791875,10.70756286,0,0,1,0,0
14.49180296,8.663316899,10.72247682,0,1,0,0,0
14.35294308,8.64531799,10.85273381,0,0,0,1,0
14.25696456,8.527301502,11.04435643,0,0,1,0,0
14.42610426,8.55067962,10.82643375,0,1,0,0,0
14.5369199,8.668358071,10.62945907,1,0,0,0,0
14.39236595,8.656694365,10.64822186,0,0,0,1,0
14.5625063,8.718024302,10.47484353,0,1,0,0,0
14.51828786,8.59975519,10.53781737,0,0,0,1,0
14.42439366,8.689204571,10.49778699,0,0,1,0,0
14.44136538,8.508813226,10.68413826,0,1,0,0,0
14.54041509,8.631913556,10.35758657,1,0,0,0,0
14.48865919,8.498302835,10.38738114,0,0,0,1,0
14.34874478,8.593014358,10.45796535,0,0,1,0,0
14.4651522,8.582099256,10.43988545,0,1,0,0,0
14.43064201,8.45888171,10.49297639,0,0,0,1,0
14.30690317,8.552865845,10.56270992,0,0,1,0,0
14.28259409,8.362745879,10.79187189,0,1,0,0,0
14.42789994,8.577987138,10.55989782,1,0,0,0,0
14.37496847,8.441634564,10.6096351,0,0,0,1,0
14.2582003,8.529913981,10.63016891,0,0,1,0,0
14.37518026,8.425499901,10.64696409,0,1,0,0,0
14.1858919,8.414694928,10.82397695,0,0,0,1,0
14.09690091,8.271032657,11.09162069,0,0,1,0,0
14.22877426,8.446765746,10.72088618,1,0,0,0,0
14.19383623,8.32955177,10.77707192,0,0,0,1,0
14.1089663,8.399316742,10.70967925,0,0,1,0,0
14.28365759,8.404239868,10.58960957,0,1,0,0,0
14.222892,8.29974039,10.6543857,0,0,0,1,0
14.11293839,8.349471708,10.77871244,0,0,1,0,0
14.11263409,8.135667789,11.01246503,0,1,0,0,0
14.2469024,8.334861741,10.68532675,1,0,0,0,0
14.06866599,8.249246976,10.87861369,0,0,0,1,0
14.12482587,8.374094766,10.8076839,0,0,1,0,0
14.23162307,8.25126442,10.74991302,0,1,0,0,0
14.07179857,8.234867556,10.92829196,0,0,0,1,0
13.98613266,8.153668061,11.16864239,0,0,1,0,0
14.16082141,8.162293272,11.03468163,0,1,0,0,0
14.26108013,8.259923687,10.8475472,1,0,0,0,0
14.17164118,8.317725821,10.90607624,0,0,0,1,0
14.21932922,8.440575529,10.82796697,0,0,1,0,0
14.32710184,8.367530588,10.84675533,0,1,0,0,0
14.24526151,8.421368642,10.89146406,0,0,0,1,0
14.16500594,8.261896787,11.02684932,0,0,1,0,0
14.31264744,8.285908635,11.0229217,0,1,0,0,0
14.41263978,8.415646058,10.86618525,1,0,0,0,0
14.27792247,8.433363595,10.91986361,0,0,0,1,0
14.32376127,8.547162031,10.84408046,0,0,1,0,0
14.4211952,8.508924719,10.86111529,0,1,0,0,0
14.32311226,8.385361545,11.25949592,0,0,0,1,0
14.37271005,8.481985409,11.18929192,0,0,1,0,0
14.44888155,8.413892594,11.22364364,0,1,0,0,0
14.40325707,8.59491856,10.98405028,1,0,0,0,0
14.4507094,8.644931902,11.00201658,0,0,0,1,0
14.43216049,8.6891689,11.00622833,0,0,1,0,0
14.41887649,8.687041252,10.95604177,0,1,0,0,0
14.33551742,8.592624207,11.24071194,0,0,1,0,0
14.45066998,8.607990013,11.1593196,0,1,0,0,0
14.54931967,8.690407628,10.97191105,1,0,0,0,0
14.41963786,8.747886432,11.12996369,0,0,0,1,0
14.48351197,8.872498722,11.12787873,0,0,1,0,0
14.5449682,8.836310389,11.09790702,0,1,0,0,0
14.41881651,8.874705512,11.27283806,0,0,0,1,0
14.33055871,8.783926903,11.45505826,0,0,1,0,0
14.42680755,8.774554615,11.24663485,0,1,0,0,0
14.52303519,8.870627953,11.07210693,1,0,0,0,0
14.42605932,8.976310236,11.04856737,0,0,1,0,0
14.53142466,8.991519685,10.82706789,0,1,0,0,0
14.51870864,9.004916869,11.0009905,0,0,0,1,0
14.44993054,9.065118652,10.88809702,0,0,1,0,0
14.44018233,8.934623966,10.92985095,0,1,0,0,0
14.57245141,9.117587922,10.6653584,1,0,0,0,0
14.57034154,9.056841782,10.73158192,0,0,0,1,0
14.47945108,9.1902161,10.71047761,0,0,1,0,0
14.59281919,9.226037988,10.46707289,0,1,0,0,0
14.60346604,9.197554501,10.58065442,0,0,0,1,0
14.52136458,9.247968447,10.55327751,0,0,1,0,0
14.55161885,9.166219196,10.72011189,0,1,0,0,0
14.58539341,9.277603454,10.35285651,1,0,0,0,0
14.59043502,9.233179231,10.43442244,0,0,0,1,0
14.51234458,9.319093871,10.49344013,0,0,1,0,0
14.64261764,9.318700828,10.37499184,0,1,0,0,0
14.5791137,9.396873349,10.4695221,0,0,0,1,0
14.49721778,9.272899252,10.63800566,0,0,1,0,0
14.63806321,9.330757399,10.41386563,0,1,0,0,0
14.72252202,9.358928498,10.16230246,1,0,0,0,0
14.66766529,9.369288448,10.28338815,0,0,0,1,0
14.68319094,9.434031997,10.20257871,0,0,1,0,0
14.80135657,9.442579741,10.07855052,0,1,0,0,0
14.71717497,9.447952279,10.25032663,0,0,0,1,0
14.64537094,9.282529664,10.41343254,0,0,1,0,0
14.7375284,9.244606963,10.30334139,0,1,0,0,0
14.75329361,9.279030238,10.29932703,1,0,0,0,0
14.77124977,9.276092398,10.2021681,0,0,1,0,0
14.83476136,9.285776867,10.14548687,0,1,0,0,0
14.76478531,9.272834491,10.36939428,0,0,0,1,0
14.68752442,9.108414779,10.55601822,0,0,1,0,0
14.78631432,9.129543764,10.33987027,0,1,0,0,0
14.90034155,9.090452047,10.28223346,1,0,0,0,0
14.81083138,9.060572052,10.51989355,0,0,0,1,0
14.82039865,9.11796685,10.4544283,0,0,1,0,0
14.82610151,9.125993899,10.5702285,0,0,0,1,0
14.74600758,9.134685813,10.72500515,0,0,1,0,0
14.80870063,9.065875469,10.90550375,0,1,0,0,0
14.95942765,9.093526792,10.66831111,1,0,0,0,0
14.9726885,9.069135304,10.69042216,0,0,0,1,0
14.8717336,9.089939091,10.87121601,0,0,1,0,0
15.02191263,9.118877682,10.6451003,0,1,0,0,0
15.05610751,9.127501337,10.72993918,0,0,0,1,0
14.99607901,9.107804029,10.80012294,0,0,1,0,0
15.03345625,9.080678088,10.83458789,0,1,0,0,0
15.19369713,9.100577684,10.62070052,1,0,0,0,0
15.1917012,9.032327474,10.68051892,0,0,0,1,0
15.14067813,8.979935536,10.76911306,0,0,1,0,0
15.26726409,9.026785473,10.53233514,0,1,0,0,0
15.25454598,9.011241575,10.61797652,0,0,0,1,0
15.20370606,9.005664821,10.78064256,0,0,1,0,0
15.18035601,8.970453386,10.77450717,0,1,0,0,0
15.34337683,9.042064991,10.65240835,1,0,0,0,0
15.27131579,8.998353611,10.86164096,0,0,0,1,0
15.34647095,8.995616666,10.77846707,0,0,1,0,0
15.43614275,9.048425783,10.69628103,0,1,0,0,0
15.35534684,9.017551187,10.89506232,0,0,0,1,0
15.30224109,9.01396734,11.06417953,0,0,1,0,0
15.39526243,9.051873614,10.9077881,0,1,0,0,0
15.57538409,9.048607937,10.8238075,1,0,0,0,0
15.59482311,9.039833678,10.83706809,0,0,0,1,0
15.606342,8.997141925,10.82095761,0,0,1,0,0
15.60644339,8.985215025,10.82997861,0,1,0,0,0
15.48987266,8.935574325,11.03585185,0,0,0,1,0
15.51628095,8.963861542,11.00479474,0,0,1,0,0
15.57320464,8.939073869,10.81343023,0,1,0,0,0
15.62032308,8.924210137,10.88189271,1,0,0,0,1
15.62033427,8.913234693,10.87581699,0,0,0,1,1
15.6156139,8.958113576,10.93318037,0,0,1,0,1
15.57174221,8.922818166,11.02435505,0,1,0,0,1
15.46455997,8.904344256,11.21671135,0,0,0,1,1
15.51814101,8.997268067,11.18345682,0,0,1,0,1
15.54144137,8.986031829,11.06931211,0,1,0,0,1
15.60741293,9.018754688,11.19006414,1,0,0,0,1
15.65738447,9.045405302,11.17276168,0,0,0,1,1
15.6830454,9.041539521,11.15553835,0,0,1,0,1
15.68190294,9.028336085,11.19926483,0,1,0,0,1
15.55937143,8.961594173,11.31464031,0,0,0,1,1
15.65219059,8.975439138,11.1143448,0,1,0,0,1
15.80930731,9.113254968,11.09557974,1,0,0,0,0
15.76818412,9.082699758,11.17391268,0,0,0,1,0
15.85214795,9.113339803,11.0171426,0,0,1,0,0
15.90885803,9.064572899,10.77298206,0,1,0,0,0
15.89060337,9.035425911,10.87381422,0,0,0,1,0
15.83774166,8.988168284,10.82537061,0,1,0,0,0
16.00771294,9.13970184,10.6440112,1,0,0,0,0
16.03755481,9.112709305,10.65734113,0,0,0,1,0
16.05619551,9.100231166,10.69330236,0,0,1,0,0
16.14544024,9.109755453,10.5879124,0,1,0,0,0
16.17066576,9.037963473,10.57242974,0,0,0,1,0
16.19238902,9.010414807,10.62859686,0,0,1,0,0
16.09955092,8.973077503,10.5650692,0,1,0,0,0
16.28032907,9.111662753,10.41092199,1,0,0,0,0
16.29367101,8.999483782,10.39790143,0,0,0,1,0
16.31424415,8.987745381,10.34640446,0,0,1,0,0
16.38520568,8.969428422,10.1506217,0,1,0,0,0
16.39549799,8.823045662,10.05767754,0,0,0,1,0
16.41286806,8.797576726,10.00598472,0,0,1,0,0
16.36181852,8.693899359,9.90041186,0,1,0,0,0
16.51481088,8.792251543,9.80411806,1,0,0,0,0
16.55168907,8.793301919,9.701420045,0,0,0,1,0
16.58502138,8.701939025,9.67407661,0,0,1,0,0
16.66394998,8.44992424,9.567333664,0,0,0,1,0
16.66651862,8.385808373,9.57781708,0,0,1,0,0
16.57790206,8.210739778,9.460367728,0,1,0,0,0
16.71533181,8.284138562,9.439482129,1,0,0,0,0
16.71428146,8.262348003,9.490098829,0,0,0,1,0
16.7044816,8.200420393,9.530073936,0,0,1,0,0
16.74547554,8.185824541,9.369615344,0,1,0,0,0
16.67460516,8.155357784,9.476417313,0,0,0,1,0
16.57344785,7.932891425,9.435990382,0,0,1,0,0
16.60593181,7.910074687,9.294457984,0,1,0,0,0
16.71911404,7.989684814,9.309997835,1,0,0,0,0
16.55599061,7.767916139,9.489457809,0,0,0,1,0
16.56568845,7.792609191,9.344609389,0,0,1,0,0
16.59936071,7.792946398,9.270529919,0,1,0,0,0
16.55357242,7.754122058,9.400205334,0,0,0,1,0
16.44267745,7.544811305,9.345643736,0,0,1,0,0
16.5235236,7.583528838,9.250971854,0,1,0,0,0
16.6287085,7.682611419,9.301153892,1,0,0,0,0
16.55734001,7.655398982,9.431148713,0,0,0,1,0
16.58404649,7.673759946,9.428391923,0,0,1,0,0
16.59932143,7.681580969,9.489812231,0,1,0,0,0
16.50403125,7.63917041,9.650601061,0,0,0,1,0
16.39054498,7.488682782,9.616321061,0,0,1,0,0
16.42699972,7.484071125,9.548752816,0,1,0,0,0
16.52825937,7.753071785,9.636017417,1,0,0,0,0
16.45109506,7.996654944,9.758053743,0,0,0,1,0
16.46251755,8.038932987,9.739891469,0,0,1,0,0
16.44550043,8.08703031,9.72371427,0,1,0,0,0
16.2909491,7.97286792,9.791945277,0,0,0,1,0
16.31766414,7.934692878,9.696155517,0,0,1,0,0
16.35323361,8.030433843,9.666505711,0,1,0,0,0
16.44382965,8.210576583,9.761155638,1,0,0,0,0
16.42869964,8.20367158,9.803314728,0,0,0,1,0
16.43541126,8.228846514,9.835874098,0,0,1,0,0
16.44725602,8.219820595,9.846130155,0,0,1,0,0
16.36723951,8.147197815,9.724742918,0,1,0,0,0
16.62104605,8.506022744,9.537648931,1,0,0,0,0
16.61229347,8.492068332,9.666379827,0,0,0,1,0
16.59837409,8.445014269,9.687806807,0,0,1,0,0
16.64898645,8.446923793,9.595605485,0,1,0,0,0
16.61139103,8.486408374,9.731154632,0,0,0,1,0
16.57760415,8.448152291,9.736241929,0,0,1,0,0
16.47696443,8.315937352,9.67444954,0,1,0,0,0
16.62990396,8.424513678,9.60934759,1,0,0,0,0
16.62355019,8.300297647,9.593164141,0,0,0,1,0
16.62324797,8.27118037,9.609669786,0,0,1,0,0
16.69314718,8.300326825,9.480252637,0,1,0,0,0
16.66248301,8.171274638,9.486927318,0,0,0,1,0
16.63049689,8.153199227,9.512717523,0,0,1,0,0
16.53676469,7.955045422,9.438652301,0,1,0,0,0
16.68599176,8.058890798,9.326806397,1,0,0,0,0
16.60649116,7.917591495,9.434737738,0,0,0,1,0
16.59144021,7.858109643,9.485188996,0,0,1,0,0
16.66359303,7.886923191,9.325310036,0,1,0,0,0
16.58036475,7.803185452,9.478283778,0,0,0,1,0
16.55737087,7.743380893,9.544863568,0,0,1,0,0
16.50465834,7.56814073,9.386527358,0,1,0,0,0
16.65245242,7.646250358,9.13040189,1,0,0,0,0
16.58383787,7.586589109,9.201935104,0,0,0,1,0
16.60505564,7.640516328,9.146606058,0,1,0,0,0
16.53731834,7.563639824,9.282543659,0,0,0,1,0
16.43548144,7.375744142,9.248651198,0,0,1,0,0
16.51790369,7.391687844,9.069790114,0,1,0,0,0
16.61404879,7.457586857,9.102274677,1,0,0,0,0
16.57801727,7.447752318,9.181762361,0,0,0,1,0
16.61146668,7.413310184,9.103504404,0,0,1,0,0
16.64486726,7.464830964,9.063073554,0,1,0,0,0
16.59811333,7.452648757,9.172065358,0,0,0,1,0
16.51024445,7.330859507,9.140456934,0,0,1,0,0
