x,y,z,a,b,c,d,Is_Falling
19.05342466,7.546368938,12.52239864,0,0,0,1,0
19.20668559,7.496426199,12.50075938,0,0,1,0,0
19.02982755,7.414025788,12.60181713,1,0,0,0,0
19.10194727,7.387325331,12.60815666,0,1,0,0,0
19.27366625,7.33531334,12.65875826,0,0,1,0,0
19.06071796,7.317004567,12.7103596,1,0,0,0,0
18.91591183,7.25281186,12.76500533,0,1,0,0,0
19.14294771,7.311297733,12.84181155,0,0,0,1,0
19.31561987,7.294049564,12.84451516,0,0,1,0,0
19.13616468,7.291075146,12.89897992,1,0,0,0,0
19.1675774,7.260158543,12.86697511,0,1,0,0,0
19.29698127,7.136799759,12.83425296,0,0,1,0,0
19.08517109,7.119093101,12.85861784,1,0,0,0,0
18.94481941,7.022158954,12.80675891,0,1,0,0,0
19.13105146,7.105016958,12.88481051,0,0,0,1,0
19.22143652,7.112857743,12.83875921,0,0,1,0,0
19.0817129,7.090235915,12.89714867,1,0,0,0,0
19.08450325,7.04252235,12.80682271,0,1,0,0,0
19.18768556,7.015088587,12.83514213,0,0,1,0,0
18.95942164,6.906895916,12.80247049,1,0,0,0,0
18.97367117,6.875207333,12.77833747,0,1,0,0,0
19.07351461,6.919529091,12.76549527,0,0,0,1,0
19.00960215,6.921445812,12.71576731,0,0,1,0,0
18.99808328,6.901232611,12.68180973,1,0,0,0,0
19.000679,6.843735129,12.67881323,0,1,0,0,0
18.91798541,6.832879598,12.63929226,0,0,1,0,0
18.73274806,6.784749418,12.72432941,1,0,0,0,0
18.75547061,6.753830588,12.68647503,0,1,0,0,0
18.87761782,6.866234688,12.6909788,0,0,0,1,0
18.79298505,6.96627378,12.608168,0,0,1,0,0
18.77627898,6.852360698,12.58009202,1,0,0,0,0
18.74934779,6.779257015,12.5898417,0,1,0,0,0
18.64928608,6.772891841,12.52414008,0,0,1,0,0
18.43689629,6.702511821,12.54390498,1,0,0,0,0
18.47582402,6.65296074,12.50792693,0,1,0,0,0
18.62007118,6.795618155,12.50716995,0,0,0,1,0
18.55739876,6.932229114,12.5917453,0,0,1,0,0
18.54355348,6.914314689,12.58236457,1,0,0,0,0
18.54906065,6.888620606,12.59429483,0,1,0,0,0
18.46352642,6.867581149,12.47528298,0,0,1,0,0
18.32115306,6.867649188,12.58082064,1,0,0,0,0
18.33234368,6.851581899,12.47356558,0,1,0,0,0
18.47293841,7.006077778,12.41873388,0,0,0,1,0
18.31562124,6.966322768,12.42845228,1,0,0,0,0
18.3623895,7.042177485,12.37249247,0,1,0,0,0
18.46158102,7.14928031,12.410721,0,0,1,0,0
18.33292448,7.010319779,12.48691809,1,0,0,0,0
18.22163983,6.929818492,12.50894612,0,1,0,0,0
18.41142327,7.099061905,12.47676112,0,0,0,1,0
18.38526382,7.121994362,12.5735374,1,0,0,0,0
18.27120718,6.999962586,12.59314325,0,1,0,0,0
18.43339383,7.098238076,12.49815916,0,0,1,0,0
18.39602804,7.105309525,12.50477305,1,0,0,0,0
18.23519918,6.994367243,12.45818728,0,1,0,0,0
18.29417897,6.901590017,12.45620203,0,0,0,1,0
18.41419963,7.041582793,12.4268723,0,0,1,0,0
18.3953705,7.095629275,12.50650687,1,0,0,0,0
18.31054733,7.014403372,12.52819056,0,1,0,0,0
18.46784628,7.097494657,12.51911774,0,0,1,0,0
18.40480824,7.061800648,12.51849966,1,0,0,0,0
18.23955095,7.003439658,12.50493077,0,1,0,0,0
18.34644571,7.035558835,12.48565999,0,0,0,1,0
18.48869723,7.035608906,12.43475766,0,0,1,0,0
18.47108138,7.094009328,12.48899272,1,0,0,0,0
18.40251065,6.999152056,12.51440777,0,1,0,0,0
18.47916238,6.959283699,12.52743752,0,0,1,0,0
18.45595021,6.996013911,12.5952053,1,0,0,0,0
18.30816812,6.939016949,12.67251405,0,1,0,0,0
18.51878415,7.079584964,12.6202905,0,0,0,1,0
18.47981422,7.063008186,12.67641381,1,0,0,0,0
18.37090234,6.996039704,12.61862012,0,1,0,0,0
18.48478606,7.06133056,12.52439817,0,0,1,0,0
18.47527237,7.116568003,12.57583721,1,0,0,0,0
18.31251673,7.031484783,12.61678162,0,1,0,0,0
18.54095077,7.158497602,12.47397178,0,0,0,1,0
18.66072614,7.257606075,12.45859936,0,0,1,0,0
18.52612532,7.329197405,12.58056196,1,0,0,0,0
18.58553133,7.382007324,12.54801143,0,1,0,0,0
18.59482193,7.50334974,12.69295482,1,0,0,0,0
18.44622718,7.552024201,12.75868159,0,1,0,0,0
18.57195171,7.580357966,12.75046175,0,0,0,1,0
18.58719584,7.724770619,12.7375795,1,0,0,0,0
18.61416087,7.715960618,12.77243053,0,1,0,0,0
18.47631406,7.644643361,12.69789858,0,0,1,0,0
18.43656994,7.706486309,12.66997381,1,0,0,0,0
18.45736152,7.644829354,12.65592171,0,1,0,0,0
18.25735931,7.612011757,12.76670661,1,0,0,0,0
18.15384573,7.578903261,12.78683885,0,1,0,0,0
18.16168723,7.724479752,12.80434987,1,0,0,0,0
18.16794077,7.731223995,12.82647232,0,1,0,0,0
18.31598245,7.859101157,12.72190535,0,0,0,1,0
18.32421771,7.961759225,12.57168918,0,0,1,0,0
18.30082664,7.998600032,12.5901306,1,0,0,0,0
18.15120619,7.927443903,12.64338287,0,1,0,0,0
18.30535667,7.938696937,12.55498418,0,0,1,0,0
18.24274297,8.125597603,12.52868477,1,0,0,0,0
18.12993721,8.079808244,12.53470803,0,1,0,0,0
18.32899304,8.190037013,12.47858387,0,0,0,1,0
18.4635563,8.247880721,12.42557978,0,0,1,0,0
18.24476184,8.330309151,12.45131717,1,0,0,0,0
18.16679057,8.243558666,12.46668068,0,1,0,0,0
18.29496424,8.193162478,12.34709859,0,0,1,0,0
18.17594204,8.406847166,12.30736187,1,0,0,0,0
18.18024798,8.257929217,12.173283,0,1,0,0,0
18.32744683,8.360265461,12.14461283,0,0,0,1,0
18.20842965,8.557992124,12.22598308,0,0,1,0,0
18.17489346,8.688332143,12.08613506,1,0,0,0,0
18.16125209,8.648120189,12.04551257,0,1,0,0,0
18.14791431,8.843334975,12.02754932,1,0,0,0,0
18.2293622,8.778676758,11.99670885,0,1,0,0,0
18.51398583,8.700894712,12.00848589,0,0,0,1,0
18.66455394,8.642180445,11.96211672,0,0,1,0,0
18.58695073,8.81726592,11.85684565,1,0,0,0,0
18.57172223,8.609325719,11.80325158,0,1,0,0,0
18.73530291,8.636255128,11.87764469,0,0,1,0,0
18.49909122,8.705781475,11.87319973,1,0,0,0,0
18.52012925,8.541353972,11.99766047,0,1,0,0,0
18.68768942,8.595508418,12.01737524,0,0,0,1,0
18.80838358,8.600669085,12.05777756,0,0,1,0,0
18.63513522,8.754424545,12.08450823,1,0,0,0,0
18.71360256,8.610075633,12.19578215,0,1,0,0,0
18.81936247,8.573130139,12.17055792,0,0,1,0,0
18.61598034,8.603602958,12.09868389,1,0,0,0,0
18.52007298,8.51025705,12.14057674,0,1,0,0,0
18.64568284,8.467551466,12.20911606,0,0,0,1,0
18.58090814,8.700770247,12.0753499,1,0,0,0,0
18.46876052,8.586359197,12.14849906,0,1,0,0,0
18.50470479,8.588310865,12.09130785,1,0,0,0,0
18.51112109,8.537304954,12.09713029,0,1,0,0,0
18.51863721,8.44644213,12.21272001,0,0,0,1,0
18.42400221,7.99235473,12.02151757,0,0,1,0,0
18.0495248,7.607949364,12.32977106,1,0,0,0,0
17.97844843,7.555019047,12.41040555,0,1,0,0,0
18.03280039,7.220276315,12.38880237,0,0,1,0,0
17.63572536,7.107422492,12.67145732,1,0,0,0,0
17.32290838,7.281729508,12.64368026,0,1,0,0,0
17.2537117,7.333588752,12.62019767,0,0,0,1,0
17.44588578,7.247685569,12.77240943,0,0,1,0,0
17.08659927,7.171708644,13.0120287,1,0,0,0,0
16.86044994,7.152438418,12.88521577,0,1,0,0,0
17.07940533,7.052752232,13.01223111,0,0,1,0,0
16.67116404,6.922867224,13.25461134,1,0,0,0,0
16.46879518,6.800842778,13.17588196,0,1,0,0,0
16.45878823,6.71726336,13.2366134,0,0,0,1,0
16.64763352,6.637017776,13.3858538,0,0,1,0,0
16.50943901,6.893059657,13.16818392,1,0,0,0,0
16.39439599,6.892959593,13.18758244,0,1,0,0,0
16.50210599,6.662416833,13.32484721,0,0,1,0,0
16.4669057,6.778763392,13.25912166,1,0,0,0,0
16.32035689,6.672777195,13.21064839,0,1,0,0,0
16.55904397,6.324485081,13.63376033,0,0,0,1,0
16.60981204,6.356967726,13.65800804,0,0,1,0,0
16.56871822,6.475916901,13.7883855,1,0,0,0,0
16.52173262,6.595057977,13.82222805,0,1,0,0,0
16.43145597,6.598349179,13.79001731,0,0,1,0,0
16.46288326,6.842887734,13.89238864,1,0,0,0,0
16.84881126,6.99124668,13.62638938,0,1,0,0,0
17.03421919,7.075947103,13.65003632,0,0,0,1,0
17.09112268,7.372378149,13.81489443,0,0,1,0,0
17.49716385,7.674059348,13.49067368,1,0,0,0,0
17.47045207,7.629926151,13.61949397,0,1,0,0,0
17.45611923,7.693386077,13.60481194,0,0,1,0,0
17.38023598,7.74005147,13.47589943,1,0,0,0,0
17.72085788,7.937671311,13.27662004,0,1,0,0,0
17.84391101,8.067626879,13.41178817,0,0,1,0,0
17.63104493,8.219465433,13.39187156,1,0,0,0,0
18.02792404,8.500485379,13.1316476,0,1,0,0,0
18.1105637,8.500567552,13.15955894,0,0,1,0,0
17.93828333,8.896159228,13.06977453,1,0,0,0,0
17.75388849,8.9323879,12.89460569,0,1,0,0,0
17.92917245,8.81393207,13.12970957,0,0,1,0,0
17.92075245,9.10986125,13.15261185,1,0,0,0,0
17.47516034,9.302304544,12.9908907,0,1,0,0,0
17.49149012,9.312226365,13.10982223,0,0,1,0,0
17.48684845,9.544085664,13.04624992,1,0,0,0,0
17.40563059,9.959927901,12.78690842,0,1,0,0,0
17.45220082,10.11643062,12.75993913,0,0,0,1,0
17.57021365,9.942956961,12.78373576,0,0,1,0,0
17.57895467,10.05771308,12.6982912,0,1,0,0,0
17.53729784,10.13743705,12.65956886,0,0,1,0,0
17.48848542,10.27954989,12.70339603,1,0,0,0,0
17.52661101,10.44654716,12.63015922,0,1,0,0,0
17.46335696,10.50757417,12.6738861,0,0,0,1,0
17.40290949,10.50859519,12.59839579,0,0,1,0,0
17.39279021,10.58690766,12.65275907,1,0,0,0,0
17.40291868,10.70650147,12.5066362,0,1,0,0,0
17.35559367,10.76620589,12.47450643,0,0,1,0,0
17.29860617,10.86581495,12.49818933,1,0,0,0,0
17.31698549,10.95169348,12.39029184,0,1,0,0,0
17.2799319,10.92061351,12.37505815,0,0,0,1,0
17.32345559,10.82523979,12.30221729,0,0,1,0,0
17.29246123,10.96590918,12.31569716,1,0,0,0,0
17.23720111,11.10489993,12.24292267,0,1,0,0,0
17.24072072,10.84051743,12.22371647,0,0,1,0,0
17.25372322,10.89867739,12.2418885,1,0,0,0,0
17.17277465,10.89359277,12.07384408,0,1,0,0,0
17.22851144,10.76084773,12.1512273,0,0,0,1,0
17.59615103,10.78874731,12.24963836,0,0,1,0,0
17.5789077,10.90011592,12.14979138,1,0,0,0,0
17.58955408,10.86562305,12.14770155,0,1,0,0,0
17.48639425,10.81336061,12.03781008,1,0,0,0,0
17.35127976,10.92038094,11.90633031,0,1,0,0,0
17.3312893,10.89580599,11.92035184,0,0,0,1,0
17.3401678,10.8852018,12.01384821,0,0,1,0,0
17.30476888,11.01082427,11.92488782,1,0,0,0,0
17.30223615,11.02938612,11.79587042,0,1,0,0,0
17.27491741,11.14348136,11.73602525,1,0,0,0,0
17.17679182,11.33377934,11.49728981,0,1,0,0,0
17.1615738,11.33293188,11.56712208,0,0,0,1,0
17.13181975,11.27013469,11.52675392,0,0,1,0,0
17.11738456,11.33455384,11.5179238,1,0,0,0,0
17.07366339,11.3847811,11.46819845,0,0,1,0,0
17.03099214,11.35909211,11.41383685,1,0,0,0,0
17.01048944,11.36064924,11.38019952,0,1,0,0,0
16.96279094,11.40665132,11.33258859,0,0,0,1,0
16.91682579,11.43859505,11.3028519,0,0,1,0,0
16.94257602,11.41861316,11.20887722,1,0,0,0,0
16.9204751,11.43693533,11.18968337,0,1,0,0,0
16.93648681,11.57942851,11.14836644,0,0,1,0,0
16.96716663,11.65978017,11.15082461,1,0,0,0,0
16.94755683,11.68080008,11.18112776,0,1,0,0,0
16.9207129,11.73840114,11.14306777,0,0,0,1,0
16.89422867,11.79047906,11.12494923,0,0,1,0,0
16.89633817,11.82798934,11.13340234,1,0,0,0,0
16.86994281,11.79113422,11.1368806,0,1,0,0,0
16.83120042,11.78551494,11.21379345,0,0,1,0,0
16.81828997,11.8115231,11.21615748,1,0,0,0,0
16.77152971,11.86849288,11.11666656,0,1,0,0,0
16.77807241,11.88293434,11.1363948,0,0,0,1,0
16.77829481,11.85875458,11.11073923,1,0,0,0,0
16.77430856,11.81628635,11.14283399,0,1,0,0,0
16.76648159,11.74393407,11.25359545,0,0,1,0,0
16.77084914,11.77455249,11.2455047,1,0,0,0,0
16.74561704,11.88657075,11.10882745,0,1,0,0,0
16.77053202,11.87922649,11.20773592,0,0,0,1,0
16.78584729,11.89218997,11.26061039,0,0,1,0,0
16.79598146,11.97328805,11.24153469,1,0,0,0,0
16.8092414,12.01529967,11.26365515,0,1,0,0,0
16.82967596,12.09655668,11.3234194,0,0,1,0,0
16.77286042,12.12710159,11.31579938,1,0,0,0,0
16.76817443,12.20505779,11.29453965,0,1,0,0,0
16.76358444,12.09591272,11.41473288,0,0,0,1,0
16.7696474,12.14136968,11.48400715,0,0,1,0,0
16.74949284,12.14674049,11.37463179,1,0,0,0,0
16.69538333,12.12534086,11.34611152,0,1,0,0,0
16.70551373,12.18415846,11.42551678,0,0,1,0,0
16.7306685,12.33845415,11.32370298,1,0,0,0,0
16.69976527,12.26092153,11.30670521,0,1,0,0,0
16.66326314,12.1194391,11.40018331,0,0,0,1,0
16.68785467,12.13485674,11.53295121,0,0,1,0,0
16.71979421,12.19470874,11.50954229,1,0,0,0,0
16.72927756,12.11244379,11.56131004,0,1,0,0,0
16.75558946,12.13264593,11.67400477,0,0,1,0,0
16.72962037,12.1989146,11.57351739,1,0,0,0,0
16.3173516,12.14037455,11.83920016,0,1,0,0,0
16.28902946,12.01093852,12.02819172,0,0,0,1,0
16.2533121,11.95307378,12.00247999,1,0,0,0,0
16.258054,11.87495262,12.05557856,0,1,0,0,0
16.27247292,11.78768427,12.23165339,0,0,1,0,0
16.28863092,11.93612477,12.16226521,1,0,0,0,0
16.28221292,11.91435924,12.11559736,0,1,0,0,0
16.26492053,11.75870342,12.33295381,0,0,0,1,0
16.27843858,11.68590155,12.49168403,0,0,1,0,0
16.29191039,11.70752466,12.49042784,1,0,0,0,0
16.3259751,11.75672256,12.41687121,0,1,0,0,0
16.33765043,11.67686446,12.56779906,0,0,1,0,0
16.35184074,11.7815615,12.49851177,1,0,0,0,0
16.380657,11.79136567,12.49024842,0,1,0,0,0
16.37791967,11.74315298,12.82101405,0,0,0,1,0
16.40298997,11.64830953,12.96184249,0,0,1,0,0
16.40808959,11.60279719,12.86928098,1,0,0,0,0
16.31932545,11.43791892,12.88761559,0,1,0,0,0
16.35410132,11.46826501,13.01296109,0,0,1,0,0
16.36729394,11.5632171,12.87757005,1,0,0,0,0
16.39788231,11.59827977,12.80899451,0,1,0,0,0
16.35699879,11.44507081,13.05569135,0,0,0,1,0
16.36168796,11.4074205,13.17825143,0,0,1,0,0
16.36210411,11.43763007,13.08218676,1,0,0,0,0
16.40667069,11.47115391,13.11015393,0,1,0,0,0
16.81925938,11.5208492,12.90507887,1,0,0,0,0
16.88469157,11.63668958,12.77911446,0,1,0,0,0
16.92783948,11.60710514,13.04625898,0,0,0,1,0
16.9570576,11.58597516,13.19320509,0,0,1,0,0
16.94137639,11.63785593,13.08732034,1,0,0,0,0
16.93919158,11.53354136,13.0980013,0,1,0,0,0
16.98311929,11.53870666,13.23733774,0,0,1,0,0
17.01517874,11.63464347,13.04118538,1,0,0,0,0
16.61402871,11.66739875,13.16835582,0,1,0,0,0
16.60592706,11.58102251,13.39860553,0,0,0,1,0
16.63872345,11.59361538,13.53373104,0,0,1,0,0
16.64428042,11.64070605,13.44414661,1,0,0,0,0
16.63806771,11.58212755,13.55552404,0,0,1,0,0
16.67206557,11.58237481,13.55742526,1,0,0,0,0
16.37158341,11.64212896,13.46536523,0,1,0,0,0
16.3794646,11.64445355,13.57424657,0,0,0,1,0
16.38631512,11.58153852,13.64345295,1,0,0,0,0
16.28572191,11.61355784,13.7589036,0,0,1,0,0
16.31061045,11.60159883,13.71068779,1,0,0,0,0
15.89672553,11.63216054,13.96952769,0,1,0,0,0
15.87725372,11.59293923,14.18282899,0,0,0,1,0
15.88475493,11.64931651,14.07140588,0,0,1,0,0
15.89857263,11.63066238,13.97102643,1,0,0,0,0
15.95413645,11.63627968,13.96604156,0,1,0,0,0
15.91105171,11.57123729,14.09774075,0,0,1,0,0
15.87495438,11.41565433,14.10443858,1,0,0,0,0
15.85268978,11.40559337,14.30263058,0,0,0,1,0
15.83176196,11.4840983,14.21147858,0,0,1,0,0
15.83678465,11.4947289,14.17998948,1,0,0,0,0
15.89639826,11.54973449,14.13780876,0,1,0,0,0
15.84330905,11.55339094,14.25488649,0,0,1,0,0
15.84338791,11.57152454,14.17188494,1,0,0,0,0
15.85814518,11.63877337,14.20648244,0,1,0,0,0
16.19221561,11.64174411,14.1757998,0,0,0,1,0
16.17040951,11.71712852,14.06733154,0,0,1,0,0
16.14248013,11.66522932,13.95784373,1,0,0,0,0
16.18681898,11.7330872,13.95348443,0,1,0,0,0
16.15261766,11.7602728,13.98429004,0,0,1,0,0
16.12607421,11.76932345,14.00571237,1,0,0,0,0
16.42324218,11.73621953,13.90122983,0,1,0,0,0
16.36687324,11.77892743,13.91238163,0,0,0,1,0
16.32223231,11.90164015,14.04759077,0,0,1,0,0
16.47345391,11.97831434,13.94013185,1,0,0,0,0
16.47322641,12.08167089,13.94600784,0,1,0,0,0
16.81741445,12.02251264,13.90515174,0,0,1,0,0
16.79208396,12.0824436,13.62985336,1,0,0,0,0
16.82430783,12.1187678,13.53447722,0,1,0,0,0
16.72971109,12.19075032,13.6841311,0,0,1,0,0
16.56633938,12.19997691,13.67193561,1,0,0,0,0
16.61197441,12.22994268,13.55884818,0,1,0,0,0
16.5726772,12.34846157,13.70894099,0,0,1,0,0
16.44689823,12.4269755,13.45856847,1,0,0,0,0
16.44815137,12.53397211,13.40332506,0,1,0,0,0
15.74294651,12.92970739,13.86960465,0,0,0,1,0
15.61209717,12.86779622,14.04316014,0,0,1,0,0
15.58013009,12.84416893,13.90748344,1,0,0,0,0
15.52807108,12.80071501,13.92413015,0,1,0,0,0
15.40070456,12.71800283,14.06531034,0,0,1,0,0
15.41842,12.76867232,13.80527248,1,0,0,0,0
15.42710806,12.71288008,13.71821634,0,1,0,0,0
15.24628363,12.78355514,13.94580724,0,0,0,1,0
15.07583565,12.73366392,14.0051882,0,0,1,0,0
15.05453407,12.73504515,13.87660941,1,0,0,0,0
15.00717972,12.80787033,13.90162446,0,1,0,0,0
14.94718661,12.80387341,13.98317767,0,0,1,0,0
15.00475435,12.84794547,13.73608287,0,1,0,0,0
14.84319167,12.85614102,13.79014325,0,0,0,1,0
14.77575767,12.81610253,13.96124796,0,0,1,0,0
14.70759716,12.73521726,13.93972759,1,0,0,0,0
14.74589787,12.90116051,13.7526158,0,1,0,0,0
14.61685452,12.85440318,13.87003197,0,0,1,0,0
14.54831952,12.81231489,13.8870064,1,0,0,0,0
14.55496144,12.89294811,13.77720741,0,1,0,0,0
14.44620115,12.89105991,14.03037242,0,0,0,1,0
14.31953516,12.98471131,14.18435979,0,0,1,0,0
14.32512201,13.00483375,14.05962084,1,0,0,0,0
14.37489194,13.04538198,14.14752855,0,1,0,0,0
14.35326906,13.08719133,14.1133986,0,1,0,0,0
14.90262881,12.79064453,13.81052907,0,0,0,1,0
14.82733887,12.8466621,13.80853496,0,0,1,0,0
14.83067636,12.96161206,13.76524207,1,0,0,0,0
14.8373929,13.18244103,13.76692869,0,1,0,0,0
14.83941977,13.25573031,13.75854464,0,0,1,0,0
14.81397116,13.14036679,13.80344237,1,0,0,0,0
14.73051116,13.14388001,13.76104309,0,1,0,0,0
14.789085,13.23377081,13.76491089,0,0,0,1,0
14.79728431,13.25523941,13.84300077,0,0,1,0,0
14.74937771,13.2240922,13.85510718,1,0,0,0,0
14.70715875,13.30795251,13.84273142,0,1,0,0,0
14.6827653,13.40967795,13.89889102,0,0,1,0,0
14.56023048,13.29184947,13.93490656,1,0,0,0,0
14.69944907,13.45118237,13.78170638,0,1,0,0,0
14.62926385,13.58457322,13.83015756,0,0,0,1,0
14.5751605,13.7031557,13.94137561,0,0,1,0,0
14.47792454,13.47565334,13.95898045,1,0,0,0,0
14.55860767,13.56542302,13.89866542,0,1,0,0,0
14.50014174,13.6759987,14.02805162,0,0,1,0,0
14.5276083,13.68274508,14.06912294,1,0,0,0,0
14.33816049,13.68361758,14.04599499,0,1,0,0,0
14.30466039,13.73339233,14.10831334,0,0,0,1,0
14.3198019,13.80447544,14.13483547,1,0,0,0,0
14.31729419,13.79608666,14.04998639,0,1,0,0,0
14.24168433,13.71269186,14.1779672,0,0,1,0,0
14.31396856,13.7195677,14.01902948,1,0,0,0,0
14.40220132,13.75979007,13.86231725,0,1,0,0,0
14.32303898,13.80549998,14.13167309,0,0,0,1,0
14.21964893,13.6783316,14.2483245,0,0,1,0,0
14.26832176,13.68525624,14.19248886,1,0,0,0,0
14.26901241,13.83011307,14.14364129,0,1,0,0,0
14.32175641,13.94409499,14.25680431,1,0,0,0,0
14.36237219,13.88510609,14.01568663,0,1,0,0,0
14.35191534,13.97246435,14.06201144,0,0,0,1,0
14.33488314,14.06936375,14.20703551,0,0,1,0,0
14.3137418,13.95859791,14.1976773,1,0,0,0,0
14.35482325,13.97460947,14.07059288,0,1,0,0,0
14.37098144,14.14850599,14.20513243,0,0,1,0,0
14.31860403,13.89104513,14.17009442,1,0,0,0,0
14.39497782,13.8287029,13.93605462,0,1,0,0,0
14.36793899,13.83654687,13.9790091,0,0,0,1,0
14.38996105,13.99675815,14.11531608,0,0,1,0,0
14.33722184,13.84293192,14.09765966,1,0,0,0,0
14.38638098,13.8653616,13.95193321,0,1,0,0,0
14.33000183,13.86064724,14.00481643,0,0,1,0,0
14.63963164,13.87042532,13.80573513,1,0,0,0,0
14.69730863,13.89839387,13.65228258,0,1,0,0,0
14.63052146,13.90238776,13.78038871,0,0,0,1,0
14.59775274,13.8867715,13.92425547,0,0,1,0,0
14.58599828,13.81217146,13.72289949,1,0,0,0,0
14.57610283,13.80509565,13.68421071,0,1,0,0,0
14.54761255,13.77180428,13.81250637,0,0,1,0,0
14.55604064,13.51296689,13.60457385,1,0,0,0,0
14.61040838,13.57745563,13.39736528,0,1,0,0,0
14.5469203,13.53366077,13.4880224,0,0,0,1,0
14.5354121,13.51330369,13.65863313,0,0,1,0,0
14.46724874,13.32262413,13.5365973,1,0,0,0,0
14.4950944,13.37538659,13.55515993,0,1,0,0,0
14.54175332,13.30725239,13.46698528,0,0,1,0,0
14.59425446,13.34563796,13.25406144,1,0,0,0,0
14.60966352,13.36051413,13.16706171,0,1,0,0,0
14.56997053,13.28675452,13.35692742,0,0,0,1,0
14.59118985,13.22969082,13.31943316,0,0,1,0,0
14.59347319,13.16592478,13.30337439,1,0,0,0,0
14.58598656,13.22799776,13.34907131,0,1,0,0,0
14.63675297,13.15234184,13.30573194,0,0,1,0,0
14.61129332,13.04538355,13.11072917,1,0,0,0,0
14.646954,13.21186917,13.04050274,0,1,0,0,0
14.60023811,13.10234643,13.26641218,0,0,0,1,0
14.61080954,13.0156458,13.28012718,0,0,1,0,0
14.63614146,13.05084554,13.28957774,1,0,0,0,0
14.62036894,12.92953464,13.23866823,0,1,0,0,0
14.62342563,12.79736585,13.18513856,0,0,1,0,0
14.57478421,12.71721011,13.08026071,0,1,0,0,0
14.60710661,12.70523404,13.35056667,0,0,0,1,0
14.57238859,12.61002439,13.44164621,0,0,1,0,0
14.59210161,12.63420966,13.33642744,1,0,0,0,0
14.60786236,12.71601513,13.44103846,0,0,1,0,0
14.62789194,12.64073689,13.50217656,1,0,0,0,0
14.61796453,12.50666979,13.56028215,0,0,0,1,0
14.60334267,12.42236642,13.57858164,0,0,1,0,0
14.66003678,12.62801802,13.60791413,1,0,0,0,0
14.54083481,12.45478991,13.54660068,0,1,0,0,0
14.52556547,12.38211002,13.5760762,0,0,1,0,0
14.52280051,12.36067513,13.65367932,1,0,0,0,0
14.11455563,12.27590737,13.86812708,0,1,0,0,0
14.11233004,12.21952269,13.88732263,0,0,0,1,0
14.08304355,12.18173559,13.93027939,0,0,1,0,0
14.14273854,12.39833272,13.91605183,1,0,0,0,0
14.08078876,12.22766285,13.82397228,0,1,0,0,0
14.03516344,12.18618045,13.80587431,0,0,1,0,0
14.09590738,12.21878998,13.85232852,1,0,0,0,0
14.05216575,12.08746556,13.83784788,0,1,0,0,0
14.00279308,12.04600011,13.81125091,0,0,0,1,0
13.96032004,12.03833124,13.77823199,0,0,1,0,0
13.95712614,11.91850223,13.73281535,1,0,0,0,0
13.85763655,11.85311247,13.67864682,0,1,0,0,0
13.84210909,11.8762085,13.66358423,0,0,1,0,0
13.88453445,11.88369737,13.60096069,1,0,0,0,0
13.85169079,11.92328955,13.29673887,0,1,0,0,0
13.79876503,11.87083561,13.37520633,0,0,0,1,0
13.74640974,11.75353904,13.47938984,0,0,1,0,0
13.74895483,11.81405483,13.33220636,1,0,0,0,0
13.64989427,11.79694778,13.29114109,0,1,0,0,0
13.63231704,11.86190985,13.17620895,0,0,1,0,0
13.6047622,11.90479732,12.97109767,0,1,0,0,0
13.50310532,11.75254298,13.16460635,0,0,0,1,0
13.53670114,11.7621937,13.38369273,0,0,1,0,0
