x,y,z,a,b,c,d,Is_Falling
16.41167361,11.14274732,10.22333795,0,1,0,0,0
16.53335296,11.18425908,9.958208957,1,0,0,0,0
16.49955286,11.15660294,9.989497659,0,0,0,1,0
16.39018738,11.00923869,10.08993411,0,0,1,0,0
16.38952979,11.03501067,10.20927524,0,1,0,0,0
16.46572706,11.30728321,10.06219682,1,0,0,0,0
16.358085,11.15458301,10.15765568,0,0,1,0,0
16.37266627,11.19603495,10.22956114,0,1,0,0,0
16.49060108,11.25709563,9.94467975,1,0,0,0,0
16.48603921,11.25880084,9.953977731,0,0,1,0,0
16.48674893,11.24882385,9.938367944,0,1,0,0,0
16.52043023,11.03389796,9.824905602,1,0,0,0,0
16.53245202,11.03205716,9.843455218,0,0,1,0,0
16.53074575,11.02929152,9.831676165,0,1,0,0,0
16.56072888,10.84566123,9.75360922,1,0,0,0,0
16.59346036,10.9060487,9.720061888,0,0,0,1,0
16.59448938,10.9713652,9.708779798,0,0,1,0,0
16.56160019,10.95614965,9.702754208,0,1,0,0,0
16.54723233,11.16189183,9.774518573,1,0,0,0,0
16.4632549,10.93452138,9.89932597,0,0,1,0,0
16.57469169,11.00677957,9.702036806,0,1,0,0,0
16.68503427,11.10459408,9.491666804,1,0,0,0,0
16.57096929,11.00459236,9.640867195,0,0,0,1,0
16.45934416,10.93723992,9.87448472,0,0,1,0,0
16.5581385,11.05871175,9.711892546,0,1,0,0,0
16.55976033,11.01455503,9.623200867,1,0,0,0,0
16.44542462,10.95733944,9.848940328,0,0,1,0,0
16.57836852,11.09328378,9.678523227,0,1,0,0,0
16.68963286,11.18467872,9.501163769,1,0,0,0,0
16.57798067,11.10043645,9.666006551,0,0,0,1,0
16.49505712,10.85669455,9.803198964,0,0,1,0,0
16.60268565,10.95353514,9.588585907,1,0,0,0,0
16.49925234,10.85154391,9.753726716,0,0,1,0,0
16.48346897,10.85764537,9.86731896,0,1,0,0,0
16.58887211,10.93410015,9.631626415,1,0,0,0,0
16.48374563,10.84066536,9.764398874,0,0,1,0,0
16.49028346,10.92538859,9.941185776,0,1,0,0,0
16.4806719,10.95405084,9.918965526,0,0,1,0,0
16.50751008,11.00470288,9.996552574,0,1,0,0,0
16.50173205,11.00936176,9.973858148,1,0,0,0,0
16.49565686,10.99680502,10.02630204,0,0,0,1,0
16.49350442,10.95220208,10.03203532,0,0,1,0,0
16.52101397,10.97378032,10.06202503,0,1,0,0,0
16.53348502,10.76250984,10.02095196,1,0,0,0,0
16.53289011,10.7453653,10.03343271,0,0,1,0,0
16.57141798,10.81002783,10.11235553,0,1,0,0,0
16.57077492,10.8183199,10.08047222,1,0,0,0,0
16.57086607,10.79766053,10.10858741,0,0,0,1,0
16.57930381,10.80250604,10.09719087,0,0,1,0,0
16.59363139,10.81898143,10.13286638,0,1,0,0,0
16.55240679,10.88011898,10.17057515,1,0,0,0,0
16.59210549,10.93780889,10.1872888,0,0,1,0,0
16.62009499,10.97223499,10.18725321,0,1,0,0,0
16.6200202,10.98001091,10.17542473,1,0,0,0,0
16.63234875,10.98555699,10.18598189,0,0,0,1,0
16.65680015,11.04148958,10.20757432,0,0,1,0,0
16.6761254,11.09702489,10.27965817,0,1,0,0,0
16.77493353,11.21972057,10.04627708,1,0,0,0,0
16.66507625,11.14414118,10.15379656,0,0,1,0,0
16.66849776,11.13451133,10.15041031,1,0,0,0,0
16.70321396,11.15413785,10.2062675,0,0,0,1,0
16.59800058,11.08730726,10.30595758,0,0,1,0,0
16.71476314,11.19048352,10.16851965,0,1,0,0,0
16.69081864,11.10178527,10.01882193,1,0,0,0,0
16.63788201,11.13181592,10.24139054,0,0,1,0,0
16.77100559,11.24715514,10.02434159,0,1,0,0,0
16.86430643,11.42839399,9.888966401,1,0,0,0,0
16.83513786,11.3624469,10.02546243,0,0,0,1,0
16.75621642,11.32689978,10.2163184,0,0,1,0,0
16.87269471,11.44597586,10.0656196,0,1,0,0,0
16.80523313,11.40586099,9.944830827,1,0,0,0,0
16.71407335,11.35777565,10.20635526,0,0,1,0,0
16.86185268,11.494332,10.00917203,0,1,0,0,0
16.93136936,11.60013623,9.832396948,1,0,0,0,0
16.88470265,11.5286369,9.982639995,0,0,0,1,0
16.84461458,11.43051677,10.0855411,0,0,1,0,0
16.94051141,11.47774691,9.945210287,0,1,0,0,0
16.89204964,11.47120651,9.89344082,1,0,0,0,0
16.79544293,11.42099916,10.0433025,0,0,1,0,0
16.8972905,11.56759912,9.785133669,1,0,0,0,0
16.93272539,11.54151769,9.783565701,0,0,0,1,0
16.82451847,11.44453114,9.879054671,0,0,1,0,0
16.84271856,11.41499938,9.994840182,0,1,0,0,0
16.96550208,11.47580814,9.835884404,1,0,0,0,0
16.91324873,11.52182838,10.05320846,0,0,1,0,0
17.03771167,11.55373462,9.898051691,0,1,0,0,0
17.09651864,11.61381297,9.656342237,1,0,0,0,0
17.02809612,11.53924737,9.821627998,0,0,0,1,0
16.96648022,11.55458691,9.981490126,0,0,1,0,0
17.06462558,11.50552554,9.869259043,0,1,0,0,0
17.04507471,11.45710991,9.796937965,1,0,0,0,0
17.00127153,11.34563127,9.874203002,0,0,1,0,0
17.06449095,11.39508229,9.706854015,0,1,0,0,0
17.1666618,11.41189293,9.515435718,1,0,0,0,0
17.090542,11.32588248,9.732329513,0,0,0,1,0
17.06435301,11.28408798,9.951757861,0,0,1,0,0
17.19474131,11.34602986,9.825387557,0,1,0,0,0
17.09613452,11.28426417,9.915575657,0,0,1,0,0
17.17163177,11.21977507,10.01500771,0,1,0,0,0
17.22576867,11.34009633,9.759643248,1,0,0,0,0
17.23974396,11.32798236,9.904644744,0,0,0,1,0
17.14017838,11.29813888,9.99876229,0,0,1,0,0
17.21196687,11.22804272,10.08768179,0,1,0,0,0
17.31095952,11.39590079,9.922347175,1,0,0,0,0
17.22737073,11.2886005,10.06960108,0,0,1,0,0
17.33610894,11.43290793,9.912109777,0,1,0,0,0
17.4427823,11.59620696,9.731123115,1,0,0,0,0
17.3587861,11.51908759,9.868692778,0,0,0,1,0
17.30692254,11.52506366,10.00072631,0,0,1,0,0
17.42749467,11.63210484,9.868942244,0,1,0,0,0
17.37858877,11.75290684,9.778914227,1,0,0,0,0
17.33633079,11.64000566,9.9519403,0,0,1,0,0
17.45016894,11.76302401,9.756081912,0,1,0,0,0
17.52948505,11.85091302,9.574282507,1,0,0,0,0
17.45167098,11.83847284,9.716652538,0,0,0,1,0
17.40720235,11.80405405,9.915129419,0,0,1,0,0
17.5335321,11.92474565,9.828500842,0,1,0,0,0
17.50068828,12.01608735,9.792277981,1,0,0,0,0
17.4646139,12.06399818,9.970832387,0,0,1,0,0
17.62188563,12.24608711,9.735123192,0,1,0,0,0
17.66447309,12.3687256,9.561527151,1,0,0,0,0
17.60525682,12.34085206,9.691851759,0,0,0,1,0
17.66176916,12.3581861,9.697304065,0,0,1,0,0
17.69196596,12.50930045,9.565701104,0,1,0,0,0
17.6578699,12.53975497,9.577938042,1,0,0,0,0
17.72139163,12.64824659,9.464852113,0,0,1,0,0
17.85816351,12.76917016,9.307831722,0,1,0,0,0
17.79659178,12.8831873,9.173609307,1,0,0,0,0
17.76694892,12.76224478,9.394697708,0,0,0,1,0
17.80176755,12.73924285,9.381253194,0,0,1,0,0
17.82225713,12.7776204,9.363760973,0,1,0,0,0
17.7597159,12.78155019,9.362594245,1,0,0,0,0
17.7929803,12.79317851,9.271697019,0,0,1,0,0
17.914351,12.92176048,9.175540669,0,1,0,0,0
17.791942,12.89843893,9.098075315,1,0,0,0,0
17.75924434,12.81622066,9.287747807,0,0,0,1,0
17.80022696,12.84039232,9.254416331,0,0,1,0,0
17.68571308,12.86009286,9.225022764,1,0,0,0,0
17.64438143,12.77593612,9.384359311,0,0,1,0,0
17.70760499,12.88736476,9.188631175,0,1,0,0,1
17.70792713,12.9859893,9.199280933,0,0,0,1,1
17.61120388,12.84521011,9.275424855,0,0,1,0,1
17.62190777,12.77192754,9.201767532,0,1,0,0,1
17.59988326,12.82822698,8.997150802,1,0,0,0,1
17.47810804,12.67025074,9.111564801,0,0,1,0,1
17.50394227,12.60125438,9.108881127,0,1,0,0,1
17.47494373,12.70756757,8.85415641,1,0,0,0,1
17.45552786,12.73211869,8.858793169,0,0,0,1,1
17.38906026,12.58263706,8.99300822,0,0,1,0,1
17.42400136,12.46075747,9.031499552,0,1,0,0,1
17.38783535,12.49362979,8.842811173,1,0,0,0,1
17.33780221,12.36850467,8.94254632,0,0,1,0,1
17.39026807,12.32935659,8.98686697,0,1,0,0,1
17.36710001,12.4302163,8.756424828,1,0,0,0,1
17.41670618,12.47381062,8.763704331,0,0,0,1,1
17.28678976,12.28332619,8.808434852,0,0,1,0,1
17.34087494,12.21695973,8.845027962,0,1,0,0,1
17.3215143,12.33046793,8.671169318,1,0,0,0,1
17.25713358,12.21233254,8.706313582,0,0,1,0,1
17.3113266,12.1587842,8.697901157,0,1,0,0,1
17.29619667,12.20237746,8.458687101,1,0,0,0,1
17.37189339,12.25983601,8.44847919,0,0,0,1,1
17.45075918,12.12805971,8.562523819,0,0,1,0,1
17.47948536,12.18568267,8.415268016,0,1,0,0,1
17.4054849,12.24534159,8.375502195,1,0,0,0,1
17.49826017,12.16411006,8.247383349,0,0,1,0,1
17.52718979,12.24167866,8.11544178,0,1,0,0,1
17.45866059,12.38893057,8.173263005,1,0,0,0,1
17.5938226,12.31600764,8.350877647,0,0,0,1,1
17.62949381,12.45294991,8.214324399,0,1,0,0,1
17.57505157,12.52922283,8.135551653,1,0,0,0,1
17.77546187,12.39929021,8.251713019,0,0,1,0,1
17.81482045,12.4589548,8.050059467,0,1,0,0,1
17.76797285,12.57861768,7.914026406,1,0,0,0,0
17.93675821,12.52899254,8.027794846,0,0,0,1,0
18.0728061,12.38826448,8.101953861,0,0,1,0,0
18.04374468,12.53502057,8.010295467,0,1,0,0,0
17.96395943,12.59660557,7.985299392,1,0,0,0,0
18.12031139,12.48610665,8.054233419,0,0,1,0,0
18.12812086,12.63214402,7.945994943,0,1,0,0,0
18.17085653,12.77507539,7.801117702,1,0,0,0,0
18.37094821,12.69578261,7.878323779,0,0,0,1,0
18.53586851,12.59916487,7.990245777,0,0,1,0,0
18.52579766,12.75821181,7.908528644,0,1,0,0,0
18.5186227,12.86651274,7.908871541,0,1,0,0,0
18.51233903,12.90386815,7.901027998,1,0,0,0,0
18.58664547,12.70331049,7.912382132,0,0,0,1,0
18.7215241,12.75092542,7.873092517,0,0,1,0,0
18.71528978,12.83108946,7.942926987,0,1,0,0,0
18.70033959,12.8285013,7.937597717,1,0,0,0,0
18.80519497,12.85573394,7.922583825,0,0,1,0,0
18.79039992,12.92794183,7.963036308,0,1,0,0,0
18.81079609,12.88071104,7.945235381,1,0,0,0,0
18.90666392,12.75983725,7.891027355,0,0,0,1,0
19.04121082,12.64760782,7.952405084,0,0,1,0,0
19.08229717,12.63901511,8.040586751,0,1,0,0,0
19.0113951,12.60722212,8.040855583,0,0,1,0,0
18.99070627,12.64006409,8.10968949,0,1,0,0,0
18.98489096,12.67695054,8.136707182,1,0,0,0,0
18.98768074,12.61827775,8.092117905,0,0,0,1,0
18.96454073,12.56764938,8.159823682,0,0,1,0,0
18.97461405,12.57000333,8.160638531,0,1,0,0,0
18.98364329,12.58444396,8.168126382,1,0,0,0,0
18.93580171,12.49801542,8.216763253,0,0,1,0,0
18.91662122,12.47012486,8.207465108,0,1,0,0,0
18.88966802,12.48637838,8.225026161,1,0,0,0,0
18.8608445,12.40526465,8.225006374,0,0,0,1,0
18.80471492,12.31866128,8.230499174,0,0,1,0,0
18.80474932,12.28599672,8.252517546,0,1,0,0,0
18.77424911,12.2432019,8.253331508,1,0,0,0,0
18.88500985,12.02894163,8.370777543,0,0,1,0,0
18.75008968,12.3500581,8.239492586,0,1,0,0,0
18.54689128,12.44077505,8.15707566,1,0,0,0,0
18.72058959,12.17090799,8.196512989,0,0,0,1,0
18.91605332,12.04393464,8.282983033,0,0,1,0,0
18.76726579,12.16445136,8.265134362,0,1,0,0,0
18.9169124,12.03653879,8.285294334,0,0,1,0,0
18.95096661,12.03848528,8.322518851,0,1,0,0,0
18.71975835,12.27217038,8.223622444,1,0,0,0,0
18.71609889,12.27091177,8.216770497,0,0,1,0,0
18.70786837,12.30228487,8.147614025,0,1,0,0,0
18.59303472,12.48573781,8.029700503,1,0,0,0,0
18.74581763,12.3658257,8.032983929,0,0,1,0,0
18.77677975,12.38493508,8.023967159,0,1,0,0,0
18.53003117,12.5664176,7.905833717,1,0,0,0,0
18.59668946,12.6770458,7.862578658,0,0,1,0,0
18.59815757,12.67670828,7.877696812,0,1,0,0,0
18.59825176,12.64314542,7.891789645,1,0,0,0,0
18.67946595,12.74754593,7.844719718,0,0,1,0,0
18.68076717,12.76840518,7.832652001,0,1,0,0,0
18.67522473,12.7428175,7.835494852,1,0,0,0,0
18.67871763,12.74621348,7.82732515,0,0,0,1,0
18.75932976,12.84678267,7.784394731,0,0,1,0,0
18.76121472,12.85510173,7.788538038,0,1,0,0,0
18.73021285,12.77600068,7.814447204,1,0,0,0,0
18.80644301,12.88433918,7.779518276,0,0,1,0,0
18.81484256,12.88594516,7.792512444,0,1,0,0,0
19.04723493,12.65142182,7.884497542,0,0,0,1,0
19.01797803,12.77194207,7.839657187,0,0,1,0,0
18.85132949,12.84711033,7.747171646,1,0,0,0,0
18.98023861,12.71998208,7.79820216,0,0,1,0,0
18.84278896,12.84771552,7.744758445,0,1,0,0,0
18.81369989,12.78411788,7.63085038,1,0,0,0,0
19.02533719,12.54377401,7.732967871,0,0,0,1,0
19.02349666,12.52697213,7.741906145,0,0,1,0,0
19.0084497,12.44011664,7.709197542,1,0,0,0,0
19.17201345,12.32769349,7.800226658,0,0,1,0,0
19.01903868,12.46242027,7.774132236,0,1,0,0,0
19.01719573,12.38219867,7.694058487,1,0,0,0,0
19.25061732,12.17670615,7.811708875,0,0,0,1,0
19.24249705,12.16178646,7.80357143,0,0,1,0,0
19.24270086,12.16195886,7.795448393,0,1,0,0,0
19.23804437,12.18870678,7.769099447,1,0,0,0,0
19.22425479,12.17445468,7.762980906,0,0,1,0,0
19.22371311,12.17440455,7.774725542,0,1,0,0,0
19.22020417,12.18402051,7.780924299,1,0,0,0,0
19.21867071,12.17140193,7.782053455,0,0,0,1,0
19.21166956,12.15364283,7.788217083,0,0,1,0,0
19.21160636,12.14309668,7.783871521,0,1,0,0,0
19.25858802,12.28525083,7.840120452,1,0,0,0,0
19.24843504,12.26202717,7.847349201,0,0,1,0,0
19.25290319,12.25424843,7.86329521,0,1,0,0,0
19.02026343,12.50480922,7.742173058,1,0,0,0,0
19.06142022,12.38969127,7.791307813,0,0,0,1,0
19.21972276,12.28741751,7.862697624,0,0,1,0,0
19.10037475,12.4373567,7.754665467,0,1,0,0,0
19.07552716,12.47036788,7.756702664,1,0,0,0,0
19.24215703,12.38137105,7.885837449,0,0,1,0,0
19.05796803,12.64288609,7.815863911,0,1,0,0,0
18.94524921,12.74810079,7.702214424,1,0,0,0,0
19.1536031,12.56635812,7.830690232,0,0,0,1,0
19.14999235,12.5439865,7.813233733,0,0,1,0,0
19.14809622,12.54275793,7.797506922,0,1,0,0,0
19.10226663,12.61305541,7.897425028,1,0,0,0,0
19.04897057,12.71108803,7.856299108,0,0,1,0,0
18.915559,12.86081403,7.813138819,0,1,0,0,0
18.86401893,12.79115014,7.730069578,1,0,0,0,0
19.0895281,12.55136744,7.842733278,0,0,0,1,0
19.09322512,12.54692089,7.839129885,0,0,1,0,0
19.09881533,12.54592023,7.827264482,0,1,0,0,0
19.06645764,12.52747102,7.850659376,1,0,0,0,0
19.01851038,12.63107145,7.814926026,0,0,1,0,0
18.88277318,12.78526686,7.77780383,0,1,0,0,0
18.8398818,12.78791064,7.770384323,1,0,0,0,0
19.03741263,12.4754875,7.803467431,0,0,0,1,0
19.0374988,12.48308313,7.810313802,0,0,1,0,0
19.03623388,12.47780381,7.783524666,0,1,0,0,0
19.03281147,12.46546427,7.825001652,1,0,0,0,0
18.97621547,12.57394331,7.794524589,0,0,1,0,0
18.8432336,12.73587673,7.769537279,0,1,0,0,0
18.79945187,12.70792377,7.762518228,1,0,0,0,0
19.01147545,12.42569349,7.840827918,0,0,0,1,0
19.01102922,12.43567676,7.84659046,0,0,1,0,0
19.02307173,12.44248451,7.838001671,0,1,0,0,0
18.95305292,12.46647255,7.878963428,1,0,0,0,0
18.77226466,12.72690348,7.821160159,0,1,0,0,0
18.60148446,12.8724716,7.788976652,1,0,0,0,0
18.79184915,12.60643516,7.875778602,0,0,0,1,0
18.98958789,12.44717265,7.901506324,0,0,1,0,0
18.82001855,12.6040306,7.882740678,1,0,0,0,0
18.96160274,12.46022669,7.915342613,0,0,1,0,0
19.01582622,12.52543855,7.99353017,0,1,0,0,0
18.79032387,12.780633,7.922594788,1,0,0,0,0
18.84140314,12.67991571,7.960590959,0,0,0,1,0
18.97325267,12.52453271,7.981104444,0,0,1,0,0
19.04003526,12.57958422,7.987485894,0,1,0,0,0
18.87761508,12.70691638,7.924900175,1,0,0,0,0
19.01530301,12.5614612,7.954310277,0,0,1,0,0
19.06206097,12.57390316,7.945959559,0,1,0,0,0
18.83999445,12.82787916,7.885713189,1,0,0,0,0
18.89001197,12.72836552,7.921063485,0,0,0,1,0
18.89538972,12.73969116,7.938575143,0,1,0,0,0
18.90355206,12.73823732,7.954939614,1,0,0,0,0
18.91081052,12.73048355,7.937915769,0,0,1,0,0
18.91055321,12.72727227,7.926536282,0,1,0,0,0
18.87779309,12.77857036,7.959825408,1,0,0,0,0
18.87554016,12.77378703,7.967565638,0,0,0,1,0
18.88188441,12.76568917,7.95320035,0,0,1,0,0
18.87897342,12.76210868,7.956818934,0,1,0,0,0
18.87596713,12.77438534,7.941154739,1,0,0,0,0
19.0094836,12.61622762,7.968751607,0,0,1,0,0
19.04881307,12.62637618,7.972718172,0,1,0,0,0
18.8205608,12.87712773,7.911029018,1,0,0,0,0
18.87120396,12.77020901,7.968122959,0,0,0,1,0
19.04893333,12.63172952,7.999871589,0,0,1,0,0
18.90613682,12.77850047,7.971531428,0,1,0,0,0
18.87486123,12.74992987,7.935982776,1,0,0,0,0
19.05203135,12.59790206,7.97204713,0,0,1,0,0
18.86487624,12.85317801,7.890025013,0,1,0,0,0
18.69739787,12.97624369,7.844449675,1,0,0,0,0
18.88385061,12.70718988,7.93934089,0,0,0,1,0
19.0422873,12.58941972,7.996284837,0,0,1,0,0
18.89849618,12.74029418,7.950776502,0,1,0,0,0
18.8495243,12.74132079,7.943318552,1,0,0,0,0
19.02418424,12.60771229,7.965043855,0,0,1,0,0
18.84002152,12.85942231,7.884154721,0,1,0,0,0
18.78063673,12.85781033,7.853957312,1,0,0,0,0
18.99894539,12.60983093,7.925997726,0,0,0,1,0
18.99790767,12.60446961,7.92231445,0,0,1,0,0
19.00085023,12.60740471,7.916926803,0,1,0,0,0
19.01204188,12.58055661,7.88805448,1,0,0,0,0
18.9588889,12.68978748,7.840261286,0,0,1,0,0
18.82104966,12.84389632,7.830658572,0,1,0,0,0
18.76430256,12.84861854,7.817960568,1,0,0,0,0
19.00510739,12.58115911,7.928307381,0,0,0,1,0
19.00181673,12.58466831,7.934941096,0,0,1,0,0
19.00476784,12.58788033,7.923856599,0,1,0,0,0
19.00137958,12.61692589,7.878406106,1,0,0,0,0
18.95075158,12.72084235,7.823922713,0,0,1,0,0
18.81339544,12.87091966,7.786167152,0,1,0,0,0
18.76518195,12.88115376,7.782997027,1,0,0,0,0
18.98148104,12.64529078,7.896520832,0,0,0,1,0
18.83944611,12.80887892,7.862206491,0,1,0,0,0
18.79245785,12.82545804,7.862748673,1,0,0,0,0
18.96810952,12.69868811,7.913336107,0,0,1,0,0
18.78112035,12.9655365,7.817653671,0,1,0,0,0
18.58550877,13.13927924,7.770732762,1,0,0,0,0
18.77785975,12.88216323,7.883132047,0,0,0,1,0
18.96451509,12.72126383,7.933595256,0,0,1,0,0
18.82891698,12.86889453,7.891099103,0,1,0,0,0
18.78494051,12.86994679,7.830451093,1,0,0,0,0
18.84141384,12.8648958,7.848907628,0,1,0,0,0
18.62039878,13.11381671,7.749196927,1,0,0,0,0
18.65972086,12.99250878,7.811119043,0,0,0,1,0
18.79990942,12.84655715,7.859226003,0,0,1,0,0
18.8554774,12.83468918,7.882696732,0,1,0,0,0
18.65778534,13.03303368,7.817641463,1,0,0,0,0
18.79650884,12.87541958,7.829938685,0,0,1,0,0
18.85530034,12.87427828,7.852568593,0,1,0,0,0
18.61921772,13.14197009,7.735502366,1,0,0,0,0
18.66071516,13.00576196,7.767011693,0,0,0,1,0
18.7958661,12.85063875,7.813989405,0,0,1,0,0
18.83884098,12.83877683,7.842651601,0,1,0,0,0
18.64180152,13.01791509,7.782089308,1,0,0,0,0
18.77732683,12.8715218,7.812140626,0,0,1,0,0
18.75950331,12.89086968,7.797895628,1,0,0,0,0
18.76450575,12.87773303,7.794738735,0,0,0,1,0
18.90665269,12.71943963,7.810990928,0,0,1,0,0
18.95313526,12.71173378,7.82301701,0,1,0,0,0
18.75594465,12.89090396,7.763185677,1,0,0,0,0
18.90307631,12.74456015,7.804308661,0,0,1,0,0
18.96651569,12.71295023,7.82483408,0,1,0,0,0
18.7422243,12.95667561,7.709844312,1,0,0,0,0
18.78145208,12.81494708,7.764972559,0,0,0,1,0
18.91854,12.66749973,7.799797441,0,0,1,0,0
18.96448792,12.66426274,7.849215056,0,1,0,0,0
18.92559266,12.6549086,7.786533786,1,0,0,0,0
19.10521082,12.5226241,7.861360534,0,0,1,0,0
18.93521461,12.81145661,7.770025388,0,1,0,0,0
18.75844199,12.94770795,7.711295201,1,0,0,0,0
18.93205985,12.65704587,7.804690226,0,0,0,1,0
19.13692949,12.46139975,7.867957801,0,0,1,0,0
18.99890774,12.61745052,7.837768897,0,1,0,0,0
18.93536723,12.64237306,7.792612455,1,0,0,0,0
19.12220687,12.49205585,7.85983415,0,0,1,0,0
18.94564509,12.77360937,7.777581494,0,1,0,0,0
18.74532395,12.95285685,7.688678305,1,0,0,0,0
18.92194536,12.65932908,7.779345912,0,0,0,1,0
19.12322766,12.49040299,7.84395984,0,0,1,0,0
18.98817637,12.6356799,7.808535104,0,1,0,0,0
19.19343737,12.46041959,7.87506429,0,0,1,0,0
19.00332255,12.74616891,7.797452614,0,1,0,0,0
18.81103483,12.90953912,7.765437332,1,0,0,0,0
18.98838784,12.61450935,7.849018864,0,0,0,1,0
19.18424702,12.43546723,7.911798222,0,0,1,0,0
19.03404703,12.58595598,7.881720916,0,1,0,0,0
18.98604863,12.59154282,7.862207834,1,0,0,0,0
19.16169411,12.45802226,7.924486103,0,0,1,0,0
18.98711064,12.75427547,7.824579642,0,1,0,0,0
18.79176985,12.9190681,7.780820949,1,0,0,0,0
18.98203289,12.66767659,7.892020872,0,0,0,1,0
19.15378808,12.52694829,7.99202611,0,0,1,0,0
19.0148947,12.67125773,7.934299948,0,1,0,0,0
18.97542719,12.63759368,7.861473603,1,0,0,0,0
19.15099641,12.50529585,7.911283567,0,0,1,0,0
18.97724633,12.79388652,7.819749335,0,1,0,0,0
18.77485776,12.97618396,7.765600741,1,0,0,0,0
18.95062224,12.68681042,7.845623451,0,0,0,1,0
19.15236728,12.511114,7.920438768,0,0,1,0,0
19.01072687,12.65784833,7.888005189,0,1,0,0,0
18.97043876,12.65814532,7.850077537,1,0,0,0,0
19.17467547,12.4916589,7.935776333,0,0,1,0,0
19.0042108,12.77617135,7.819450661,0,1,0,0,0
19.03822184,12.63216606,7.866350367,0,0,0,1,0
19.17953881,12.48544949,7.898894743,0,0,1,0,0
19.0395903,12.63022692,7.855312851,0,1,0,0,0
18.97970852,12.64512418,7.824337644,1,0,0,0,0
19.16699963,12.4868208,7.872268574,0,0,1,0,0
18.99787405,12.78491663,7.77637797,0,1,0,0,0
18.82571544,12.90779398,7.674020227,1,0,0,0,0
19.0180459,12.61791399,7.755146657,0,0,0,1,0
19.20865955,12.46916476,7.804176171,0,0,1,0,0
19.07135937,12.61931196,7.753066045,0,1,0,0,0
19.01456675,12.62386374,7.745801845,1,0,0,0,0
19.21187815,12.46320439,7.791485961,0,0,1,0,0
19.01894076,12.7195366,7.685192665,0,1,0,0,0
18.82841333,12.90226653,7.619479226,1,0,0,0,0
19.00827259,12.62907357,7.703754918,0,0,0,1,0
19.17777522,12.50868505,7.821470677,0,0,1,0,0
19.03849929,12.65091328,7.786246982,0,1,0,0,0
18.97028661,12.67921216,7.757178346,1,0,0,0,0
19.17503185,12.4939679,7.81292823,0,0,1,0,0
18.99929674,12.79466256,7.736571056,0,1,0,0,0
18.79045363,12.98066216,7.676945604,1,0,0,0,0
18.97470148,12.70404593,7.761204293,0,0,0,1,0
19.15348047,12.55550982,7.841714095,0,0,1,0,0
19.01442021,12.70647714,7.796571438,0,1,0,0,0
18.97166608,12.69253339,7.76155929,1,0,0,0,0
18.93246359,12.8469221,7.718649223,0,0,1,0,0
18.78920874,12.98930629,7.669416344,0,1,0,0,0
18.72346633,13.01962075,7.64747233,1,0,0,0,0
18.9674684,12.72032403,7.762646907,0,0,0,1,0
18.97720327,12.71977122,7.762925955,0,0,1,0,0
18.9769446,12.72148216,7.7754774,0,1,0,0,0
18.96292604,12.7575061,7.805796523,1,0,0,0,0
18.9196242,12.89861757,7.755157955,0,0,1,0,0
18.77282962,13.04384744,7.716847676,0,1,0,0,0
18.71424461,13.05353772,7.709601345,1,0,0,0,0
18.94361175,12.75310805,7.799670995,0,0,0,1,0
18.94647234,12.74915301,7.799155598,0,0,1,0,0
18.95070668,12.74831012,7.810486165,0,1,0,0,0
18.96422694,12.71377986,7.787895506,1,0,0,0,0
18.91512458,12.84253064,7.747090717,0,0,1,0,0
18.78242105,12.99225523,7.701097956,0,1,0,0,0
18.735237,12.99823399,7.692364563,1,0,0,0,0
18.98382176,12.69780801,7.803487094,0,0,0,1,0
