x,y,z,a,b,c,d,Is_Falling
16.361746,9.871421228,12.55015249,1,0,0,0,0
16.21254499,9.803499664,12.67298004,0,0,0,1,0
16.08336501,9.777428182,12.78609251,0,0,1,0,0
16.29071821,9.684544034,12.69492143,1,0,0,0,0
16.41311594,9.727873447,12.61643776,0,1,0,0,0
16.21894453,9.848520533,12.72488903,0,0,0,1,0
16.21871453,9.853089742,12.75373156,0,0,1,0,0
16.27507486,9.745069495,12.81996279,1,0,0,0,0
16.11820191,9.783964086,12.95334225,0,0,0,1,0
16.18268,9.781783789,12.95314786,0,0,1,0,0
16.35451434,9.733257566,12.89974455,1,0,0,0,0
16.30998898,9.810056103,12.85824139,0,1,0,0,0
16.35158101,9.914691468,12.8890261,0,0,0,1,0
16.36686043,9.954902986,12.88805951,0,0,1,0,0
16.3078052,10.06886134,12.83488972,1,0,0,0,0
16.15849566,10.10337021,12.94268225,0,0,0,1,0
16.39996388,10.07397792,12.86961399,1,0,0,0,0
16.54051523,10.13754474,12.7928117,0,1,0,0,0
16.40395269,10.14571329,12.98383083,0,0,0,1,0
16.47554553,10.17543902,12.98492295,0,0,1,0,0
16.63988109,10.13577585,12.89956749,1,0,0,0,0
16.44667948,10.26188738,12.98984742,0,0,0,1,0
16.32883677,10.24375287,13.09333245,0,0,1,0,0
16.50409592,10.31984484,12.96130892,1,0,0,0,0
16.63336042,10.34479896,12.83677335,0,1,0,0,0
16.49548992,10.33136552,12.99785593,0,0,0,1,0
16.54673489,10.31634195,13.01536256,0,0,1,0,0
16.657184,10.38245291,12.85613111,1,0,0,0,0
16.46481308,10.51009134,12.95940099,0,0,0,1,0
16.34231903,10.47824381,13.0605496,0,0,1,0,0
16.54075699,10.36935213,12.95186833,1,0,0,0,0
16.66214598,10.39852113,12.85831446,0,1,0,0,0
16.50294103,10.44685333,12.93205346,0,0,1,0,0
16.63886088,10.46273091,12.75174895,1,0,0,0,0
16.60745622,10.53532485,12.78270901,0,0,0,1,0
16.44178684,10.60002889,12.86863316,0,0,1,0,0
16.48748198,10.50649498,12.89530065,1,0,0,0,0
16.64445387,10.46259347,12.75835313,0,1,0,0,0
16.61679801,10.53659501,12.80680202,0,0,0,1,0
16.49698252,10.45305817,12.92827369,0,0,1,0,0
16.62378399,10.45325577,12.79145368,1,0,0,0,0
16.42483686,10.57376628,12.89429186,0,0,0,1,0
16.46484748,10.47450127,12.90194406,1,0,0,0,0
16.6172953,10.4228707,12.75859934,0,1,0,0,0
16.60485635,10.39148019,12.73535067,0,0,1,0,0
16.60631192,10.39009396,12.72835858,1,0,0,0,0
16.6001847,10.37908555,12.75302504,0,0,0,1,0
16.59514929,10.3779426,12.75840536,0,0,1,0,0
16.66202093,10.26680692,12.80491336,1,0,0,0,0
16.6560291,10.2714385,12.82781591,0,1,0,0,0
16.65431989,10.26736645,12.80916179,0,0,0,1,0
16.65677624,10.27478447,12.82113082,0,0,1,0,0
16.65781008,10.26572376,12.81407563,1,0,0,0,0
16.65496574,10.2591676,12.81203018,0,0,0,1,0
16.65735446,10.26787253,12.82026973,0,0,1,0,0
16.65583267,10.2577104,12.8309872,1,0,0,0,0
16.65699269,10.25846734,12.82609519,0,1,0,0,0
16.62110385,10.3133347,12.84320424,0,0,0,1,0
16.51714615,10.24092973,12.98287988,0,0,1,0,0
16.70897642,10.12285841,12.88615589,1,0,0,0,0
16.67199732,10.17240646,12.90025621,0,0,0,1,0
16.50334061,10.23576531,12.97950123,0,0,1,0,0
16.54241396,10.15697173,13.00007267,1,0,0,0,0
16.69875514,10.11648334,12.88293276,0,1,0,0,0
16.66858677,10.19146191,12.90625494,0,0,0,1,0
16.56661319,10.12961084,13.02797784,0,0,1,0,0
16.76483304,10.00805553,12.92962756,1,0,0,0,0
16.56081422,10.11682348,13.03323644,0,0,0,1,0
16.43267004,10.09892107,13.15361052,0,0,1,0,0
16.609257,10.0609574,13.09586215,1,0,0,0,0
16.56396366,10.14042652,13.08285723,0,1,0,0,0
16.5573226,10.13160136,13.06706396,0,0,0,1,0
16.55983333,10.12310301,13.04790539,0,0,1,0,0
16.5535889,10.12962574,13.0635696,1,0,0,0,0
16.38996886,10.15569301,13.16674433,0,0,0,1,0
16.42018898,10.10168116,13.17374454,0,0,1,0,0
16.57439913,10.04028743,13.08603319,1,0,0,0,0
16.58734325,10.01178033,13.13624952,0,1,0,0,0
16.5886417,10.00184151,13.10440861,0,0,0,1,0
16.58596185,10.00154595,13.09592734,0,0,1,0,0
16.52298299,10.14041144,13.0309575,1,0,0,0,0
16.36053006,10.16004433,13.13173059,0,0,0,1,0
16.39557115,10.11138185,13.11361595,0,0,1,0,0
16.50368132,10.18492111,12.97126398,1,0,0,0,0
16.46129779,10.25782982,12.93856319,0,1,0,0,0
16.46199597,10.25073938,12.93647658,0,0,0,1,0
16.46776684,10.25723772,12.94746111,0,0,1,0,0
16.46622129,10.2630041,12.96457845,1,0,0,0,0
16.29997014,10.27371658,13.07133303,0,0,0,1,0
16.32780472,10.19700021,13.03129918,0,0,1,0,0
16.48620483,10.13546573,12.95765205,1,0,0,0,0
16.44495063,10.20608088,12.92248336,0,1,0,0,0
16.44867954,10.21900263,12.92673454,0,0,0,1,0
16.44862671,10.22467621,12.91462181,0,0,1,0,0
16.45044188,10.23233647,12.91027286,1,0,0,0,0
16.28958771,10.26036907,13.02278521,0,0,0,1,0
16.32479175,10.21128695,13.01199328,0,0,1,0,0
16.4918763,10.16043016,12.94471577,1,0,0,0,0
16.45248171,10.24036922,12.91854488,0,1,0,0,0
16.45984851,10.2420483,12.93051728,0,0,0,1,0
16.45733787,10.27963144,12.91067684,0,0,1,0,0
16.46287044,10.280786,12.90769446,1,0,0,0,0
16.3094,10.31861898,13.04452708,0,0,0,1,0
16.34388547,10.31631252,13.02672132,0,0,1,0,0
16.51867553,10.25088728,12.95882593,1,0,0,0,0
16.53562943,10.20410371,13.00125021,0,1,0,0,0
16.54078797,10.21724172,13.01424171,0,0,0,1,0
16.53358655,10.29004898,12.98650786,0,0,1,0,0
16.53335029,10.28597034,12.98559778,1,0,0,0,0
16.38057398,10.32379168,13.1126277,0,0,0,1,0
16.41539574,10.31058626,13.0677107,0,0,1,0,0
16.57629094,10.24365737,12.98774013,1,0,0,0,0
16.54242017,10.31772778,12.95410171,0,1,0,0,0
16.55412788,10.34689918,12.97375015,0,0,0,1,0
16.56500084,10.45128495,12.98233145,0,0,1,0,0
16.51187706,10.58137343,12.9102195,1,0,0,0,0
16.35751534,10.63173033,13.05944638,0,0,0,1,0
16.3911682,10.58778545,13.03617877,0,0,1,0,0
16.55873068,10.5261098,12.95656467,1,0,0,0,0
16.5131558,10.6127698,12.94491914,0,1,0,0,0
16.5208553,10.63352578,12.97688657,0,0,0,1,0
16.52372441,10.67879061,12.95653988,0,0,1,0,0
16.51977259,10.6847668,12.9673735,1,0,0,0,0
16.36544072,10.72867231,13.0860441,0,0,0,1,0
16.3942832,10.74866083,13.03578826,0,0,1,0,0
16.56583696,10.65223405,12.96714081,1,0,0,0,0
16.52752217,10.71881485,12.92011837,0,1,0,0,0
16.52477552,10.72004927,12.90766619,0,0,0,1,0
16.51728396,10.74635597,12.89625553,0,0,1,0,0
16.45434846,10.87478517,12.81575235,1,0,0,0,0
16.29794469,10.91200403,12.9279607,0,0,0,1,0
16.33108488,10.89204833,12.87007308,0,0,1,0,0
16.50013976,10.75622377,12.81427785,1,0,0,0,0
16.52024264,10.70282585,12.8493325,0,1,0,0,0
16.55288559,10.68444067,12.80134378,0,0,1,0,0
16.66024346,10.71461851,12.67361872,1,0,0,0,0
16.46644458,10.85805004,12.83418563,0,0,0,1,0
16.33831287,10.84536907,12.94549729,0,0,1,0,0
16.5300421,10.71137454,12.83519754,1,0,0,0,0
16.65866655,10.66493948,12.7676171,0,1,0,0,0
16.52239622,10.65295164,12.93163523,0,0,0,1,0
16.54721575,10.58849279,12.89870762,0,0,1,0,0
16.65362271,10.65490451,12.7669504,1,0,0,0,0
16.45586399,10.77448672,12.86753294,0,0,0,1,0
16.3355902,10.74701743,12.95079883,0,0,1,0,0
16.52918739,10.61777896,12.82660948,1,0,0,0,0
16.6542525,10.59069682,12.74592568,0,1,0,0,0
16.45966571,10.70564542,12.80693587,0,0,0,1,0
16.48770202,10.68124193,12.78916782,0,0,1,0,0
16.60004977,10.66058212,12.66813441,1,0,0,0,0
16.39261355,10.77500789,12.76872573,0,0,0,1,0
16.2692401,10.76891597,12.88715323,0,0,1,0,0
16.467641,10.65055318,12.78891537,1,0,0,0,0
16.60131616,10.5968126,12.7179498,0,1,0,0,0
16.44991845,10.5890981,12.87942554,0,0,0,1,0
16.47960576,10.60505092,12.84154059,0,0,1,0,0
16.64706025,10.51378468,12.80085831,1,0,0,0,0
16.44851892,10.6259312,12.8900252,0,0,0,1,0
16.31687884,10.6887843,12.96931447,0,0,1,0,0
16.48221489,10.57882984,12.92915867,1,0,0,0,0
16.50196552,10.53178381,12.97559721,0,1,0,0,0
16.49778431,10.50382504,12.87976493,0,0,0,1,0
16.48507221,10.46453551,12.83016545,0,0,1,0,0
16.48076287,10.47192105,12.83581237,1,0,0,0,0
16.32041515,10.49805943,12.94440696,0,0,0,1,0
16.35423234,10.44712703,12.92611955,0,0,1,0,0
16.52016508,10.39295548,12.84455287,1,0,0,0,0
16.53713916,10.34374532,12.88493485,0,1,0,0,0
16.52784707,10.32205943,12.88498526,0,0,0,1,0
16.52884806,10.36924253,12.86897407,0,0,1,0,0
16.47153303,10.49095593,12.8173577,1,0,0,0,0
16.30511439,10.51515006,12.93657521,0,0,0,1,0
16.33517189,10.45143485,12.93805551,0,0,1,0,0
16.50083986,10.35364219,12.86635341,1,0,0,0,0
16.5173576,10.32165717,12.9067539,0,1,0,0,0
16.51397432,10.31387967,12.90910876,0,0,0,1,0
16.50950277,10.31268121,12.9106508,0,0,1,0,0
16.44394951,10.43989761,12.86367545,1,0,0,0,0
16.26915929,10.45577448,12.96490345,0,0,0,1,0
16.30885431,10.39993725,12.95401084,0,0,1,0,0
16.41829113,10.39290031,12.83533581,1,0,0,0,0
16.37528605,10.47052928,12.81790601,0,1,0,0,0
16.36452684,10.4553981,12.80668788,0,0,0,1,0
16.36527393,10.4141102,12.81886133,0,0,1,0,0
16.36461719,10.42291377,12.80649918,1,0,0,0,0
16.19168864,10.44355434,12.91874025,0,0,0,1,0
16.22098266,10.38798398,12.90212715,0,0,1,0,0
16.3374612,10.49466464,12.81153679,1,0,0,0,0
16.30204696,10.57985429,12.77768,0,1,0,0,0
16.28955844,10.55154765,12.76516611,0,0,0,1,0
16.27949294,10.58225484,12.74701379,0,0,1,0,0
16.28630821,10.56857729,12.74906375,1,0,0,0,0
16.09254252,10.53272461,12.83269848,0,0,0,1,0
16.13285282,10.49051644,12.81990844,0,0,1,0,0
16.29793577,10.3896464,12.76679816,1,0,0,0,0
16.31679315,10.34517302,12.80016445,0,1,0,0,0
16.31272078,10.33808396,12.7870041,0,0,0,1,0
16.31373782,10.33933285,12.78376253,0,0,1,0,0
16.31061018,10.33598618,12.77490389,1,0,0,0,0
16.13891262,10.35238597,12.89351299,0,0,0,1,0
16.17628092,10.37622722,12.86395728,0,0,1,0,0
16.28170983,10.43596825,12.73615789,1,0,0,0,0
16.30040609,10.38695743,12.75778383,0,1,0,0,0
16.30771401,10.39463786,12.75476648,0,0,0,1,0
16.31006904,10.40638162,12.74321762,0,0,1,0,0
16.37158374,10.28015889,12.81429313,1,0,0,0,0
16.21109405,10.31090041,12.92384794,0,0,0,1,0
16.25687075,10.31412409,12.89784196,0,0,1,0,0
16.42619836,10.2204154,12.83611201,1,0,0,0,0
16.38438975,10.30246416,12.80578628,0,1,0,0,0
16.39488777,10.31575308,12.79837597,0,0,0,1,0
16.39651026,10.32210269,12.81589826,0,0,1,0,0
16.45742143,10.19659552,12.88261381,1,0,0,0,0
16.295639,10.21953737,12.98970561,0,0,0,1,0
16.3386143,10.23452092,12.96771045,0,0,1,0,0
16.50364509,10.14511491,12.93072845,1,0,0,0,0
16.46138856,10.23413919,12.894598,0,1,0,0,0
16.49824407,10.30309438,12.91010283,0,0,0,1,0
16.49846494,10.3083753,12.89390035,0,0,1,0,0
16.49668271,10.30968191,12.90095806,1,0,0,0,0
16.34233062,10.35456882,13.03145912,0,0,0,1,0
16.38644201,10.32572851,13.03202538,0,0,1,0,0
16.55016542,10.2714385,12.97706587,1,0,0,0,0
16.50711548,10.34629236,12.9437279,0,1,0,0,0
16.52325673,10.37689672,12.96519577,0,0,0,1,0
16.69490043,10.24710139,12.90412824,1,0,0,0,0
16.55835274,10.24491152,13.06143759,0,0,0,1,0
16.43884726,10.22094894,13.16181903,0,0,1,0,0
16.63874751,10.12095283,13.0836774,1,0,0,0,0
16.76344506,10.125173,12.9744159,0,1,0,0,0
16.56905703,10.25055866,13.07361541,0,0,0,1,0
16.59825324,10.26660535,13.02210898,0,0,1,0,0
16.76678694,10.17072837,12.98728879,1,0,0,0,0
16.5709051,10.2939562,13.08580744,0,0,0,1,0
16.4456044,10.27860536,13.18265224,0,0,1,0,0
16.64919174,10.15821477,13.1024568,1,0,0,0,0
16.77902507,10.17951978,13.00830825,0,1,0,0,0
16.58188623,10.29770973,13.09820232,0,0,0,1,0
16.61936086,10.25744295,13.09247557,0,0,1,0,0
16.78648406,10.16653815,13.03432365,1,0,0,0,0
16.60020642,10.28204455,13.11450773,0,0,0,1,0
16.46303924,10.33928134,13.21083247,0,0,1,0,0
16.6608622,10.21259483,13.13305132,1,0,0,0,0
16.78459926,10.23088238,13.04163538,0,1,0,0,0
16.58798297,10.34930521,13.15008331,0,0,0,1,0
16.6124494,10.32930265,13.11242328,0,0,1,0,0
16.77676461,10.26561169,13.02057279,1,0,0,0,0
16.57765224,10.38377486,13.0929461,0,0,0,1,0
16.45282426,10.44329699,13.18791356,0,0,1,0,0
16.60642855,10.40377489,13.04826277,0,1,0,0,0
16.40751974,10.52729662,13.16613706,0,0,0,1,0
16.43400895,10.54183181,13.1227171,0,0,1,0,0
16.59941522,10.48803357,13.05460628,1,0,0,0,0
16.40744481,10.61118209,13.18028045,0,0,0,1,0
16.27499234,10.67269109,13.27124513,0,0,1,0,0
16.46586878,10.54114744,13.17885789,1,0,0,0,0
16.59602276,10.49048005,13.11337693,0,1,0,0,0
16.39767816,10.61251463,13.20410613,0,0,0,1,0
16.41969524,10.62772216,13.16719419,0,0,1,0,0
16.58441914,10.56384491,13.09417194,1,0,0,0,0
16.38821407,10.70529115,13.20499281,0,0,0,1,0
16.25572424,10.75702522,13.2951598,0,0,1,0,0
16.45825571,10.63323712,13.1842646,1,0,0,0,0
16.58444582,10.65089861,13.08129389,0,1,0,0,0
16.39095046,10.75393756,13.15412335,0,0,0,1,0
16.41561557,10.77503791,13.11749907,0,0,1,0,0
16.58511682,10.64537841,13.0663164,1,0,0,0,0
16.38651386,10.76889085,13.13450251,0,0,0,1,0
16.25744896,10.82346099,13.21095109,0,0,1,0,0
16.45149228,10.70941271,13.11050665,1,0,0,0,0
16.5899028,10.660372,13.03037931,0,1,0,0,0
16.38832548,10.77218534,13.10554685,0,0,0,1,0
16.42003533,10.75265299,13.06948077,0,0,1,0,0
16.59312575,10.61815641,13.00434862,1,0,0,0,0
16.42843797,10.63104448,13.13127604,0,0,0,1,0
16.43016303,10.52650225,13.06843815,0,0,1,0,0
16.59985458,10.39475002,13.0109054,1,0,0,0,0
16.55989375,10.47130152,12.97817433,0,1,0,0,0
16.54557587,10.43609457,12.95173485,0,0,0,1,0
16.5484846,10.39664282,12.96369599,0,0,1,0,0
16.55507228,10.39159244,12.94148717,1,0,0,0,0
16.38664816,10.40089446,13.05843845,0,0,0,1,0
16.41447894,10.34298152,13.02403339,0,0,1,0,0
16.53392688,10.32009862,12.89614494,1,0,0,0,0
16.49142376,10.40410296,12.89054722,0,1,0,0,0
16.47870598,10.36096966,12.84485055,0,0,0,1,0
16.47682664,10.36948482,12.85457931,0,0,1,0,0
16.47074766,10.36698831,12.87749561,1,0,0,0,0
16.29756946,10.37796797,12.99194849,0,0,0,1,0
16.32158601,10.36100288,12.9731423,0,0,1,0,0
16.49215213,10.21278556,12.90332189,1,0,0,0,0
16.45294326,10.29655629,12.86794457,0,1,0,0,0
16.43732101,10.26570464,12.89245528,0,0,0,1,0
16.43579093,10.17434665,12.87476773,0,0,1,0,0
16.43749201,10.16540164,12.85809804,1,0,0,0,0
16.25678681,10.19830865,12.93612571,0,0,0,1,0
16.29082512,10.18731043,12.93140995,0,0,1,0,0
16.45253296,10.09118055,12.89283159,1,0,0,0,0
16.41118227,10.16653757,12.87886987,0,1,0,0,0
16.4035298,10.15674221,12.86664786,0,0,0,1,0
16.42842167,10.1987679,12.87766045,0,0,1,0,0
16.43180849,10.18725356,12.86407806,1,0,0,0,0
16.26214317,10.20808559,12.97718001,0,0,0,1,0
16.3017397,10.25646339,12.95611352,0,0,1,0,0
16.46721981,10.16610236,12.90229733,1,0,0,0,0
16.4187965,10.25075052,12.87219172,0,1,0,0,0
16.4281807,10.26897604,12.8506691,0,0,0,1,0
16.41530968,10.23544374,12.8199409,0,0,1,0,0
16.46853336,10.12237566,12.88925557,1,0,0,0,0
16.30688553,10.13938711,12.98375248,0,0,0,1,0
16.34931902,10.20178278,12.94178289,0,0,1,0,0
16.52189423,10.05294164,12.86060914,1,0,0,0,0
16.48147689,10.13430754,12.8120283,0,1,0,0,0
16.49045467,10.15237727,12.80075587,0,0,0,1,0
16.59602693,10.18880296,12.68161694,1,0,0,0,0
16.39381348,10.30925406,12.79318757,0,0,0,1,0
16.26838543,10.32219527,12.90856705,0,0,1,0,0
16.47805554,10.24029336,12.80670751,1,0,0,0,0
16.60257162,10.27101675,12.74018748,0,1,0,0,0
16.40352776,10.39332299,12.84120694,0,0,0,1,0
16.44314776,10.44357568,12.83755676,0,0,1,0,0
16.61424947,10.34407216,12.76995503,1,0,0,0,0
16.42349712,10.45928861,12.86389318,0,0,0,1,0
16.2921862,10.51999581,12.94759706,0,0,1,0,0
16.50877086,10.43423221,12.87540786,1,0,0,0,0
16.63591017,10.45387429,12.79696396,0,1,0,0,0
16.4360999,10.58106645,12.90351073,0,0,0,1,0
16.47699939,10.53760299,12.88737998,0,0,1,0,0
16.64809514,10.41056741,12.81531111,1,0,0,0,0
16.45029673,10.52701362,12.90345231,0,0,0,1,0
16.30057655,10.57897833,13.01994893,0,0,1,0,0
16.50045378,10.48103228,12.93772052,1,0,0,0,0
16.64059228,10.53184674,12.87977674,0,1,0,0,0
16.44707598,10.64947359,12.98225335,0,0,0,1,0
16.48119756,10.6790004,12.96457454,0,0,1,0,0
16.47758253,10.62708375,13.00875463,0,0,1,0,0
16.47914668,10.6333442,13.01114775,1,0,0,0,0
16.35390326,10.69677001,13.11678089,0,0,1,0,0
16.55348649,10.58303782,13.02798808,1,0,0,0,0
16.42250669,10.57258439,13.1950283,0,0,0,1,0
16.45146138,10.58796912,13.16532693,0,0,1,0,0
16.57067618,10.59614353,13.01115357,1,0,0,0,0
16.53316565,10.67502809,12.99436461,0,1,0,0,0
16.38374949,10.72017833,13.12682602,0,0,0,1,0
16.34263843,10.72525362,13.07613071,0,0,1,0,0
16.50999188,10.59819994,13.02571246,1,0,0,0,0
16.31714754,10.71909625,13.08086998,0,0,0,1,0
16.34285388,10.73488356,13.04651104,0,0,1,0,0
16.46915653,10.68165839,12.96900842,0,1,0,0,0
16.27238254,10.79523181,13.05408713,0,0,0,1,0
16.14339683,10.8491916,13.1292317,0,0,1,0,0
16.28676146,10.84663357,12.95812984,1,0,0,0,0
16.25912228,10.91019676,12.96569131,0,0,0,1,0
16.08799146,10.99575764,13.02935061,0,0,1,0,0
16.2381091,10.98387589,12.85508364,1,0,0,0,0
16.38906911,10.93327522,12.7615478,0,1,0,0,0
16.19810102,11.0406876,12.87042618,0,0,0,1,0
16.07226276,11.0981193,12.90449676,0,0,1,0,0
16.26283105,10.97735889,12.80139895,1,0,0,0,0
16.2334754,10.96981562,12.83455958,0,0,0,1,0
16.22255494,10.95421387,12.80557797,0,0,1,0,0
16.22902079,10.95390916,12.79678421,1,0,0,0,0
16.35083067,10.88710207,12.69569023,0,1,0,0,0
16.14848808,10.99673998,12.79771379,0,0,0,1,0
16.1736687,11.01038504,12.7538978,0,0,1,0,0
16.34497561,10.88375426,12.68173473,1,0,0,0,0
16.19024232,10.8807302,12.83809807,0,0,0,1,0
16.04411795,10.85640824,12.89833292,0,0,1,0,0
16.19007199,10.84589815,12.72305091,1,0,0,0,0
16.39356117,10.7958777,12.64743404,0,1,0,0,0
16.19166295,10.89396327,12.72767935,0,0,0,1,0
16.21288199,10.89946294,12.71461824,0,0,1,0,0
16.3826036,10.74928689,12.64468078,1,0,0,0,0
16.22200166,10.77157378,12.70817833,0,0,0,1,0
16.24936314,10.79285183,12.68397245,0,0,1,0,0
16.36963526,10.76149194,12.55238312,1,0,0,0,0
16.38373748,10.72508315,12.58902233,0,1,0,0,0
16.37765463,10.71915819,12.58365966,0,0,0,1,0
16.38393946,10.68843961,12.60076317,0,0,1,0,0
16.43560942,10.57312132,12.6668323,1,0,0,0,0
16.27701037,10.6030241,12.77768562,0,0,0,1,0
16.29995,10.62456236,12.72670215,0,0,1,0,0
16.46487054,10.49697239,12.70991344,1,0,0,0,0
16.43006884,10.56653991,12.6690214,0,1,0,0,0
16.42482619,10.55096241,12.6421002,0,0,0,1,0
16.43234781,10.56814895,12.67185586,0,0,1,0,0
16.42251015,10.58138211,12.68995482,1,0,0,0,0
16.26568924,10.61662025,12.78613918,0,0,0,1,0
16.30123274,10.63977611,12.76417664,0,0,1,0,0
16.47148687,10.50847014,12.71087964,1,0,0,0,0
16.43116043,10.58332301,12.69527555,0,1,0,0,0
16.4686351,10.6104669,12.67312655,0,0,1,0,0
16.6568824,10.54572598,12.63459609,1,0,0,0,0
16.50470541,10.54873436,12.79970247,0,0,0,1,0
16.37042038,10.56608654,12.87932152,0,0,1,0,0
16.57516361,10.45838915,12.78114586,1,0,0,0,0
16.7048558,10.41122072,12.71073868,0,1,0,0,0
16.5073366,10.53935063,12.80479738,0,0,0,1,0
16.54715299,10.49659719,12.82919348,0,0,1,0,0
16.71761694,10.36314174,12.75058731,1,0,0,0,0
16.56417694,10.37818994,12.91339547,0,0,0,1,0
16.43595713,10.43836751,12.99465063,0,0,1,0,0
16.58220263,10.43935375,12.87391826,1,0,0,0,0
16.7035475,10.45290861,12.78020444,0,1,0,0,0
16.50820815,10.57086744,12.85785674,0,0,0,1,0
16.53974149,10.6056836,12.79110962,0,0,1,0,0
16.6550438,10.5845408,12.69331157,1,0,0,0,0
16.46073408,10.69440853,12.79786303,0,0,0,1,0
16.32748527,10.75139524,12.88574552,0,0,1,0,0
16.53061778,10.6476617,12.80913993,1,0,0,0,0
16.65390679,10.63459266,12.7447714,0,1,0,0,0
16.45196984,10.73905247,12.8397852,0,0,0,1,0
16.45200511,10.66003254,12.84594471,0,0,1,0,0
16.62510109,10.53195179,12.77189958,1,0,0,0,0
16.42629589,10.64223426,12.86474969,0,0,0,1,0
16.26998995,10.69423418,12.94830444,0,0,1,0,0
16.43294737,10.5635467,12.89040735,1,0,0,0,0
16.39192659,10.64982823,12.85439467,0,1,0,0,0
16.40173773,10.65655471,12.86346418,0,0,0,1,0
16.403071,10.69794424,12.86017289,0,0,1,0,0
16.40720646,10.68362946,12.84862814,1,0,0,0,0
16.2163663,10.70305525,12.95507253,0,0,1,0,0
16.41703424,10.57723087,12.85635894,1,0,0,0,0
16.5350922,10.60098404,12.76192799,0,1,0,0,0
16.33472727,10.72031173,12.88746714,0,0,0,1,0
16.36647602,10.70413715,12.8600304,0,0,1,0,0
16.47516504,10.6878186,12.75417657,1,0,0,0,0
16.33659536,10.70126152,12.91926609,0,0,0,1,0
16.16748165,10.68576163,13.011826,0,0,1,0,0
16.31000078,10.66460821,12.88251079,1,0,0,0,0
16.4378971,10.60180387,12.81799662,0,1,0,0,0
16.29643346,10.60938045,12.97886274,0,0,0,1,0
16.28933606,10.52195065,12.95509014,0,0,1,0,0
16.40830928,10.50599006,12.84910568,1,0,0,0,0
16.21669021,10.63262295,12.9639915,0,0,0,1,0
16.05233404,10.60443982,13.02918364,0,0,1,0,0
16.2568971,10.49601451,12.93085241,1,0,0,0,0
16.41962594,10.54629364,12.83289146,0,1,0,0,0
16.19777766,10.58952281,12.85151334,0,0,1,0,0
16.3947495,10.48474465,12.75593507,1,0,0,0,0
16.40060006,10.4827798,12.80069062,0,0,0,1,0
16.20391122,10.49180123,12.8265761,0,0,1,0,0
16.24456982,10.42680363,12.86322627,1,0,0,0,0
16.39260476,10.39493175,12.73468991,0,1,0,0,0
16.37599019,10.38811344,12.80566765,0,0,0,1,0
16.19975979,10.41934226,12.83070871,0,0,1,0,0
16.43395078,10.32693082,12.7473142,1,0,0,0,0
16.18592577,10.47459157,12.82034484,0,0,0,1,0
16.05171204,10.42714232,12.84982782,0,0,1,0,0
16.25423706,10.32350099,12.71720761,1,0,0,0,0
16.36573189,10.18107601,12.65353185,0,1,0,0,0
16.21628228,9.923114066,12.90935942,0,0,0,1,0
16.41440389,9.827883369,12.79150043,1,0,0,0,0
16.4212649,9.635896756,12.90026108,0,0,0,1,0
16.31017069,9.623773289,13.00964188,0,0,1,0,0
16.31076588,9.575759892,13.06465652,1,0,0,0,0
16.45029669,9.421966672,12.95309656,0,1,0,0,0
16.45014057,9.256909537,13.06371641,0,0,0,1,0
16.32274412,9.243911834,13.12609156,0,0,1,0,0
16.47412214,9.166913949,13.03839079,1,0,0,0,0
16.49285831,8.988964389,13.17111125,0,0,0,1,0
16.32635094,9.09154787,13.1955546,0,0,1,0,0
16.33560484,9.079744223,13.28827634,1,0,0,0,0
16.51297079,9.115385639,13.25925373,0,1,0,0,0
16.31569013,9.184144834,13.34418519,0,0,0,1,0
16.37644294,9.112600093,13.31395385,0,0,1,0,0
