x,y,z,a,b,c,d,Is_Falling
17.50128771,12.53864886,13.8422186,0,0,1,0,0
17.49161439,12.52976617,13.86820063,1,0,0,0,0
17.56734029,12.57936977,13.80056784,0,1,0,0,0
17.57653978,12.58632992,13.81004576,0,0,0,1,0
17.59754151,12.58558491,13.8512188,0,0,1,0,0
17.597613,12.59214876,13.85285077,1,0,0,0,0
17.52568545,12.51019393,13.80345102,0,1,0,0,0
17.56574873,12.54449909,13.80892962,0,0,1,0,0
17.57518179,12.657365,13.78291555,1,0,0,0,0
17.94129176,12.74642373,13.64061238,0,1,0,0,0
17.83239558,12.70167518,13.74926039,0,0,0,1,0
17.64138387,12.45104289,13.48513501,0,0,1,0,0
17.65031412,12.60293252,13.44732552,1,0,0,0,0
17.70028047,12.65537372,13.35497348,0,1,0,0,0
17.71600836,12.81156947,13.33516521,1,0,0,0,0
17.82481815,12.87421046,13.31683652,0,1,0,0,0
17.81237509,12.93256837,13.42559601,0,0,0,1,0
17.79171224,12.85879319,13.50801941,0,0,1,0,0
17.80316258,12.78665706,13.40631804,1,0,0,0,0
17.85280401,12.75440472,13.40571079,0,1,0,0,0
17.61811629,12.6524414,13.48945461,0,0,1,0,0
17.69553993,12.68852985,13.41494773,1,0,0,0,0
17.74406913,12.82792678,13.25760198,0,1,0,0,0
17.68254515,12.77346264,13.49151834,0,0,0,1,0
17.45853443,12.70161517,13.65287501,0,0,1,0,0
17.46831402,12.6958166,13.56043432,1,0,0,0,0
17.48270621,12.7050095,13.5093107,0,1,0,0,0
17.33735054,12.63373415,13.62015837,0,0,1,0,0
17.4200009,12.63288546,13.42726726,1,0,0,0,0
17.47657457,12.70398728,13.26656023,0,1,0,0,0
17.43458787,12.62875395,13.44386917,0,0,0,1,0
17.41721112,12.74479764,13.53187102,0,0,1,0,0
17.43840844,12.79171188,13.4487707,1,0,0,0,0
17.47746125,12.90480906,13.4349752,0,1,0,0,0
17.343177,12.7482835,13.56156068,0,0,1,0,0
17.50448052,12.76996609,13.38369598,1,0,0,0,0
17.52951624,12.82397377,13.26799923,0,1,0,0,0
17.48846361,12.75238712,13.45665073,0,0,0,1,0
17.39407661,12.66363756,13.63276859,0,0,1,0,0
17.39179174,12.66574713,13.67449937,1,0,0,0,0
17.23042381,12.68107877,13.75360228,0,0,1,0,0
17.30606125,12.70259983,13.51031378,1,0,0,0,0
17.25355562,12.78079804,13.4051704,0,1,0,0,0
17.20137185,12.77036634,13.60329261,0,0,0,1,0
17.10380744,12.75579606,13.67251583,0,0,1,0,0
17.26155932,12.71477776,13.55282342,1,0,0,0,0
17.19367477,12.67548031,13.53488632,1,0,0,0,0
17.1397239,12.70360549,13.61354654,0,1,0,0,0
17.06509563,12.72503233,13.6072356,0,0,0,1,0
17.16127744,12.76003069,13.56563584,0,0,1,0,0
17.10565207,12.70032141,13.53929232,1,0,0,0,0
17.05969256,12.73033402,13.60143717,0,1,0,0,0
17.03402223,12.77493829,13.62605104,0,0,1,0,0
16.97755644,12.68537766,13.67609078,1,0,0,0,0
16.87243001,12.61853585,13.70868447,0,1,0,0,0
16.75979804,12.68981997,13.71624476,0,0,0,1,0
16.67531621,12.72190537,13.77103608,0,0,1,0,0
16.65290545,12.70463051,13.7396973,1,0,0,0,0
16.52753181,12.60297913,13.83619012,0,1,0,0,0
16.50299214,12.63444949,13.87021168,0,0,1,0,0
16.44373635,12.58436717,13.86069136,1,0,0,0,0
16.32077604,12.5996852,13.87792942,0,1,0,0,0
16.18754554,12.70756674,13.91950858,0,0,0,1,0
16.1286376,12.67284229,13.92239643,0,0,1,0,0
16.04201965,12.63204995,13.82451209,1,0,0,0,0
16.08993271,12.66249137,13.7649498,0,1,0,0,0
15.98488714,12.63308201,13.93912721,0,0,1,0,0
15.98069297,12.64853012,13.92000443,1,0,0,0,0
15.99311404,12.66948012,13.72224058,0,1,0,0,0
15.84503819,12.73497188,13.89348878,0,0,0,1,0
15.78437769,12.86555814,14.05234259,0,0,1,0,0
15.7493686,12.88179136,14.08402063,1,0,0,0,0
15.73711698,12.7888491,14.05193956,0,1,0,0,0
15.80385318,12.82568656,13.99627669,0,0,1,0,0
15.85480621,12.88226768,13.92390634,1,0,0,0,0
15.86372362,12.88280998,13.95544298,0,1,0,0,0
15.70056381,12.83011178,14.12971979,0,0,0,1,0
15.70685297,12.87201784,14.12388058,0,0,1,0,0
15.67066426,12.87936031,14.176164,1,0,0,0,0
15.69353098,12.88975387,14.216721,0,1,0,0,0
15.60531913,12.89599874,14.14411305,0,0,1,0,0
15.63965627,12.83344166,14.0491988,1,0,0,0,0
15.5710432,12.78797343,14.06568266,0,1,0,0,0
15.43658484,12.78303628,14.20038047,0,0,0,1,0
15.38252406,12.80048301,14.13042545,0,0,1,0,0
15.3683466,12.92200422,14.16383552,1,0,0,0,0
15.46177043,12.97123602,14.12355244,0,1,0,0,0
15.47158223,12.99025941,13.97407939,0,0,1,0,0
15.49322176,13.0743823,13.86954093,1,0,0,0,0
15.49895749,13.23302656,13.90945257,0,1,0,0,0
15.32189356,13.26140888,14.09574495,0,0,0,1,0
15.26876954,13.31973376,14.00086029,0,0,1,0,0
15.25883472,13.35721713,14.08649604,1,0,0,0,0
15.27037399,13.5000279,14.00668831,0,1,0,0,0
15.35514915,13.50454644,13.92041742,0,0,1,0,0
15.33828908,13.56696567,13.78648138,1,0,0,0,0
15.35362985,13.55776603,13.78170178,0,1,0,0,0
15.20300035,13.60797836,13.99414771,0,0,0,1,0
15.11952498,13.59557302,13.97486775,0,0,1,0,0
15.11776869,13.62086021,14.0089837,1,0,0,0,0
15.09536455,13.7802635,13.95199389,0,1,0,0,0
15.12837054,13.82589934,13.88244023,0,0,1,0,0
15.14749953,13.74850408,13.8197651,1,0,0,0,0
15.08283094,13.8919174,13.76451076,0,1,0,0,0
14.93238365,13.91710156,13.96113178,0,0,0,1,0
15.05359853,13.94746024,13.97081525,0,0,1,0,0
15.0239993,14.01106314,13.93511695,1,0,0,0,0
14.97080574,14.16012112,13.9398857,0,1,0,0,0
15.06243589,14.18819607,13.89316952,0,0,1,0,0
15.10637781,14.23866801,13.81593022,1,0,0,0,0
15.06954197,14.32703966,13.79743731,0,1,0,0,0
14.91676572,14.29412254,14.0503567,0,0,0,1,0
14.95597047,14.28163781,14.1126796,0,0,1,0,0
14.88321669,14.20721348,14.05374251,1,0,0,0,0
14.83525363,14.1592411,14.07554542,0,1,0,0,0
14.94485491,14.17240764,14.02740048,0,0,1,0,0
14.95367822,14.04843207,13.98216631,1,0,0,0,0
14.93322128,14.00195018,13.96046605,0,1,0,0,0
14.8202262,13.9735722,14.21528154,0,0,0,1,0
14.79264246,13.981436,14.2393667,0,0,1,0,0
14.73929988,13.82185109,14.21369761,1,0,0,0,0
14.69959133,13.93334366,14.21077689,0,1,0,0,0
14.76531796,13.92399083,14.16020528,0,0,1,0,0
14.77507737,13.82280485,13.96839625,1,0,0,0,0
14.71929407,13.82486418,13.96348411,0,1,0,0,0
14.64816199,13.80198794,14.15038966,0,0,0,1,0
14.67700196,13.77390733,14.16718885,0,0,1,0,0
14.63924048,13.77572716,14.10710673,1,0,0,0,0
14.64969044,13.77995808,14.12568009,0,1,0,0,0
14.71143844,13.74310196,14.03746151,0,0,1,0,0
14.71358226,13.65145186,13.85909221,1,0,0,0,0
14.71371032,13.67680961,13.82355329,0,1,0,0,0
14.73853374,13.61775702,13.96353441,0,0,1,0,0
14.71799837,13.55948305,13.76525815,1,0,0,0,0
14.70985183,13.54042245,13.79535712,0,1,0,0,0
14.7188315,13.41229314,13.92645797,0,0,1,0,0
14.74096388,13.23022313,13.71246805,1,0,0,0,0
14.73012823,13.25209741,13.55698132,0,1,0,0,0
14.75551382,13.28629735,13.79208225,0,0,0,1,0
14.78568161,13.22662731,13.86815727,0,0,1,0,0
14.77267111,13.17492633,13.65955726,1,0,0,0,0
14.80416068,13.28159153,13.67887358,0,1,0,0,0
14.78305292,13.23542849,13.8083685,0,0,1,0,0
14.79729466,13.08879788,13.60244648,1,0,0,0,0
14.84674816,13.15060411,13.36217383,0,1,0,0,0
14.86393923,13.24247775,13.6006013,0,0,0,1,0
14.89246492,13.17486044,13.70779882,0,0,1,0,0
14.8919141,13.14817602,13.50693469,1,0,0,0,0
14.90091296,13.30867784,13.55073534,0,1,0,0,0
14.91720928,13.20571435,13.6647409,0,0,1,0,0
14.9587303,13.09704873,13.46229686,1,0,0,0,0
14.97731338,13.15521543,13.36398509,0,1,0,0,0
14.97613403,13.19468805,13.60243952,0,0,0,1,0
14.99795879,13.08798351,13.73911269,0,0,1,0,0
15.00039429,12.99356286,13.61555719,1,0,0,0,0
14.94292628,13.03487455,13.66047205,0,1,0,0,0
14.93863485,12.98404713,13.83063672,0,0,1,0,0
14.94551695,12.93754401,13.67401416,1,0,0,0,0
14.97153981,12.97328384,13.70639448,0,1,0,0,0
14.93666837,12.90123504,13.92790308,0,0,0,1,0
14.91735992,12.85787803,13.89893801,0,0,1,0,0
14.89303786,12.89474893,13.88834345,1,0,0,0,0
14.87887819,12.80261643,14.0186261,0,0,1,0,0
14.88589489,12.71315407,13.77669628,1,0,0,0,0
14.59486883,12.69917034,13.76916169,0,1,0,0,0
14.6007538,12.66801977,14.05117326,0,0,0,1,0
14.61539618,12.71720682,14.01021199,1,0,0,0,0
14.60310569,12.77906691,13.8069865,0,1,0,0,0
14.57219896,12.81008638,13.95436175,0,0,1,0,0
14.51082061,12.64008206,13.94193208,1,0,0,0,0
14.49062818,12.69498503,13.72448995,0,1,0,0,0
14.40887338,12.6252485,13.83921967,0,0,0,1,0
14.36277886,12.59529371,14.00241485,0,0,1,0,0
14.35723453,12.52552385,13.91869681,1,0,0,0,0
14.35065436,12.480396,13.70336867,0,1,0,0,0
14.26073555,12.46976449,13.86209964,0,0,1,0,0
14.1570172,12.26519517,13.75520964,1,0,0,0,0
14.14423932,12.19852065,13.45525352,0,1,0,0,0
14.07175991,12.16501751,13.54809689,0,0,0,1,0
14.07110197,12.36276823,13.67045271,0,0,1,0,0
14.05065444,12.28442455,13.65316096,1,0,0,0,0
13.9894147,12.24412433,13.47630827,0,1,0,0,0
13.98399735,12.38662974,13.57012285,0,0,1,0,0
13.84631853,12.25828882,13.556149,1,0,0,0,0
13.86075032,12.27715603,13.26931241,0,1,0,0,0
13.79976252,12.22411651,13.35769569,0,0,0,1,0
13.74284902,12.21380285,13.4842806,0,0,1,0,0
13.6448824,12.11108305,13.34718416,1,0,0,0,0
13.55850243,12.13661288,13.37180024,1,0,0,0,0
13.7858415,12.13668016,13.23630122,0,1,0,0,0
13.71932022,12.0764374,13.18322614,0,0,0,1,0
13.60507101,11.9557875,13.34003261,0,0,1,0,0
13.48568523,11.77861401,13.39294796,1,0,0,0,0
13.39340921,11.73611889,13.24811553,0,1,0,0,0
13.3364472,11.77832547,13.43829552,0,0,1,0,0
13.29950293,11.69317607,13.41383543,1,0,0,0,0
13.22415095,11.78520388,13.14399518,0,1,0,0,0
13.19656149,11.68896492,13.21132967,0,0,0,1,0
13.11843703,11.64617075,13.42075661,0,0,1,0,0
12.98882665,11.71701761,13.44514282,1,0,0,0,0
12.92587948,11.79028886,13.26753429,0,1,0,0,0
12.93645598,11.8895094,13.3939051,0,0,1,0,0
12.86476641,11.94570672,13.49287436,1,0,0,0,0
12.7855703,12.0195981,13.21130018,0,1,0,0,0
12.69749517,11.75640985,13.27292904,0,0,0,1,0
12.67861537,11.76887913,13.39669962,0,0,1,0,0
12.62822159,11.75151797,13.40593105,1,0,0,0,0
12.48422135,11.63024911,13.25689311,0,1,0,0,0
12.51740325,11.67054711,13.41199568,0,0,1,0,0
12.43208001,11.64413034,13.45564601,1,0,0,0,0
12.34626726,11.71138069,13.21488542,0,1,0,0,0
12.33692822,11.5983637,13.30514077,0,0,0,1,0
12.37236268,11.62192931,13.44099797,0,0,1,0,0
12.35272282,11.59989691,13.44417918,1,0,0,0,0
12.25863628,11.53298834,13.42942736,0,1,0,0,0
12.24331551,11.49925749,13.35973977,0,0,1,0,0
12.20678931,11.45896154,13.20294918,1,0,0,0,0
12.25489477,11.48069416,13.33860397,0,0,1,0,0
12.31064977,11.46100671,13.29002808,1,0,0,0,0
12.27186633,11.42099071,13.14888161,0,1,0,0,0
12.24664228,11.34200439,13.29814174,0,0,1,0,0
12.28879636,11.26852573,13.29997611,1,0,0,0,0
12.27968845,11.28412597,13.08102277,0,1,0,0,0
12.24287122,11.19319254,13.17523814,0,0,0,1,0
12.2897417,11.09356121,13.36768453,0,0,1,0,0
12.34848707,11.00253235,13.36230955,1,0,0,0,0
12.30330023,10.97957653,13.2285489,0,1,0,0,0
12.30764711,10.90676779,13.34576305,0,0,1,0,0
12.37248426,10.84443614,13.39339711,1,0,0,0,0
12.32400046,10.85289329,13.2304218,0,1,0,0,0
12.27777419,10.80150488,13.30770696,0,0,0,1,0
12.27317906,10.77406841,13.4638836,0,0,1,0,0
12.35208412,10.65391656,13.48477323,1,0,0,0,0
12.27157655,10.57585334,13.35232032,0,1,0,0,0
12.25420156,10.56014826,13.47897201,0,0,1,0,0
12.34017679,10.4758028,13.4413366,1,0,0,0,0
12.29862654,10.6247145,13.20431898,0,1,0,0,0
12.26748774,10.61025768,13.30362048,0,0,0,1,0
12.25614236,10.61333785,13.4277448,0,0,1,0,0
12.32733719,10.58465537,13.44182582,1,0,0,0,0
12.271652,10.57732461,13.31987996,0,1,0,0,0
12.30104753,10.58177375,13.46736436,0,0,1,0,0
12.31248328,10.58621778,13.29851825,1,0,0,0,0
12.24157714,10.62537803,13.31020523,0,1,0,0,0
12.25785486,10.6504152,13.52513669,0,0,0,1,0
12.23851276,10.69798841,13.49917722,0,0,1,0,0
12.25506121,10.64902643,13.46566709,1,0,0,0,0
12.25876425,10.70225677,13.45754445,0,1,0,0,0
12.30919141,10.72003287,13.21749766,1,0,0,0,0
12.27761698,10.71261339,13.0548704,0,1,0,0,0
12.27524139,10.74541483,13.28643269,0,0,0,1,0
12.30987706,10.76478264,13.41269613,0,0,1,0,0
12.32372564,10.76722154,13.2319325,1,0,0,0,0
12.29565473,10.67043015,13.20655784,0,1,0,0,0
12.33821599,10.79331706,13.26364874,0,0,1,0,0
12.40403027,10.80347698,13.02244823,1,0,0,0,0
12.43004826,10.86915609,13.08388717,0,0,0,1,0
12.67641303,10.97420496,13.35263138,0,0,1,0,0
12.79737574,11.03326956,13.32609084,1,0,0,0,0
12.83306944,11.03321491,13.22928092,0,1,0,0,0
13.0859914,11.117591,13.54632056,0,0,1,0,0
13.15851559,11.03683371,13.54211009,1,0,0,0,0
13.23042804,11.09528717,13.39077208,0,1,0,0,0
13.2712658,11.08610858,13.46813517,0,0,0,1,0
13.24240565,11.18193485,13.57100321,0,0,1,0,0
13.3240122,11.22385312,13.52570408,1,0,0,0,0
13.39311672,11.29765945,13.44441723,0,1,0,0,0
13.65427635,11.39537351,13.71919379,0,0,1,0,0
13.73506411,11.32082771,13.71773584,1,0,0,0,0
13.82689931,11.32755274,13.63229669,0,1,0,0,0
13.84428741,11.30727477,13.71656803,0,0,0,1,0
14.10614192,11.39187424,14.01777312,0,0,1,0,0
14.13146598,11.34673071,14.02909677,1,0,0,0,0
14.17769181,11.28961447,14.12776972,0,1,0,0,0
14.19643349,11.38165819,14.20744366,0,0,1,0,0
14.21458049,11.31372124,14.0020962,1,0,0,0,0
14.30046603,11.13199193,13.99164794,0,1,0,0,0
14.2870816,11.13837868,14.21655332,0,0,0,1,0
14.30698701,11.30479697,14.28900957,0,0,1,0,0
14.32270589,11.23785788,14.16619854,1,0,0,0,0
14.35104361,11.17215599,14.21368762,0,1,0,0,0
14.63391772,11.184128,14.27906698,0,0,1,0,0
14.38484831,11.10039748,13.98406729,1,0,0,0,0
14.36656735,11.11386391,14.16965782,0,0,0,1,0
14.46075372,11.16646478,14.29723238,0,0,1,0,0
14.20712833,11.07879725,14.00506099,1,0,0,0,0
14.24571131,10.9986416,14.07716723,0,1,0,0,0
14.23134916,10.94928989,13.94214982,1,0,0,0,0
14.26939836,10.80502932,13.77656332,0,1,0,0,0
14.29034036,10.71966583,13.86762589,0,0,0,1,0
14.36557053,10.76528662,14.04356532,0,0,1,0,0
14.34539049,10.60933478,14.00515656,0,1,0,0,0
14.13511762,10.49086396,13.84477515,0,0,1,0,0
14.12848516,10.47427435,13.8650897,1,0,0,0,0
14.07705275,10.42280704,13.93432069,0,0,0,1,0
14.16577907,10.42781299,13.8438348,0,0,1,0,0
13.90099366,10.32542232,13.62596907,1,0,0,0,0
13.93289963,10.23828935,13.66394126,0,1,0,0,0
14.01298453,10.34886551,13.71137489,0,0,1,0,0
14.02872189,10.22350711,13.60798062,1,0,0,0,0
14.12966297,10.20744777,13.66827067,0,0,1,0,0
14.06458181,10.28396003,13.55231053,1,0,0,0,0
14.18834047,10.27017304,13.48723597,0,0,1,0,0
14.19268181,10.1172152,13.43748022,1,0,0,0,0
14.23829136,10.01303812,13.50085845,0,1,0,0,0
14.29943178,10.0765235,13.69662064,0,0,0,1,0
14.11795015,10.00787811,13.60442071,0,0,1,0,0
14.10264204,9.966042577,13.6326531,1,0,0,0,0
14.1721672,9.906710058,13.51488352,0,1,0,0,0
14.16732185,9.784824252,13.51395067,0,0,1,0,0
14.15811646,9.76220665,13.53101569,1,0,0,0,0
14.1771427,9.815193889,13.51326229,0,1,0,0,0
14.24661912,9.767900579,13.79489495,0,0,0,1,0
14.27029072,9.808498594,13.92836313,0,0,1,0,0
14.2814661,9.854951952,13.68715003,1,0,0,0,0
14.2200223,9.880028463,13.51186527,1,0,0,0,0
14.25251792,9.905188938,13.53929764,0,1,0,0,0
14.31707417,9.834190183,13.71732183,0,0,0,1,0
14.39881991,9.774663921,13.90300801,0,0,1,0,0
14.40408996,9.82804297,13.71260162,1,0,0,0,0
14.38341342,9.740288088,13.65634696,0,1,0,0,0
14.46664905,9.674236413,13.78178692,0,0,1,0,0
14.4508376,9.824570487,13.72313801,1,0,0,0,0
14.38339162,9.744332016,13.62069376,0,1,0,0,0
14.49949095,9.664178239,13.92216665,0,0,0,1,0
14.48103287,9.625466315,14.05452057,0,0,1,0,0
14.54309434,9.69178854,14.1122413,1,0,0,0,0
14.47456884,9.624466759,14.02250735,0,1,0,0,0
14.58182211,9.612948531,14.20331231,0,0,1,0,0
14.58828078,9.717008621,14.17298169,1,0,0,0,0
14.55973518,9.69092534,13.98408714,0,1,0,0,0
14.57731743,9.555885208,14.05134033,0,0,0,1,0
14.69933795,9.564400563,14.2586638,0,0,1,0,0
14.71364703,9.656857644,14.21894241,1,0,0,0,0
14.67856627,9.626420457,14.09071684,0,1,0,0,0
14.76906776,9.592294732,14.30172844,0,0,1,0,0
14.75797765,9.549794564,14.24718168,0,1,0,0,0
14.79124635,9.497428009,14.32130112,0,0,0,1,0
14.80925996,9.514673079,14.33419717,0,0,1,0,0
14.87343566,9.527703695,14.41727163,1,0,0,0,0
14.96790573,9.423266165,14.62910819,0,0,1,0,0
14.99217216,9.545272732,14.65662512,1,0,0,0,0
14.93601741,9.569268207,14.36519522,0,1,0,0,0
14.94948603,9.519418648,14.47675059,0,0,0,1,0
15.01140138,9.503964958,14.54807009,1,0,0,0,0
15.01560677,9.484790224,14.47044072,0,1,0,0,0
15.04188485,9.485333955,14.50512424,0,0,1,0,0
15.07622069,9.402688005,14.55921566,1,0,0,0,0
15.08614416,9.378855609,14.52707942,0,1,0,0,0
15.07537054,9.355133226,14.55529243,0,0,0,1,0
15.07135912,9.429344514,14.43569397,1,0,0,0,0
15.07954485,9.342046567,14.39969864,0,1,0,0,0
15.14920082,9.37040395,14.45960442,0,0,1,0,0
15.1270111,9.37939677,14.27842853,0,1,0,0,0
15.18291174,9.232003977,14.55818636,0,0,0,1,0
15.23107486,9.20589155,14.7080163,0,0,1,0,0
15.18034264,9.315010487,14.59444469,1,0,0,0,0
15.15548648,9.34881245,14.43817924,0,1,0,0,0
15.19669649,9.241771186,14.63071213,0,0,1,0,0
15.22488632,9.224134657,14.72592044,1,0,0,0,0
15.23600837,9.26422901,14.53158693,0,1,0,0,0
15.29284367,9.228027832,14.84230066,0,0,0,1,0
15.30307475,9.296974294,14.75066326,0,0,1,0,0
15.28101791,9.248917546,14.66777414,1,0,0,0,0
15.2895746,9.133186547,14.66914418,0,1,0,0,0
15.29021065,9.125842004,14.66857701,0,0,1,0,0
15.2757816,8.990718464,14.57892215,0,1,0,0,0
15.29108647,8.952026515,14.89046866,0,0,0,1,0
15.25777326,9.052706146,14.77222123,0,0,1,0,0
15.2457558,8.899450446,14.80552562,1,0,0,0,0
15.24732817,8.903609383,14.81051651,0,1,0,0,0
15.25009826,8.939334526,14.80022907,0,0,1,0,0
15.25819994,8.850145787,14.85328476,1,0,0,0,0
15.26739154,8.858756319,14.84073466,0,1,0,0,0
15.26780079,8.888136505,14.83333939,0,0,0,1,0
15.293077,8.826652134,14.96150403,0,0,1,0,0
15.29012353,8.773850227,15.07142191,1,0,0,0,0
15.24420622,8.753455589,14.93840719,0,1,0,0,0
15.21615887,8.766772935,15.10795273,0,0,1,0,0
15.17754512,8.780095509,14.9019904,1,0,0,0,0
15.16883721,8.735030771,15.00187603,0,0,0,1,0
15.23035016,8.723810839,15.0573297,0,0,1,0,0
15.22894716,8.697323396,14.99379417,0,1,0,0,0
15.23677631,8.710634901,14.97486097,0,0,1,0,0
15.21447501,8.685937348,14.93048086,1,0,0,0,0
15.2113768,8.694864837,14.96038011,0,1,0,0,0
15.20965812,8.709343475,14.93825131,0,0,0,1,0
15.14203164,8.700879287,14.91279091,0,0,1,0,0
15.15808706,8.740669123,14.89550951,1,0,0,0,0
15.17166645,8.776444207,14.91206729,0,1,0,0,0
15.13229895,8.76815218,14.92396045,0,0,1,0,0
15.14274918,8.772808383,15.05682256,1,0,0,0,0
15.15162181,8.888159284,14.76957249,0,1,0,0,0
15.18018579,8.827196128,14.84530036,0,0,0,1,0
15.21995033,8.872226376,14.89648538,0,0,1,0,0
15.24350112,8.936389799,14.94815176,0,1,0,0,0
15.21289242,8.911042415,14.93534133,0,0,1,0,0
15.2045001,8.905318026,14.93996704,1,0,0,0,0
15.2181544,8.962338885,14.99667911,0,1,0,0,0
15.20146672,8.975849303,14.97762428,0,0,0,1,0
15.19869185,8.95869611,14.99893824,0,0,1,0,0
15.23144405,8.99324685,14.97118747,1,0,0,0,0
15.24253687,9.051043091,15.01420222,0,1,0,0,0
15.26021565,8.985347333,15.01844542,0,0,1,0,0
15.31436748,8.985279286,15.06455503,1,0,0,0,0
15.29807358,9.09963326,14.84181659,0,1,0,0,0
15.26496407,9.061566085,14.88643724,0,0,0,1,0
15.26384112,9.035893128,15.08172521,0,0,1,0,0
15.25014101,8.967399805,15.00383775,1,0,0,0,0
15.28397481,9.06711735,14.96886878,0,1,0,0,0
15.24327332,8.984020686,15.09626701,0,0,1,0,0
15.24644815,8.987318145,14.94030168,1,0,0,0,0
15.27872256,9.041278686,14.79285324,0,1,0,0,0
15.27589143,9.061975533,14.87339656,0,0,0,1,0
15.23733844,8.998211249,15.00532267,0,0,1,0,0
15.27053093,8.955435302,14.91850505,1,0,0,0,0
15.24440825,8.943820349,14.7878982,0,1,0,0,0
15.18541728,8.841143475,14.91725453,0,0,1,0,0
15.1509336,8.824491638,14.76820367,1,0,0,0,0
15.13845595,8.887481972,14.59771641,0,1,0,0,0
15.04309338,8.89698739,14.71265759,0,0,0,1,0
14.99575533,8.941764347,14.67961603,0,0,1,0,0
14.98697684,9.006765796,14.67520217,1,0,0,0,0
14.97560064,8.999244156,14.64549245,0,1,0,0,0
14.92789749,9.041341651,14.48959217,0,0,1,0,0
14.85878954,9.037734068,14.3223594,1,0,0,0,0
14.83928766,9.107771496,14.30175773,0,1,0,0,0
14.82369675,9.052943141,14.48194034,0,0,0,1,0
14.79004597,9.119737459,14.42196471,0,0,1,0,0
14.71377042,9.222502997,14.32401537,1,0,0,0,0
14.70366064,9.215733873,14.33984981,0,1,0,0,0
14.64607564,9.244905479,14.27603949,0,0,1,0,0
14.60886957,9.241097699,14.1895774,1,0,0,0,0
14.44146617,9.277124993,14.18614781,0,0,0,1,0
14.37400514,9.275518537,14.36723557,0,0,1,0,0
14.37106162,9.276234604,14.30203262,1,0,0,0,0
14.3819961,9.363147722,14.25392728,0,1,0,0,0
14.30909691,9.350847892,14.40016657,0,0,1,0,0
14.28094271,9.29964108,14.32726839,1,0,0,0,0
14.33678785,9.359394554,14.23555093,0,1,0,0,0
14.18329993,9.409584988,14.26240311,0,0,0,1,0
14.14574624,9.44579081,14.42912852,0,0,1,0,0
14.16581497,9.458009713,14.39890573,1,0,0,0,0
14.21406264,9.528745014,14.36434194,0,1,0,0,0
14.13984136,9.486816642,14.53713579,0,0,1,0,0
14.1895427,9.379465897,14.46865164,1,0,0,0,0
14.2618985,9.370521177,14.35144018,0,1,0,0,0
14.19270356,9.357903456,14.43642246,0,0,0,1,0
14.16055164,9.327177873,14.60067377,0,0,1,0,0
14.16353867,9.26197284,14.57573919,1,0,0,0,0
14.21166422,9.292265523,14.57188492,0,1,0,0,0
14.16467405,9.260681793,14.70924656,0,0,1,0,0
14.14260555,9.229898006,14.62312325,1,0,0,0,0
14.1819781,9.20408805,14.54738975,0,1,0,0,0
14.0838927,9.178059207,14.64596493,0,0,0,1,0
14.02293476,9.149927225,14.74460318,0,0,1,0,0
14.04297638,9.090721833,14.68582311,1,0,0,0,0
14.08294831,9.110837188,14.65181691,0,1,0,0,0
14.15423751,9.14067571,14.69241418,0,0,1,0,0
14.17797677,9.035919003,14.55424981,1,0,0,0,0
14.21043942,9.119855328,14.48885827,0,1,0,0,0
14.09107661,9.126420459,14.59904009,0,0,0,1,0
14.10151017,9.111335272,14.56516791,0,0,1,0,0
14.10306606,9.108054459,14.57613649,1,0,0,0,0
14.0713377,9.090763129,14.57864457,0,1,0,0,0
14.14383688,9.099784189,14.59003304,0,0,1,0,0
