x,y,z,a,b,c,d,Is_Falling
16.73631645,6.759799541,10.23637202,0,0,0,1,0
16.9839661,6.814726189,10.2457095,0,0,1,0,0
16.82321851,6.771799336,10.23623622,0,1,0,0,0
16.83584358,6.673197981,10.25254026,1,0,0,0,0
17.12191192,6.578354544,10.1473802,0,0,1,0,0
16.83250377,6.553590919,10.25064941,0,1,0,0,0
16.66824374,6.496887642,10.27178038,1,0,0,0,0
16.96540711,6.582371227,10.26110975,0,0,0,1,0
17.20744903,6.750108265,10.20400538,0,0,1,0,0
16.98769549,6.757990191,10.18627868,0,1,0,0,0
17.03329668,6.671418005,10.10921192,1,0,0,0,0
17.25546018,6.76752335,10.03023868,0,0,1,0,0
16.94781485,6.619576366,10.0513137,0,1,0,0,0
16.78018366,6.514050262,10.00674724,1,0,0,0,0
17.05832735,6.596638361,10.02054461,0,0,0,1,0
17.3383983,6.598283529,9.828192728,0,0,1,0,0
17.15996212,6.610605497,9.894842403,0,1,0,0,0
17.15751545,6.600211165,9.838005924,1,0,0,0,0
17.34823776,6.762427173,9.83340029,0,0,1,0,0
17.23829681,6.838140685,9.991339473,0,1,0,0,0
16.63904021,6.611422448,9.711522667,1,0,0,0,0
16.91503117,6.748890651,9.621334341,0,0,0,1,0
16.65215162,6.838375691,9.759365645,0,1,0,0,0
16.65415836,6.824940518,9.590686319,1,0,0,0,0
16.80834031,7.016808788,9.563825938,0,0,1,0,0
16.50889326,7.098821332,9.633981924,0,1,0,0,0
16.25518432,7.088934809,9.470493919,1,0,0,0,0
16.49799802,7.102490572,9.423789346,0,0,0,1,0
16.65538758,7.308893794,9.388443487,0,0,1,0,0
16.3865715,7.48312891,9.510913186,0,1,0,0,0
16.37261032,7.563998515,9.502161246,1,0,0,0,0
16.59777128,7.566130398,9.380838906,0,0,1,0,0
16.2661194,7.564298262,9.424018433,0,1,0,0,0
16.04519915,7.535663921,9.382565118,1,0,0,0,0
16.31190156,7.56100879,9.433600101,0,0,0,1,0
16.50469273,7.60300568,9.391804619,0,0,1,0,0
16.3062822,7.614925778,9.485041152,0,1,0,0,0
16.31305134,8.19659627,9.063582256,1,0,0,0,0
16.5452702,8.227698992,9.037103108,0,0,1,0,0
16.25015621,8.159463844,9.054761901,0,1,0,0,0
15.94856143,8.216680582,9.050874357,1,0,0,0,0
16.21200183,8.021831405,8.963892727,0,0,0,1,0
16.47459584,8.005544014,8.914559953,0,0,1,0,0
16.2268491,7.997909568,8.899850095,0,1,0,0,0
16.19715119,7.912635593,8.804083989,1,0,0,0,0
16.85135892,8.053172337,8.942763458,0,0,1,0,0
16.52866108,8.056048349,9.053110263,0,1,0,0,0
16.52504235,8.007325485,8.946781538,1,0,0,0,0
16.77078442,7.993127861,9.005616476,0,0,1,0,0
16.56922654,7.944492541,9.066574639,0,1,0,0,0
16.50668762,7.890697853,8.923041465,1,0,0,0,0
16.75957099,7.874869207,9.008497175,0,0,1,0,0
16.51326353,7.955057031,9.09336038,0,1,0,0,0
16.32838987,7.827891223,9.015510153,1,0,0,0,0
16.54760667,7.780665184,8.930602905,0,0,0,1,0
16.75513929,7.780803412,9.027916023,0,0,1,0,0
16.4199238,7.569429598,8.851523602,1,0,0,0,0
16.61250964,7.628233585,8.809267606,0,0,1,0,0
16.66140718,7.66658807,8.877419579,0,1,0,0,0
16.65210185,7.632324817,8.813835927,0,0,0,1,0
16.66875241,7.599234163,8.788767761,0,0,1,0,0
16.64492693,7.606907559,8.755473056,0,1,0,0,0
16.89194893,7.038032322,9.08471336,0,0,1,0,0
16.62813235,7.159124402,9.185630732,0,1,0,0,0
16.60083236,7.095367417,9.007662288,1,0,0,0,0
16.79744075,7.229122752,9.135016601,0,0,0,1,0
16.77316618,7.365176582,9.057709598,0,0,1,0,0
16.51280546,7.454000935,9.137964824,0,1,0,0,0
16.52299036,7.34472017,9.073928754,1,0,0,0,0
16.80091416,7.324147308,9.011538598,0,0,1,0,0
16.54841038,7.376896141,9.148280649,0,1,0,0,0
16.51763301,7.312386316,9.073111978,1,0,0,0,0
16.78905667,7.359442666,9.166221713,0,0,0,1,0
16.7809893,7.404980088,9.156709374,0,0,1,0,0
16.81591949,7.348393441,9.145109788,0,1,0,0,0
16.82857345,7.289681967,9.089128728,1,0,0,0,0
16.81537436,7.305663636,9.02766978,0,0,1,0,0
16.82901029,7.145108076,8.980590549,0,1,0,0,0
16.79233662,7.133800754,8.946250451,1,0,0,0,0
16.77871511,7.203983085,9.08454952,0,0,0,1,0
16.74780317,7.271437783,9.044655741,0,0,1,0,0
16.83466572,7.479206072,9.379907326,0,1,0,0,0
16.64094727,7.335177354,9.233989681,1,0,0,0,0
16.81361959,7.284299858,9.180349105,0,0,1,0,0
16.51039544,7.264831706,9.166504668,0,1,0,0,0
16.21021717,7.340427292,9.220507033,1,0,0,0,0
16.46612829,7.360403829,9.285080156,0,0,0,1,0
16.40716672,7.434021311,9.344551672,0,0,1,0,0
16.4204248,7.345571362,9.306432696,0,1,0,0,0
16.41109246,7.426398887,9.508726558,1,0,0,0,0
16.43707907,7.323377306,9.415998256,0,0,1,0,0
16.18616268,7.34593036,9.501724817,0,1,0,0,0
16.16254119,7.359284072,9.471356625,1,0,0,0,0
16.43556199,7.503010487,9.61771347,0,0,0,1,0
16.14643904,7.442885125,9.769486332,0,1,0,0,0
16.1493582,7.540224806,9.686796611,1,0,0,0,0
16.40113917,7.69475311,9.721872537,0,0,1,0,0
16.12199768,7.573282846,9.788413213,0,1,0,0,0
15.91003108,7.743342713,9.802660474,1,0,0,0,0
16.15606184,7.890624977,9.887411366,0,0,0,1,0
16.28028659,8.224835706,10.02740225,0,0,1,0,0
16.01759553,8.136630267,10.16344155,0,1,0,0,0
16.09443095,8.3915018,10.08587251,1,0,0,0,0
16.3793294,8.569893482,10.27818415,0,0,1,0,0
16.11866906,8.633698055,10.2068372,0,1,0,0,0
16.03200614,8.767305731,10.1999628,1,0,0,0,0
16.24062164,8.950203654,10.17371015,0,0,1,0,0
16.27549718,8.998861075,10.34814993,0,1,0,0,0
16.21200855,9.2787985,10.37376499,1,0,0,0,0
16.45669582,9.498822657,10.45783234,0,0,1,0,0
16.47934185,9.596582386,10.50820391,0,1,0,0,0
16.33172418,9.725997174,10.32855312,1,0,0,0,0
16.35464557,9.777705696,10.42120341,0,0,0,1,0
16.48926104,9.891213401,10.38490018,0,0,1,0,0
16.5172389,9.841108219,10.3557408,0,1,0,0,0
16.41662321,9.970050187,10.36143364,1,0,0,0,0
16.5453741,10.03931269,10.38541845,0,0,1,0,0
16.64972044,10.22909823,10.36678697,1,0,0,0,0
16.55306651,10.32085756,10.36459223,0,0,0,1,0
16.72004033,10.63959021,10.38006475,0,0,1,0,0
16.7351153,10.64850511,10.44188057,0,1,0,0,0
16.60286543,10.7869566,10.34122402,1,0,0,0,0
16.62691413,10.86381806,10.29655718,0,1,0,0,0
16.66743835,10.96361345,10.29917108,1,0,0,0,0
16.61930555,11.02508654,10.32904085,0,0,0,1,0
16.65326548,10.85469593,10.38933937,0,0,1,0,0
16.6898914,11.03297345,10.34857887,0,1,0,0,0
16.64415906,11.10909513,10.33662481,1,0,0,0,0
16.50416242,11.21125696,10.31942883,0,0,1,0,0
16.54141966,11.13458503,10.17725185,0,1,0,0,0
16.53644215,11.16286167,10.09530493,1,0,0,0,0
16.52756118,11.20774341,10.15683309,0,0,0,1,0
16.50751414,11.27490606,10.08343226,0,1,0,0,0
16.4431056,11.18375166,9.960751424,1,0,0,0,0
16.36112844,11.22436215,9.861534172,0,0,1,0,0
16.34487634,11.18105459,9.887657738,0,1,0,0,0
16.33633676,11.22439501,9.912171199,1,0,0,0,0
16.30856166,11.31856992,9.919022981,0,0,0,1,0
16.27226788,11.41104994,9.988576518,0,0,1,0,0
16.26234517,11.49718337,9.914919395,0,1,0,0,0
16.23195545,11.60210217,9.939791601,1,0,0,0,0
16.20165545,11.61836134,9.980155671,0,0,1,0,0
16.219132,11.61291396,9.996408763,1,0,0,0,0
16.18695761,11.54826836,9.987292567,0,0,0,1,0
16.15585014,11.4669768,10.00564107,0,0,1,0,0
16.13695289,11.38635654,10.00323697,0,1,0,0,0
16.14556197,11.41752687,10.06644587,1,0,0,0,0
16.237014,11.60495576,10.14346755,0,0,1,0,0
16.28422511,11.58803885,10.15099126,1,0,0,0,0
16.20394759,11.54899168,10.16550761,0,0,0,1,0
16.01654603,11.52105168,10.02549707,0,1,0,0,0
16.09301917,11.69396737,9.974258452,1,0,0,0,0
16.09032491,11.57507711,10.14903908,0,0,1,0,0
15.96158019,11.3882561,10.02458954,0,1,0,0,0
16.03379907,11.55287528,10.02918868,1,0,0,0,0
16.04429686,11.41452472,10.31446187,0,0,0,1,0
15.87630277,11.45097353,10.38300437,0,0,1,0,0
15.866506,11.39849194,10.35716799,0,1,0,0,0
15.81772591,11.31606852,10.59498183,0,0,1,0,0
15.66814346,11.17722517,10.6154566,0,1,0,0,0
15.79005529,11.24903211,10.5525352,1,0,0,0,0
15.78579437,11.17112692,10.91800427,0,0,0,1,0
15.59040797,11.10937533,10.94183621,0,0,1,0,0
15.48649206,10.90729773,10.88865961,0,1,0,0,0
15.59658851,11.00191115,10.79599901,1,0,0,0,0
15.52561053,10.85185251,10.91815079,0,0,1,0,0
15.40331862,10.81983244,10.83380268,0,1,0,0,0
15.31302935,10.72648324,10.77046142,1,0,0,0,0
15.23281424,10.74201351,10.98588645,0,0,0,1,0
15.16397925,10.71277539,11.04689025,0,0,1,0,0
15.14585599,10.72871897,11.04593081,0,1,0,0,0
15.11218334,10.57027395,10.96527269,1,0,0,0,0
15.06251002,10.49220919,11.01000584,0,0,1,0,0
14.96297634,10.39580993,11.03618399,1,0,0,0,0
14.95070675,10.3780642,11.20171846,0,0,0,1,0
14.94724477,10.38825191,11.32794313,0,0,1,0,0
14.84277905,10.19084157,11.4101732,0,1,0,0,0
14.67932235,10.13983772,11.23680094,1,0,0,0,0
14.69223875,10.22829087,11.44461186,0,0,1,0,0
14.57023576,10.02511479,11.55724692,0,1,0,0,0
14.42298331,10.02021147,11.22749465,1,0,0,0,0
14.3890761,9.902569409,11.35691836,0,0,0,1,0
14.39066798,10.00657227,11.47726235,0,0,1,0,0
14.32754718,9.931639673,11.37535919,0,1,0,0,0
14.30557728,10.04858491,11.29508642,1,0,0,0,0
14.18092137,10.11102487,11.51050541,0,0,1,0,0
14.03823805,10.00203179,11.11999145,0,1,0,0,0
13.98658302,10.03584548,10.94430448,1,0,0,0,0
13.99533603,10.27398657,11.29036968,0,0,0,1,0
14.09728238,10.33684317,11.72203189,0,0,1,0,0
14.0626741,10.26917961,11.53707988,0,1,0,0,0
14.04161465,10.36863645,11.52708086,1,0,0,0,0
13.92993076,10.4615002,11.72888329,0,0,1,0,0
13.84431633,10.40972041,11.35972709,0,1,0,0,0
13.75857675,10.4653833,11.1653298,1,0,0,0,0
13.69958508,10.67960353,11.45675961,0,0,0,1,0
13.62772409,10.79605575,11.7741076,0,0,1,0,0
13.53804197,10.72867977,11.59406139,0,1,0,0,0
13.46367426,10.75752934,11.60930566,1,0,0,0,0
13.27740015,10.77216426,11.45226912,0,0,1,0,0
13.26006584,10.69965156,11.37688135,0,1,0,0,0
13.21630041,10.7916445,11.27685339,1,0,0,0,0
13.23767506,10.99376436,11.63344305,0,0,0,1,0
13.17820439,10.88511329,11.45836047,0,1,0,0,0
13.13971976,10.96414248,11.36437234,1,0,0,0,0
13.06295279,11.11508667,11.63162361,0,0,1,0,0
12.97568281,11.0435104,11.31532574,0,1,0,0,0
12.92979266,11.11088238,11.15756542,1,0,0,0,0
12.87185908,11.39678201,11.37703996,0,0,0,1,0
12.84483025,11.38349277,11.60862966,0,0,1,0,0
12.78484001,11.23453341,11.42214806,0,1,0,0,0
12.77402586,11.3400936,11.44515754,1,0,0,0,0
12.74113984,11.1880223,11.42218134,0,1,0,0,0
12.66957216,11.14682906,11.07934267,1,0,0,0,0
12.39631038,11.17781613,11.1036415,0,0,0,1,0
12.33512324,11.35452621,11.31072502,0,0,1,0,0
12.27897771,11.23168317,11.26444687,0,1,0,0,0
12.27971293,11.1310543,11.00505693,1,0,0,0,0
12.19386361,11.33756608,11.19319443,0,0,1,0,0
12.15706781,11.22177213,11.17052571,0,1,0,0,0
12.17219165,11.12397054,10.77921657,1,0,0,0,0
12.06509245,11.14756185,10.8686679,0,0,0,1,0
12.02168737,11.33784098,11.00716599,0,0,1,0,0
11.94802912,11.29120486,10.97727064,0,1,0,0,0
11.90389166,11.29237782,10.67552415,1,0,0,0,0
11.86477701,11.50275196,10.83580257,0,0,1,0,0
11.80776579,11.47667012,10.85983442,0,1,0,0,0
11.79939836,11.33630381,10.48435473,1,0,0,0,0
11.72848983,11.53492246,10.74878162,0,0,0,1,0
11.67723856,11.58902636,10.93153911,0,0,1,0,0
11.69076545,11.46034234,10.77985812,0,1,0,0,0
11.70727849,11.60515025,10.75837201,1,0,0,0,0
11.6503268,11.56448105,10.95792031,0,0,1,0,0
11.62418454,11.3574523,10.6192004,0,1,0,0,0
11.6302323,11.40773599,10.41213111,1,0,0,0,0
11.56898694,11.57471729,10.68355847,0,0,0,1,0
11.50186461,11.52191673,10.85463586,0,0,1,0,0
11.47452699,11.62027984,10.89131653,0,1,0,0,0
11.46749118,11.61107909,10.84151849,1,0,0,0,0
11.42608053,11.48699199,10.47324639,0,1,0,0,0
11.44707482,11.43344806,10.27720268,1,0,0,0,0
11.39301475,11.53333568,10.67137221,0,0,0,1,0
11.35348896,11.51475751,10.97687657,0,0,1,0,0
11.35801023,11.33366199,10.80016521,0,1,0,0,0
11.37357299,11.41630427,10.83254732,1,0,0,0,0
11.29841392,11.36351569,11.10824482,0,0,1,0,0
11.2900884,11.25373356,10.8709338,0,1,0,0,0
11.29289363,11.18016021,10.71032582,1,0,0,0,0
11.28011755,11.1550792,11.08237035,0,0,0,1,0
11.26676078,11.09326389,11.42365154,0,0,1,0,0
11.23986517,10.9672457,11.20960806,0,1,0,0,0
11.28794299,11.00832451,11.23587402,1,0,0,0,0
11.22922639,10.96747065,11.52736702,0,0,1,0,0
11.28290639,10.91066636,11.25273166,1,0,0,0,0
11.27145469,10.80381536,11.49594407,0,0,0,1,0
11.25501283,10.78067843,11.66923611,0,0,1,0,0
11.19787452,10.69703364,11.64570863,0,1,0,0,0
11.17721478,10.61806021,11.69655211,0,0,1,0,0
11.17120344,10.57386702,11.74410394,0,1,0,0,0
11.1647592,10.52083457,11.76539976,1,0,0,0,0
11.1973674,10.33912386,11.82261144,0,0,0,1,0
11.18233299,10.3062606,11.90130007,0,0,1,0,0
11.17194396,10.29042771,11.88444114,0,1,0,0,0
11.16457505,10.27312668,11.92392447,1,0,0,0,0
11.15686098,10.21016663,12.1587569,0,0,1,0,0
11.09227895,10.18304081,12.16106415,0,1,0,0,0
11.17714991,10.20212556,11.83709298,1,0,0,0,0
11.18826277,10.16134251,12.01773001,0,0,0,1,0
11.19309226,10.12429003,12.22787715,0,0,1,0,0
11.14593353,10.10337275,12.23266089,0,1,0,0,0
11.21486638,10.13957383,12.02292747,1,0,0,0,0
11.22747384,10.0316702,12.16641137,0,0,1,0,0
11.19622953,9.967734126,12.1619487,0,1,0,0,0
11.26652425,10.03094277,11.83360744,1,0,0,0,0
11.26368505,10.00502379,11.92697893,0,0,0,1,0
11.27167463,9.917755654,12.17959214,0,0,1,0,0
11.22841116,9.881617751,12.17803023,0,1,0,0,0
11.29030202,9.952259619,11.95912937,1,0,0,0,0
11.24559773,9.808638747,12.15039658,0,0,1,0,0
11.2506705,9.85450493,11.7607316,0,1,0,0,0
11.31376715,9.886206281,11.56442031,1,0,0,0,0
11.29616143,9.870766366,11.92822956,0,0,0,1,0
11.30577709,9.978785834,11.92836096,0,0,1,0,0
11.30560962,10.0018927,11.91993314,0,1,0,0,0
11.31326436,10.00489243,11.93073095,1,0,0,0,0
11.28052136,9.972525247,11.81224804,0,0,1,0,0
11.28904463,10.021143,11.57449614,0,1,0,0,0
11.34715474,10.07756849,11.59793472,1,0,0,0,0
11.26814739,10.05154429,11.91397365,0,0,0,1,0
11.31416049,10.11722509,11.95429236,0,0,1,0,0
11.31888357,10.09178537,11.9574634,0,1,0,0,0
11.3142856,10.13140407,11.95584726,1,0,0,0,0
11.31606362,10.12416782,11.78992603,0,0,1,0,0
11.30173563,10.19077278,11.59436427,0,1,0,0,0
11.39196298,10.18991598,11.61260337,1,0,0,0,0
11.3128743,10.14946784,11.95771493,0,0,0,1,0
11.31004794,10.23151616,11.9565804,0,0,1,0,0
11.31559234,10.23880997,11.94495164,0,1,0,0,0
11.26504957,10.18974906,11.89828161,1,0,0,0,0
11.23786056,10.27922607,11.78393453,0,0,1,0,0
11.23843805,10.36849779,11.56034897,0,1,0,0,0
11.26979088,10.38488785,11.54607642,1,0,0,0,0
11.18318628,10.33227865,11.8798933,0,0,0,1,0
11.2391955,10.42573069,11.93545446,0,0,1,0,0
11.24644711,10.4372864,11.92459408,0,1,0,0,0
11.24854231,10.43452305,11.90479102,1,0,0,0,0
11.30639269,10.48407565,11.7920706,0,0,1,0,0
11.31549365,10.42890908,11.56771822,0,1,0,0,0
11.38923641,10.42776697,11.50975631,1,0,0,0,0
11.34462569,10.39241927,11.8355245,0,0,0,1,0
11.36266097,10.5601343,11.80878444,0,0,1,0,0
11.39407805,10.50250734,11.83467257,0,1,0,0,0
11.38735541,10.42379863,11.76147866,1,0,0,0,0
11.42998775,10.45594667,11.66356576,0,0,1,0,0
11.38757362,10.46524756,11.37717837,0,1,0,0,0
11.51155257,10.40832423,11.35176072,1,0,0,0,0
11.52684334,10.36184686,11.67528554,0,0,0,1,0
11.61355,10.4439454,11.70236009,0,0,1,0,0
11.61421615,10.44604935,11.69303438,0,1,0,0,0
11.64004176,10.38558532,11.60087448,1,0,0,0,0
11.71667792,10.41824898,11.44628088,0,0,1,0,0
11.75807564,10.34575363,11.22701255,0,1,0,0,0
11.89388073,10.27932251,11.15643284,1,0,0,0,0
12.01735135,10.31629453,11.44923035,0,0,1,0,0
12.04783078,10.28762157,11.23996042,0,1,0,0,0
12.17269081,10.23727402,11.1614794,1,0,0,0,0
12.1967808,10.30215227,11.26322611,0,0,1,0,0
12.2364277,10.30375834,10.9388367,0,1,0,0,0
12.31991147,10.26343828,10.61956027,1,0,0,0,0
12.43909697,10.30784346,10.96706107,0,0,0,1,0
12.37776653,10.24596494,10.98319335,0,1,0,0,0
12.48472821,10.22266394,10.71696083,1,0,0,0,0
12.56248261,10.3005228,10.80263633,0,0,1,0,0
12.5124857,10.25711531,10.86350629,0,1,0,0,0
12.64756338,10.22839724,10.47371632,1,0,0,0,0
12.77086519,10.24989494,10.61808741,0,0,0,1,0
12.8337321,10.29804088,10.69222971,0,0,1,0,0
12.82023363,10.30046139,10.77840004,0,1,0,0,0
12.95045139,10.22239803,10.49753448,1,0,0,0,0
13.21198219,10.2685497,10.76939968,0,0,1,0,0
13.18036514,10.22756168,10.80279447,0,1,0,0,0
13.26588787,10.19739398,10.45112747,1,0,0,0,0
13.33520379,10.30359679,10.60731957,0,0,0,1,0
13.69732545,10.36425174,10.97820256,0,0,1,0,0
13.69580167,10.29748584,11.06609609,0,1,0,0,0
13.79021034,10.24791629,10.8137206,1,0,0,0,0
13.90144336,10.36114729,11.02455391,0,0,1,0,0
13.89527053,10.3008039,11.12560788,0,1,0,0,0
13.91254006,10.22727799,10.76725699,1,0,0,0,0
14.02083023,10.35139317,11.14287666,0,0,0,1,0
14.1894036,10.46190906,11.47107377,0,0,1,0,0
14.26805118,10.29673909,11.47686767,0,1,0,0,0
14.41216322,10.28050493,11.44270028,1,0,0,0,0
14.6369127,10.3869508,11.89948117,0,0,1,0,0
14.6769882,10.21440905,11.65782893,0,1,0,0,0
14.81747933,10.20150364,11.52159576,1,0,0,0,0
14.81180852,10.21916687,11.9003908,0,0,0,1,0
15.10038851,10.16285387,12.18442612,0,0,1,0,0
15.23663223,10.10416619,12.26485502,0,1,0,0,0
15.21109317,10.08051099,12.26233767,1,0,0,0,0
15.21598054,10.00797435,12.10330398,0,0,1,0,0
15.29479028,9.877961218,12.08984361,0,1,0,0,0
15.40670333,9.994090185,11.93090546,1,0,0,0,0
15.43496129,9.993106244,12.35428252,0,0,0,1,0
15.32582936,9.944570925,12.2870055,0,0,1,0,0
15.40276703,9.917623725,12.33266569,0,1,0,0,0
15.34783572,9.866410521,12.26227827,1,0,0,0,0
15.33550782,9.704715046,12.05500356,0,0,1,0,0
15.11694617,9.470104174,11.75597644,0,1,0,0,0
15.17721346,9.692635518,11.66858904,1,0,0,0,0
15.19530628,9.719976416,12.01424763,0,0,0,1,0
15.18013653,9.48945242,11.85903299,0,1,0,0,0
15.18076722,9.547175742,11.983843,0,0,1,0,0
15.1753888,9.421839371,12.13140556,0,1,0,0,0
15.22940363,9.381957679,11.65738256,1,0,0,0,0
15.08656533,9.249075198,11.63615564,0,0,0,1,0
15.05455484,9.238411753,11.69635504,0,0,1,0,0
15.05053113,9.082750445,11.73501753,0,1,0,0,0
14.7780749,8.916458486,11.47722432,0,0,1,0,0
14.78417234,8.859720076,11.48549079,0,1,0,0,0
14.81587134,9.009601391,11.56160343,1,0,0,0,0
14.76177586,8.889453619,11.46179208,0,0,0,1,0
14.49154192,8.765005256,11.26511478,0,0,1,0,0
14.47170031,8.836282937,11.23562672,0,1,0,0,0
14.48476816,8.803068599,11.18133911,1,0,0,0,0
14.47770417,8.745174183,11.17296806,0,0,1,0,0
14.42291766,8.734007501,11.07512402,0,1,0,0,0
14.34297869,8.447617265,11.4514953,0,0,0,1,0
14.25501642,8.394044389,11.21500641,0,0,1,0,0
14.22771088,8.285072406,11.10772808,0,1,0,0,0
14.21756567,8.430793232,10.95916172,1,0,0,0,0
14.49381746,8.470035546,11.36169919,0,0,1,0,0
14.55481158,8.462500055,11.38655043,0,1,0,0,0
14.58004223,8.64746467,11.23885325,1,0,0,0,0
14.46796152,8.359519042,11.5136661,0,0,0,1,0
14.40984321,8.058098158,11.24802546,0,0,1,0,0
14.48732321,8.163502305,11.351773,0,1,0,0,0
14.47277022,8.111211101,11.33085013,0,0,1,0,0
14.53738167,8.23151564,11.48763226,0,1,0,0,0
14.52997224,8.191709794,11.45571738,1,0,0,0,0
14.44697234,8.123320219,11.47743268,0,0,0,1,0
14.4306054,8.053814271,11.5013974,0,0,1,0,0
14.4117023,8.172974503,11.61498848,0,1,0,0,0
14.50265927,8.354894137,11.4134365,1,0,0,0,0
14.44493314,8.408952935,11.44740868,0,0,1,0,0
14.41123502,8.246429927,11.61433708,0,1,0,0,0
14.50067279,8.469956262,11.2921839,1,0,0,0,0
14.46509657,8.379577778,11.3673766,0,0,0,1,0
14.41370359,8.237769352,11.4781546,0,0,1,0,0
14.40844503,8.242174729,11.73077121,0,1,0,0,0
14.47137425,8.403523373,11.44396627,1,0,0,0,0
14.46887939,8.40558697,11.6057807,0,0,1,0,0
14.57429868,8.713358019,11.30549526,1,0,0,0,0
14.5367817,8.644345769,11.39284799,0,0,0,1,0
14.506322,8.582782798,11.46140484,0,0,1,0,0
14.5346361,8.657055424,11.48656232,1,0,0,0,0
14.27147819,8.557453804,11.32528905,0,0,1,0,0
14.28684787,8.533503745,11.31199671,0,1,0,0,0
14.28989587,8.574210487,11.33494116,1,0,0,0,0
14.28565343,8.577188945,11.35940392,0,0,0,1,0
14.29452273,8.764169371,11.47431894,0,0,1,0,0
14.3003941,8.789260641,11.51597816,0,1,0,0,0
14.36438436,8.999795033,11.31193917,1,0,0,0,0
14.26802793,8.925509088,11.25269826,0,0,1,0,0
14.30944774,8.841339391,11.55354226,0,1,0,0,0
14.40932364,9.06588408,11.23970722,1,0,0,0,0
14.37904819,9.052051465,11.28547611,0,0,0,1,0
14.34899022,8.973769499,11.33554007,0,0,1,0,0
14.36182115,8.841930893,11.558824,0,1,0,0,0
14.41770091,8.990964697,11.28170055,1,0,0,0,0
14.39669915,8.940634426,11.27297807,0,0,1,0,0
14.34305427,8.792514332,11.45736484,0,1,0,0,0
14.46576093,9.055529921,11.11919896,1,0,0,0,0
14.43722612,9.056896508,11.19023965,0,0,0,1,0
14.41736849,9.013728404,11.23670966,0,0,1,0,0
14.36351693,8.876240367,11.42592915,0,1,0,0,0
14.41848586,9.035841827,11.16024514,1,0,0,0,0
14.33977041,8.778276427,11.39002858,0,0,1,0,0
14.41716992,8.873829076,11.23966202,0,1,0,0,0
14.48548476,9.075298827,10.96889428,1,0,0,0,0
14.36458476,8.811203331,11.27536917,0,0,0,1,0
14.36722456,8.841398894,11.3495522,0,0,1,0,0
14.279935,8.826744325,11.2787229,0,1,0,0,0
14.27026277,8.782856606,11.2213899,1,0,0,0,0
14.31012595,8.79416184,11.15283614,0,0,1,0,0
14.32898877,8.860654592,11.1350396,0,1,0,0,0
14.26733593,8.946000957,10.79980828,1,0,0,0,0
14.14740832,8.682241744,11.09182683,0,0,0,1,0
14.12796757,8.6647459,11.12005448,0,0,1,0,0
14.06014876,8.653615071,11.03868956,0,1,0,0,0
14.0721958,8.635758178,11.03035688,1,0,0,0,0
14.12535647,8.688124508,10.94281978,0,0,1,0,0
14.15554862,8.755159518,10.89203235,0,1,0,0,0
14.02547865,8.660026305,10.9573153,0,0,0,1,0
13.98035945,8.519660169,11.22526318,0,0,1,0,0
13.99594811,8.578302889,11.23326125,0,1,0,0,0
14.01989537,8.623931312,11.00251826,1,0,0,0,0
13.95162862,8.418585302,11.29850977,0,0,1,0,0
14.08799548,8.523635743,11.189215,0,1,0,0,0
14.1556802,8.728550689,10.90079769,1,0,0,0,0
14.09202324,8.608335458,11.02415445,0,0,0,1,0
14.03492559,8.452346398,11.29896645,0,0,1,0,0
14.11989161,8.549578808,11.31657859,0,1,0,0,0
14.16264034,8.677907569,11.16811868,1,0,0,0,0
14.10189313,8.49636601,11.45064392,0,0,1,0,0
14.19525437,8.687267744,11.10500653,1,0,0,0,0
