x,y,z,a,b,c,d,Is_Falling
12.68247645,11.3910253,14.66755336,1,0,0,0,0
12.67165364,11.37112187,14.68476557,0,0,1,0,0
12.801628,11.34621051,14.62771853,0,1,0,0,0
12.84550723,11.31655462,14.67498875,1,0,0,0,0
12.74063418,11.35005192,14.68737241,0,0,1,0,0
12.68046238,11.36225809,14.70142573,0,0,0,1,0
12.67992149,11.35124319,14.75761008,0,1,0,0,0
12.69452958,11.3760951,14.7552837,1,0,0,0,0
12.68791155,11.33694448,14.72007482,0,0,1,0,0
12.85727523,11.31854201,14.69161337,0,1,0,0,0
12.90672797,11.2688391,14.76580746,1,0,0,0,0
12.78370763,11.2769756,14.73953627,0,0,1,0,0
12.73043921,11.32813836,14.76285888,0,0,0,1,0
12.73295324,11.3319735,14.81680828,0,1,0,0,0
12.73329643,11.34083354,14.81566217,1,0,0,0,0
12.7143217,11.26908157,14.80659269,0,0,1,0,0
12.86361543,11.2468609,14.79628203,0,1,0,0,0
12.89987154,11.21480105,14.8159062,1,0,0,0,0
12.74564611,11.20111513,14.81464129,0,0,1,0,0
12.77189611,11.29069601,14.88294397,0,0,0,1,0
12.77784838,11.30710138,14.89861581,0,1,0,0,0
12.7700157,11.29807125,14.89936,1,0,0,0,0
12.85532552,11.31000558,14.85196871,0,0,1,0,0
12.9974504,11.29132699,14.80465543,0,1,0,0,0
13.0445703,11.28427614,14.85663947,1,0,0,0,0
13.00544865,11.25572448,14.86954969,0,0,1,0,0
13.03285674,11.34641462,14.94585248,0,0,0,1,0
13.04087907,11.36733088,15.00805779,0,1,0,0,0
13.03746111,11.36290393,15.03940698,1,0,0,0,0
13.18994084,11.02334331,14.98679358,0,0,1,0,0
13.32274428,11.02161372,14.96396517,0,1,0,0,0
13.37035689,10.99600452,14.97783082,1,0,0,0,0
13.24067556,10.96818132,15.12239975,0,0,1,0,0
13.25367849,11.0404795,15.23374618,0,0,0,1,0
13.23341967,11.03528882,15.24632677,0,1,0,0,0
13.23332289,11.01858776,15.2541133,1,0,0,0,0
13.23328482,11.05805684,15.28836973,0,0,1,0,0
13.36108485,11.02889108,15.23564362,0,1,0,0,0
13.40263034,10.96852938,15.2295659,1,0,0,0,0
13.26079087,10.93901646,15.39902029,0,0,1,0,0
13.27632435,11.04722136,15.4925752,0,0,0,1,0
13.27726765,11.03657639,15.4753118,0,1,0,0,0
13.28301286,11.02266955,15.471365,1,0,0,0,0
13.29933211,11.08654154,15.46198814,0,0,1,0,0
13.34702264,11.04173436,15.36711798,0,1,0,0,0
13.38397048,10.97239386,15.35578924,1,0,0,0,0
13.26254768,11.0514947,15.3379146,0,0,1,0,0
13.1768647,11.10421306,15.43654926,0,0,0,1,0
13.18749682,11.11829001,15.47496711,0,1,0,0,0
13.19103673,11.09533126,15.47357508,1,0,0,0,0
13.06948567,11.18097066,15.37787163,0,0,1,0,0
13.12790825,11.15579504,15.25037065,0,1,0,0,0
13.15813883,11.08135531,15.22596668,1,0,0,0,0
12.97190813,11.14948295,15.17626176,0,0,1,0,0
12.81912436,11.53854469,15.30962688,0,0,0,1,0
12.81973889,11.53746666,15.27381124,0,1,0,0,0
12.82904852,11.54095663,15.32454518,1,0,0,0,0
12.98795934,11.29537556,15.1790392,0,0,1,0,0
13.05286953,11.27220505,15.08658647,0,1,0,0,0
13.08306562,11.19961108,15.08921015,1,0,0,0,0
12.85268624,11.26918064,15.02213338,0,0,1,0,0
12.96798946,11.1919189,14.98677465,1,0,0,0,0
13.03542516,10.80571233,15.03183337,0,0,1,0,0
13.00130498,10.88035432,15.03783113,0,1,0,0,0
13.14593274,10.9094506,14.88203291,1,0,0,0,0
13.13567204,10.82916617,14.94867836,0,0,1,0,0
13.06342711,10.84898395,15.04626141,0,0,0,1,0
13.02765473,10.91920286,15.06046262,0,1,0,0,0
13.17165131,10.8688729,15.07292643,1,0,0,0,0
13.0798345,10.78591735,15.22600482,0,0,1,0,0
13.04938683,10.8545527,15.21517126,0,1,0,0,0
13.17352532,10.77711679,15.23706745,1,0,0,0,0
13.1644907,10.69895252,15.28951146,0,0,1,0,0
13.09655561,10.70707323,15.35297712,0,0,0,1,0
13.0594852,10.78161942,15.34551213,0,1,0,0,0
13.20720976,10.70422538,15.4027046,1,0,0,0,0
13.1263507,10.62387049,15.56191427,0,0,1,0,0
13.10809001,10.69590205,15.50380094,0,1,0,0,0
13.28731992,10.61034944,15.5248052,1,0,0,0,0
13.27709554,10.52693727,15.57480136,0,0,1,0,0
13.21359179,10.52907447,15.69260947,0,0,0,1,0
13.16270439,10.5708234,15.6477761,0,1,0,0,0
13.13641402,10.85488508,15.66876268,1,0,0,0,0
13.05741424,10.78476823,15.8025438,0,0,1,0,0
13.02604933,10.85374986,15.76713933,0,1,0,0,0
13.25019729,10.77309045,15.81561991,1,0,0,0,0
13.28775133,10.46430108,15.79506036,0,0,1,0,0
13.14966067,10.86392321,15.86312106,0,0,0,1,0
13.13990962,10.84973904,15.85649364,0,1,0,0,0
13.14046476,10.83949481,15.85150268,1,0,0,0,0
13.17645541,10.91768009,15.83567464,0,0,1,0,0
13.24793916,10.90691885,15.75441643,0,1,0,0,0
13.27771943,10.84288458,15.72697308,1,0,0,0,0
13.18666794,10.89027023,15.8458689,0,0,1,0,0
13.20570698,10.97279321,15.78511755,0,0,0,1,0
13.19047702,10.96213129,15.79616123,0,1,0,0,0
13.19312223,10.98138091,15.82304219,1,0,0,0,0
13.22827803,11.05785586,15.81644198,0,0,1,0,0
13.29516074,11.04467678,15.71133829,0,1,0,0,0
13.33436534,10.99480913,15.72327132,1,0,0,0,0
13.25299875,11.07969536,15.85188471,0,0,1,0,0
13.25638062,11.14294064,15.80037517,0,0,0,1,0
13.37270432,11.1739618,15.82642923,0,1,0,0,0
13.37828456,11.18240447,15.85014172,1,0,0,0,0
13.4121382,11.26796614,15.838549,0,0,1,0,0
13.4898568,11.25364725,15.71066704,0,1,0,0,0
13.52428327,11.18591684,15.73240539,1,0,0,0,0
13.4274926,11.22772219,15.83966686,0,0,1,0,0
13.43721086,11.31126952,15.79861148,0,0,0,1,0
13.43620271,11.31145948,15.82757826,0,1,0,0,0
13.44137259,11.33298271,15.84827099,1,0,0,0,0
13.32061319,11.71132905,15.98759932,0,0,1,0,0
13.41328081,11.69182144,15.89361599,0,1,0,0,0
13.46352668,11.65615843,15.91473973,1,0,0,0,0
13.3481772,11.72967551,15.99815518,0,0,0,1,0
13.39419575,11.72877514,15.87636029,0,1,0,0,0
13.43348133,11.67315609,15.84623919,1,0,0,0,0
13.35767748,11.72377432,15.97165678,0,0,1,0,0
13.40557023,11.71199661,15.84489377,0,1,0,0,0
13.50725346,11.65335101,15.76687124,1,0,0,0,0
13.46647893,11.65969809,15.88313606,0,0,1,0,0
13.35634493,11.71797806,15.95250003,0,0,0,1,0
13.39394051,11.70397847,15.81542648,0,1,0,0,0
13.43587303,11.65032371,15.84409657,1,0,0,0,0
13.34691311,11.6899944,15.94321943,0,0,1,0,0
13.39285831,11.66907204,15.79468294,0,1,0,0,0
13.50108575,11.60358797,15.72272893,1,0,0,0,0
13.32564982,11.55564123,15.83740717,0,0,1,0,0
13.21827939,11.62844446,15.90671735,0,0,0,1,0
13.26018891,11.61214718,15.78712627,0,1,0,0,0
13.27809315,11.54115033,15.81195011,1,0,0,0,0
13.19653083,11.59237554,15.9090773,0,0,1,0,0
13.24878611,11.59730252,15.79731199,0,1,0,0,0
13.35200817,11.51292478,15.68220235,1,0,0,0,0
13.30951085,11.53469075,15.80186279,0,0,1,0,0
13.20930288,11.58846862,15.87845417,0,0,0,1,0
13.25062272,11.58242109,15.74989481,0,1,0,0,0
13.2528648,11.51708936,15.7420077,1,0,0,0,0
13.16525841,11.56764252,15.84404553,0,0,1,0,0
13.2398303,11.54824134,15.71953942,0,1,0,0,0
13.2713319,11.48274646,15.69712513,1,0,0,0,0
13.18437132,11.53774294,15.82561286,0,0,1,0,0
13.16135226,11.55813677,15.80736296,0,0,0,1,0
13.16015102,11.56540299,15.79652912,0,1,0,0,0
13.16831343,11.56477002,15.77475688,1,0,0,0,0
13.16815793,11.55642247,15.77015301,0,0,1,0,0
13.24117857,11.54527628,15.66820472,0,1,0,0,0
13.28432099,11.48793319,15.68105373,1,0,0,0,0
13.1927654,11.51629765,15.76560844,0,0,1,0,0
13.17006134,11.53637218,15.73704877,0,0,0,1,0
13.17434211,11.5338404,15.73345129,0,1,0,0,0
13.18419098,11.57243488,15.75411748,1,0,0,0,0
13.18257721,11.5641099,15.74487614,0,0,1,0,0
13.25013523,11.54722821,15.67279063,0,1,0,0,0
13.28804379,11.48401944,15.64792492,1,0,0,0,0
13.20746458,11.5464562,15.77375865,0,0,1,0,0
13.18954628,11.56905248,15.75426692,0,0,0,1,0
13.19412426,11.56680426,15.73676676,0,1,0,0,0
13.19654428,11.5805146,15.76436678,1,0,0,0,0
13.19617141,11.55591153,15.75292921,0,0,1,0,0
13.26239636,11.55233226,15.64892372,0,1,0,0,0
13.30532033,11.5007725,15.66569945,1,0,0,0,0
13.22390725,11.56424271,15.77857342,0,0,1,0,0
13.19335033,11.56921624,15.74130168,0,0,0,1,0
13.19154676,11.57610519,15.75509045,0,1,0,0,0
13.18658979,11.57670435,15.75393008,1,0,0,0,0
13.18752001,11.55569482,15.74442029,0,0,1,0,0
13.25715008,11.53885749,15.639048,0,1,0,0,0
13.2890413,11.46665392,15.66279708,1,0,0,0,0
13.25620593,11.51664874,15.75921621,0,0,1,0,0
13.24280237,11.54747024,15.7480866,0,0,0,1,0
13.23520965,11.53770407,15.7467351,0,1,0,0,0
13.24541356,11.53450645,15.74095965,1,0,0,0,0
13.24511498,11.56721265,15.75606174,0,0,1,0,0
13.31336935,11.55824152,15.67337748,0,1,0,0,0
13.34965844,11.49506404,15.69105026,1,0,0,0,0
13.25742133,11.50194649,15.77312425,0,0,1,0,0
13.23881308,11.54648426,15.76772707,0,0,0,1,0
13.24541238,11.55925913,15.76789825,0,1,0,0,0
13.24633729,11.55887092,15.80171294,1,0,0,0,0
13.24391953,11.55902471,15.78551644,0,0,1,0,0
13.31181373,11.55763418,15.68434858,0,1,0,0,0
13.34674283,11.48864612,15.6751494,1,0,0,0,0
13.2607418,11.52014,15.7702964,0,0,1,0,0
13.2398184,11.53047717,15.7419721,0,0,0,1,0
13.23380948,11.52419751,15.74341856,0,1,0,0,0
13.23645638,11.51972569,15.7460821,1,0,0,0,0
13.24286212,11.49694975,15.74226889,0,0,1,0,0
13.318664,11.48423136,15.66213456,0,1,0,0,0
13.35477834,11.412432,15.68432725,1,0,0,0,0
13.28190487,11.45277514,15.79858852,0,0,1,0,0
13.26455837,11.4832221,15.79123567,0,0,0,1,0
13.25615116,11.48411482,15.79501105,0,1,0,0,0
13.25636463,11.48162999,15.77410289,1,0,0,0,0
13.20683675,11.45381875,15.79370136,0,0,1,0,0
13.27017094,11.43165797,15.69165281,0,1,0,0,0
13.31214359,11.37965712,15.7006979,1,0,0,0,0
13.21588496,11.40472884,15.78197081,0,0,1,0,0
13.19882316,11.41933735,15.7573452,0,0,0,1,0
13.19748341,11.40273542,15.74746694,0,1,0,0,0
13.20015981,11.41618543,15.73654339,1,0,0,0,0
13.19328404,11.40320005,15.72246779,0,0,1,0,0
13.26305083,11.39135858,15.674891,0,1,0,0,0
13.29689355,11.32967587,15.66386508,1,0,0,0,0
13.21450926,11.35171961,15.74187313,0,0,1,0,0
13.19379331,11.36585093,15.74038978,0,0,0,1,0
13.18991379,11.35796603,15.7538773,0,1,0,0,0
13.18693372,11.37291401,15.7723723,1,0,0,0,0
13.18633543,11.35523694,15.76859799,0,0,1,0,0
13.25460918,11.34376681,15.65386709,0,1,0,0,0
13.29177783,11.27858081,15.68556543,1,0,0,0,0
13.20658272,11.29199156,15.76983752,0,0,1,0,0
13.17969712,11.32162414,15.7573361,0,0,0,1,0
13.18782561,11.33481451,15.76789305,0,1,0,0,0
13.19011883,11.36463244,15.75321247,1,0,0,0,0
13.19025791,11.36429812,15.75314521,0,0,1,0,0
13.28596685,11.28693136,15.63895963,1,0,0,0,0
13.24571548,11.26591099,15.74835404,0,0,1,0,0
13.13793939,11.34321224,15.84931774,0,0,0,1,0
13.18483792,11.38464972,15.73238464,0,1,0,0,0
13.21340641,11.3215131,15.72002798,1,0,0,0,0
13.13466813,11.35066387,15.82700726,0,0,1,0,0
13.19193487,11.3897757,15.74375278,0,1,0,0,0
13.30089823,11.31139041,15.65593902,1,0,0,0,0
13.25660797,11.292609,15.76058637,0,0,1,0,0
13.1495716,11.35579928,15.8640338,0,0,0,1,0
13.2138124,11.40651839,15.76220767,0,1,0,0,0
13.25758271,11.35472667,15.73705205,1,0,0,0,0
13.17901574,11.38762044,15.82916897,0,0,1,0,0
13.22402643,11.43301586,15.74203816,0,1,0,0,0
13.33218033,11.37379255,15.6436427,1,0,0,0,0
13.28470784,11.33631959,15.73178494,0,0,1,0,0
13.1800659,11.40124822,15.82610492,0,0,0,1,0
13.22570076,11.42649841,15.69025155,0,1,0,0,0
13.25662453,11.37359434,15.72236779,1,0,0,0,0
13.17103759,11.39128832,15.7875812,0,0,1,0,0
13.21176958,11.43451134,15.66602377,0,1,0,0,0
13.33470142,11.40517703,15.59007853,1,0,0,0,0
13.28499833,11.35867313,15.67644274,0,0,1,0,0
13.17830322,11.41402946,15.78345906,0,0,0,1,0
13.2267345,11.43070418,15.65063943,0,1,0,0,0
13.23355739,11.43598503,15.66609403,1,0,0,0,0
13.23757298,11.44650996,15.66504369,0,0,1,0,0
13.30100098,11.42419041,15.56221098,0,1,0,0,0
13.33509429,11.37090853,15.57182137,1,0,0,0,0
13.25662091,11.40053762,15.67826528,0,0,1,0,0
13.23271194,11.45552861,15.67083768,0,0,0,1,0
13.22418038,11.45696855,15.67109943,0,1,0,0,0
13.21362726,11.44575439,15.6585806,1,0,0,0,0
13.21184848,11.45361336,15.66099239,0,0,1,0,0
13.28009989,11.43903866,15.5321175,0,1,0,0,0
13.30191343,11.36193003,15.52279916,1,0,0,0,0
13.20838634,11.36349749,15.57668289,0,0,1,0,0
13.18130422,11.40150976,15.5672702,0,0,0,1,0
13.18379388,11.39258104,15.53067413,0,1,0,0,0
13.18626345,11.39385291,15.53355752,1,0,0,0,0
13.18417183,11.40146557,15.52091417,0,0,1,0,0
13.25180692,11.3879588,15.42807464,0,1,0,0,0
13.29852412,11.34371804,15.45524744,1,0,0,0,0
13.22011736,11.38066985,15.54163473,0,0,1,0,0
13.20197129,11.43335146,15.54529526,0,0,0,1,0
13.2075042,11.42541981,15.54299882,0,1,0,0,0
13.19216189,11.38735247,15.53764953,1,0,0,0,0
13.18944973,11.40309823,15.53435339,0,0,1,0,0
13.25331234,11.39301007,15.44537111,0,1,0,0,0
13.20679271,11.36773896,15.56282451,0,0,1,0,0
13.10091824,11.45117494,15.65663016,0,0,0,1,0
13.14080253,11.45650627,15.53010445,0,1,0,0,0
13.20231428,11.43541716,15.55335031,1,0,0,0,0
13.12140972,11.45694437,15.65602579,0,0,1,0,0
13.17611566,11.50530768,15.54927429,0,1,0,0,0
13.28646121,11.44179214,15.4706311,1,0,0,0,0
13.23946698,11.41804046,15.56269717,0,0,1,0,0
13.13781019,11.50905555,15.66536873,0,0,0,1,0
13.18812946,11.5338852,15.57890845,0,1,0,0,0
13.22322808,11.46361708,15.59468318,1,0,0,0,0
13.20542449,11.48623415,15.64983781,0,0,1,0,0
13.25549745,11.5365387,15.57939988,0,1,0,0,0
13.3513434,11.45591436,15.49178026,1,0,0,0,0
13.3057316,11.43560328,15.60350132,0,0,1,0,0
13.19474142,11.49282896,15.68931051,0,0,0,1,0
13.2574936,11.5200526,15.61505045,0,1,0,0,0
13.30350415,11.4479953,15.61554461,1,0,0,0,0
13.21086862,11.47550234,15.70752375,0,0,1,0,0
13.25400426,11.49625104,15.61878806,0,1,0,0,0
13.37194074,11.45627617,15.54780033,1,0,0,0,0
13.33090847,11.43875854,15.66950999,0,0,1,0,0
13.22621615,11.50339815,15.74475179,0,0,0,1,0
13.27540437,11.52767233,15.66782526,0,1,0,0,0
13.31105659,11.47025087,15.66507181,1,0,0,0,0
13.36059478,11.52479387,15.58319072,0,1,0,0,0
13.46043421,11.44626897,15.4751487,1,0,0,0,0
13.41393434,11.4303025,15.59253953,0,0,1,0,0
13.29250848,11.48094967,15.67653377,0,0,0,1,0
13.33890569,11.49983781,15.55511903,0,1,0,0,0
13.36935792,11.43532393,15.57202923,1,0,0,0,0
13.27913743,11.45158613,15.65327169,0,0,1,0,0
13.33407152,11.48463449,15.55502198,0,1,0,0,0
13.44882731,11.40795391,15.47901877,1,0,0,0,0
13.40189321,11.37915884,15.55590195,0,0,1,0,0
13.29410602,11.46365258,15.66880515,0,0,0,1,0
13.2789856,11.49491197,15.60022561,0,1,0,0,0
13.30808293,11.42149332,15.59282155,1,0,0,0,0
13.24036126,11.44617036,15.66733404,0,0,1,0,0
13.28464564,11.46475062,15.56033083,0,1,0,0,0
13.38993522,11.40159574,15.47988704,1,0,0,0,0
13.33869895,11.37650729,15.57051484,0,0,1,0,0
13.22992459,11.47368167,15.67140735,0,0,0,1,0
13.27079849,11.49115325,15.56384265,0,1,0,0,0
13.30792748,11.43741584,15.5683837,1,0,0,0,0
13.21049297,11.42451829,15.62980607,0,0,1,0,0
13.24867875,11.45853351,15.53656933,0,1,0,0,0
13.34550828,11.39497618,15.44289968,1,0,0,0,0
13.2931932,11.35368326,15.51877031,0,0,1,0,0
13.19386177,11.4128873,15.61297944,0,0,0,1,0
13.19695654,11.4176188,15.61928223,0,1,0,0,0
13.20481213,11.4263326,15.63655042,1,0,0,0,0
13.20858795,11.42567814,15.62736573,0,0,1,0,0
13.28864029,11.42217715,15.51402851,0,1,0,0,0
13.31971886,11.3523674,15.51671088,1,0,0,0,0
13.23940737,11.38536252,15.61173052,0,0,1,0,0
13.21495069,11.42285236,15.61007433,0,0,0,1,0
13.21402813,11.42342736,15.61781138,0,1,0,0,0
13.21290024,11.43338477,15.62126629,1,0,0,0,0
13.20880184,11.45393616,15.62439168,0,0,1,0,0
13.28748154,11.46098692,15.53894758,0,1,0,0,0
13.32208722,11.39866144,15.55998597,1,0,0,0,0
13.24337963,11.43873244,15.64200393,0,0,1,0,0
13.21942558,11.48595287,15.65403619,0,0,0,1,0
13.21932692,11.47932438,15.68373018,0,1,0,0,0
13.21915015,11.47158265,15.65563085,1,0,0,0,0
13.20991171,11.48681663,15.65578071,0,0,1,0,0
13.28091277,11.47409201,15.5693015,0,1,0,0,0
13.32386732,11.42070447,15.58261323,1,0,0,0,0
13.23599096,11.45250542,15.65566566,0,0,1,0,0
13.21672787,11.51744503,15.67469014,0,0,0,1,0
13.22120356,11.51663759,15.68961234,0,1,0,0,0
13.22725252,11.51799276,15.70029363,1,0,0,0,0
13.22308312,11.51800977,15.69452978,0,0,1,0,0
13.2970603,11.53371976,15.6050555,0,1,0,0,0
13.32223891,11.44300415,15.58096379,1,0,0,0,0
13.22837664,11.45507391,15.6818652,0,0,1,0,0
13.21034895,11.5110253,15.70268346,0,0,0,1,0
13.20463508,11.49818376,15.70719057,0,1,0,0,0
13.21268485,11.52544789,15.73975155,1,0,0,0,0
13.20213808,11.50041514,15.7528386,0,0,1,0,0
13.26564683,11.48109689,15.66236844,0,1,0,0,0
13.30451479,11.41043804,15.66979036,1,0,0,0,0
13.20184025,11.40282366,15.77416624,0,0,1,0,0
13.18299402,11.42568717,15.75369988,0,0,0,1,0
13.18255956,11.42131834,15.70681552,0,1,0,0,0
13.18937398,11.42904616,15.70512146,1,0,0,0,0
13.18827922,11.39269656,15.72185084,0,0,1,0,0
13.26518611,11.40378273,15.6153449,0,1,0,0,0
13.30289099,11.3585508,15.60432446,1,0,0,0,0
13.21350347,11.37329754,15.71979834,0,0,1,0,0
13.1910772,11.40229254,15.69989293,0,0,0,1,0
13.18651248,11.39452758,15.69212113,0,1,0,0,0
13.18950812,11.39829879,15.67125128,1,0,0,0,0
13.19424076,11.39884773,15.71529789,0,0,1,0,0
13.26437195,11.388172,15.61424324,0,1,0,0,0
13.29173746,11.31458002,15.56846194,1,0,0,0,0
13.20365314,11.36467054,15.70476235,0,0,1,0,0
13.16570605,11.27511054,15.70250175,0,0,0,1,0
13.16655526,11.25686631,15.6826846,0,1,0,0,0
13.1629762,11.26560533,15.66400427,1,0,0,0,0
13.14586988,11.28526114,15.68569968,0,0,1,0,0
13.21937355,11.2473835,15.5588058,0,1,0,0,0
13.25622696,11.19660316,15.55944711,1,0,0,0,0
13.25061397,11.17933875,15.60080133,0,0,1,0,0
13.23224134,11.11972127,15.5952109,0,0,0,1,0
13.22179879,11.0859912,15.57367767,0,1,0,0,0
13.11850301,11.10066532,15.59011259,0,0,1,0,0
13.16208389,11.10653239,15.439344,0,1,0,0,0
13.27518757,11.00183969,15.33254926,1,0,0,0,0
13.2041012,10.93810021,15.3939254,0,0,1,0,0
13.09835824,11.01701604,15.5087045,0,0,0,1,0
13.21239318,11.00010851,15.37983278,1,0,0,0,0
13.1381315,10.9453868,15.43243636,0,0,1,0,0
13.09653303,10.98908263,15.4043967,0,1,0,0,0
13.08408261,11.06223746,15.40946455,0,0,0,1,0
13.15275111,11.03052186,15.29736079,0,1,0,0,0
13.22353452,10.97197144,15.27082329,1,0,0,0,0
13.14296764,11.01894038,15.38942476,0,0,1,0,0
13.19842225,11.06154589,15.30721519,0,1,0,0,0
13.14153539,11.03436179,15.41770275,0,0,1,0,0
13.04145694,11.11931595,15.56767766,0,0,0,1,0
13.09419576,11.11825068,15.41009637,0,1,0,0,0
13.25404091,11.17776537,15.29966959,1,0,0,0,0
13.19594105,11.14749435,15.40001044,0,0,1,0,0
13.17309166,11.20603167,15.42808664,0,1,0,0,0
13.3190331,11.15991187,15.29147524,1,0,0,0,0
13.25912666,11.13348971,15.42308352,0,0,1,0,0
13.12450915,11.11887382,15.52038341,0,0,0,1,0
13.10080415,11.19462395,15.46366123,0,1,0,0,0
13.24905134,11.23161655,15.34465783,1,0,0,0,0
13.20905516,11.20730755,15.45674886,0,0,1,0,0
13.26866862,11.25200325,15.44548995,0,1,0,0,0
13.35309973,11.23057698,15.44695747,1,0,0,0,0
13.25084277,11.25138409,15.5510938,0,0,1,0,0
13.2395344,11.30360399,15.61636418,0,0,0,1,0
13.3104265,11.26905833,15.49224899,0,1,0,0,0
13.31226752,11.28376378,15.49613651,1,0,0,0,0
13.31572788,11.26146814,15.53808975,0,0,1,0,0
13.33728584,11.23861925,15.49918499,0,1,0,0,0
13.47171966,11.14648493,15.36256431,1,0,0,0,0
13.40792942,11.1794183,15.50380585,0,0,0,1,0
13.36647262,11.21146593,15.53986093,0,1,0,0,0
13.47703281,11.15469677,15.41576874,1,0,0,0,0
13.40021827,11.10468261,15.45803147,0,0,1,0,0
13.47393413,11.03361703,15.3401857,0,1,0,0,0
13.61039275,10.93567887,15.19145694,1,0,0,0,0
13.53829528,10.91846568,15.28317982,0,0,1,0,0
13.37818566,10.89335359,15.39727584,0,0,0,1,0
13.50197076,10.86719599,15.26751302,0,1,0,0,0
13.55937197,10.78933842,15.23940798,1,0,0,0,0
13.42344224,10.83000298,15.37463816,0,0,1,0,0
13.52679707,10.82699886,15.21822237,0,1,0,0,0
13.68741365,10.81607574,15.0795096,1,0,0,0,0
13.59743702,10.72058286,15.17967509,0,0,0,1,0
13.58815087,10.74752722,15.1576999,0,1,0,0,0
13.72073251,10.75455753,15.04936315,1,0,0,0,0
13.67820339,10.73678457,15.10576514,0,0,1,0,0
13.65695972,10.77807095,15.12060221,0,1,0,0,0
13.77288989,10.77455628,15.02128219,1,0,0,0,0
13.81987927,10.7496556,14.99037343,0,0,1,0,0
13.71275417,10.66074868,15.09719788,0,0,0,1,0
13.70129181,10.68316797,15.12381016,0,1,0,0,0
13.82964595,10.6840873,15.03328023,1,0,0,0,0
13.79256538,10.70143476,15.1567226,0,0,1,0,0
13.78635781,10.7161292,15.14591215,0,1,0,0,0
13.93527965,10.64269061,15.02073008,1,0,0,0,0
13.87813783,10.6536888,15.06005544,0,0,1,0,0
13.77484101,10.75462644,15.23583802,0,0,0,1,0
13.91002594,10.73708649,15.12015665,0,1,0,0,0
13.96416484,10.77733832,15.12017062,1,0,0,0,0
13.88008806,10.84282636,15.20367649,0,0,1,0,0
14.01085987,10.8045696,15.10749066,0,1,0,0,0
14.1687818,10.83308374,14.99637124,1,0,0,0,0
14.07912248,10.88333046,15.10846179,0,0,1,0,0
13.96773147,10.97500864,15.2781233,0,0,0,1,0
14.09612184,10.91156555,15.14435216,0,1,0,0,0
14.11516775,10.89609113,15.16793264,1,0,0,0,0
14.02126238,10.96337081,15.29101371,0,0,1,0,0
14.17535565,10.97879727,15.14538393,0,1,0,0,0
14.18269002,10.95486381,15.1621981,1,0,0,0,0
14.11647175,10.97790789,15.2369922,0,0,1,0,0
14.09789328,11.00595954,15.29609915,0,0,0,1,0
14.08887372,10.99254998,15.31547083,0,1,0,0,0
14.10501193,11.00360587,15.32690412,1,0,0,0,0
14.11709705,11.00116728,15.31278693,0,0,1,0,0
14.25824319,11.06805064,15.21584993,0,1,0,0,0
14.27625014,11.04119439,15.20041468,1,0,0,0,0
14.19623906,11.0622539,15.26849887,0,0,1,0,0
14.08430933,11.08560578,15.28264891,0,0,0,1,0
14.06764219,11.12093117,15.34258455,0,1,0,0,0
14.05845084,11.12226184,15.35529819,1,0,0,0,0
14.00918268,11.09941184,15.3245965,0,0,1,0,0
14.10338399,11.0074787,15.08558805,0,1,0,0,0
14.11062144,10.99751146,15.10093771,1,0,0,0,0
13.95253145,11.00330314,15.13372578,0,0,1,0,0
13.84446637,11.01975866,15.11949525,0,0,0,1,0
13.86270867,11.03589826,15.13277434,1,0,0,0,0
13.78629439,11.06903042,15.21735768,0,0,1,0,0
13.83458593,11.04056075,15.13000701,0,1,0,0,0
13.95795511,10.96774499,14.98573122,1,0,0,0,0
