x,y,z,a,b,c,d,Is_Falling
18.75599998,8.760587491,11.35701364,1,0,0,0,0
18.83382083,8.763178144,11.36965154,0,0,0,1,0
18.890119,8.808358074,11.42416569,0,1,0,0,0
18.77577935,8.736433778,11.36444444,0,0,1,0,0
18.63064236,8.638171908,11.30545238,1,0,0,0,0
18.83869135,8.707306323,11.36837981,0,0,0,1,0
18.73778642,8.623424376,11.31909155,0,0,1,0,0
18.67984594,8.575922608,11.24709472,1,0,0,0,0
18.61287795,8.564214898,11.29695356,0,1,0,0,0
18.70584708,8.587481238,11.31551973,0,0,1,0,0
18.50578767,8.507017893,11.23233058,1,0,0,0,0
18.61062318,8.531505533,11.25486487,0,0,0,1,0
18.71617172,8.537680931,11.21320758,0,0,1,0,0
18.50940847,8.45659375,11.14482116,1,0,0,0,0
18.65825514,8.478925541,11.16418654,0,0,0,1,0
18.63579662,8.512673135,11.23939056,0,1,0,0,0
18.54423133,8.483944581,11.19333674,0,0,1,0,0
18.44461602,8.462888951,11.18683068,1,0,0,0,0
18.65041868,8.547453765,11.27705851,0,0,0,1,0
18.54134986,8.487092438,11.17378284,0,0,1,0,0
18.47294144,8.429790353,11.09424939,1,0,0,0,0
18.59045449,8.487164142,11.16143681,0,0,0,1,0
18.65253604,8.518924917,11.22140748,0,1,0,0,0
18.58627385,8.55671143,11.20198212,0,0,1,0,0
18.48664131,8.545817595,11.21282821,1,0,0,0,0
18.69107316,8.61610929,11.27951123,0,0,0,1,0
18.59787176,8.579192352,11.2451002,0,0,1,0,0
18.53735732,8.546485379,11.17683444,1,0,0,0,0
18.65495183,8.619298551,11.21778261,0,0,0,1,0
18.7214814,8.671594543,11.29179502,0,1,0,0,0
18.62394646,8.638683046,11.26084256,0,0,1,0,0
18.51559509,8.648351414,11.25684266,1,0,0,0,0
18.71757516,8.714419686,11.31040443,0,0,0,1,0
18.7571299,8.691611277,11.25498701,0,0,1,0,0
18.65932588,8.679384794,11.23816507,1,0,0,0,0
18.86144111,8.769674213,11.33381092,0,0,0,1,0
18.70690233,8.76800752,11.36559398,0,1,0,0,0
18.71213836,8.789992233,11.43387338,0,0,1,0,0
18.71330997,8.805004481,11.46107786,1,0,0,0,0
18.71055602,8.811310306,11.44659691,0,0,0,1,0
18.74221175,8.804821103,11.43087486,0,0,1,0,0
18.63235322,8.765757814,11.40869985,1,0,0,0,0
18.84263954,8.841384062,11.48242228,0,0,0,1,0
18.69886971,8.809585812,11.49892478,0,1,0,0,0
18.70989762,8.845881938,11.57547083,0,0,1,0,0
18.71302811,8.844434372,11.57634799,1,0,0,0,0
18.70242776,8.852324904,11.608094,0,0,0,1,0
18.74701215,8.838760017,11.57038717,0,0,1,0,0
18.60491022,8.731188488,11.52386068,1,0,0,0,0
18.81363103,8.8043272,11.58713176,0,0,0,1,0
18.66751537,8.785445285,11.5956387,0,1,0,0,0
18.65702004,8.748447727,11.54735966,0,0,1,0,0
18.65662771,8.745313329,11.56274479,1,0,0,0,0
18.55317764,8.713304851,11.5391705,0,0,1,0,0
18.49344506,8.658130705,11.46811068,1,0,0,0,0
18.58591371,8.682516851,11.52042041,0,0,0,1,0
18.64408314,8.729729513,11.59886025,0,1,0,0,0
18.53243708,8.679049553,11.55514694,0,0,1,0,0
18.44038898,8.642015015,11.4948337,1,0,0,0,0
18.64833029,8.699803897,11.57176339,0,0,0,1,0
18.44263176,8.618808576,11.49190574,1,0,0,0,0
18.60352963,8.622650897,11.4626687,0,0,0,1,0
18.5548445,8.636962138,11.49395488,0,1,0,0,0
18.61789596,8.683646188,11.50058528,0,0,1,0,0
18.41576735,8.612950895,11.42494385,1,0,0,0,0
18.5215957,8.643164336,11.45401972,0,0,0,1,0
18.6100483,8.662748845,11.47272336,0,0,1,0,0
18.40148479,8.599872567,11.42143656,1,0,0,0,0
18.5406465,8.632691692,11.42980192,0,0,0,1,0
18.23588238,8.65735205,11.31860256,0,1,0,0,0
18.3509953,8.651032577,11.33881707,0,0,1,0,0
18.14853441,8.583063027,11.25781435,1,0,0,0,0
18.25081108,8.613601854,11.28605451,0,0,0,1,0
18.34848902,8.635183635,11.27809375,0,0,1,0,0
18.13722573,8.568127659,11.22689452,1,0,0,0,0
18.29235849,8.577951684,11.20338553,0,0,0,1,0
18.25450153,8.623975158,11.27866325,0,1,0,0,0
18.35219268,8.627954534,11.26326198,0,0,1,0,0
18.24785443,8.586060865,11.25510381,1,0,0,0,0
18.44986028,8.652379368,11.36115667,0,0,0,1,0
18.38121623,8.708227549,11.36392078,0,0,1,0,0
18.32598047,8.657817822,11.26681341,1,0,0,0,0
18.4400322,8.70119578,11.3366744,0,0,0,1,0
18.49764463,8.751146653,11.38909525,0,1,0,0,0
18.39044087,8.713276685,11.33769332,0,0,1,0,0
18.39300267,8.712606526,11.34259106,1,0,0,0,0
18.39637345,8.709650656,11.3280486,0,0,0,1,0
18.44594685,8.655457963,11.25506717,0,0,1,0,0
18.39852788,8.635117431,11.27706546,1,0,0,0,0
18.59785431,8.709230011,11.35603134,0,0,0,1,0
18.45591275,8.686663054,11.33687177,0,1,0,0,0
18.48454179,8.706648992,11.34713838,0,0,1,0,0
18.48485082,8.688424032,11.32540589,1,0,0,0,0
18.48086774,8.688572053,11.32081362,0,0,0,1,0
18.79110269,8.662181939,11.40869574,0,0,1,0,0
18.67594777,8.669207645,11.39253828,1,0,0,0,0
18.88028699,8.72586497,11.47895781,0,0,0,1,0
18.73444547,8.709026513,11.46755109,0,1,0,0,0
18.75396069,8.734976186,11.51059093,0,0,1,0,0
18.75790848,8.729360981,11.49316913,1,0,0,0,0
18.75119614,8.739149512,11.49428445,0,0,0,1,0
18.8013159,8.728042562,11.44342893,0,0,1,0,0
18.70564163,8.709556917,11.43565627,1,0,0,0,0
18.91027626,8.785180279,11.48566129,0,0,0,1,0
18.76448707,8.773418526,11.45868795,0,1,0,0,0
18.77809719,8.776915545,11.42373051,0,0,1,0,0
18.77296836,8.785896179,11.44594727,1,0,0,0,0
18.77059427,8.801937415,11.44152672,0,0,0,1,0
18.82931865,8.830762714,11.4634165,0,0,1,0,0
18.73370412,8.802367557,11.43488066,1,0,0,0,0
18.93786928,8.862371523,11.49711748,0,0,0,1,0
18.77986195,8.850090621,11.50459785,0,1,0,0,0
18.82863553,8.995591388,11.56076483,0,0,1,0,0
18.8143637,8.958333213,11.49936216,1,0,0,0,0
18.8239951,8.947765396,11.4769993,0,0,0,1,0
18.93343522,9.01406429,11.45014389,0,0,1,0,0
18.81497046,8.974013382,11.42564314,1,0,0,0,0
19.01904569,9.055212594,11.50945645,0,0,0,1,0
18.87393614,9.050120689,11.46673004,0,1,0,0,0
18.92395585,9.145812266,11.45868686,0,0,1,0,0
18.92005812,9.151331187,11.47115755,1,0,0,0,0
18.92850217,9.158120121,11.44356398,0,0,0,1,0
19.02881006,9.259459271,11.43543622,0,0,1,0,0
19.12706292,9.287397163,11.43906973,0,0,0,1,0
19.16941181,9.384442329,11.47434695,0,1,0,0,0
19.12620806,9.443347601,11.49836184,0,0,1,0,0
19.01559258,9.405517515,11.4588276,1,0,0,0,0
19.22667558,9.484525967,11.55320214,0,0,0,1,0
19.17456908,9.552044691,11.56913164,0,0,1,0,0
19.13265394,9.5389156,11.56421092,1,0,0,0,0
19.19495782,9.494208496,11.56638682,0,0,0,1,0
19.22454531,9.601839499,11.58465606,0,1,0,0,0
19.1761174,9.653146318,11.53969684,0,0,1,0,0
19.07133035,9.607219076,11.53900452,1,0,0,0,0
19.28033223,9.683126045,11.60395023,0,0,0,1,0
19.08882507,9.663872661,11.61478593,1,0,0,0,0
19.24234073,9.683560508,11.58495131,0,0,0,1,0
19.11735835,9.641811256,11.5862002,0,1,0,0,0
19.27418591,9.753530438,11.65944287,0,0,1,0,0
19.06228181,9.684590486,11.60847744,1,0,0,0,0
19.10007779,9.635720765,11.59654035,0,0,0,1,0
19.0426105,9.760056057,11.7688455,0,0,1,0,0
18.83319205,9.682374275,11.69260121,1,0,0,0,0
18.99035324,9.687260837,11.69224377,0,0,0,1,0
18.86422397,9.651560928,11.69321014,0,1,0,0,0
19.00268097,9.709608172,11.73502067,0,0,1,0,0
18.78190487,9.668158822,11.72590291,1,0,0,0,0
18.83572824,9.593361462,11.7292387,0,0,0,1,0
18.77017272,9.591391348,11.64857096,0,0,1,0,0
18.73892846,9.52636151,11.67839806,1,0,0,0,0
18.78863339,9.463543716,11.64285141,0,0,0,1,0
18.82160997,9.561084391,11.71823713,0,1,0,0,0
18.74767844,9.539922622,11.62044437,0,0,1,0,0
18.60982758,9.439747688,11.62290244,1,0,0,0,0
18.79961154,9.465082287,11.59658625,0,0,0,1,0
18.7283961,9.452453897,11.5513762,0,0,1,0,0
18.71207904,9.372756447,11.57424505,1,0,0,0,0
18.762863,9.318541481,11.5975276,0,0,0,1,0
18.77633805,9.383976813,11.57712887,0,1,0,0,0
18.69152959,9.408778087,11.52474672,0,0,1,0,0
18.66939727,9.363837047,11.45971013,1,0,0,0,0
18.67634712,9.355715414,11.47475003,0,0,0,1,0
18.77150622,9.313423989,11.4450591,0,0,1,0,0
18.60274952,9.225051665,11.36543805,1,0,0,0,0
18.82156954,9.289381932,11.39665977,0,0,0,1,0
18.64555322,9.313457587,11.43364869,0,1,0,0,0
18.8184913,9.238126116,11.33099106,0,0,1,0,0
18.83510578,9.283042543,11.40039598,1,0,0,0,0
18.84425328,9.297624922,11.38537793,0,0,0,1,0
18.94333126,9.211744798,11.42732817,0,0,1,0,0
18.79221245,9.174263516,11.43374168,1,0,0,0,0
19.02136057,9.221080522,11.39899169,0,0,0,1,0
18.83365668,9.244904477,11.37779966,0,1,0,0,0
18.80857669,9.212708897,11.40611738,0,0,1,0,0
18.76576374,9.242217182,11.36949516,1,0,0,0,0
18.75438336,9.235054558,11.35529596,0,0,0,1,0
18.83337063,9.182090542,11.29371023,0,0,1,0,0
18.66253164,9.199541374,11.34701707,1,0,0,0,0
18.79291804,9.345127715,11.2462377,0,0,0,1,0
18.61493608,9.40160928,11.25466813,0,1,0,0,0
18.59312736,9.376696333,11.24804224,0,0,1,0,0
18.54956199,9.414837815,11.24030718,1,0,0,0,0
18.47294009,9.543992047,11.15253093,0,0,0,1,0
18.55939539,9.501233433,11.12161282,0,0,1,0,0
18.39720926,9.475107658,11.12151447,1,0,0,0,0
18.51693647,9.700753763,11.11958412,0,0,0,1,0
18.31647284,9.680407902,11.11698918,0,1,0,0,0
18.36183655,9.620527993,10.99194798,0,0,1,0,0
18.33973415,9.66375916,11.02829559,1,0,0,0,0
18.29192508,9.729897496,10.9696267,0,0,0,1,0
18.38494942,9.680923618,10.92959088,0,0,1,0,0
18.22476904,9.662917563,10.93590261,1,0,0,0,0
18.38532748,9.790940306,10.8601624,0,0,0,1,0
18.18974431,9.741785236,10.87345054,0,1,0,0,0
18.1847485,9.760223772,10.79155678,0,0,1,0,0
18.14900938,9.779034666,10.80162616,1,0,0,0,0
18.11485909,9.86896587,10.72693814,0,0,0,1,0
18.21645779,9.814055552,10.67080206,0,0,1,0,0
18.05951561,9.833005311,10.67851478,1,0,0,0,0
18.10689756,9.811803403,10.69739693,0,1,0,0,0
18.0547744,9.768859873,10.62381296,0,0,1,0,0
17.90892341,9.795162978,10.67699037,1,0,0,0,0
18.09688295,9.954116139,10.62641171,0,0,0,1,0
18.09668827,9.792669515,10.62393863,0,0,1,0,0
18.01917959,9.718562861,10.65326093,1,0,0,0,0
18.09333833,9.830333149,10.61068831,0,0,0,1,0
18.1541481,9.872618084,10.64081549,0,1,0,0,0
18.1460164,9.71753857,10.66831528,0,0,1,0,0
17.98147801,9.74922706,10.71743772,1,0,0,0,0
18.17113663,9.832778753,10.67178165,0,0,0,1,0
18.17557554,9.666874632,10.62497064,0,0,1,0,0
18.10886603,9.659007671,10.63161179,1,0,0,0,0
18.11560689,9.814863414,10.68528378,0,0,0,1,0
18.14345299,9.783348976,10.69589355,0,1,0,0,0
18.11057702,9.691595986,10.70614973,0,0,1,0,0
17.92860758,9.70472231,10.75019756,1,0,0,0,0
18.18923629,9.737728536,10.6597221,0,0,0,1,0
17.96629882,9.616178838,10.71137108,1,0,0,0,0
18.17236851,9.61288074,10.63392253,0,0,0,1,0
18.06410981,9.572770938,10.6515293,0,1,0,0,0
18.265441,9.551526499,10.58165166,0,0,1,0,0
18.02515952,9.423895927,10.67667381,1,0,0,0,0
18.10089743,9.457180431,10.67594506,0,0,0,1,0
18.26704824,9.434460158,10.68980448,0,0,1,0,0
18.18626529,9.465842597,10.72685766,1,0,0,0,0
18.241171,9.521758042,10.78123908,0,0,0,1,0
18.29229556,9.448617332,10.75541519,0,1,0,0,0
18.25914388,9.281554871,10.76833274,0,0,1,0,0
18.052388,9.321991443,10.82338214,1,0,0,0,0
18.31468221,9.364597972,10.73042948,0,0,0,1,0
18.26238444,9.25890907,10.77406531,0,0,1,0,0
18.16771409,9.199188027,10.8020399,1,0,0,0,0
18.24487275,9.215673018,10.8045504,0,0,0,1,0
18.31446311,9.123842294,10.77197965,0,1,0,0,0
18.3376632,8.913231513,10.70836125,0,0,1,0,0
18.15185229,8.940053493,10.86309078,1,0,0,0,0
18.41352836,8.896668874,10.68908445,0,0,0,1,0
18.35403756,8.82956309,10.82242902,0,0,1,0,0
18.31465626,8.873007731,10.8183364,1,0,0,0,0
18.36362138,9.028250604,10.75748872,0,0,0,1,0
18.44434079,8.959615251,10.75525678,0,1,0,0,0
18.33524789,8.999570661,10.85356867,0,0,1,0,0
18.32593319,9.000728215,10.87599081,1,0,0,0,0
18.27787353,8.971984152,10.89294528,0,0,0,1,0
18.42267537,9.00717125,10.82562893,0,0,1,0,0
18.21526006,9.041647605,10.88917165,1,0,0,0,0
18.46850411,9.041964861,10.89853804,0,0,0,1,0
18.26141038,8.997616211,10.9480178,0,1,0,0,0
18.26681475,9.028534569,10.92101415,0,0,1,0,0
18.28036603,9.021106752,10.86924282,1,0,0,0,0
18.25231361,9.049677959,10.778911,0,0,0,1,0
18.35821894,9.066762958,10.79118556,0,0,1,0,0
18.18085299,9.080447341,10.83596346,1,0,0,0,0
18.43737685,9.053779906,10.88896798,0,0,0,1,0
18.20517423,9.004630097,10.92673601,0,1,0,0,0
18.1857253,8.981822986,10.96055193,0,0,1,0,0
18.44102282,9.006723054,10.86801531,0,0,0,1,0
18.18186882,9.007677656,10.93235861,1,0,0,0,0
18.36165627,9.087162264,10.90209057,0,0,0,1,0
18.19746376,9.204284835,11.08024593,0,1,0,0,0
18.38476015,9.137777591,11.0213387,0,0,1,0,0
18.11649463,9.203039999,11.16393533,1,0,0,0,0
18.19759826,9.236434809,11.06159074,0,0,0,1,0
18.360468,9.184130721,11.06679657,0,0,1,0,0
18.37825901,9.087165749,11.17105496,0,0,0,1,0
18.4014192,9.160418917,11.17492132,0,1,0,0,0
18.43413939,9.122750227,11.06783746,0,0,1,0,0
18.4429844,9.122711112,11.04610035,1,0,0,0,0
18.48635239,9.170526446,11.01713842,0,0,0,1,0
18.45216277,9.189433504,11.12367623,0,0,1,0,0
18.45491689,9.177641313,11.14187118,1,0,0,0,0
18.25837951,9.208541634,11.10811462,0,1,0,0,0
18.37536525,9.222968546,11.12280288,0,0,1,0,0
18.18791322,9.200987898,11.17067767,1,0,0,0,0
18.34698998,9.223383981,11.13394398,0,0,0,1,0
18.29044763,9.175006421,11.27451275,0,0,1,0,0
18.17207623,9.27802545,11.33099716,1,0,0,0,0
18.41592557,9.326631242,11.39022108,0,0,0,1,0
18.23060258,9.360215339,11.30579914,0,1,0,0,0
18.36318959,9.397794459,11.34164537,0,0,1,0,0
18.23881544,9.526438322,11.38771828,1,0,0,0,0
18.22352918,9.537276116,11.41341532,0,0,0,1,0
18.39399342,9.540216443,11.4087753,0,0,1,0,0
18.12406938,9.532560462,11.45675293,1,0,0,0,0
18.26265927,9.557984838,11.42883348,0,0,0,1,0
18.17779036,9.601284566,11.41628664,0,1,0,0,0
18.36253952,9.655741189,11.34551253,0,0,1,0,0
18.15921749,9.696375486,11.42207043,1,0,0,0,0
18.2292024,9.758453075,11.46534937,0,0,0,1,0
18.10735608,9.84939658,11.49568772,0,0,1,0,0
18.06458844,9.902744533,11.51571245,1,0,0,0,0
18.00821478,9.910071951,11.55904029,0,0,0,1,0
18.0944611,9.929937163,11.53027654,0,1,0,0,0
17.96897274,9.975947622,11.61244634,0,0,1,0,0
17.84068516,10.04392821,11.67001952,1,0,0,0,0
18.09356022,10.10073516,11.78006648,0,0,0,1,0
18.19398195,10.15418344,11.76395795,0,0,1,0,0
18.08266563,10.23405064,11.80461131,1,0,0,0,0
18.22709499,10.26965309,11.85095731,0,0,0,1,0
18.15573921,10.24955127,11.90463287,0,1,0,0,0
18.12448679,10.28316895,11.8722428,0,0,1,0,0
18.110471,10.25599187,11.85491122,1,0,0,0,0
18.08259782,10.22929365,11.83391855,0,0,0,1,0
18.13461073,10.19131676,11.88796471,0,0,1,0,0
18.01721465,10.21721099,11.91250832,1,0,0,0,0
18.19544357,10.1694637,11.9697346,0,0,0,1,0
18.055201,10.15301748,11.93981036,0,1,0,0,0
18.00814526,10.17878767,11.93619866,0,0,1,0,0
18.06295883,10.18716094,11.92848317,1,0,0,0,0
18.03582852,10.21595197,12.04155015,0,0,0,1,0
18.05459014,10.18247494,12.05696682,0,0,1,0,0
17.92655276,10.18402709,12.18126133,1,0,0,0,0
18.04653907,10.1379014,12.23315539,0,0,0,1,0
17.94068839,10.09361455,12.19264286,0,0,1,0,0
17.85820121,10.00602985,12.19878838,1,0,0,0,0
17.98309254,10.01529817,12.23228155,0,0,0,1,0
17.98340854,10.00784132,12.2485228,0,0,1,0,0
17.92423798,9.987214823,12.23656616,1,0,0,0,0
17.93667356,10.00160252,12.32494253,0,0,0,1,0
17.90009079,9.973962477,12.2211259,0,1,0,0,0
17.78444822,9.939346197,12.07943706,0,0,1,0,0
17.65951551,9.905874421,12.08099182,1,0,0,0,0
17.77618926,9.909443282,12.09619117,0,0,0,1,0
17.77706497,9.912826783,12.0395201,0,0,1,0,0
17.7106354,9.933199016,12.00457071,1,0,0,0,0
17.72673413,9.980863392,12.16802605,0,0,0,1,0
17.77437835,9.993086356,12.11614139,0,1,0,0,0
17.68731468,9.95307803,12.05489372,0,0,1,0,0
17.61025436,10.05831054,12.054683,1,0,0,0,0
17.7377449,10.10627816,12.13051546,0,0,0,1,0
17.55525698,10.14638887,12.05724912,1,0,0,0,0
17.65242419,10.20622111,12.24172977,0,0,0,1,0
17.63547251,10.21145799,12.24345537,0,1,0,0,0
17.21198315,10.31028865,12.51078983,0,0,1,0,0
17.09296719,10.3033504,12.41284816,1,0,0,0,0
17.16962981,10.40928994,12.54037759,0,0,0,1,0
17.23040483,10.32972968,12.47237757,0,0,1,0,0
17.12624325,10.34014001,12.43524295,1,0,0,0,0
17.18658577,10.42046931,12.56064249,0,0,0,1,0
17.19863496,10.37912647,12.54402497,0,1,0,0,0
17.12451625,10.30782535,12.44170761,0,0,1,0,0
17.04602187,10.38419594,12.51557179,1,0,0,0,0
17.21058773,10.49935369,12.6319058,0,0,0,1,0
17.12981084,10.37603237,12.50840943,1,0,0,0,0
17.08093142,10.29066152,12.55151084,0,1,0,0,0
17.08302057,10.30290211,12.51965638,0,0,1,0,0
17.12436182,10.21867748,12.50181803,1,0,0,0,0
17.07998895,10.20008952,12.44633844,0,0,1,0,0
16.95377935,10.33021588,12.52618027,1,0,0,0,0
17.04320255,10.3745854,12.28274428,0,0,0,1,0
16.91540887,10.23323803,12.0499554,0,1,0,0,0
16.77672003,10.21211329,12.11575816,1,0,0,0,0
16.76277594,10.28932138,12.19288181,0,0,1,0,0
16.76894528,10.10177979,12.13017561,1,0,0,0,0
16.76450856,10.09006317,12.1439433,0,0,0,1,0
16.72289063,9.868084493,12.05384704,0,1,0,0,0
16.6369707,9.78791268,11.94972212,0,0,1,0,0
16.57401557,9.648052995,11.86652344,1,0,0,0,0
17.12990576,9.564850361,11.67023174,0,0,0,1,0
17.14877955,9.562789344,11.63366771,0,0,1,0,0
16.97983498,9.498464082,11.49402451,1,0,0,0,0
16.95845224,9.536415696,11.60907168,0,0,0,1,0
16.89789773,9.392313354,11.5180826,0,1,0,0,0
16.79960117,9.3097329,11.41169783,0,0,1,0,0
16.73932371,9.386913724,11.40233424,1,0,0,0,0
16.7924276,9.427297688,11.49856236,0,0,0,1,0
16.82474334,9.347156108,11.41933518,0,0,1,0,0
16.62416911,9.254285806,11.30725687,1,0,0,0,0
16.69558124,9.32250311,11.37296212,0,0,0,1,0
16.73532925,9.347007421,11.29081469,0,1,0,0,0
16.63558791,9.385567412,11.40779065,0,0,1,0,0
16.569164,9.464051045,11.4976443,1,0,0,0,0
16.55061695,9.457610043,11.60097916,0,0,0,1,0
16.59468162,9.312343315,11.55506269,0,0,1,0,0
16.41296539,9.300786563,11.88535054,1,0,0,0,0
16.52085921,9.374688762,12.05950487,0,0,0,1,0
16.60656396,9.254844479,11.9865751,0,1,0,0,0
16.54396339,9.221069249,11.95482725,0,0,1,0,0
16.49476248,9.366874119,11.9497902,1,0,0,0,0
16.4550681,9.315350513,11.90772398,0,0,0,1,0
16.50189318,9.468072063,11.96431434,0,0,1,0,0
16.39725331,9.52206522,11.83173769,1,0,0,0,0
16.48193788,9.631884491,11.99119307,0,0,0,1,0
16.34123678,9.510871483,11.87656306,0,1,0,0,0
16.33127499,9.399455379,11.88190546,0,0,1,0,0
16.2991752,9.463385771,11.7832751,1,0,0,0,0
16.30824201,9.469340283,11.84286409,0,0,0,1,0
16.35448654,9.531972889,11.89727651,0,0,1,0,0
16.24712404,9.570715131,11.7962565,1,0,0,0,0
16.34141262,9.515182599,11.94118961,0,0,0,1,0
16.22129543,9.362144904,11.84926432,0,1,0,0,0
16.16350699,9.390091643,11.9857044,0,0,1,0,0
16.16554929,9.393080753,11.92910709,1,0,0,0,0
16.09870847,9.438131041,12.02948148,0,0,0,1,0
16.14623368,9.480603623,12.09952911,0,0,1,0,0
16.11160834,9.221276684,11.86548349,1,0,0,0,0
16.16776316,9.249866441,11.95633238,0,0,0,1,0
16.11305723,9.118467935,11.8493167,0,1,0,0,0
16.06026242,9.060753319,11.86227024,0,0,1,0,0
16.09867624,9.006832823,11.74481389,1,0,0,0,0
16.0053642,9.0771994,11.76980717,0,0,0,1,0
15.82440964,9.145699013,11.80307071,1,0,0,0,0
15.80954649,9.168306486,11.90347194,0,0,0,1,0
15.85103751,9.030612197,11.92257016,0,1,0,0,0
15.7545413,8.976061938,11.85187596,0,0,1,0,0
15.66678176,8.961528375,11.84006388,1,0,0,0,0
15.70308778,8.96557457,12.03422903,0,0,0,1,0
15.63685119,8.972019808,11.94363628,0,0,1,0,0
15.55643414,9.073834124,11.93869278,1,0,0,0,0
15.5105627,9.189568244,12.0603065,0,0,0,1,0
15.5699989,9.134525346,12.18018229,0,0,1,0,0
15.47891534,9.247552221,12.02290808,1,0,0,0,0
15.45271621,9.306228852,12.13706872,0,0,0,1,0
15.46821298,9.22726341,12.33103894,0,0,1,0,0
15.29947093,9.168417886,12.19973373,1,0,0,0,0
15.26487817,9.247612106,12.25899294,0,0,1,0,0
15.16124965,9.160323274,12.1380311,1,0,0,0,0
15.1835452,9.181388947,12.33977402,0,0,0,1,0
15.1010189,9.087648524,12.29908514,0,0,1,0,0
15.08423704,8.993741821,12.24721843,1,0,0,0,0
15.09455008,9.233209731,12.50796461,0,0,0,1,0
15.08358444,9.173227764,12.34439322,0,1,0,0,0
15.04220821,9.233471218,12.41788111,0,0,1,0,0
15.04094825,9.43702934,12.36625459,1,0,0,0,0
15.0793059,9.474463548,12.53339355,0,0,0,1,0
15.05897411,9.368323752,12.46386661,0,0,1,0,0
15.20865318,9.515018864,12.44558584,1,0,0,0,0
15.19525283,9.453085949,12.3896668,0,0,0,1,0
15.17300948,9.46208971,12.37392334,0,1,0,0,0
15.16020255,9.504526765,12.44220684,0,0,1,0,0
15.21058619,9.607073105,12.47721984,1,0,0,0,0
15.21132745,9.588476949,12.4456045,0,0,1,0,0
15.15571829,9.73039953,12.47244854,1,0,0,0,0
15.19713888,9.785545732,12.64218687,0,0,0,1,0
15.19762549,9.631545253,12.48812676,0,1,0,0,0
15.16134197,9.612934612,12.56445664,0,0,1,0,0
15.1570745,9.605772808,12.58786435,1,0,0,0,0
15.11378331,9.638412006,12.5798355,0,0,0,1,0
15.09490817,9.639692916,12.58452367,0,0,1,0,0
15.17350608,9.803912478,12.58064201,1,0,0,0,0
15.15337786,9.912037965,12.69515766,0,0,0,1,0
15.24851511,9.893851557,12.68977547,0,1,0,0,0
15.22093334,9.825346904,12.6213598,0,0,1,0,0
15.25659287,9.794204721,12.44236234,1,0,0,0,0
15.19004389,9.980699896,12.6499801,0,0,0,1,0
15.16028493,9.887441966,12.66536352,0,0,1,0,0
15.1510851,9.838554208,12.64098994,1,0,0,0,0
15.10976159,9.924065083,12.71701841,0,0,0,1,0
15.12665113,9.728336617,12.72876016,0,1,0,0,0
15.10746722,9.678335715,12.70591234,0,0,1,0,0
15.05426691,9.652840967,12.56907974,1,0,0,0,0
15.00571388,9.634312587,12.75429312,0,0,0,1,0
14.97262465,9.663315593,12.83436594,0,0,1,0,0
14.96291793,9.683524365,12.79282157,1,0,0,0,0
14.90366617,9.775470024,12.93023906,0,0,0,1,0
14.93540276,9.660453358,12.94405523,0,1,0,0,0
14.88865448,9.66801543,13.02192218,0,0,1,0,0
14.82488962,9.472454047,13.05930081,1,0,0,0,0
14.79738435,9.513821444,13.11915123,0,0,0,1,0
14.7593369,9.673831229,13.31963055,0,0,1,0,0
14.74520384,9.802714084,13.3586034,1,0,0,0,0
14.71599023,9.810090113,13.55292278,0,0,0,1,0
14.76579211,9.694533529,13.46282429,0,1,0,0,0
14.74749643,9.781912068,13.50143418,0,0,1,0,0
14.66376249,9.617850502,13.55187334,1,0,0,0,0
14.65058425,9.683435392,13.61630034,0,0,0,1,0
