x,y,z,a,b,c,d,Is_Falling
14.40233444,9.84053808,16.00366326,0,0,0,1,0
14.44309816,10.03165153,15.8466487,0,1,0,0,0
14.54101862,9.959777861,15.6929124,1,0,0,0,0
14.50149249,9.76520823,15.86182839,0,0,1,0,0
14.45287014,9.98997902,15.83022133,0,0,0,1,0
14.53641339,9.943959386,15.70573705,0,1,0,0,0
14.49550913,9.746716631,15.8846059,0,0,1,0,0
14.38246564,9.800113151,16.10003694,0,0,0,1,0
14.47070758,9.752850559,15.94056871,0,1,0,0,0
14.49342849,9.726098822,15.91165412,1,0,0,0,0
14.49373758,9.724522014,15.9040702,0,0,1,0,0
14.49620596,9.733517244,15.96986446,0,0,0,1,0
14.49822858,9.732107311,15.97014538,0,1,0,0,0
14.44251875,9.563080977,16.20724861,0,0,1,0,0
14.40273532,9.803286482,16.16535798,0,0,0,1,0
14.49374855,9.775036041,16.02322009,0,1,0,0,0
14.50337044,9.736743021,15.95524522,1,0,0,0,0
14.50629377,9.734111019,15.95179115,0,0,1,0,0
14.5026191,9.73525991,15.93004817,0,0,0,1,0
14.50446697,9.73236874,15.9317249,0,1,0,0,0
14.44811788,9.562024236,16.16174031,0,0,1,0,0
14.41004147,9.805928965,16.10832054,0,0,0,1,0
14.50037358,9.758587367,15.97041711,0,1,0,0,0
14.5252174,9.755433437,15.92491594,1,0,0,0,0
14.52928627,9.752957327,15.91183951,0,0,1,0,0
14.52227738,9.762286735,15.91130724,0,0,0,1,0
14.52370284,9.758831042,15.9238156,0,1,0,0,0
14.46422186,9.579704715,16.13050997,0,0,1,0,0
14.42140479,9.815263814,16.08219436,0,0,0,1,0
14.51551992,9.781703694,15.93812972,0,1,0,0,0
14.53463483,9.758109381,15.84936452,1,0,0,0,0
14.53068124,9.756353572,15.83987639,0,0,1,0,0
14.53103866,9.757102795,15.81171181,0,0,0,1,0
14.48499204,9.569192698,16.01022861,0,0,1,0,0
14.37547072,9.635700622,16.19828937,0,0,0,1,0
14.41889782,9.830745147,16.02779837,0,1,0,0,0
14.52598591,9.75905755,15.74235021,1,0,0,0,0
14.47633133,9.559795452,15.91684351,0,0,1,0,0
14.42597803,9.787806065,15.89727003,0,0,0,1,0
14.51016554,9.755195303,15.77388916,0,1,0,0,0
14.46292569,9.551601505,15.93523881,0,0,1,0,0
14.36575216,9.635385887,16.15781581,0,0,0,1,0
14.41137851,9.825954016,15.97975029,0,1,0,0,0
14.51549862,9.766283885,15.80139556,1,0,0,0,0
14.46692269,9.565933059,15.95993392,0,0,1,0,0
14.42220847,9.822612065,15.90693335,0,0,0,1,0
14.50468623,9.775222044,15.78850363,0,1,0,0,0
14.4548352,9.583863628,15.96727225,0,0,1,0,0
14.33943559,9.633803739,16.13080698,0,0,0,1,0
14.38425157,9.836466292,15.94902369,0,1,0,0,0
14.49401787,9.76017981,15.74614798,1,0,0,0,0
14.4489789,9.567877635,15.89640892,0,0,1,0,0
14.40025124,9.7994596,15.85140277,0,0,0,1,0
14.48858166,9.754302443,15.730657,0,1,0,0,0
14.44405043,9.557443478,15.91085793,0,0,1,0,0
14.44552736,9.553482709,15.9212818,1,0,0,0,0
14.44694076,9.557233822,15.92621276,0,0,1,0,0
14.45256901,9.567748144,15.94066699,0,0,0,1,0
14.49554163,9.757620928,15.75203078,0,1,0,0,0
14.53455119,9.515947131,15.77473053,0,0,1,0,0
14.44362929,9.553829086,15.93726004,0,0,0,1,0
14.42359006,9.581448798,16.0076591,0,1,0,0,0
14.49171623,9.74738702,15.76442763,1,0,0,0,0
14.54362552,9.521052924,15.77869499,0,0,1,0,0
14.45911135,9.552175922,15.9088232,0,0,0,1,0
14.502154,9.749588572,15.71574793,0,1,0,0,0
14.54421554,9.50560866,15.74009722,0,0,1,0,0
14.457624,9.554181047,15.91130866,0,0,0,1,0
14.44835147,9.573806116,15.93891319,0,1,0,0,0
14.50790154,9.741119708,15.68723444,1,0,0,0,0
14.54235711,9.490629382,15.74492395,0,0,1,0,0
14.45331522,9.516875843,15.89491536,0,0,0,1,0
14.49570036,9.713095274,15.7053273,0,1,0,0,0
14.53923346,9.47911138,15.75687004,0,0,1,0,0
14.44697466,9.506445766,15.90509076,0,0,0,1,0
14.42984224,9.526889156,15.96465296,0,1,0,0,0
14.49142125,9.693291676,15.73677853,1,0,0,0,0
14.53843984,9.467463286,15.78763586,0,0,1,0,0
14.45002646,9.504524801,15.93332534,0,0,0,1,0
14.49067896,9.703245857,15.77405565,0,1,0,0,0
14.42371571,9.536193121,16.00940435,0,0,1,0,0
14.38103358,9.770331419,15.95959565,0,0,0,1,0
14.46758721,9.726735221,15.79196326,0,1,0,0,0
14.48889139,9.704609172,15.74457817,1,0,0,0,0
14.49412886,9.703495674,15.72817688,0,0,1,0,0
14.49474154,9.705201872,15.70255087,0,0,0,1,0
14.49313965,9.699405731,15.69295759,0,1,0,0,0
14.3811914,9.76969628,15.9169773,0,0,0,1,0
14.4230552,9.964848046,15.76701521,0,1,0,0,0
14.52369943,9.895741065,15.56844751,1,0,0,0,0
14.47923855,9.69929514,15.76409752,0,0,1,0,0
14.43108653,9.931930525,15.74773602,0,0,0,1,0
14.52044871,9.890423755,15.58154537,0,1,0,0,0
14.47070189,9.694104657,15.77162874,0,0,1,0,0
14.36582161,9.75645898,15.99890453,0,0,0,1,0
14.41371173,9.951587121,15.82919081,0,1,0,0,0
14.5215076,9.90616666,15.64183039,1,0,0,0,0
14.47970469,9.709917505,15.82650568,0,0,1,0,0
14.43014997,9.931807534,15.81719493,0,0,0,1,0
14.51969992,9.90060367,15.68062574,0,1,0,0,0
14.46808466,9.7148966,15.85924893,0,0,1,0,0
14.35699757,9.779233053,16.05839475,0,0,0,1,0
14.40107044,9.975880115,15.87752474,0,1,0,0,0
14.50867454,9.914767348,15.64522486,1,0,0,0,0
14.46793753,9.713738975,15.81290017,0,0,1,0,0
14.41826871,9.935549312,15.79671804,0,0,0,1,0
14.50433968,9.904413486,15.67595267,0,1,0,0,0
14.46041148,9.7152728,15.88420735,0,0,1,0,0
14.34725699,9.778208971,16.07737103,0,0,0,1,0
14.39260824,9.97867925,15.90517282,0,1,0,0,0
14.50376887,9.915861316,15.71405561,1,0,0,0,0
14.46137025,9.727604785,15.89642241,0,0,1,0,0
14.45961017,9.713582682,15.87354114,0,0,0,1,0
14.46339169,9.714323686,15.8754844,0,1,0,0,0
14.40578976,9.548734461,16.10092991,0,0,1,0,0
14.36353472,9.780156052,16.06826518,0,0,0,1,0
14.45968257,9.743057425,15.90462683,0,1,0,0,0
14.47490765,9.722298614,15.83747244,1,0,0,0,0
14.47500572,9.721626721,15.83307381,0,0,1,0,0
14.4859089,9.727358318,15.81977888,0,0,0,1,0
14.48544576,9.73104301,15.8002281,0,1,0,0,0
14.4201762,9.549804962,16.01473799,0,0,1,0,0
14.37264683,9.781611201,15.96679854,0,0,0,1,0
14.47061579,9.75330346,15.78046158,0,1,0,0,0
14.48815424,9.722719186,15.70991953,1,0,0,0,0
14.49526321,9.725577839,15.70786769,0,0,1,0,0
14.49931382,9.725267801,15.72433452,0,0,0,1,0
14.50043965,9.71502148,15.72760444,0,1,0,0,0
14.43530703,9.548552854,15.98624878,0,0,1,0,0
14.48153677,9.744138507,15.80482972,0,1,0,0,0
14.59260985,9.693330592,15.57876705,1,0,0,0,0
14.54201612,9.485391635,15.76051053,0,0,1,0,0
14.49553039,9.711582839,15.71479119,0,0,0,1,0
14.59006843,9.680789897,15.59411072,0,1,0,0,0
14.54280578,9.478747678,15.7751644,0,0,1,0,0
14.43143494,9.537922814,16.02582261,0,0,0,1,0
14.47440842,9.734791917,15.85163909,0,1,0,0,0
14.58800303,9.680039013,15.65560725,1,0,0,0,0
14.54154947,9.484805478,15.81177065,0,0,1,0,0
14.49237761,9.708466937,15.81810828,0,0,0,1,0
14.58325058,9.66783052,15.66299858,0,1,0,0,0
14.53628852,9.476613564,15.84947842,0,0,1,0,0
14.43891744,9.554381854,16.03461938,0,0,0,1,0
14.48510008,9.751175373,15.84117391,0,1,0,0,0
14.58586955,9.700515162,15.66782779,1,0,0,0,0
14.54105452,9.498035348,15.8515673,0,0,1,0,0
14.50485752,9.744277604,15.82483668,0,0,0,1,0
14.59571197,9.715796188,15.69795763,0,1,0,0,0
14.55016527,9.520031205,15.89122852,0,0,1,0,0
14.4422077,9.579538199,16.11105051,0,0,0,1,0
14.48422677,9.771036672,15.93205029,0,1,0,0,0
14.58922306,9.712269651,15.74127027,1,0,0,0,0
14.54028106,9.518374117,15.91356634,0,0,1,0,0
14.50109234,9.758767471,15.89252717,0,0,0,1,0
14.49650727,9.757146808,15.89603285,0,1,0,0,0
14.43834558,9.585883042,16.14155734,0,0,1,0,0
14.39957608,9.818755201,16.09098153,0,0,0,1,0
14.48814592,9.783034235,15.95246138,0,1,0,0,0
14.50669238,9.748299023,15.87608493,1,0,0,0,0
14.50649455,9.748577161,15.88089808,0,0,1,0,0
14.51144227,9.755899955,15.82230616,0,0,0,1,0
14.51049797,9.756476562,15.81109685,0,1,0,0,0
14.44614372,9.588409995,16.0510302,0,0,1,0,0
14.40369705,9.830535835,16.02023305,0,0,0,1,0
14.49369535,9.800907361,15.82302592,0,1,0,0,0
14.51732392,9.791396403,15.79028504,1,0,0,0,0
14.51860489,9.792178829,15.78116372,0,0,1,0,0
14.51506456,9.784766549,15.84182538,0,0,0,1,0
14.51691958,9.782016181,15.84933756,0,1,0,0,0
14.45433156,9.598040378,16.06509397,0,0,1,0,0
14.42132929,9.853199503,16.08771349,0,0,0,1,0
14.49925857,9.804612828,15.93294272,0,1,0,0,0
14.52169173,9.77527953,15.89739842,1,0,0,0,0
14.51878738,9.771227786,15.90016367,0,0,1,0,0
14.52463481,9.788158269,15.87393158,0,0,0,1,0
14.51805629,9.782063086,15.87108577,0,1,0,0,0
14.45413118,9.613526851,16.07660094,0,0,1,0,0
14.41788449,9.859707985,16.04517053,0,0,0,1,0
14.50393225,9.810533534,15.88325437,0,1,0,0,0
14.52579691,9.79870747,15.84934859,1,0,0,0,0
14.52515337,9.797750968,15.85513915,0,0,1,0,0
14.53287698,9.804576647,15.8811404,0,0,0,1,0
14.53290997,9.809240878,15.87105156,0,1,0,0,0
14.46438705,9.643769474,16.11772613,0,0,1,0,0
14.42264876,9.881007595,16.065754,0,0,0,1,0
14.50904876,9.834177058,15.93766492,0,1,0,0,0
14.52896657,9.808461101,15.88040336,1,0,0,0,0
14.52315774,9.806149445,15.88881364,0,0,1,0,0
14.52265514,9.797609035,15.88281206,0,0,0,1,0
14.52844068,9.804807436,15.89621866,0,1,0,0,0
14.4579857,9.623473128,16.11512843,0,0,1,0,0
14.40784765,9.844176339,16.12049912,0,0,0,1,0
14.49353907,9.792953695,15.93772887,0,1,0,0,0
14.5052641,9.764954675,15.87116023,1,0,0,0,0
14.5028476,9.761097496,15.87663027,0,0,1,0,0
14.49582974,9.746043364,15.84914221,0,0,0,1,0
14.50034117,9.747352185,15.85574993,0,1,0,0,0
14.43417337,9.574355075,16.07389693,0,0,1,0,0
14.38753728,9.793279025,16.03513526,0,0,0,1,0
14.47351177,9.745001385,15.91882684,0,1,0,0,0
14.49837002,9.732863908,15.89763158,1,0,0,0,0
14.49995399,9.729065074,15.90386681,0,0,1,0,0
14.4938549,9.709407991,15.92653809,0,0,0,1,0
14.49148278,9.705366814,15.92695754,0,1,0,0,0
14.42578589,9.52530539,16.13430541,0,0,1,0,0
14.47522443,9.721948829,15.9490521,0,1,0,0,0
14.57657263,9.655624718,15.75130411,1,0,0,0,0
14.53343527,9.455746839,15.93127802,0,0,1,0,0
14.48959085,9.679698707,15.93341953,0,0,0,1,0
14.57384071,9.642382106,15.80457355,0,1,0,0,0
14.5273158,9.450784926,15.98458582,0,0,1,0,0
14.41940984,9.514838545,16.21578176,0,0,0,1,0
14.46968323,9.712572659,16.02601339,0,1,0,0,0
14.58143384,9.657259155,15.84473761,1,0,0,0,0
14.5321508,9.452779857,16.03117423,0,0,1,0,0
14.53316017,9.454469746,16.03178038,0,0,1,0,0
14.54608621,9.479308651,15.99959317,0,0,0,1,0
14.54374057,9.485126126,16.00632217,0,1,0,0,0
14.54790846,9.490599973,16.05205952,1,0,0,0,0
14.5490342,9.490845896,16.0425756,0,0,1,0,0
14.55571816,9.503647118,16.03216451,0,0,0,1,0
14.55592636,9.500028575,16.00108068,0,1,0,0,0
14.557422,9.501536943,15.99203704,0,0,1,0,0
14.57148101,9.53697433,16.03755999,0,0,0,1,0
14.5709421,9.540159273,16.02030712,0,1,0,0,0
14.57179415,9.540503502,16.01718004,1,0,0,0,0
14.52836968,9.784655857,15.97765259,0,0,0,1,0
14.6203132,9.760572104,15.79940357,0,1,0,0,0
14.57507048,9.571618868,15.98198697,0,0,1,0,0
14.53137256,9.808971775,15.93130523,0,0,0,1,0
14.51994097,9.803132766,15.94305943,0,1,0,0,0
14.51514507,9.811101522,15.9410849,1,0,0,0,0
14.49310429,10.05359091,15.8671987,0,0,1,0,0
14.49931573,10.0729407,15.86900881,0,0,0,1,0
14.49749703,10.06143435,15.86846974,0,1,0,0,0
14.49342917,10.06079433,15.86961126,0,0,1,0,0
14.50417376,10.08251897,15.89730388,0,0,0,1,0
14.50411669,10.08414146,15.90279002,0,1,0,0,0
14.49510097,10.07703341,15.91140917,1,0,0,0,0
14.46916166,10.32973419,15.82777513,0,0,1,0,0
14.43117049,10.57977958,15.78646829,0,0,0,1,0
14.51137861,10.51411102,15.63803683,0,1,0,0,0
14.44089956,10.54177807,15.73779173,0,0,1,0,0
14.34685187,10.62897748,15.93248798,0,0,0,1,0
14.39446767,10.82347776,15.75294555,0,1,0,0,0
14.49317405,10.75259431,15.56345965,1,0,0,0,0
14.41561676,10.78565874,15.69343379,0,0,1,0,0
14.37355863,11.0220259,15.65995592,0,0,0,1,0
14.45733657,10.97503689,15.45573232,0,1,0,0,0
14.43846822,11.02088671,15.65751549,0,0,1,0,0
14.33351121,11.07860157,15.84661875,0,0,0,1,0
14.43348887,11.02758886,15.73308461,0,1,0,0,0
14.44952382,10.99987382,15.71804132,1,0,0,0,0
14.43133601,11.23174742,15.62327895,0,0,1,0,0
14.4360662,11.21893764,15.66506931,0,0,0,1,0
14.44051802,11.21105147,15.69103814,0,1,0,0,0
14.35101612,11.19055298,15.7963106,0,0,1,0,0
14.2593133,11.14700211,15.80763035,0,0,0,1,0
14.37434142,11.07443852,15.57989903,1,0,0,0,0
14.33628886,10.8799817,15.74571695,0,0,1,0,0
14.24098924,11.07339829,15.66904939,0,0,0,1,0
14.33878304,10.99295964,15.43153979,0,1,0,0,0
14.29130496,10.78662373,15.59438651,0,0,1,0,0
14.12677827,10.7941231,15.73544307,0,0,0,1,0
14.22439777,10.73646642,15.58464966,0,1,0,0,0
14.22362745,10.67942473,15.52437631,0,0,1,0,0
14.08362944,10.67502059,15.65762083,0,0,0,1,0
14.1711692,10.63499956,15.48657683,0,1,0,0,0
14.19857392,10.55967111,15.40779622,0,0,1,0,0
14.13338195,10.56435665,15.56278755,0,0,0,1,0
14.15122585,10.53947877,15.53165168,0,1,0,0,0
14.21510873,10.51248171,15.39698077,1,0,0,0,0
14.28001368,10.44554923,15.32371693,0,0,1,0,0
14.207547,10.43808687,15.48508246,0,0,0,1,0
14.19865101,10.40006924,15.34699549,0,0,1,0,0
14.21499459,10.35913607,15.34078677,0,0,0,1,0
14.23200474,10.34591934,15.1703402,0,1,0,0,0
14.25960579,10.34122152,15.2225373,1,0,0,0,0
14.25714483,10.29435548,15.2167419,0,0,1,0,0
14.26163856,10.27119686,15.2057104,0,0,0,1,0
14.28862278,10.27366184,15.06313148,0,1,0,0,0
14.29511274,10.32365945,15.09601225,0,0,1,0,0
14.33356455,10.31496484,15.15177194,0,0,0,1,0
14.32711973,10.33490819,15.13013965,0,1,0,0,0
14.41194149,10.49820771,14.95290796,1,0,0,0,0
14.52464919,10.44997308,14.93463598,0,0,1,0,0
14.39195169,10.46729553,15.12517639,0,0,0,1,0
14.45683238,10.66914197,15.00118664,0,1,0,0,0
14.53496872,10.68720702,14.98448835,0,0,1,0,0
14.53366937,10.69405618,15.05881104,0,1,0,0,0
14.66796667,10.68966047,15.02912706,1,0,0,0,0
14.73011813,10.69551606,14.95381206,0,0,1,0,0
14.74623526,10.66352105,14.85642478,0,1,0,0,0
14.72577162,10.64721182,14.87846881,0,0,1,0,0
14.69365377,10.65477838,14.84331392,0,0,0,1,0
14.68843141,10.65372983,14.75163295,0,1,0,0,0
14.75362897,10.63144337,14.77299826,1,0,0,0,0
14.71137148,10.67110322,14.76551311,0,0,1,0,0
14.72067204,10.68203159,14.75195245,0,0,0,1,0
14.7868211,10.67441723,14.63958384,0,1,0,0,0
14.80949618,10.64537335,14.57468111,0,0,1,0,0
14.74016262,10.68008308,14.85605695,0,0,0,1,0
14.73032051,10.70446561,14.79861803,0,1,0,0,0
14.84352615,10.68774666,14.71377456,1,0,0,0,0
14.87220389,10.67832857,14.68509092,0,0,0,1,0
14.88639364,10.66716682,14.77384019,0,1,0,0,0
14.88393942,10.68864571,14.74500502,0,0,1,0,0
14.94805043,10.69330599,14.7115765,0,0,0,1,0
14.97011929,10.67893951,14.7498608,0,1,0,0,0
14.99229268,10.72543034,14.77606388,1,0,0,0,0
14.95426743,10.81412508,14.76472895,0,0,1,0,0
15.01071632,10.81506671,14.74992583,0,0,0,1,0
15.03298628,10.80416025,14.68341119,0,1,0,0,0
15.11330976,10.81718076,14.68959619,0,0,1,0,0
15.02947253,10.80334723,14.77682734,0,0,0,1,0
15.01599452,10.8049879,14.68902722,0,1,0,0,0
15.15018479,10.79736933,14.60713034,1,0,0,0,0
15.11803167,10.79806506,14.8591464,0,0,1,0,0
15.15678984,10.84618077,14.87537513,0,0,0,1,0
15.2596627,10.86454767,14.84676079,0,0,1,0,0
15.1758373,10.91843152,15.13389108,0,0,0,1,0
15.16538038,10.93153124,15.10000897,0,1,0,0,0
15.27727351,10.89365458,15.00316809,1,0,0,0,0
15.31236006,10.68252802,15.05803205,0,0,1,0,0
15.22435781,10.68724121,15.25386564,0,0,0,1,0
15.30901055,10.70095019,15.15277272,0,1,0,0,0
15.27254491,10.64301117,15.111962,0,0,1,0,0
15.17729976,10.6058559,15.2863562,0,0,0,1,0
15.18319456,10.63664581,15.28856246,0,1,0,0,0
15.28575583,10.60337588,15.12852348,1,0,0,0,0
15.18993195,10.60928691,15.31436057,0,0,0,1,0
15.29934519,10.53990815,15.21002656,0,1,0,0,0
15.29017606,10.50601436,15.22058366,0,0,0,1,0
15.27178542,10.52085986,15.1758001,0,1,0,0,0
15.25549659,10.47802064,15.15923093,1,0,0,0,0
15.33979623,10.47986274,15.14857153,0,0,1,0,0
15.36935159,10.45430949,15.14710271,0,0,0,1,0
15.4000535,10.4752634,15.16503668,0,1,0,0,0
15.33484478,10.44170924,15.14719533,0,0,1,0,0
15.33613726,10.42004508,15.16998625,0,0,0,1,0
15.37114863,10.42644214,15.18939735,0,1,0,0,0
15.37619106,10.40783324,15.20280531,1,0,0,0,0
15.30163682,10.49597144,15.17508999,0,0,1,0,0
15.28505359,10.43930141,15.1768805,0,0,0,1,0
15.34896309,10.42292059,15.05624722,0,1,0,0,0
15.4035353,10.45359681,15.02338324,0,0,1,0,0
15.31465241,10.44102676,15.20442848,0,0,0,1,0
15.33213179,10.47704849,15.21277916,0,1,0,0,0
15.43899051,10.65402469,15.08459061,1,0,0,0,0
15.48645754,10.43961158,15.12438454,0,0,1,0,0
15.39385525,10.4440895,15.26968501,0,0,0,1,0
15.54017911,10.4885946,15.16416634,0,1,0,0,0
15.54662834,10.49428461,15.10403667,0,0,1,0,0
15.45197411,10.47492523,15.24469828,0,0,0,1,0
15.44926086,10.51584385,15.23774581,0,1,0,0,0
15.58990085,10.4864916,15.08089133,1,0,0,0,0
15.49354343,10.49077245,15.19822699,0,0,1,0,0
15.53022236,10.51308684,15.1978684,0,0,0,1,0
15.56322818,10.53996059,15.25771484,0,1,0,0,0
15.46317347,10.54512191,15.34776822,0,0,1,0,0
15.40014601,10.51931962,15.40721084,0,0,0,1,0
15.47570276,10.54957175,15.2296402,0,1,0,0,0
15.45574499,10.49296964,15.26042558,1,0,0,0,0
15.45025358,10.47927232,15.2770742,0,0,1,0,0
15.48756954,10.5090243,15.27717355,0,0,0,1,0
15.47237377,10.51529459,15.31005569,0,1,0,0,0
15.40139081,10.34494078,15.51321737,0,0,1,0,0
15.42063514,10.30261867,15.57860129,0,0,0,1,0
15.52094592,10.3310996,15.40303266,0,1,0,0,0
15.51748879,10.26884544,15.44256755,1,0,0,0,0
15.57057433,10.2148874,15.51891438,0,0,0,1,0
15.67378364,10.21674314,15.38138279,0,1,0,0,0
15.55689704,10.17300639,15.50958659,0,0,1,0,0
15.41993504,10.1924073,15.58333867,0,0,0,1,0
15.45498827,10.38507657,15.33286293,0,1,0,0,0
15.59203324,10.35441584,15.23584936,1,0,0,0,0
15.49401754,10.32184377,15.35807151,0,0,1,0,0
15.57383328,10.34393425,15.37486952,0,0,0,1,0
15.65589978,10.29504326,15.24571256,0,1,0,0,0
15.61000689,10.08351577,15.47643089,0,0,1,0,0
15.51022619,10.1211707,15.59974116,0,0,0,1,0
15.64882495,10.15710767,15.50447998,0,1,0,0,0
15.74874327,10.11621236,15.30898406,1,0,0,0,1
15.68681084,9.880338079,15.49987276,0,0,1,0,1
15.70803174,9.917291237,15.53129789,0,0,0,1,1
15.84901751,9.92131068,15.41786681,0,1,0,0,1
15.84508581,9.922036908,15.57148825,0,0,0,1,1
15.91490708,9.970770657,15.54034332,0,1,0,0,1
16.04499522,9.945758621,15.45182573,1,0,0,0,1
16.08147746,9.943499441,15.3503988,0,0,1,0,1
16.06158504,9.940442843,15.41290679,0,0,0,1,1
16.20178201,10.17252408,15.19481681,0,1,0,0,1
16.2308366,10.13692221,15.12476932,0,0,1,0,0
16.22795501,10.1697801,15.20967732,0,0,0,1,0
16.24761046,10.18755958,15.17257158,1,0,0,0,0
16.18138072,10.19024408,14.97563958,0,0,1,0,0
16.18428334,10.21806195,15.05047286,0,0,0,1,0
16.35547128,10.28043085,14.88928907,0,1,0,0,0
16.41448057,10.27668568,14.81611307,0,0,1,0,0
16.40555404,10.28791277,14.9354205,0,0,0,1,0
16.43717785,10.35628236,14.84569819,0,1,0,0,0
16.5629289,10.38116218,14.70315448,1,0,0,0,0
16.56476803,10.33388516,14.53545755,0,0,1,0,0
16.55439079,10.40037776,14.57977318,0,0,0,1,0
16.66123422,10.63461346,14.33749004,0,1,0,0,0
16.69158953,10.63897453,14.24435847,0,0,1,0,0
16.72066309,10.66281113,14.19868092,0,1,0,0,0
16.71525815,10.69323536,14.21188963,1,0,0,0,0
16.81029077,10.90691698,14.07157535,0,0,1,0,0
16.93458646,10.89938881,13.9816564,0,0,0,1,0
16.95397669,10.91244251,13.91057783,0,1,0,0,0
16.92254784,10.88447886,13.82140459,0,0,1,0,0
16.85856844,10.88799872,13.85735505,0,0,0,1,0
16.90286763,10.97870068,13.78657306,0,1,0,0,0
16.96727713,10.94484547,13.70327162,1,0,0,0,0
16.94489894,10.92147176,13.62727049,0,0,1,0,0
16.83858637,10.90343085,13.7095477,0,0,0,1,0
16.9808639,10.96040367,13.59612994,0,1,0,0,0
16.94682741,10.93046946,13.59096265,0,0,1,0,0
16.89738322,10.97028518,13.69068447,0,0,0,1,0
17.01947357,11.00601717,13.65982735,0,1,0,0,0
17.03477592,10.94199356,13.53648042,1,0,0,0,0
16.9270615,10.91257289,13.57705337,0,0,1,0,0
16.95761851,10.91898092,13.58150756,0,0,0,1,0
16.95716451,10.94558415,13.5415061,0,0,1,0,0
16.90243475,10.94121029,13.62147813,0,0,0,1,0
16.91904483,10.96966178,13.59937029,0,1,0,0,0
16.97697602,10.98274288,13.65069859,1,0,0,0,0
16.78902891,10.92802703,13.59029871,0,0,1,0,0
16.71491729,10.90021203,13.6984001,0,0,0,1,0
16.80915634,10.93214175,13.60877272,0,1,0,0,0
16.73468925,10.90196273,13.71412347,0,0,0,1,0
16.77790333,10.95124009,13.69539916,0,1,0,0,0
16.77086208,10.8991875,13.57198306,1,0,0,0,0
16.71083955,10.90705171,13.60462932,0,0,0,1,0
16.71209495,10.90049312,13.59144979,0,1,0,0,0
16.68867089,10.90477861,13.59581688,0,0,1,0,0
16.69598851,10.94035016,13.58574207,0,0,0,1,0
16.69526074,10.91978907,13.58358377,0,1,0,0,0
16.70062436,10.95008029,13.62733382,1,0,0,0,0
16.68921294,10.9641036,13.64564242,0,0,1,0,0
16.7029807,10.9619762,13.64205486,0,0,0,1,0
16.69951755,10.9664754,13.64793606,0,1,0,0,0
16.68998285,10.96245376,13.65300397,0,0,1,0,0
16.68598749,10.96151903,13.6422689,0,0,0,1,0
16.69032544,10.96158999,13.64374444,0,1,0,0,0
16.69936719,10.97345285,13.66991047,1,0,0,0,0
16.68633016,10.96952564,13.73527992,0,0,1,0,0
16.68630295,10.96947891,13.72925541,0,0,0,1,0
16.77107192,10.97087249,13.67373932,0,1,0,0,0
16.70177281,10.94209942,13.67491419,0,0,1,0,0
16.62677277,10.9091428,13.77211508,0,0,0,1,0
16.6475395,10.97905945,13.74681452,0,1,0,0,0
16.88522191,10.99106589,13.75041543,1,0,0,0,0
16.8534628,10.98952005,13.7288659,0,0,1,0,0
16.78386157,10.96432154,13.82605436,0,0,0,1,0
16.85957177,10.98819941,13.7174899,0,1,0,0,0
16.74921331,10.9515767,13.80118744,0,0,1,0,0
16.7009112,10.99470571,13.9295099,0,0,0,1,0
16.77741521,11.00880499,13.80997149,0,1,0,0,0
16.74441841,10.94111585,13.86585025,1,0,0,0,0
16.75186727,10.93854734,13.85776571,0,0,1,0,0
16.72828535,10.89851239,13.8892202,0,0,0,1,0
16.72644749,10.91123446,13.89250442,0,1,0,0,0
16.63736741,10.89816378,13.90912212,0,0,1,0,0
16.69898647,10.94152009,13.89981553,0,0,0,1,0
