x,y,z,a,b,c,d,Is_Falling
12.53185633,9.510791785,13.23938598,1,0,0,0,0
12.52034415,9.467831021,13.21977426,0,0,1,0,0
12.50819816,9.446662066,13.19858228,0,0,0,1,0
12.6137165,9.380789412,13.48182785,0,1,0,0,0
12.6985597,9.498192318,13.2897602,1,0,0,0,0
12.74685628,9.577634806,13.25855607,0,0,1,0,0
12.604439,9.383429059,13.52779231,0,0,0,1,0
12.67664136,9.473570835,13.27994458,1,0,0,0,0
12.73208162,9.558496149,13.22531575,0,0,1,0,0
12.58992717,9.34983828,13.47803872,0,0,0,1,0
12.65362513,9.420873817,13.24534844,1,0,0,0,0
12.72569567,9.558511377,13.18743312,0,0,1,0,0
12.59394245,9.382865633,13.47929164,0,0,0,1,0
12.66129543,9.464647863,13.23331278,1,0,0,0,0
12.72853176,9.590553936,13.17915106,0,0,1,0,0
12.57651214,9.41452249,13.48358612,0,0,0,1,0
12.64980603,9.53086258,13.25642127,1,0,0,0,0
12.63174712,9.518681394,13.26730346,0,0,0,1,0
12.63202101,9.512180955,13.23789792,1,0,0,0,0
12.6301883,9.488270126,13.26895683,0,0,1,0,0
12.61971248,9.495046067,13.27797896,0,0,0,1,0
12.6168205,9.480938413,13.24730847,1,0,0,0,0
12.62094109,9.45686048,13.22688221,0,0,1,0,0
12.61237678,9.459991062,13.23030172,0,0,0,1,0
12.68500964,9.516293325,12.97665478,1,0,0,0,0
12.61568557,9.429385159,13.24218594,0,0,1,0,0
12.55081331,9.322718367,13.28838148,0,0,0,1,0
12.68996706,9.539475787,13.02795768,1,0,0,0,0
12.49615978,9.509398968,12.99737057,0,0,1,0,0
12.34949353,9.280448421,13.25020743,0,0,0,1,0
12.43643504,9.384783446,12.99687139,1,0,0,0,0
12.49521754,9.469423,12.95094583,0,0,1,0,0
12.35154557,9.253617233,13.21735388,0,0,0,1,0
12.42975483,9.386825205,13.01063729,1,0,0,0,0
12.48871489,9.480163762,12.98570327,0,0,1,0,0
12.35148361,9.26310303,13.25767584,0,0,0,1,0
12.40982814,9.310051056,13.04494195,1,0,0,0,0
12.45910672,9.388269395,12.98774455,0,0,1,0,0
12.30634357,9.155343126,13.27118839,0,0,0,1,0
12.3694149,9.234346936,13.04192005,1,0,0,0,0
12.44677584,9.380669954,13.00442037,0,0,1,0,0
12.30244781,9.163291603,13.28344862,0,0,0,1,0
12.4474597,9.368962992,13.0084061,1,0,0,0,0
12.37673787,9.306287802,13.24197198,0,0,1,0,0
12.31084772,9.231124066,13.27565952,0,0,0,1,0
12.45578879,9.438547326,12.99742742,1,0,0,0,0
12.36864659,9.330220671,13.25068391,0,0,1,0,0
12.28432814,9.194809607,13.29358403,0,0,0,1,0
12.42716917,9.374823306,13.03351518,1,0,0,0,0
12.35778663,9.325697994,13.29031176,0,0,1,0,0
12.27549391,9.181504494,13.28398887,0,0,0,1,0
12.52313115,9.301167556,13.27297935,0,1,0,0,0
12.52990257,9.278627104,13.23572779,1,0,0,0,0
12.54639471,9.341991028,13.21440224,0,0,1,0,0
12.5432087,9.333629399,13.21074484,0,0,0,1,0
12.53433399,9.334976092,13.21530217,1,0,0,0,0
12.52046678,9.30464529,13.20005242,0,0,1,0,0
12.53814754,9.331073865,13.20880399,0,0,0,1,0
12.53306332,9.330839438,13.20377151,1,0,0,0,0
12.54996945,9.382992464,13.16915444,0,0,1,0,0
12.5538774,9.401347895,13.17524037,0,0,0,1,0
12.55516597,9.424113638,13.17701886,1,0,0,0,0
12.56094548,9.417936868,13.1950948,0,0,1,0,0
12.71907483,9.5984514,12.90399678,1,0,0,0,0
12.63348954,9.432717268,13.17477708,0,0,1,0,0
12.5359418,9.281175064,13.23922902,0,0,0,1,0
12.6783309,9.487920169,12.97994664,1,0,0,0,0
12.63166454,9.444503013,13.23934738,0,0,1,0,0
12.5648632,9.335878976,13.26063484,0,0,0,1,0
12.71862917,9.505513772,12.95509101,1,0,0,0,0
12.67104286,9.447418523,13.21297339,0,0,1,0,0
12.61969147,9.387399731,13.24535813,0,0,0,1,0
12.77075298,9.611866472,12.97698739,1,0,0,0,0
12.7253368,9.577849838,13.20529309,0,0,1,0,0
12.64134038,9.444881703,13.26026664,0,0,0,1,0
12.79584537,9.635128399,12.96385519,1,0,0,0,0
12.65328526,9.684082239,12.94384841,0,0,1,0,0
12.65595283,9.687095407,12.956732,1,0,0,0,0
12.66612984,9.677653931,12.93675466,0,0,1,0,0
12.64869546,9.685539533,12.941787,0,0,0,1,0
12.65889137,9.679284421,12.94235821,1,0,0,0,0
12.61056446,9.653605532,12.9979962,0,0,0,1,0
12.73943574,9.854690969,12.74146639,1,0,0,0,0
12.67836152,9.790709519,12.9436726,0,0,1,0,0
12.59544486,9.676538139,13.02572779,0,0,0,1,0
12.72976172,9.848137272,12.73897081,1,0,0,0,0
12.65661855,9.750587525,12.91391879,0,0,1,0,0
12.5867669,9.680939275,12.95026055,0,0,0,1,0
12.58090777,9.709780844,12.96470727,1,0,0,0,0
12.597469,9.783925483,12.90439935,0,0,1,0,0
12.76898587,9.992773258,12.58640448,1,0,0,0,0
12.69883067,9.886165052,12.78214867,0,0,1,0,0
12.58092686,9.737965016,12.79602369,0,0,0,1,0
12.71504333,9.914788224,12.5374279,1,0,0,0,0
12.62546304,9.840298916,12.75186504,0,0,1,0,0
12.67145354,9.890550279,12.49183821,1,0,0,0,0
12.70930037,9.938801319,12.41968124,0,0,1,0,0
12.56374206,9.747724511,12.70317369,0,0,0,1,0
12.60908478,9.805327743,12.47177713,1,0,0,0,0
12.66286612,9.87507297,12.38100815,0,0,1,0,0
12.66247572,9.896220887,12.4151346,1,0,0,0,0
12.65341799,9.894309967,12.42093565,0,0,1,0,0
12.50766412,9.715065188,12.68011998,0,0,0,1,0
12.56541901,9.787372842,12.48919529,1,0,0,0,0
12.64367238,9.901997047,12.50610109,0,0,1,0,0
12.49736983,9.749590149,12.76581345,0,0,0,1,0
12.75821702,9.821958954,12.75028295,0,1,0,0,0
12.76864906,9.824700387,12.73286019,1,0,0,0,0
12.72932806,9.720515034,12.745949,0,0,1,0,0
12.73023121,9.733581712,12.70988264,0,0,0,1,0
12.73420922,9.762906361,12.71429448,1,0,0,0,0
12.72272402,9.749521343,12.75719885,0,0,1,0,0
12.86882547,9.935160127,12.47333757,1,0,0,0,0
12.80509239,9.904662542,12.71494252,0,0,1,0,0
12.72927911,9.829615459,12.77876072,0,0,0,1,0
12.72754053,9.845746358,12.78774129,1,0,0,0,0
12.73851762,9.891649762,12.82895201,0,0,1,0,0
12.90324531,10.0944135,12.56024731,1,0,0,0,0
12.84414381,10.02813518,12.80016515,0,0,1,0,0
12.79170606,9.968247429,12.89220217,0,0,0,1,0
12.79271763,9.988957629,12.90580653,1,0,0,0,0
12.82925053,10.04710886,12.91581382,0,0,1,0,0
12.83062633,10.0725104,12.91582928,0,0,0,1,0
12.76401582,9.993065029,13.13756855,0,0,1,0,0
12.71312153,9.950384535,13.20065572,0,0,0,1,0
12.70718062,9.981060405,13.22706771,1,0,0,0,0
12.69157674,9.931937538,13.20536721,0,0,1,0,0
12.68816335,9.955958728,13.21815935,0,0,0,1,0
12.68301559,9.976933449,13.24070931,1,0,0,0,0
12.70418026,9.99681566,13.15087073,0,0,1,0,0
12.70186912,9.997186055,13.17069849,0,0,0,1,0
12.58944452,10.09094626,12.89988639,1,0,0,0,0
12.50472553,9.981171688,13.13933052,0,0,1,0,0
12.46205631,9.978900271,13.18806129,0,0,0,1,0
12.60740065,10.1548894,12.94282231,1,0,0,0,0
12.54591943,10.07249369,13.16590854,0,0,1,0,0
12.4858509,10.00690379,13.2107991,0,0,0,1,0
12.4863192,10.00383132,13.21093083,1,0,0,0,0
12.40111344,9.87495736,13.23542054,0,0,0,1,0
12.54908984,10.05566528,12.97584823,1,0,0,0,0
12.47664249,9.963121854,13.1993196,0,0,1,0,0
12.39272286,9.864197363,13.2274239,0,0,0,1,0
12.39214681,9.857306372,13.21418663,1,0,0,0,0
12.39297287,9.835949194,13.15800171,0,0,1,0,0
12.38531448,9.831266546,13.15486513,0,0,0,1,0
12.38344532,9.842368325,13.17879527,1,0,0,0,0
12.3788747,9.851412317,13.18524522,0,0,1,0,0
12.37456965,9.834814848,13.19332067,0,0,0,1,0
12.43740647,9.926356774,12.9631548,1,0,0,0,0
12.52335082,10.01301905,12.93231729,0,0,1,0,0
12.379165,9.813222282,13.18940545,0,0,0,1,0
12.44923393,9.900795218,12.93203683,1,0,0,0,0
12.52939355,9.983973631,12.88956192,0,0,1,0,0
12.38293568,9.785608028,13.13757918,0,0,0,1,0
12.45540461,9.867796518,12.95927445,1,0,0,0,0
12.52693427,9.947788046,12.87562282,0,0,1,0,0
12.37322601,9.783860726,13.14562836,0,0,0,1,0
12.57060109,9.787083916,13.17429468,0,1,0,0,0
12.71879094,9.95437889,12.92129226,1,0,0,0,0
12.66167478,9.854163047,13.12234428,0,0,1,0,0
12.57527797,9.759278314,13.17000499,0,0,0,1,0
12.72306571,9.947714152,12.93300108,1,0,0,0,0
12.6657647,9.848724221,13.14879008,0,0,1,0,0
12.6616932,9.850026834,13.16061986,0,0,0,1,0
12.65763419,9.832614601,13.169193,1,0,0,0,0
12.65721585,9.831595465,13.14989563,0,0,1,0,0
12.80236635,9.987855461,12.8660218,1,0,0,0,0
12.64909882,9.808339188,13.1503052,0,0,0,1,0
12.68889534,9.769032238,13.12418267,0,1,0,0,0
12.83805691,9.942149577,12.83471216,1,0,0,0,0
12.69153167,9.743021826,13.07227276,0,0,0,1,0
12.76218024,9.788654617,12.85219093,1,0,0,0,0
12.75838597,9.785446053,12.83226761,0,0,0,1,0
12.73467392,9.641484135,12.97299746,0,1,0,0,0
12.7936792,9.722409765,12.7207673,1,0,0,0,0
12.79344384,9.743289433,12.70788447,0,0,0,1,0
12.79306545,9.752449757,12.73903385,1,0,0,0,0
12.83034062,9.70607261,12.65487079,0,1,0,0,0
12.9862729,9.875988638,12.35467344,1,0,0,0,0
12.83906609,9.712018519,12.60040002,0,0,0,1,0
12.91233496,9.816167646,12.40294351,1,0,0,0,0
12.91688208,9.817670744,12.42469794,0,0,0,1,0
12.64300762,9.736609868,12.43855344,0,0,0,1,0
12.62059113,9.571605104,12.54248713,0,1,0,0,0
12.53448452,9.473033816,12.6159529,0,0,0,1,0
12.6687721,9.532232275,12.50579223,0,1,0,0,0
12.51746049,9.346611804,12.76153257,0,0,0,1,0
12.42700543,9.282722202,12.7970696,0,0,0,1,0
12.55785814,9.330845248,12.65103323,0,1,0,0,0
12.54403691,9.187519008,12.77972322,0,1,0,0,0
12.45983723,9.092136408,12.86176065,0,0,0,1,0
12.39654302,9.017454109,13.08556287,0,0,1,0,0
12.52581322,9.045138932,12.95387598,0,1,0,0,0
12.39296718,8.978941446,13.05224156,0,0,0,1,0
12.38903253,8.988978286,13.05465818,1,0,0,0,0
12.65500255,9.045413832,13.0559,0,1,0,0,0
12.50552647,8.878227095,13.32782954,0,0,0,1,0
12.58796824,8.976820423,13.27682202,0,0,1,0,0
12.6139056,9.119505455,13.12491177,1,0,0,0,0
12.60238666,8.987420769,13.2562907,0,1,0,0,0
12.60282089,8.977994882,13.26659118,0,0,0,1,0
12.59700229,8.980061606,13.26437736,1,0,0,0,0
12.60137366,8.960338084,13.25722328,0,1,0,0,0
12.44508396,8.800155864,13.55482924,0,0,0,1,0
12.51782419,8.875617021,13.47812319,0,0,1,0,0
12.52265314,8.863228177,13.46915445,1,0,0,0,0
12.64595453,8.90317878,13.33816176,0,1,0,0,0
12.65594001,8.914051823,13.34577861,0,0,0,1,0
12.68124537,9.065433334,13.21330049,1,0,0,0,0
12.8125001,9.118752003,13.07077439,0,1,0,0,0
12.67254053,9.066047372,13.18573148,0,0,0,1,0
12.75239923,9.160053025,13.15057841,0,0,1,0,0
12.90173018,9.320875931,12.88449583,1,0,0,0,0
12.90585647,9.287915901,12.87318802,0,1,0,0,0
12.77752301,9.250940197,12.99187937,0,0,0,1,0
12.93723194,9.43290509,12.69809926,1,0,0,0,0
13.00416151,9.428462599,12.63439613,0,1,0,0,0
12.88169368,9.394697583,12.75201855,0,0,0,1,0
12.96573695,9.510731235,12.70946783,0,0,1,0,0
12.96438393,9.524393117,12.71826739,1,0,0,0,0
12.70310405,9.479038353,12.73192775,0,0,0,1,0
12.84642175,9.660590253,12.45783105,1,0,0,0,0
12.90412162,9.642599246,12.36727762,0,1,0,0,0
12.76199095,9.462400931,12.65824193,0,0,0,1,0
12.66902106,9.463297524,12.75482823,0,0,1,0,0
12.81231823,9.658819748,12.49465059,1,0,0,0,0
12.82083077,9.587293598,12.5514196,0,1,0,0,0
12.69956668,9.54955807,12.68241987,0,0,0,1,0
12.85491467,9.711424838,12.39903992,1,0,0,0,0
12.91605315,9.687322821,12.32971849,0,1,0,0,0
12.76777702,9.522549279,12.61710963,0,0,0,1,0
12.71271032,9.533894662,12.68700002,0,0,1,0,0
12.86580898,9.733138185,12.39367086,1,0,0,0,0
12.72298905,9.559306425,12.65715685,0,0,0,1,0
12.74285415,9.698256294,12.50609236,1,0,0,0,0
12.87511687,9.748672437,12.3644622,0,1,0,0,0
12.80717372,9.674288281,12.38462195,0,0,0,1,0
12.72274694,9.514458503,12.60677375,0,0,1,0,0
12.74093398,9.692172253,12.45187515,1,0,0,0,0
12.87402515,9.774094058,12.35634017,0,1,0,0,0
12.73664099,9.650099386,12.64529136,0,0,0,1,0
12.74452456,9.594650918,12.46160144,1,0,0,0,0
12.75331721,9.652063523,12.47836016,0,0,0,1,0
12.72441873,9.552718546,12.49706809,0,0,1,0,0
12.73284232,9.559041182,12.48240052,1,0,0,0,0
12.73854575,9.595727198,12.47996729,0,0,0,1,0
12.74221394,9.527343651,12.52393265,1,0,0,0,0
12.84484982,9.544874099,12.63888468,0,1,0,0,0
12.85892258,9.603485528,12.62618486,0,0,0,1,0
12.86027106,9.349303426,12.48300105,0,0,1,0,0
12.85494582,9.279288228,12.50904784,1,0,0,0,0
12.83445108,9.239633164,12.65958166,0,1,0,0,0
12.85948088,9.310428503,12.6909929,0,0,0,1,0
12.86267455,9.175991854,12.69952286,1,0,0,0,0
12.88281555,9.23922466,12.78019655,0,1,0,0,0
12.90245404,9.288614053,12.82622543,0,0,0,1,0
12.88086418,9.265872794,12.82855586,0,0,1,0,0
12.88243142,9.089528859,12.81644434,1,0,0,0,0
12.92138015,9.175881092,12.80445512,0,0,0,1,0
12.91350639,9.084836352,12.85230447,1,0,0,0,0
12.85338805,9.157116316,13.02609512,0,0,0,1,0
12.85317005,9.175799664,12.97177822,0,0,1,0,0
12.91540484,9.313322935,12.78727587,1,0,0,0,0
12.86692874,9.041562818,12.96810123,0,1,0,0,0
12.76131375,8.959868789,13.10002174,0,0,0,1,0
12.89051538,9.111852677,12.86559906,1,0,0,0,0
12.74454618,9.034833763,13.18037697,0,0,0,1,0
12.83492129,9.135204047,13.13552296,0,0,1,0,0
12.9112742,9.28640006,12.88386235,1,0,0,0,0
12.90792143,9.219611498,12.88074699,1,0,0,0,0
12.92661869,9.201228417,12.8468803,0,0,0,1,0
12.81676424,9.142890366,13.00574681,0,0,1,0,0
12.7240133,9.164499924,12.7397431,1,0,0,0,0
12.75496,9.151184312,12.68459748,0,0,0,1,0
12.85975601,9.446596787,12.58568906,1,0,0,0,0
12.82133199,9.470005301,12.84910564,0,0,0,1,0
12.76975542,9.491452122,12.90900018,0,0,1,0,0
12.89011211,9.568671121,12.60140406,1,0,0,0,0
12.8641682,9.511847869,12.69031809,0,1,0,0,0
12.77237687,9.508068665,12.81119067,0,0,0,1,0
12.89074764,9.598577429,12.46679475,1,0,0,0,0
12.9665778,9.534776669,12.31332012,0,1,0,0,0
12.87181453,9.630747941,12.61222062,0,0,0,1,0
12.90978553,9.631877198,12.60864506,0,0,1,0,0
12.90995845,9.73692941,12.58352314,1,0,0,0,0
12.96820069,9.585661866,12.37507403,0,1,0,0,0
13.01951442,9.639136339,12.49635367,0,0,0,1,0
13.03801066,9.70892208,12.44425729,1,0,0,0,0
13.08776634,9.787444052,12.36324065,0,1,0,0,0
13.1177494,9.887392528,12.3897773,0,0,0,1,0
13.03806042,9.748696882,12.59861016,0,0,1,0,0
13.17854657,10.00867518,12.29641239,1,0,0,0,0
13.22116967,9.88499444,12.10494563,0,1,0,0,0
13.15516927,9.827542964,12.46569223,0,0,0,1,0
13.16033996,9.775744984,12.47708063,1,0,0,0,0
13.29557427,9.900931106,12.27782725,0,1,0,0,0
13.33620327,9.934828844,12.35124212,0,0,1,0,0
13.33073812,10.00257255,12.44623217,1,0,0,0,0
13.45869793,10.1481365,12.2984344,0,1,0,0,0
13.43254483,10.19150521,12.38234079,1,0,0,0,0
13.55425616,10.13080494,12.12728784,0,1,0,0,0
13.57441099,10.13479264,12.27166224,0,0,0,1,0
13.48386325,10.05372419,12.52309295,0,0,1,0,0
13.5005021,10.26007542,12.50599017,1,0,0,0,0
13.60717316,10.3394483,12.21681296,0,1,0,0,0
13.53204561,10.18691926,12.49771876,0,0,0,1,0
13.55517864,10.43244082,12.48967852,1,0,0,0,0
13.66415228,10.48126535,12.23365487,0,1,0,0,0
13.67435087,10.42860828,12.23572051,0,0,0,1,0
13.61049353,10.28812775,12.40075104,0,0,1,0,0
13.63261413,10.5216699,12.34743598,1,0,0,0,0
13.7759026,10.66273286,12.05341612,0,1,0,0,0
13.70677466,10.48050901,12.31316102,0,0,0,1,0
13.6879696,10.62607116,12.26972432,1,0,0,0,0
13.83729142,10.66595064,12.02889546,0,1,0,0,0
13.88721839,10.67427175,12.03271734,0,0,0,1,0
13.82130197,10.52496774,12.25359118,0,0,1,0,0
13.79774601,10.63299077,12.27142366,1,0,0,0,0
13.93766232,10.69881958,12.01670586,0,1,0,0,0
13.84044312,10.65533246,12.23228884,0,0,0,1,0
13.82046318,10.7104391,12.30102309,1,0,0,0,0
13.81069509,10.71402836,12.24820385,0,0,0,1,0
13.78911169,10.68088516,12.35592085,0,0,1,0,0
13.73043274,10.78160191,12.37193968,1,0,0,0,0
13.69404171,10.72874873,12.54648797,0,0,0,1,0
13.61173454,10.88862107,12.52345133,1,0,0,0,1
13.68464167,10.95835583,12.26062276,0,1,0,0,1
13.71440851,10.96644825,12.20426887,0,0,0,1,1
13.71860762,10.89173682,12.25407848,0,0,1,0,1
13.67997517,10.94868582,12.29364832,1,0,0,0,1
13.72229605,11.14941958,12.25436169,0,1,0,0,1
13.69367835,11.00537086,12.34114228,0,0,0,1,1
13.63259011,11.12206916,12.34327363,1,0,0,0,1
13.71052931,11.39670728,12.19894723,0,1,0,0,1
13.74729054,11.39706982,12.17984103,0,0,0,1,1
13.75723601,11.23198808,12.16683177,0,0,1,0,1
13.69609299,11.25083124,12.1524092,1,0,0,0,1
13.82493829,11.52331864,12.14034932,0,1,0,0,1
13.84742972,11.39797411,12.30986986,0,0,0,1,1
13.77386692,11.55572414,12.38111199,1,0,0,0,1
13.87254728,11.81333661,12.33398097,0,1,0,0,1
13.9824579,11.85027276,12.26854185,0,0,1,0,1
13.99497012,12.01221074,12.37255633,1,0,0,0,1
13.94339471,12.01672865,12.40602292,0,1,0,0,1
14.02915168,12.05089007,12.3582569,0,0,0,1,1
14.01953115,12.13072339,12.40054555,1,0,0,0,0
14.11329677,12.30960763,12.25752833,0,1,0,0,0
14.15594437,12.193168,12.22218737,0,0,0,1,0
14.18833729,11.92922961,12.2443296,0,0,1,0,0
14.242405,12.13922731,12.16904169,1,0,0,0,0
14.2827816,12.18236973,12.28663044,0,1,0,0,0
14.26594087,12.02388091,12.31653529,0,0,0,1,0
14.31791487,12.26804036,12.27683366,1,0,0,0,0
14.34444215,12.44905649,12.3130909,0,1,0,0,0
14.35267707,12.24629311,12.35553631,0,0,0,1,0
14.38854473,12.07035784,12.19733455,0,0,1,0,0
14.4121785,12.31852723,12.15648508,1,0,0,0,0
14.48462843,12.34036276,12.2509767,0,1,0,0,0
14.4519387,12.08228076,12.30677509,0,0,0,1,0
14.47524653,12.33996768,12.27226344,1,0,0,0,0
14.50230584,12.60568399,12.3709779,0,1,0,0,0
14.50679597,12.38381486,12.49509665,0,0,0,1,0
14.47141996,12.14679049,12.31536099,0,0,1,0,0
14.46013965,12.42561864,12.24774665,1,0,0,0,0
14.50572483,12.43849609,12.21200942,0,1,0,0,0
14.45215364,12.11011758,12.16625375,0,0,0,1,0
14.39404768,12.30963933,12.16760788,1,0,0,0,0
14.43948725,12.31381549,12.14842405,0,1,0,0,0
14.44458267,12.16852888,12.19059954,0,0,0,1,0
14.46924992,12.15840444,12.08200962,0,0,1,0,0
14.47360206,12.18260019,12.05787424,1,0,0,0,0
14.48559426,12.23239448,12.10550031,0,1,0,0,0
14.47223856,12.19358436,12.12444635,0,0,0,1,0
14.46203112,12.46390301,12.14254624,1,0,0,0,0
14.50991208,12.4644508,12.12479455,0,1,0,0,0
14.47537299,12.15824122,12.15744991,0,0,0,1,0
14.48002796,12.23163522,12.07081178,0,0,1,0,0
14.47600388,12.21938715,12.05534701,1,0,0,0,0
14.47974886,12.23857546,12.0241402,0,1,0,0,0
14.47280662,12.47974037,12.0517736,1,0,0,0,0
14.49795504,12.75416005,12.13857299,0,1,0,0,0
14.50434946,12.4283737,12.2068215,0,0,0,1,0
14.4764939,12.19528718,12.15650967,0,0,1,0,0
14.47357354,12.44186575,12.13279304,1,0,0,0,0
14.48802823,12.11228549,12.17882116,0,0,0,1,0
14.4381371,12.10096046,12.18138449,1,0,0,0,0
14.46850645,12.3813101,12.22888165,0,1,0,0,0
14.45468192,12.29815773,12.36817943,0,0,0,1,0
14.46246683,12.05390884,12.30068857,0,0,1,0,0
14.42206512,12.05516225,12.314489,1,0,0,0,0
14.4513272,12.3644637,12.37156611,0,1,0,0,0
14.4616479,12.04874833,12.41746917,0,0,0,1,0
14.42081574,12.05724083,12.3971844,1,0,0,0,0
14.44451109,12.33504892,12.39282001,0,1,0,0,0
14.42386997,12.25996854,12.52135563,0,0,0,1,0
14.43000567,12.00900847,12.44838506,0,0,1,0,0
14.39267533,11.99329096,12.44412478,1,0,0,0,0
14.41489961,12.29844001,12.42722412,0,1,0,0,0
14.42208449,11.98640025,12.49199483,0,0,0,1,0
14.37642884,12.00136927,12.48001646,1,0,0,0,0
14.40708844,12.32322375,12.49084034,0,1,0,0,0
14.39489164,12.24529329,12.59471723,0,0,0,1,0
14.41461865,12.04310749,12.56046041,0,0,1,0,0
14.37299009,12.02759412,12.55973606,1,0,0,0,0
14.3866715,11.72767039,12.60414111,0,0,0,1,0
14.35233649,11.72603709,12.57467074,1,0,0,0,0
14.37996128,12.02928103,12.54024074,0,1,0,0,0
14.37218484,11.95843672,12.67131131,0,0,0,1,0
14.38435126,11.73819171,12.62218088,0,0,1,0,0
14.36724608,12.05042326,12.58279647,1,0,0,0,0
14.40901675,12.03402691,12.59198755,0,1,0,0,0
14.38435495,11.70008783,12.58246607,0,0,0,1,0
14.36691439,12.01299036,12.53377345,1,0,0,0,0
14.39298386,12.26092893,12.67999267,0,1,0,0,0
14.4107728,11.95908678,12.71595657,0,0,0,1,0
14.37569517,11.73732313,12.59925345,0,0,1,0,0
14.36590076,12.05269099,12.54414474,1,0,0,0,0
14.40363404,12.03653075,12.55909528,0,1,0,0,0
14.38665068,11.73957611,12.59370298,0,0,0,1,0
14.3796727,12.05009009,12.53742983,1,0,0,0,0
14.41230032,12.27925815,12.62895815,0,1,0,0,0
14.42611044,11.97389824,12.68784254,0,0,0,1,0
14.40798513,11.75267372,12.62904054,0,0,1,0,0
14.40278765,12.05740497,12.5655083,1,0,0,0,0
14.43392569,12.04767878,12.57080013,0,1,0,0,0
14.40722514,11.73586748,12.56542162,0,0,0,1,0
14.39209865,12.04270043,12.50857678,1,0,0,0,0
14.41998881,12.26928683,12.61051208,0,1,0,0,0
14.4293,11.97393322,12.68399974,0,0,0,1,0
14.42417731,12.04131226,12.56380242,0,0,1,0,0
14.42374777,12.05270381,12.57855166,1,0,0,0,0
14.42255844,12.0543226,12.60137904,0,1,0,0,0
14.42737351,12.05522091,12.59175967,0,0,0,1,0
14.41263244,12.28147655,12.64795881,1,0,0,0,0
14.45880309,12.2840179,12.74552894,0,1,0,0,0
14.43470648,11.98956606,12.78833879,0,0,0,1,0
14.43606697,12.09696021,12.69000981,0,0,1,0,0
14.43854898,12.09239101,12.68602755,1,0,0,0,0
14.43688542,12.05389306,12.64377764,0,1,0,0,0
14.42767089,12.03396797,12.64450158,0,0,0,1,0
14.4104425,12.25070719,12.65906986,1,0,0,0,0
14.45341594,12.25474968,12.73575813,0,1,0,0,0
14.42284778,11.94634169,12.78155547,0,0,0,1,0
14.41697979,12.03014172,12.65525564,0,0,1,0,0
14.41102759,12.03211026,12.66971765,1,0,0,0,0
14.38167575,11.73718243,12.70409249,0,0,0,1,0
14.3670377,12.05320232,12.65951702,1,0,0,0,0
14.39223856,12.27892142,12.70301433,0,1,0,0,0
14.39456019,11.97148913,12.77283475,0,0,0,1,0
14.37323995,11.75532175,12.73858862,0,0,1,0,0
14.36156609,12.05563739,12.67023221,1,0,0,0,0
14.40325341,12.05079121,12.69822516,0,1,0,0,0
14.37368036,11.74715067,12.6812844,0,0,0,1,0
14.3634232,12.05182613,12.62640502,1,0,0,0,0
14.39490752,12.29740552,12.75876842,0,1,0,0,0
14.41053078,11.984552,12.82607329,0,0,0,1,0
14.38363319,11.74941074,12.72895295,0,0,1,0,0
14.36694262,12.04661031,12.66897583,1,0,0,0,0
14.40663967,12.02654232,12.68190252,0,1,0,0,0
14.37491361,11.70472067,12.63776955,0,0,0,1,0
14.35943414,12.02051987,12.59310069,1,0,0,0,0
14.39471062,12.25198464,12.7028902,0,1,0,0,0
14.40131146,11.94157349,12.77713761,0,0,0,1,0
14.37642425,11.74253294,12.69294724,0,0,1,0,0
14.3662991,12.05862704,12.63570576,1,0,0,0,0
14.40476567,12.05505237,12.64996222,0,1,0,0,0
