x,y,z,a,b,c,d,Is_Falling
15.01511541,9.627337978,11.88769085,1,0,0,0,0
14.97771649,9.60550455,11.7983902,0,1,0,0,0
14.93191928,9.649227949,11.90454929,0,0,1,0,0
14.93915264,9.608854631,11.90173099,0,0,0,1,0
14.95930051,9.647950326,11.91942234,1,0,0,0,0
14.94698139,9.691673659,12.01524331,0,1,0,0,0
14.99067676,9.695559334,12.0998756,0,0,0,1,0
15.07856214,9.732810608,11.9410283,0,1,0,0,0
14.95362213,9.76696665,12.07945893,0,0,1,0,0
14.83880989,9.725675252,12.39860855,0,0,0,1,0
14.94137785,9.706919387,12.19208377,1,0,0,0,0
14.93122804,9.730928197,12.18635007,0,1,0,0,0
14.86490527,9.674102132,12.37777071,0,0,0,1,0
14.93053804,9.609437228,12.31941548,1,0,0,0,0
15.03327867,9.675217766,12.16467666,0,1,0,0,0
15.01711863,9.687959808,12.22501238,0,0,1,0,0
14.91922542,9.654713356,12.37789128,0,0,0,1,0
15.02966074,9.6963484,12.19497662,1,0,0,0,0
14.97239147,9.694486737,12.17080316,0,1,0,0,0
14.89410188,9.715205319,12.33993077,0,0,0,1,0
14.98359999,9.674836327,12.32734688,1,0,0,0,0
15.05347312,9.722167017,12.17628768,0,1,0,0,0
14.9627129,9.684628574,12.32912968,0,0,1,0,0
14.86001481,9.663571723,12.48930806,0,0,0,1,0
14.94077799,9.694911639,12.30958731,1,0,0,0,0
14.88990728,9.613565296,12.3007837,0,1,0,0,0
14.81862152,9.604139967,12.50149317,0,0,0,1,0
14.87722719,9.553078873,12.39481213,1,0,0,0,0
14.95441033,9.550847343,12.1940691,0,1,0,0,0
14.83862067,9.533306791,12.34230021,0,0,1,0,0
14.7411711,9.504450828,12.49248213,0,0,0,1,0
14.80998862,9.508778646,12.26656079,1,0,0,0,0
14.7181549,9.434269477,12.3990842,0,0,0,1,0
14.78180311,9.408558863,12.22451895,0,1,0,0,0
14.76758846,9.46182238,12.13822788,0,0,1,0,0
14.65689788,9.434152918,12.31638532,0,0,0,1,0
14.636749,9.401032891,12.30834032,1,0,0,0,0
14.71711296,9.465434587,12.15555436,0,1,0,0,0
14.61245897,9.459317186,12.32143622,0,0,0,1,0
14.59771414,9.42195604,12.2824973,1,0,0,0,0
14.57827341,9.476546773,12.19516644,0,1,0,0,0
14.61372828,9.556951207,12.13474305,0,0,1,0,0
14.50825585,9.527106396,12.29916141,0,0,0,1,0
14.54409519,9.517538286,12.30273952,1,0,0,0,0
14.6095698,9.512663992,12.07480204,0,1,0,0,0
14.50537913,9.469717073,12.14943069,0,0,0,1,0
14.51202004,9.456029876,12.12691974,1,0,0,0,0
14.5576855,9.4922176,11.97998311,0,1,0,0,0
14.57956355,9.460123199,11.96693212,0,0,1,0,0
14.51600861,9.46978194,12.17411724,0,0,0,1,0
14.51812336,9.505525949,12.19512364,1,0,0,0,0
14.61908422,9.589758432,11.9770779,0,1,0,0,0
14.55190762,9.596370716,12.17647374,0,0,0,1,0
14.50875392,9.605474132,12.17531113,1,0,0,0,0
14.61881671,9.671737589,11.92658428,0,1,0,0,0
14.63899905,9.715607243,11.85794899,0,0,1,0,0
14.65474065,9.722377386,12.05364292,0,0,0,1,0
14.76345266,9.751780742,11.90635438,1,0,0,0,0
14.83450349,9.716495364,11.94169393,1,0,0,0,0
14.99906491,9.759749382,11.89658228,0,1,0,0,0
15.04435013,9.789658339,11.78369452,0,0,1,0,0
15.00344357,9.840012673,11.98899579,0,0,0,1,0
15.05964856,9.792788086,11.95160017,1,0,0,0,0
15.1560461,9.864472672,11.81105384,0,1,0,0,0
15.11760262,9.912125996,12.02121235,0,0,0,1,0
15.17644429,9.838495901,12.04925782,1,0,0,0,0
15.27127479,9.82936718,11.83871245,0,1,0,0,0
15.29401441,9.865339127,11.77668843,0,0,1,0,0
15.25221572,9.922003563,12.00911197,0,0,0,1,0
15.33996498,9.95179134,12.03485416,1,0,0,0,0
15.45050634,10.02567917,11.86917246,0,1,0,0,0
15.37228851,10.08157185,12.0580993,0,0,0,1,0
15.41724299,10.05021643,12.05712095,1,0,0,0,0
15.52244109,10.12111457,11.81702943,0,1,0,0,0
15.50467792,10.16318818,11.71143222,0,0,1,0,0
15.41952779,10.22484481,11.87831629,0,0,0,1,0
15.44151289,10.14958296,11.92613558,1,0,0,0,0
15.60487104,10.19786094,11.79523211,0,1,0,0,0
15.61741421,10.26096275,11.99530436,0,0,0,1,0
15.62737747,10.1713586,12.09229297,1,0,0,0,0
15.75875219,9.958749498,12.16353471,0,1,0,0,0
15.68729831,9.989419824,12.08625051,0,0,1,0,0
15.63475521,10.04156502,12.16465894,0,0,0,1,0
15.64683783,10.03970018,12.10982419,1,0,0,0,1
15.62087978,10.04445037,12.01482219,0,1,0,0,1
15.68200606,10.0754672,11.9359296,0,1,0,0,1
15.68820223,10.01336055,11.89267846,0,0,1,0,1
15.6308771,10.04225651,12.07413089,0,0,0,1,1
15.66550496,9.969629517,11.98373008,1,0,0,0,1
15.74245095,9.96632054,11.86275901,0,1,0,0,1
15.70906945,9.995780176,12.00079747,0,0,0,1,1
15.73251087,9.942591426,12.07789828,0,1,0,0,1
15.73683745,9.961975875,12.00606488,0,0,1,0,1
15.79216097,9.963584327,11.90531886,0,0,0,1,1
15.82892703,9.954950817,11.877572,0,1,0,0,0
15.81299713,9.965229424,11.91416923,0,0,0,1,0
15.95192737,9.874916219,11.69200609,1,0,0,0,0
16.00792065,9.878879118,11.63948209,0,1,0,0,0
15.95686345,9.863109564,11.70818841,0,0,1,0,0
16.05298385,9.852254128,11.65159182,0,0,0,1,0
16.20708159,9.845364968,11.40656172,1,0,0,0,0
16.25356497,9.884694436,11.36503183,0,1,0,0,0
16.18753469,9.859018306,11.38985128,0,0,0,1,0
16.29991734,9.869226866,11.13835698,1,0,0,0,0
16.35244431,9.913290239,11.10741889,0,1,0,0,0
16.27254238,10.11602522,10.94940627,0,0,1,0,0
16.34528436,10.14563278,10.91620534,0,0,0,1,0
16.45198342,10.11815946,10.75446758,1,0,0,0,0
16.49312814,10.15768839,10.79064407,0,1,0,0,0
16.45468886,10.15590552,10.88102222,0,0,0,1,0
16.49427865,10.15343209,10.87885006,1,0,0,0,0
16.6330228,10.18276579,10.70765696,0,1,0,0,0
16.66175523,10.20115867,10.60762999,0,0,1,0,0
16.61304245,10.24280234,10.68455232,0,0,0,1,0
16.6490627,10.23202278,10.63867313,1,0,0,0,0
16.723328,10.20687215,10.49107181,0,1,0,0,0
16.67084522,10.24567573,10.57826128,0,0,0,1,0
16.8031886,10.24651874,10.53365214,1,0,0,0,0
16.87635791,10.18415584,10.39930333,0,1,0,0,0
16.72928574,10.20427285,10.4569268,0,0,1,0,0
16.72462717,10.15817462,10.47505889,0,0,0,1,0
16.74101638,10.22884793,10.47277336,1,0,0,0,0
16.73450477,10.22685916,10.4901529,0,1,0,0,0
16.75173711,10.21061242,10.56857226,0,0,0,1,0
16.8081033,10.20972492,10.49594544,1,0,0,0,0
16.84404056,10.17023986,10.54707469,0,1,0,0,0
16.70189124,10.177748,10.60516002,0,0,1,0,0
16.76499065,10.20210465,10.44196675,1,0,0,0,0
16.7728541,10.16317422,10.49512477,0,1,0,0,0
16.65769164,10.14626576,10.60633314,0,0,0,1,0
16.76117701,10.11012845,10.55229846,0,1,0,0,0
16.71347603,10.10108118,10.52281885,0,0,1,0,0
16.73185878,10.14467271,10.48516136,1,0,0,0,0
16.72330321,10.12479331,10.49109395,0,1,0,0,0
16.70878336,10.08946447,10.5343097,0,0,0,1,0
16.71944824,10.10748273,10.49775403,1,0,0,0,0
16.71341377,10.08848644,10.50175785,0,1,0,0,0
16.65251837,10.08798481,10.45818849,0,0,1,0,0
16.64397653,10.07719745,10.51225177,0,0,0,1,0
16.66799002,10.10623435,10.37908697,1,0,0,0,0
16.66302196,10.0989332,10.36718445,0,1,0,0,0
16.74716573,10.11132039,10.18532795,1,0,0,0,0
16.75595619,10.07852378,10.18108469,0,1,0,0,0
16.62511862,10.12058674,10.22960903,0,0,1,0,0
16.68053738,10.12204481,10.23902512,0,0,0,1,0
16.76693217,10.16900832,10.08505637,1,0,0,0,0
16.78204552,10.12857128,10.10685962,0,1,0,0,0
16.69038217,10.15688172,10.22525369,0,0,0,1,0
16.78281092,10.14260458,10.13796305,0,1,0,0,0
16.67924444,10.15524006,10.20575652,0,0,1,0,0
16.58676799,10.18579717,10.24616483,0,0,0,1,0
16.73911721,10.20615139,10.11844909,1,0,0,0,0
16.73784818,10.14563701,10.17960777,0,1,0,0,0
16.65383233,10.18352982,10.23972276,0,0,0,1,0
16.7633313,10.23407633,10.03773671,1,0,0,0,0
16.75833812,10.24080255,10.06111978,0,1,0,0,0
16.76289494,10.24194788,10.06283717,0,0,1,0,0
16.65996357,10.19765919,10.23604121,0,0,0,1,0
16.66715536,10.25818432,10.16550506,1,0,0,0,0
16.76321586,10.2261661,10.05492016,0,1,0,0,0
16.78755285,10.24080723,10.01343329,1,0,0,0,0
16.78711663,10.234031,9.999813946,0,1,0,0,0
16.78518419,10.22757578,9.978345912,0,0,1,0,0
16.78550027,10.22730559,9.987353484,0,0,0,1,0
16.78526101,10.22960245,9.963682388,1,0,0,0,0
16.78708068,10.23450798,9.968609429,0,1,0,0,0
16.68547439,10.19436572,10.15888606,0,0,0,1,0
16.6998729,10.25166919,10.08036831,1,0,0,0,0
16.8280619,10.21299781,10.04225289,0,1,0,0,0
16.78344092,10.21542647,10.0194386,0,0,1,0,0
16.68376747,10.17136919,10.20317185,0,0,0,1,0
16.6635491,10.20864688,10.22386013,1,0,0,0,0
16.75166729,10.16928228,10.12141,0,1,0,0,0
16.657608,10.19699933,10.23006407,0,0,0,1,0
16.78856045,10.20774316,10.06740905,1,0,0,0,0
16.86467833,10.16681527,10.0467523,0,1,0,0,0
16.72630229,10.14852587,10.1753018,0,0,1,0,0
16.66247053,10.22248355,10.26105872,0,0,0,1,0
16.75096462,10.22307749,10.14436375,1,0,0,0,0
16.74092813,10.17195661,10.25291314,0,1,0,0,0
16.67802338,10.23637964,10.35307813,0,0,0,1,0
16.78922414,10.21774948,10.23974968,1,0,0,0,0
16.88185321,10.19316656,10.15442517,0,1,0,0,0
16.74832969,10.16476835,10.2566752,0,0,1,0,0
16.66206555,10.18704959,10.37218101,0,0,0,1,0
16.66221818,10.18663259,10.37660111,1,0,0,0,0
16.65621615,10.18743404,10.38885517,0,1,0,0,0
16.70026465,10.17102473,10.46948166,0,0,0,1,0
16.80124173,10.19977878,10.2668831,1,0,0,0,0
16.79054589,10.13171588,10.38129401,0,1,0,0,0
16.66772126,10.17258906,10.43974417,0,0,1,0,0
16.66849384,10.1690528,10.43470328,0,0,0,1,0
16.65694975,10.17879424,10.43957186,1,0,0,0,0
16.65712661,10.1788912,10.43342269,0,1,0,0,0
16.6896918,10.15401442,10.49865637,0,0,0,1,0
16.79369556,10.18668595,10.2893154,1,0,0,0,0
16.8180985,10.1561388,10.2731636,0,1,0,0,0
16.6878913,10.20232423,10.25689515,0,0,1,0,0
16.68778987,10.20271022,10.25951434,0,0,0,1,0
16.69274825,10.19604726,10.2582519,1,0,0,0,0
16.69604452,10.19999197,10.24995062,0,1,0,0,0
16.73346408,10.18233932,10.32153614,0,0,0,1,0
16.80614708,10.17635155,10.14323721,1,0,0,0,0
16.80229473,10.13762235,10.19621335,0,1,0,0,0
16.68430512,10.17019679,10.23401828,0,0,1,0,0
16.663392,10.1334402,10.2307242,0,0,0,1,0
16.68413287,10.15334687,10.19690504,1,0,0,0,0
16.68773646,10.15675152,10.20451047,0,1,0,0,0
16.72566938,10.16269563,10.27360884,0,0,0,1,0
16.81103187,10.18208575,10.09964179,1,0,0,0,0
16.793981,10.11876786,10.19275633,0,1,0,0,0
16.67148559,10.17038074,10.227652,0,0,1,0,0
16.65924164,10.17219484,10.23519853,0,0,0,1,0
16.65140031,10.16987887,10.28052266,1,0,0,0,0
16.65764809,10.16058846,10.26788317,0,1,0,0,0
16.68921756,10.14239769,10.31222107,0,0,0,1,0
16.77801041,10.15364728,10.16342481,1,0,0,0,0
16.77403802,10.08868111,10.24269028,0,1,0,0,0
16.65097869,10.137708,10.27096984,0,0,1,0,0
16.66909347,10.16443798,10.23232716,0,0,0,1,0
16.65382371,10.14540566,10.26568067,1,0,0,0,0
16.65120487,10.14112173,10.27799556,0,1,0,0,0
16.70602271,10.15029461,10.31658689,0,0,0,1,0
16.80852592,10.15812679,10.08773396,1,0,0,0,0
16.78926801,10.10116024,10.2091697,0,1,0,0,0
16.66264048,10.13439676,10.24623627,0,0,1,0,0
16.66049329,10.15013891,10.1892505,0,0,0,1,0
16.6597532,10.14508241,10.1945855,1,0,0,0,0
16.66324647,10.13775179,10.2077411,0,1,0,0,0
16.68488987,10.11072533,10.27556858,0,0,0,1,0
16.7775735,10.13000355,10.10130156,1,0,0,0,0
16.76146457,10.08439371,10.22124781,0,1,0,0,0
16.63069562,10.13290405,10.24803214,0,0,1,0,0
16.62700502,10.11644583,10.25229731,0,0,0,1,0
16.62978608,10.123667,10.25561912,1,0,0,0,0
16.63241446,10.11839497,10.25352301,0,1,0,0,0
16.68767729,10.15075114,10.29733327,0,0,0,1,0
16.78234571,10.17627525,10.18088806,1,0,0,0,0
16.78161152,10.11708526,10.23077326,0,1,0,0,0
16.65104855,10.18051905,10.28718091,0,0,1,0,0
16.64768856,10.1802348,10.27525245,0,0,0,1,0
16.65922804,10.21336086,10.24390227,1,0,0,0,0
16.6594533,10.20479222,10.24237488,0,1,0,0,0
16.71719234,10.22501729,10.30611741,0,0,0,1,0
16.77857719,10.2207822,10.26533591,1,0,0,0,0
16.77886119,10.18006157,10.33835346,0,1,0,0,0
16.65898118,10.22928159,10.37396133,0,0,1,0,0
16.65995763,10.2379561,10.39605787,0,0,0,1,0
16.6544751,10.26939615,10.40993708,1,0,0,0,0
16.66258744,10.27308018,10.40250876,0,1,0,0,0
16.7235392,10.30232735,10.43432479,0,0,0,1,0
16.80549265,10.30788972,10.32953358,1,0,0,0,0
16.80285537,10.24448536,10.41196253,0,1,0,0,0
16.6755572,10.28412877,10.4566251,0,0,1,0,0
16.70383719,10.32597583,10.42216523,0,0,0,1,0
16.69736995,10.32702194,10.43698319,1,0,0,0,0
16.69920051,10.32374295,10.41458122,0,1,0,0,0
16.73000454,10.31169626,10.46146231,0,0,0,1,0
16.81407864,10.32516277,10.33372965,1,0,0,0,0
16.81926053,10.27336495,10.38774845,0,1,0,0,0
16.6930042,10.31897122,10.43757809,0,0,1,0,0
16.66781569,10.2662591,10.45348676,0,0,0,1,0
16.67829158,10.27971413,10.36105706,1,0,0,0,0
16.68161024,10.27532423,10.35101971,0,1,0,0,0
16.71607063,10.24915521,10.41785359,0,0,0,1,0
16.82599642,10.27866418,10.21516797,1,0,0,0,0
16.81669859,10.20864223,10.30525632,0,1,0,0,0
16.68681789,10.2461987,10.29481518,0,0,1,0,0
16.65530399,10.21901812,10.30575294,0,0,0,1,0
16.67990314,10.22897849,10.18505166,1,0,0,0,0
16.68343268,10.22468001,10.17348716,0,1,0,0,0
16.73306814,10.24734574,10.18328586,0,0,0,1,0
16.80788952,10.23607064,10.07169781,1,0,0,0,0
16.80014432,10.16950412,10.1849191,0,1,0,0,0
16.67272647,10.225235,10.22714398,0,0,1,0,0
16.64595773,10.19397877,10.26245682,0,0,0,1,0
16.64804819,10.19435657,10.29408412,1,0,0,0,0
16.64470805,10.19854997,10.29893657,0,1,0,0,0
16.66892301,10.18180835,10.33461011,0,0,0,1,0
16.73568767,10.1678819,10.20063741,1,0,0,0,0
16.74070647,10.11769257,10.24012589,0,1,0,0,0
16.60987093,10.15025894,10.27294073,0,0,1,0,0
16.61597051,10.14573502,10.31111446,0,0,0,1,0
16.62385691,10.14598128,10.28101683,1,0,0,0,0
16.53042218,10.18530458,10.3893772,0,0,0,1,0
16.64934607,10.19254447,10.32663697,1,0,0,0,0
16.74506062,10.15677594,10.22077588,0,1,0,0,0
16.6115519,10.12642724,10.38114813,0,0,1,0,0
16.51171127,10.16207773,10.48057275,0,0,0,1,0
16.61371355,10.20058653,10.2626847,1,0,0,0,0
16.60306218,10.14942769,10.37586539,0,1,0,0,0
16.5161685,10.17982147,10.46536074,0,0,0,1,0
16.64542644,10.19521742,10.42540355,1,0,0,0,0
16.74472527,10.15498495,10.34168725,0,1,0,0,0
16.6200424,10.1480184,10.52111775,0,0,1,0,0
16.52024863,10.18304555,10.63496698,0,0,0,1,0
16.58312873,10.16149244,10.53302375,1,0,0,0,0
16.58842938,10.10966952,10.58681394,0,1,0,0,0
16.49698777,10.13535444,10.63943104,0,0,0,1,0
16.61326959,10.11470472,10.54766293,1,0,0,0,0
16.70881253,10.07926693,10.43655366,0,1,0,0,0
16.59328131,10.08343043,10.50269658,0,0,1,0,0
16.49790229,10.11813508,10.5973634,0,0,0,1,0
16.58812403,10.1269407,10.44551724,1,0,0,0,0
16.59237306,10.07869882,10.49344178,0,1,0,0,0
16.58301592,10.12920304,10.45719931,1,0,0,0,0
16.71616464,10.08211714,10.42400822,0,1,0,0,0
16.67481361,10.08989659,10.33918282,0,0,1,0,0
16.57923583,10.07485808,10.47490832,0,0,0,1,0
16.67834457,10.10597606,10.28680207,1,0,0,0,0
16.68969019,10.05423924,10.31007432,0,1,0,0,0
16.6114683,10.11852176,10.37816198,0,0,0,1,0
16.73119399,10.12920055,10.2521837,1,0,0,0,0
16.83281006,10.09963245,10.15610782,0,1,0,0,0
16.70693677,10.0782156,10.28773944,0,0,1,0,0
16.60497397,10.10385666,10.37639186,0,0,0,1,0
16.70470594,10.13185004,10.17798355,1,0,0,0,0
16.70732511,10.08316512,10.23100435,0,1,0,0,0
16.61667705,10.12065885,10.30254412,0,0,0,1,0
16.73068795,10.06743985,10.23302691,0,1,0,0,0
16.70415705,10.07512263,10.16728852,0,0,1,0,0
16.63376511,10.0891876,10.27681833,0,0,0,1,0
16.63890944,10.14886575,10.17206925,1,0,0,0,0
16.74016523,10.12415273,10.11382226,0,1,0,0,0
16.67234693,10.14048804,10.2120892,0,0,0,1,0
16.66331965,10.18984949,10.16704365,1,0,0,0,0
16.78491064,10.13676353,10.11965152,0,1,0,0,0
16.74700352,10.13933313,10.05323116,0,0,1,0,0
16.66810569,10.14614232,10.17237011,0,0,0,1,0
16.65733178,10.18568183,10.10827163,1,0,0,0,0
16.66788642,10.14077163,10.15576222,0,1,0,0,0
16.671509,10.20502288,10.06152996,1,0,0,0,0
16.80499887,10.16800318,10.02552855,0,1,0,0,0
16.78110493,10.1880152,10.00204041,0,0,1,0,0
16.67362296,10.14648685,10.17589058,0,0,0,1,0
16.66763149,10.19924656,10.12018204,1,0,0,0,0
16.74449582,10.15346185,10.05892219,0,1,0,0,0
16.65524251,10.13337985,10.18128806,0,0,0,1,0
16.6617979,10.20094211,10.08552524,1,0,0,0,0
16.77625101,10.15586711,10.05401063,0,1,0,0,0
16.75266554,10.17623847,10.03044568,0,0,1,0,0
16.66893006,10.19120319,10.2236918,0,0,0,1,0
16.66053288,10.24099459,10.1683472,1,0,0,0,0
16.75010412,10.20666873,10.08761645,0,1,0,0,0
16.68239545,10.27974976,10.19625511,0,0,0,1,0
16.80669832,10.28587866,10.15327627,1,0,0,0,0
16.88382772,10.22257054,10.09710303,0,1,0,0,0
16.75046029,10.21912717,10.22166302,0,0,1,0,0
16.68633992,10.28220077,10.32773373,0,0,0,1,0
16.76458323,10.274468,10.22004505,1,0,0,0,0
16.77379866,10.22525546,10.26556298,0,1,0,0,0
16.68738655,10.23941273,10.35231023,0,0,0,1,0
16.81507223,10.24562312,10.28145114,1,0,0,0,0
16.90007573,10.20323411,10.23087184,0,1,0,0,0
16.77576534,10.20642663,10.31426526,0,0,1,0,0
16.67897785,10.21659301,10.39228432,0,0,0,1,0
16.67562647,10.15490441,10.48942523,0,1,0,0,0
16.59219311,10.20273261,10.59093993,0,0,0,1,0
16.71498404,10.20409713,10.48309634,1,0,0,0,0
16.8139068,10.17253616,10.39186231,0,1,0,0,0
16.70476742,10.17653223,10.49835279,0,0,1,0,0
16.61650351,10.2061826,10.54694568,0,0,0,1,0
16.69334258,10.20290069,10.48213832,1,0,0,0,0
16.68225024,10.13423434,10.59186785,0,1,0,0,0
16.59831508,10.17361586,10.63360315,0,0,0,1,0
16.74555504,10.18450241,10.47570349,1,0,0,0,0
16.81761089,10.1005626,10.38578863,0,1,0,0,0
16.69213037,10.08530654,10.4855356,0,0,1,0,0
16.59823582,10.09860834,10.5634729,0,0,0,1,0
16.66359726,10.05791766,10.4104155,1,0,0,0,0
16.57721924,10.0354289,10.49311369,0,0,0,1,0
16.57072989,10.0751817,10.43717472,1,0,0,0,0
16.56509819,10.07366352,10.45978399,0,0,1,0,0
16.53133112,10.03531615,10.38589626,0,0,0,1,0
16.53842719,10.04423243,10.32203619,1,0,0,0,0
16.53738964,10.02861946,10.32622398,0,1,0,0,0
16.53398116,10.03572446,10.31042922,0,0,0,1,0
16.54961424,10.04337014,10.2015946,1,0,0,0,0
16.43399256,10.09826128,10.22588686,0,0,1,0,0
16.47458474,10.084121,10.2741707,0,0,0,1,0
16.57124155,10.11736538,10.13611456,1,0,0,0,0
16.57104068,10.11925232,10.13188093,0,1,0,0,0
16.65377731,10.12022025,9.998381159,1,0,0,0,0
16.65553731,10.06260941,10.04059623,0,1,0,0,0
16.53899881,10.11403782,10.06949033,0,0,1,0,0
16.6500016,10.10255105,9.957322169,1,0,0,0,0
16.74066601,10.05987733,9.915306538,0,1,0,0,0
16.76501687,10.08894271,9.82657114,1,0,0,0,0
16.76575941,10.08731017,9.824023833,0,1,0,0,0
16.73745965,10.09328738,9.813030134,0,0,1,0,0
16.64208985,10.06819833,9.893923268,0,0,0,1,0
16.65371749,10.1351837,9.796072056,1,0,0,0,0
16.78925819,10.10487353,9.742845312,0,1,0,0,0
16.80783542,10.13956042,9.698970446,0,0,0,1,0
16.81524675,10.15864757,9.640339251,1,0,0,0,0
16.90378748,10.12229245,9.55271933,0,1,0,0,0
16.79512095,10.1193282,9.62944739,0,0,1,0,0
16.84097623,10.09491419,9.649912792,0,0,0,1,0
16.94326501,10.11021705,9.480057826,1,0,0,0,0
16.84984267,10.07290313,9.655093208,0,0,0,1,0
16.84506138,10.13657922,9.61741823,1,0,0,0,0
16.93773921,10.10159789,9.543352821,0,1,0,0,0
16.81667269,10.09040815,9.736659938,0,0,1,0,0
16.85066534,10.05689027,9.758436981,0,0,0,1,0
16.94833035,10.07679267,9.581352707,1,0,0,0,0
16.9502398,10.00632245,9.627485451,0,1,0,0,0
16.86898616,10.040433,9.694935642,0,0,0,1,0
16.8769468,10.04890829,9.63028466,1,0,0,0,0
16.87211828,10.0455702,9.640622436,0,1,0,0,0
16.8747098,10.04574707,9.658165877,0,0,1,0,0
16.79074469,10.03021972,9.771939598,0,0,0,1,0
16.78841723,10.09565815,9.698441533,1,0,0,0,0
16.78135092,10.02835586,9.794303194,0,1,0,0,0
16.70260931,10.06366506,9.838260041,0,0,0,1,0
16.82696287,10.07877188,9.710361396,1,0,0,0,0
16.90201453,10.02756499,9.714462698,0,1,0,0,0
16.79998132,10.02367256,9.860584479,0,0,1,0,0
16.71688607,10.0445255,9.931863988,0,0,0,1,0
16.79499648,10.0502276,9.817446938,1,0,0,0,0
16.70395396,10.02450919,9.974370833,0,0,0,1,0
16.70755718,10.09258268,9.903178104,1,0,0,0,0
16.82598324,10.04217331,9.878875056,0,1,0,0,0
16.78607976,10.09280092,9.837153305,0,0,1,0,0
16.69066752,10.07484985,10.01764612,0,0,0,1,0
16.782187,10.10639925,9.86568422,1,0,0,0,0
16.78627322,10.05228361,9.91011885,0,1,0,0,0
16.69782714,10.08650189,9.981608439,0,0,0,1,0
16.81219081,10.10791245,9.856935995,1,0,0,0,0
16.89845048,10.07794086,9.809536084,0,1,0,0,0
16.78165267,10.07616668,9.963012965,0,0,1,0,0
16.69187484,10.11827586,10.03500322,0,0,0,1,0
16.77709603,10.14303374,9.880051667,1,0,0,0,0
16.77249595,10.07438024,9.976742697,0,1,0,0,0
16.68872858,10.10810368,10.04764898,0,0,0,1,0
16.80899307,10.11212928,9.90730673,1,0,0,0,0
16.7568913,10.12457157,9.864059373,0,0,1,0,0
16.67284273,10.09172383,9.978288679,0,0,0,1,0
16.58827518,10.13319833,10.05399974,0,0,0,1,0
16.67359398,10.13842646,9.899667675,1,0,0,0,0
16.66275389,10.0746661,10.00138351,0,1,0,0,0
16.5475871,10.13730991,10.04729233,0,0,1,0,0
16.54952871,10.10962481,10.07861946,0,0,0,1,0
16.63356253,10.13964013,9.915050828,1,0,0,0,0
16.6312688,10.07017888,9.989830794,0,1,0,0,0
16.62953981,10.0727828,10.02288846,0,0,0,1,0
16.63615428,10.07479761,9.981790218,1,0,0,0,0
16.63331382,10.08096532,9.977841475,0,1,0,0,0
16.62792668,10.04519981,9.987960914,0,0,1,0,0
16.62340843,10.04274398,10.02599775,0,0,0,1,0
16.61893115,10.05202328,10.03830817,1,0,0,0,0
16.61864756,10.04975426,10.04054143,0,1,0,0,0
16.61708212,10.05840084,10.05614074,0,0,0,1,0
16.6260764,10.06305356,10.03209577,1,0,0,0,0
16.62103189,10.07162813,10.03613925,0,1,0,0,0
16.62099475,10.07106081,10.04094586,0,0,1,0,0
16.61780751,10.08214389,10.08539674,0,0,0,1,0
16.61815272,10.08050089,10.09896605,1,0,0,0,0
16.61924977,10.07919419,10.0936301,0,1,0,0,0
16.61013079,10.08011067,10.10574265,0,0,0,1,0
16.60436462,10.02198934,10.19773736,0,1,0,0,0
16.63064198,10.03435168,10.21168736,0,0,1,0,0
16.62482765,10.0085606,10.26573567,0,0,0,1,0
16.71701939,10.03900643,10.10264534,1,0,0,0,0
16.71184972,9.996371951,10.20570034,0,1,0,0,0
16.62129498,10.02825697,10.30151461,0,0,0,1,0
16.73847726,10.03079084,10.17541202,1,0,0,0,0
16.8313049,9.998427758,10.09677795,0,1,0,0,0
