x,y,z,a,b,c,d,Is_Falling
16.39769582,11.75803858,9.45157352,0,0,0,1,0
16.33744764,11.67689392,9.517844479,0,0,1,0,0
16.33664563,11.6664792,9.508823568,0,1,0,0,0
16.33468643,11.65622952,9.534715304,1,0,0,0,0
16.30247888,11.56965572,9.523157577,0,0,1,0,0
16.3039615,11.58029109,9.565133337,0,1,0,0,0
16.37560142,11.50847918,9.312932723,1,0,0,0,0
16.3200802,11.4733867,9.363806979,0,0,0,1,0
16.252332,11.39540227,9.513505548,0,0,1,0,0
16.2764346,11.46710459,9.61102448,0,1,0,0,0
16.24217567,11.47229032,9.595590905,0,0,1,0,0
16.26697609,11.55290068,9.675231083,0,1,0,0,0
16.32215886,11.48459221,9.4326335,1,0,0,0,0
16.24815526,11.44046109,9.534578558,0,0,0,1,0
16.18103785,11.36975161,9.66170863,0,0,1,0,0
16.19539385,11.45458566,9.746943304,0,1,0,0,0
16.21373033,11.35502701,9.584341096,1,0,0,0,0
16.20462355,11.34241447,9.606899078,0,1,0,0,0
16.19157381,11.33134414,9.628348517,1,0,0,0,0
16.19126737,11.330415,9.621654026,0,0,0,1,0
16.15417696,11.24064053,9.701975677,0,0,1,0,0
16.14779802,11.23688201,9.678388759,0,1,0,0,0
16.15178889,11.24223511,9.683100449,1,0,0,0,0
16.18027234,11.15267358,9.703147622,0,0,1,0,0
16.20367876,11.21476976,9.776448776,0,1,0,0,0
16.26418467,11.1362212,9.52763676,1,0,0,0,0
16.21990091,11.21717446,9.508551641,0,0,1,0,0
16.21168695,11.22114285,9.510182815,0,1,0,0,0
16.20124946,11.23459713,9.522300625,1,0,0,0,0
16.16565274,11.34729791,9.550357079,0,0,1,0,0
16.15705929,11.33003986,9.526939864,0,1,0,0,0
16.15268586,11.32052633,9.526490699,1,0,0,0,0
16.1482932,11.31954567,9.52348416,0,0,0,1,0
16.21457523,11.38339771,9.355547018,0,1,0,0,0
16.17796263,11.29973567,9.279708828,1,0,0,0,0
16.12888584,11.31487937,9.376394635,0,0,1,0,0
16.12470491,11.30982681,9.388750429,0,1,0,0,0
16.12908449,11.31820999,9.380582664,1,0,0,0,0
16.11568611,11.35809108,9.336938023,0,0,1,0,0
16.18082588,11.41097974,9.165251916,0,1,0,0,0
16.15406898,11.31718896,9.102163488,1,0,0,0,0
16.10823087,11.35631208,9.304598546,0,0,1,0,0
16.10910793,11.3555966,9.270338505,0,1,0,0,0
16.11351518,11.36545316,9.276112569,1,0,0,0,0
16.11047231,11.3703986,9.313995043,0,0,0,1,0
16.07984336,11.42254162,9.290979279,0,0,1,0,0
16.08268728,11.41938534,9.240236507,0,1,0,0,0
16.0751774,11.42257329,9.252135473,1,0,0,0,0
16.1147401,11.42187429,9.173536344,0,0,1,0,0
16.11191067,11.41383724,9.204486909,0,1,0,0,0
16.11317185,11.41469919,9.188443456,1,0,0,0,0
16.13579076,11.3878168,9.236749478,0,0,0,1,0
16.05390096,11.36606735,9.376052849,0,0,1,0,0
16.09457412,11.44063592,9.435768727,0,1,0,0,0
16.17811809,11.31512245,9.212877334,1,0,0,0,0
16.12467461,11.28776176,9.333062256,0,0,1,0,0
16.15475827,11.38305663,9.412280477,0,1,0,0,0
16.22249637,11.32312111,9.16611724,1,0,0,0,0
16.11777613,11.30122925,9.355810602,0,0,0,1,0
16.02198677,11.41803397,9.528039907,0,0,1,0,0
16.11981185,11.38491685,9.407483238,0,1,0,0,0
16.08945123,11.29287121,9.333264098,1,0,0,0,0
16.01683085,11.40089123,9.535969437,0,0,1,0,0
16.13198419,11.38387916,9.389035682,0,1,0,0,0
16.10478788,11.3079353,9.338299998,1,0,0,0,0
16.03751441,11.38021202,9.596429504,0,0,0,1,0
16.03287558,11.41956904,9.622171452,0,0,1,0,0
16.03301392,11.4262884,9.674882131,0,1,0,0,0
16.02891496,11.43220045,9.693880111,1,0,0,0,0
16.02138727,11.48347576,9.627433009,0,0,1,0,0
16.12056106,11.49822087,9.487390963,0,1,0,0,0
16.09358575,11.42617374,9.466851943,1,0,0,0,0
16.03489417,11.48526138,9.703824598,0,0,0,1,0
15.9768606,11.49383921,9.766576105,0,0,1,0,0
15.97569833,11.5052996,9.75179553,0,1,0,0,0
15.97912888,11.5138371,9.76606927,1,0,0,0,0
15.99584875,11.46989006,9.766507683,0,0,1,0,0
16.07643555,11.48451239,9.609021587,0,1,0,0,0
16.0423762,11.40336595,9.553999647,1,0,0,0,0
15.97664551,11.478089,9.784184926,0,0,0,1,0
15.9457311,11.43588393,9.806287996,0,0,1,0,0
15.94337806,11.42975747,9.813188784,0,1,0,0,0
15.94455126,11.42859911,9.79251729,1,0,0,0,0
15.95940986,11.39186887,9.754697132,0,0,1,0,0
16.08597559,11.3530063,9.646228335,0,1,0,0,0
16.06007467,11.27868593,9.540571104,1,0,0,0,0
15.99274284,11.35034423,9.7898144,0,0,0,1,0
16.0166505,11.24769606,9.810861756,0,0,1,0,0
16.02010432,11.24288739,9.82816718,0,1,0,0,0
16.01637656,11.23465535,9.834906918,1,0,0,0,0
16.08169868,11.17729863,9.73184993,0,0,1,0,0
16.13253636,11.12316711,9.514809324,1,0,0,0,0
16.03957858,11.10421889,9.668106104,0,0,0,1,0
16.04678164,11.12375598,9.816088436,0,0,1,0,0
16.15164328,11.0905342,9.690753687,0,1,0,0,0
16.11975686,10.99809148,9.621209226,1,0,0,0,0
16.11174242,11.00269594,9.772050954,0,0,1,0,0
16.1997887,11.02028484,9.615336827,0,1,0,0,0
16.2590774,11.00015556,9.38347487,1,0,0,0,0
16.22990779,10.9356695,9.468841481,0,0,1,0,0
16.25585721,11.01916944,9.580587391,0,1,0,0,0
16.29478293,10.99933549,9.348297101,1,0,0,0,0
16.20603843,10.92818852,9.498910696,0,0,1,0,0
16.205424,10.9243422,9.47901168,1,0,0,0,0
16.20537896,10.91701196,9.480419898,0,0,0,1,0
16.26208645,10.91576163,9.441646029,0,0,1,0,0
16.26442836,10.91412654,9.438846208,0,1,0,0,0
16.26329024,10.91522357,9.457979134,1,0,0,0,0
16.27179132,10.89859647,9.489906394,0,0,1,0,0
16.26926003,10.90842491,9.497602529,0,1,0,0,0
16.2702947,10.90023282,9.490801849,1,0,0,0,0
16.27726047,10.9046787,9.474705416,0,0,0,1,0
16.26450492,10.90284439,9.463795798,0,0,1,0,0
16.25926502,10.90230117,9.464840721,0,1,0,0,0
16.25954203,10.9015095,9.441714725,1,0,0,0,0
16.19781822,10.90715342,9.486244536,0,0,1,0,0
16.23160603,10.97524393,9.555358302,0,1,0,0,0
16.29928792,10.90451821,9.307883339,1,0,0,0,0
16.23220773,10.95675132,9.369126509,0,0,0,1,0
16.13870983,10.89283676,9.515770559,0,0,1,0,0
16.17175584,10.99295759,9.608315991,0,1,0,0,0
16.17286638,10.97101796,9.443953327,1,0,0,0,0
16.08318076,10.9047846,9.574498289,0,0,1,0,0
16.11694851,10.98324262,9.676382094,0,1,0,0,0
16.12234704,10.97056119,9.512581858,1,0,0,0,0
16.02653036,10.94432743,9.660488988,0,0,0,1,0
15.97015629,10.96228611,9.879928185,0,0,1,0,0
16.05757295,11.03576696,9.754005757,0,1,0,0,0
16.05266579,11.03688948,9.762938457,1,0,0,0,0
16.06271438,10.99938572,9.749752103,0,0,1,0,0
16.06246899,10.97898495,9.564624878,1,0,0,0,0
15.96787952,10.96853955,9.708800447,0,0,0,1,0
15.91271212,10.98819817,9.914415919,0,0,1,0,0
15.99040937,11.06542505,9.768971627,0,1,0,0,0
15.96806436,10.97759805,9.680414799,1,0,0,0,0
15.90489048,10.9891199,9.905442258,0,0,1,0,0
15.96601781,10.91303585,9.672132897,1,0,0,0,0
15.96469207,10.97303877,9.729215503,0,0,0,1,0
15.86635522,10.9148903,9.86367968,0,0,1,0,0
15.89716482,11.0039778,9.948728691,0,1,0,0,0
15.96488091,10.99410066,9.71859342,1,0,0,0,0
15.88243469,10.941354,9.875135737,0,0,1,0,0
15.9098823,11.02292817,9.943090074,0,1,0,0,0
15.97275877,10.96483062,9.719636777,1,0,0,0,0
15.97202785,11.01489088,9.726381741,0,0,0,1,0
15.88199265,10.94542757,9.850966393,0,0,1,0,0
15.90932686,11.0411186,9.971033041,0,1,0,0,0
15.97051284,11.03077524,9.758895854,1,0,0,0,0
15.87387804,10.95311763,9.88075504,0,0,1,0,0
15.89240185,11.02994742,9.967861397,0,1,0,0,0
15.958306,10.96282417,9.699670922,1,0,0,0,0
15.95695348,11.00420876,9.699840733,0,0,0,1,0
15.87587584,10.94795764,9.825523158,0,0,1,0,0
15.91182174,11.03353091,9.887772345,0,1,0,0,0
15.96751901,11.00628387,9.674695833,1,0,0,0,0
15.90532827,11.03466337,9.886744473,0,0,1,0,0
16.00227273,11.04502816,9.741841191,0,1,0,0,0
16.06202026,11.02314961,9.525555683,1,0,0,0,0
15.96720184,11.01339157,9.696280417,0,0,0,1,0
15.9021987,11.03394237,9.917091792,0,0,1,0,0
15.98452444,11.10317059,9.779543221,0,1,0,0,0
15.90119921,11.13313908,9.925162154,0,0,1,0,0
15.99239878,11.15720351,9.735141867,0,1,0,0,0
16.05924563,11.13830412,9.530730681,1,0,0,0,0
15.96333584,11.11656358,9.682850453,0,0,0,1,0
15.90408979,11.13462334,9.930982687,0,0,1,0,0
15.98405605,11.19501911,9.776597968,0,1,0,0,0
15.95844097,11.11760069,9.701392493,1,0,0,0,0
15.90623705,11.12741629,9.920179044,0,0,1,0,0
15.99784197,11.14055993,9.791221943,0,1,0,0,0
16.05673088,11.11253785,9.571873811,1,0,0,0,0
15.96022344,11.08463713,9.702563696,0,0,0,1,0
15.8994369,11.09538395,9.919311091,0,0,1,0,0
15.99127262,11.17983456,9.804944632,0,1,0,0,0
15.96333989,11.10283899,9.732528271,1,0,0,0,0
15.91097757,11.12408908,9.984056919,0,0,1,0,0
16.0093821,11.14140156,9.836288854,0,1,0,0,0
16.06896821,11.12162549,9.623930465,1,0,0,0,0
15.97692247,11.10975194,9.802827122,0,0,0,1,0
15.92104061,11.13640435,10.03012286,0,0,1,0,0
16.00696529,11.19247949,9.925310339,0,1,0,0,0
15.97958415,11.1136271,9.826756688,1,0,0,0,0
15.91679449,11.1192253,10.04452943,0,0,1,0,0
15.9804715,11.0398295,9.783599882,1,0,0,0,0
15.97707691,11.08014153,9.810262778,0,0,0,1,0
15.95519502,11.01312253,9.902879907,0,0,1,0,0
16.07262005,11.06493968,9.834588874,0,1,0,0,0
16.04417447,10.97906442,9.766842605,1,0,0,0,0
15.98134319,10.99842441,9.99988793,0,0,1,0,0
16.0726485,11.02092977,9.865641856,0,1,0,0,0
16.12787274,10.99697103,9.640722448,1,0,0,0,0
16.03530118,10.97373517,9.804261375,0,0,0,1,0
15.96799507,10.97537927,10.01863197,0,0,1,0,0
16.05345819,11.03681792,9.882061245,0,1,0,0,0
16.0309882,10.95590941,9.768016546,1,0,0,0,0
16.03324575,10.96183043,9.974558281,0,0,1,0,0
16.13153893,10.97875948,9.795691265,0,1,0,0,0
16.1977078,10.96764707,9.557257611,1,0,0,0,0
16.10742359,10.94839714,9.707137258,0,0,0,1,0
16.06486448,10.95110214,9.934192112,0,0,1,0,0
16.14768423,11.01179729,9.757447435,0,1,0,0,0
16.1178018,10.93558831,9.672707304,1,0,0,0,0
16.06509577,10.94751196,9.916922403,0,0,1,0,0
16.15614944,10.96394632,9.778881951,0,1,0,0,0
16.21561117,10.95593811,9.559000609,1,0,0,0,0
16.12311182,10.94053243,9.693751888,0,0,0,1,0
16.06761964,10.94546685,9.948876537,0,0,1,0,0
16.15406351,11.01728073,9.813981267,0,1,0,0,0
16.1548321,11.01585547,9.801061998,1,0,0,0,0
16.16053824,10.95905114,9.7859843,0,0,1,0,0
16.18918969,11.01734041,9.683443211,0,1,0,0,0
16.15287523,10.94538297,9.619662781,1,0,0,0,0
16.08972951,11.01254526,9.83080882,0,0,0,1,0
16.10504494,10.99769238,9.839595596,0,0,1,0,0
16.11055756,10.99488453,9.823370809,0,1,0,0,0
16.10563561,11.00501293,9.833661918,1,0,0,0,0
16.10904459,10.95059285,9.821948197,0,0,1,0,0
16.19855743,11.02427603,9.696372979,0,1,0,0,0
16.17159198,10.94404558,9.604856844,1,0,0,0,0
16.10317088,11.00646746,9.882446004,0,0,0,1,0
16.04076276,11.01119419,9.913000178,0,0,1,0,0
16.04222366,11.00377383,9.927399093,0,1,0,0,0
16.03926365,10.99072087,9.926835429,1,0,0,0,0
16.03704046,10.94312177,9.886494692,0,0,1,0,0
16.11500702,11.02187396,9.723073667,0,1,0,0,0
16.08474925,10.94247758,9.653241072,1,0,0,0,0
16.01157699,11.0030402,9.920060221,0,0,0,1,0
16.00204369,11.00173233,9.902434312,0,0,1,0,0
16.00417582,11.0019376,9.873490832,0,1,0,0,0
16.00485555,10.99159813,9.860554783,1,0,0,0,0
16.02090687,10.9353378,9.856724869,0,0,1,0,0
16.10050306,11.00921327,9.712203589,0,1,0,0,0
16.07826271,10.93469842,9.618210133,1,0,0,0,0
16.01739151,10.96269306,9.835703728,0,0,1,0,0
16.10921562,11.04211094,9.679962734,0,1,0,0,0
16.0777505,10.9716672,9.617617419,1,0,0,0,0
16.02416639,10.99888333,9.819414984,0,0,1,0,0
16.11359057,11.00663908,9.671458279,0,1,0,0,0
16.16615631,11.00152707,9.419614034,1,0,0,0,0
16.06627473,10.98552842,9.593201479,0,0,0,1,0
16.00125592,10.99828695,9.788938063,0,0,1,0,0
16.09332279,11.07645498,9.664530532,0,1,0,0,0
16.0610887,11.00215778,9.581311148,1,0,0,0,0
15.99980864,11.02039827,9.790543795,0,0,1,0,0
16.09683429,11.03615309,9.622503447,0,1,0,0,0
16.15369261,11.03308042,9.37386463,1,0,0,0,0
16.05900706,11.02781877,9.559859822,0,0,0,1,0
15.99749288,11.05874957,9.809493615,0,0,1,0,0
16.08922755,11.12540077,9.709556862,0,1,0,0,0
16.05985372,11.03376628,9.624241071,1,0,0,0,0
16.08734222,11.10618985,9.738919924,0,1,0,0,0
16.15950826,11.05442136,9.488181464,1,0,0,0,0
16.15356023,11.10320987,9.502341893,0,0,0,1,0
16.05883052,11.03902226,9.635432724,0,0,1,0,0
16.0894583,11.11637077,9.694906923,0,1,0,0,0
16.14138365,11.11323231,9.457719982,1,0,0,0,0
16.05448563,11.03855174,9.572430906,0,0,1,0,0
16.07770322,11.12216181,9.691582391,0,1,0,0,0
16.13883416,11.09440025,9.473911499,1,0,0,0,0
16.04573931,11.08179501,9.65848637,0,0,0,1,0
15.98189956,11.09844911,9.859189608,0,0,1,0,0
16.07162305,11.14879231,9.701278709,0,1,0,0,0
16.04641337,11.06240879,9.615009318,1,0,0,0,0
15.98145274,11.0838335,9.862350545,0,0,1,0,0
16.04947029,11.01232198,9.597883819,1,0,0,0,0
16.05568699,11.05392661,9.628259786,0,0,0,1,0
16.02474633,10.97354553,9.519545618,1,0,0,0,0
15.97517319,10.98343861,9.740233997,0,0,1,0,0
16.0595691,11.04444526,9.601949451,0,1,0,0,0
16.02535867,10.96533806,9.509131068,1,0,0,0,0
15.95898939,11.02580864,9.758937203,0,0,0,1,0
15.96892926,10.97384639,9.725884305,0,0,1,0,0
16.06186006,11.0339482,9.56680214,0,1,0,0,0
15.97116958,10.95158474,9.68841979,0,0,1,0,0
15.99357891,11.04284037,9.801553504,0,1,0,0,0
15.96690667,10.97228951,9.692977055,1,0,0,0,0
15.89915481,11.02195354,9.916432752,0,0,0,1,0
15.90262493,10.96526067,9.890181015,0,0,1,0,0
15.99159868,11.03283711,9.768276828,0,1,0,0,0
15.95344725,10.95958688,9.727445734,1,0,0,0,0
15.89488527,10.96279513,9.952382071,0,0,1,0,0
15.98211202,11.04395819,9.83240768,0,1,0,0,0
15.95392042,10.94956502,9.722169003,1,0,0,0,0
15.88853604,11.01785305,9.990099056,0,0,0,1,0
15.88602168,10.95920638,9.955798994,0,0,1,0,0
15.98032179,11.01145003,9.836680724,0,1,0,0,0
15.94608087,10.93175209,9.76335775,1,0,0,0,0
15.97469684,11.0196083,9.871229555,0,1,0,0,0
16.03652825,10.98877711,9.620115732,1,0,0,0,0
15.96842872,11.04980297,9.860237406,0,0,0,1,0
15.9764634,10.99342637,9.847904157,0,0,1,0,0
16.00398264,11.07295734,9.904296538,0,1,0,0,0
16.05972915,11.05021804,9.656317086,1,0,0,0,0
15.97104496,10.99032989,9.822781801,0,0,1,0,0
16.00041937,11.07576011,9.917281715,0,1,0,0,0
16.06835353,11.00620176,9.689843999,1,0,0,0,0
16.06165205,11.06226034,9.704741929,0,0,0,1,0
15.98534314,10.98924807,9.886379161,0,0,1,0,0
16.07963251,11.06383752,9.747616271,0,1,0,0,0
16.05582225,10.98274197,9.653191815,1,0,0,0,0
16.00362516,10.99254061,9.876984831,0,0,1,0,0
16.09424894,11.01278625,9.708650778,0,1,0,0,0
16.08734529,11.06233204,9.741391777,0,0,0,1,0
16.02038017,10.98872063,9.886488194,0,0,1,0,0
16.05624253,11.06432463,9.948382936,0,1,0,0,0
16.11230196,11.04051567,9.710568675,1,0,0,0,0
16.03262823,10.96008177,9.83221088,0,0,1,0,0
16.06758207,11.06090836,9.943679487,0,1,0,0,0
16.13217635,11.00162446,9.674436985,1,0,0,0,0
16.13352121,11.06578913,9.691176522,0,0,0,1,0
16.06236959,10.99854716,9.832183896,0,0,1,0,0
16.10315785,11.06583954,9.927100753,0,1,0,0,0
16.0777426,10.98750501,9.840785536,1,0,0,0,0
16.03735851,11.00256947,10.06641254,0,0,1,0,0
16.13881327,11.03836961,9.917845734,0,1,0,0,0
16.19474994,11.03527357,9.690146319,1,0,0,0,0
16.11530857,11.0297038,9.881402385,0,0,0,1,0
16.06926455,11.05425571,10.12337459,0,0,1,0,0
16.15311014,11.1230702,9.997537103,0,1,0,0,0
16.12113515,11.03591322,9.908525954,1,0,0,0,0
16.07969702,11.05154556,10.12050639,0,0,1,0,0
16.16728262,11.08238634,10.01021588,0,1,0,0,0
16.21017003,11.07729313,9.755860507,1,0,0,0,0
16.11532175,11.04410066,9.922978581,0,0,0,1,0
16.11260318,10.84363478,10.23135611,0,0,1,0,0
16.19092985,10.91784158,10.07365436,0,1,0,0,0
16.16316532,10.83668873,10.00711217,1,0,0,0,0
16.2296195,10.58089505,10.07592595,0,0,1,0,0
16.29109308,10.64170077,9.982448236,0,1,0,0,0
16.25124888,10.55370281,9.934617575,1,0,0,0,0
16.21705924,10.67313104,10.19357298,0,0,0,1,0
16.25582462,10.44412306,10.34890785,0,0,1,0,0
16.25097103,10.44334592,10.31626367,0,1,0,0,0
16.24958542,10.43532846,10.34179276,1,0,0,0,0
16.3086198,10.13559279,10.44791121,0,0,1,0,0
16.38376834,10.23820813,10.40603638,0,1,0,0,0
16.34784391,10.15831496,10.34751627,1,0,0,0,0
16.28500653,10.20983794,10.58920522,0,0,0,1,0
16.26870932,10.2714708,10.59011854,0,0,1,0,0
16.24732676,10.28266512,10.57960176,0,1,0,0,0
16.26980982,10.29220386,10.55539445,1,0,0,0,0
16.24652182,10.30019528,10.49638168,0,0,1,0,0
16.31987516,10.37656186,10.39888973,0,1,0,0,0
16.35478322,10.30741646,10.2987842,1,0,0,0,0
16.30340922,10.36813939,10.53616036,0,0,0,1,0
16.27191653,10.42902521,10.54588633,0,0,1,0,0
16.27835535,10.42320462,10.52377317,0,1,0,0,0
16.35787981,10.44057931,10.57084246,1,0,0,0,0
16.35796008,10.4727948,10.53576288,0,0,1,0,0
16.37090593,10.70493378,10.3146187,0,1,0,0,0
16.44941339,10.67804017,10.28142028,1,0,0,0,0
16.40237827,10.77431178,10.5511533,0,0,0,1,0
16.41819376,11.03311509,10.36708568,0,0,1,0,0
16.41081884,10.96232665,10.31624876,0,1,0,0,0
16.48483156,10.99436725,10.30735437,1,0,0,0,0
16.53318876,10.88262222,10.21867097,0,0,1,0,0
16.56355758,11.14081588,9.96081966,0,1,0,0,0
16.62279314,11.06949515,9.938571944,1,0,0,0,0
16.58431824,11.16557412,10.181051,0,0,0,1,0
16.55673977,11.39762459,10.03227238,0,0,1,0,0
16.54941857,11.34756604,9.929220501,0,1,0,0,0
16.63226501,11.38829743,9.967144553,1,0,0,0,0
16.65523745,11.44538623,9.893782767,0,0,1,0,0
16.78296994,11.45733881,9.758816004,0,1,0,0,0
16.85956713,11.37628287,9.747621977,1,0,0,0,0
16.77668312,11.46849122,10.01397573,0,0,0,1,0
16.80782936,11.40669435,10.00042494,0,0,1,0,0
16.80576143,11.33758946,9.994239685,0,1,0,0,0
16.84786753,11.36874177,10.00466488,1,0,0,0,0
16.86555742,11.31653439,9.942894283,0,0,1,0,0
17.05145225,11.31704246,9.753744341,1,0,0,0,0
16.95665183,11.32987578,9.860053952,0,0,0,1,0
16.83982216,11.31823914,9.995505716,0,0,1,0,0
16.96784137,11.24311842,9.83560459,0,1,0,0,0
17.04988956,11.24325526,9.804246985,1,0,0,0,0
16.88050058,11.21222297,9.920244968,0,0,1,0,0
16.99481663,11.12710858,9.709626782,0,1,0,0,0
17.07278167,11.10479087,9.627780654,1,0,0,0,0
17.02235504,11.19577039,9.775296991,0,0,0,1,0
16.92153336,11.17753003,9.939216102,0,0,1,0,0
16.98831604,11.23329531,9.842014055,0,1,0,0,0
17.07148341,11.24613754,9.816199807,1,0,0,0,0
16.93542819,11.28269012,9.91220344,0,0,1,0,0
17.04195275,11.23746722,9.701719125,0,1,0,0,0
17.15564475,11.24817771,9.565110646,1,0,0,0,0
17.1765418,11.23485208,9.646598288,0,0,0,1,0
17.04745074,11.23160049,9.763346663,0,0,1,0,0
17.13799922,11.16962744,9.648775702,0,1,0,0,0
17.14753087,11.11136325,9.613035672,1,0,0,0,0
17.00850452,11.16267149,9.723378902,0,0,1,0,0
17.14795169,11.15307944,9.549825396,0,1,0,0,0
17.2746901,11.1478773,9.44033372,1,0,0,0,0
17.29500662,11.19544657,9.563569096,0,0,0,1,0
17.16440294,11.19181155,9.702931197,0,0,1,0,0
17.28145024,11.28207975,9.591577073,0,1,0,0,0
17.16842562,11.24950307,9.711035615,0,0,1,0,0
17.31061902,11.24049812,9.555930117,0,1,0,0,0
17.43085548,11.24166805,9.415109841,1,0,0,0,0
17.41995486,11.28949404,9.590327913,0,0,0,1,0
17.34686483,11.09014648,9.829189984,0,0,1,0,0
17.48417873,11.14765629,9.752884852,0,1,0,0,0
17.49994469,11.15033658,9.759059622,1,0,0,0,0
17.41022374,11.2184663,9.943611239,0,0,1,0,0
17.52810482,11.20437155,9.753502522,0,1,0,0,0
17.60974278,11.2197571,9.562966191,1,0,0,0,0
17.5145722,11.20380902,9.724810587,0,0,0,1,0
17.41463025,11.26123997,9.842515391,0,0,1,0,0
17.53899304,11.2900758,9.750463925,0,1,0,0,0
17.51105811,11.25881449,9.715079902,1,0,0,0,0
17.40809677,11.30380595,9.890938557,0,0,1,0,0
17.41452895,11.26836668,9.783629454,0,1,0,0,0
17.49319383,11.23882425,9.591042528,1,0,0,0,0
17.41577837,11.23956013,9.763935526,0,0,0,1,0
17.32775971,11.29850331,9.9302778,0,0,1,0,0
17.43320823,11.22668261,9.776854475,1,0,0,0,0
17.34567489,11.2063134,9.913998517,0,0,1,0,0
17.33963444,11.28197156,9.896171058,0,1,0,0,0
17.40117546,11.27387213,9.70864055,1,0,0,0,0
17.41417006,11.25454395,9.783655958,0,0,0,1,0
17.26635625,11.27211937,9.960052842,0,0,1,0,0
17.33197104,11.29562127,9.870209032,0,1,0,0,0
17.35374691,11.25067561,9.871862985,1,0,0,0,0
17.25043643,11.37516968,10.06160147,0,0,1,0,0
17.26625319,11.36981299,9.863845895,0,1,0,0,0
17.29480441,11.55882211,9.569333906,1,0,0,0,0
17.21760034,11.53121159,9.740759914,0,0,0,1,0
17.14870968,11.58516975,9.908111629,0,0,1,0,0
17.22336168,11.58775909,9.735488992,0,1,0,0,0
17.17844538,11.51437325,9.716884253,1,0,0,0,0
17.10995367,11.57699268,9.96197531,0,0,1,0,0
17.19770244,11.64704104,9.775521565,0,1,0,0,0
17.24883807,11.55291566,9.604873773,1,0,0,0,0
17.16751046,11.5486731,9.795235725,0,0,0,1,0
17.10091535,11.6235291,10.07256191,0,0,1,0,0
17.19392798,11.65565249,9.881082946,0,1,0,0,0
17.24500613,11.67673677,9.911610197,1,0,0,0,0
17.20858427,11.68348312,10.17069515,0,0,1,0,0
17.29994824,11.62695118,9.962175907,0,1,0,0,0
17.41173046,11.5551285,9.83270925,1,0,0,0,0
17.42236299,11.63127267,10.05619685,0,0,0,1,0
17.43921993,11.54495334,10.09317181,0,0,1,0,0
17.43503036,11.49299559,10.07395295,0,1,0,0,0
17.44021181,11.46736941,10.09546293,1,0,0,0,0
17.42298792,11.44674371,10.01515511,0,0,1,0,0
17.54856612,11.36832817,9.842740575,0,1,0,0,0
17.58713251,11.32142363,9.851179046,1,0,0,0,0
17.61728033,11.30697845,10.05980972,0,0,0,1,0
17.64989099,11.20473002,10.02481562,0,0,1,0,0
17.66663106,11.24878845,10.02933478,0,1,0,0,0
17.74434788,11.2733433,10.11690517,1,0,0,0,0
17.71414672,11.24237963,10.08864133,0,0,1,0,0
17.8149158,11.24724219,9.912108307,0,1,0,0,0
17.815609,11.15356518,9.89103654,1,0,0,0,0
17.96792243,11.20199155,10.21421595,0,0,0,1,0
17.93281059,11.15541963,10.19895882,0,0,1,0,0
17.96982698,11.0595133,10.27484132,0,1,0,0,0
17.97743822,11.05698658,10.25126925,1,0,0,0,0
18.03305995,10.99256603,10.21011958,0,0,1,0,0
18.12697614,10.9932625,9.947005181,0,1,0,0,0
18.11077155,10.89107031,9.947464398,1,0,0,0,0
18.0154336,10.90503562,10.08052653,0,0,0,1,0
18.06863461,10.9183637,10.0153542,0,0,1,0,0
18.07685956,10.94235173,9.999258243,0,1,0,0,0
18.03724503,10.94851327,9.954582678,1,0,0,0,0
17.94892413,10.9139585,9.910745063,0,0,1,0,0
18.02612142,11.01460132,9.748564814,0,1,0,0,0
