x,y,z,a,b,c,d,Is_Falling
15.72905254,11.35011283,13.16681169,0,0,0,1,0
15.67711774,11.38497184,13.20652264,0,1,0,0,0
15.80792769,11.37812937,13.13595893,1,0,0,0,0
15.70567949,11.37309676,13.20422375,0,0,1,0,0
15.77616026,11.39323206,13.11437913,0,1,0,0,0
15.8809436,11.38068667,13.06239275,1,0,0,0,0
15.79672615,11.36215391,13.16052097,0,0,0,1,0
15.87397303,11.37581751,13.06248705,0,1,0,0,0
15.90778055,11.32491603,13.06004973,1,0,0,0,0
15.77678003,11.32412512,13.11701302,0,0,1,0,0
15.84232692,11.30590618,13.02499347,0,1,0,0,0
15.92914214,11.29403188,12.90493455,1,0,0,0,0
15.9128281,11.28972035,13.06344844,0,0,0,1,0
15.86693864,11.29418924,13.01867541,0,1,0,0,0
15.9869154,11.27825948,12.95187295,1,0,0,0,0
15.93833883,11.28598073,13.04888787,0,0,1,0,0
15.89499046,11.3291779,13.03419375,0,1,0,0,0
15.91629673,11.35242248,13.05955154,0,0,1,0,0
15.87643272,11.36781273,13.03650079,0,0,0,1,0
15.86343373,11.33916096,13.00757109,0,1,0,0,0
15.85834163,11.3258457,12.96066824,1,0,0,0,0
15.88932509,11.35300848,12.98745441,0,0,1,0,0
15.87741275,11.33444599,12.99351147,0,1,0,0,0
15.89867995,11.35045807,12.96737455,1,0,0,0,0
15.93388809,11.36561078,12.99774827,0,0,1,0,0
15.87875645,11.41141623,12.9758817,0,0,0,1,0
15.86830175,11.38188647,12.91879026,0,1,0,0,0
15.87411991,11.37342379,12.89419966,1,0,0,0,0
15.9403116,11.38630078,12.83366497,0,1,0,0,0
15.88458202,11.36825562,12.91988983,0,0,1,0,0
15.78186111,11.39337708,13.00846721,0,0,0,1,0
15.79038111,11.42481577,12.84014598,0,1,0,0,0
15.83979646,11.41150573,12.88411152,1,0,0,0,0
15.74291889,11.45765962,12.96586751,0,0,1,0,0
15.83114116,11.44578542,12.89796147,0,1,0,0,0
15.89709031,11.46439518,12.95873183,1,0,0,0,0
15.79574674,11.50442843,13.06786247,0,0,1,0,0
15.74765544,11.51553854,13.01821587,0,0,0,1,0
15.67798973,11.5328533,13.14562087,0,0,1,0,0
15.60638659,11.5723675,13.1374964,0,1,0,0,0
15.70273019,11.53076612,13.05513974,1,0,0,0,0
15.61581316,11.51037263,13.15866966,0,0,1,0,0
15.56689825,11.54232582,13.18111652,0,0,0,1,0
15.59425963,11.53459289,13.07269975,0,1,0,0,0
15.65310816,11.52155543,13.09624745,1,0,0,0,0
15.52304222,11.52908391,13.20292821,0,0,1,0,0
15.61605249,11.53074019,13.11990077,0,1,0,0,0
15.66280746,11.49788867,13.09159723,1,0,0,0,0
15.53771324,11.5037152,13.14087879,0,0,1,0,0
15.49270839,11.48949828,13.15923107,0,0,0,1,0
15.57524785,11.45548856,13.02523804,0,1,0,0,0
15.63668825,11.4591829,13.06595366,1,0,0,0,0
15.53008856,11.4840639,13.17392119,0,0,1,0,0
15.54474659,11.47885262,13.11622107,0,1,0,0,0
15.64720819,11.4543078,13.01597388,1,0,0,0,0
15.65907664,11.46587686,13.02724705,0,0,1,0,0
15.59961722,11.47425997,13.23680829,0,0,0,1,0
15.58443897,11.46027319,13.20970945,1,0,0,0,0
15.58682076,11.45231178,13.2113645,0,0,1,0,0
15.61727931,11.42021959,13.16270683,0,1,0,0,0
15.60313149,11.39997999,13.15008627,1,0,0,0,0
15.60977779,11.40069051,13.14873304,0,0,1,0,0
15.61336599,11.43008715,13.182199,0,0,0,1,0
15.74057489,11.40577598,13.0575954,0,1,0,0,0
15.8371239,11.39497865,13.03445113,1,0,0,0,0
15.73488614,11.42398089,13.13158387,0,0,1,0,0
15.86403932,11.42319318,12.99887559,0,1,0,0,0
16.02466363,11.37857178,12.88255769,1,0,0,0,0
15.98782953,11.38525357,12.98273774,0,0,1,0,0
15.86145775,11.40273694,13.12418867,0,0,0,1,0
15.96551781,11.4071597,12.97785978,0,1,0,0,0
15.95299913,11.36973473,12.9312645,1,0,0,0,0
15.82423999,11.38984057,12.98839456,0,0,1,0,0
15.92574579,11.37628102,12.88097055,0,1,0,0,0
16.0625587,11.36665395,12.77422932,1,0,0,0,0
15.9532557,11.34875663,12.83918832,0,0,1,0,0
15.82768112,11.37356452,12.97841492,0,0,0,1,0
15.91691271,11.33442824,12.81966767,0,1,0,0,0
15.96587921,11.34414002,12.90308537,1,0,0,0,0
15.81868455,11.35461356,12.99594482,0,0,1,0,0
15.90983136,11.31972702,12.83365074,0,1,0,0,0
16.05310803,11.30750752,12.73176622,1,0,0,0,0
15.92196725,11.31891502,12.81708613,0,0,1,0,0
15.89140065,11.28345567,12.83797546,0,0,0,1,0
15.87844116,11.28217442,12.82898749,0,1,0,0,0
15.88685822,11.27991026,12.84390127,1,0,0,0,0
15.86342622,11.27811649,12.83670183,0,0,1,0,0
15.97069471,11.24988433,12.62881272,0,1,0,0,0
15.98235855,11.25774395,12.6870926,1,0,0,0,0
15.81313964,11.24428767,12.83644509,0,0,1,0,0
15.80976573,11.25582201,12.88211891,0,0,0,1,0
15.81551108,11.22023473,12.83252138,0,1,0,0,0
15.82846562,11.21636235,12.82952664,1,0,0,0,0
15.80759256,11.23043374,12.82741693,0,0,1,0,0
15.91994114,11.18672507,12.60794499,0,1,0,0,0
15.96570924,11.15834454,12.63049339,1,0,0,0,0
15.85455936,11.20395315,12.76951174,0,0,1,0,0
15.88022737,11.21697929,12.83672998,0,0,0,1,0
15.87000501,11.21399927,12.89727379,0,1,0,0,0
15.88758447,11.22144537,12.86452482,1,0,0,0,0
15.95280945,11.26598199,12.90673074,0,0,1,0,0
16.05277645,11.23962713,12.69588765,0,1,0,0,0
16.08739421,11.25628534,12.72845948,1,0,0,0,0
15.9806819,11.24562355,12.796303,0,0,1,0,0
16.01704789,11.238691,12.80955258,0,0,0,1,0
15.99925343,11.27225265,12.86574475,0,1,0,0,0
16.00830571,11.24993791,12.79191592,1,0,0,0,0
16.03645555,11.24374522,12.78095479,0,0,1,0,0
16.14490088,11.26381765,12.65067514,0,1,0,0,0
16.18771329,11.3051023,12.67399908,1,0,0,0,0
16.07583132,11.32687637,12.7229995,0,0,1,0,0
16.10274645,11.30231248,12.78948986,0,0,0,1,0
16.10064807,11.32637184,12.84636409,0,1,0,0,0
16.10688162,11.33040653,12.81425015,1,0,0,0,0
16.1586737,11.32558975,12.78815749,0,0,1,0,0
16.25487968,11.3211477,12.55860472,0,1,0,0,0
16.17877421,11.36636634,12.72199818,0,0,1,0,0
16.09419915,11.32977963,12.88260258,0,0,0,1,0
16.2060293,11.30967529,12.77734512,0,1,0,0,0
16.23953953,11.33797274,12.82980866,1,0,0,0,0
16.13542679,11.3638979,12.94198766,0,0,1,0,0
16.24000769,11.34764784,12.77192204,0,1,0,0,0
16.37276953,11.32940442,12.63813188,1,0,0,0,0
16.3164978,11.35240253,12.72036678,0,0,1,0,0
16.25309489,11.291578,12.87222165,0,0,0,1,0
16.29568725,11.27564136,12.76554756,0,1,0,0,0
16.34210118,11.26945646,12.82091242,1,0,0,0,0
16.23922381,11.27707426,12.92830107,0,0,1,0,0
16.30417168,11.28011435,12.8249813,0,1,0,0,0
16.43217268,11.27818613,12.69127187,1,0,0,0,0
16.40944146,11.20374831,12.81713947,0,0,0,1,0
16.37414129,11.23494461,12.78772181,0,1,0,0,0
16.50440645,11.22342654,12.65505299,1,0,0,0,0
16.43014341,11.21213468,12.77011375,0,0,1,0,0
16.38730587,11.22529741,12.78237583,0,1,0,0,0
16.51577584,11.19912629,12.65995783,1,0,0,0,0
16.51577905,11.19436466,12.60671451,0,0,1,0,0
16.50297555,11.12014113,12.76086955,0,0,0,1,0
16.51335139,11.11906437,12.7519899,1,0,0,0,0
16.51308722,11.12281528,12.7441411,0,0,1,0,0
16.48171265,11.12168258,12.70266778,0,1,0,0,0
16.59267823,11.09243225,12.59295303,1,0,0,0,0
16.56348004,11.13621624,12.5184947,0,0,1,0,0
16.51630216,11.07397402,12.66962428,0,0,0,1,0
16.47227786,11.09316586,12.68024215,0,1,0,0,0
16.58004172,11.07928902,12.56157009,1,0,0,0,0
16.49846141,11.08125293,12.71361095,0,0,1,0,0
16.44802692,11.10045545,12.73174537,0,1,0,0,0
16.55592556,11.07053068,12.61995072,1,0,0,0,0
16.50951886,11.13667516,12.57305099,0,0,1,0,0
16.53099605,11.16129163,12.51152949,0,1,0,0,0
16.53007393,11.14995018,12.47273365,1,0,0,0,0
16.52413314,11.13463685,12.45757564,0,0,1,0,0
16.51772518,11.15184012,12.3365373,0,1,0,0,0
16.53105004,11.15410896,12.32373538,1,0,0,0,0
16.46590046,11.19542223,12.26744902,0,0,1,0,0
16.37628989,11.18251345,12.44159905,0,0,0,1,0
16.32868334,11.21713406,12.47863446,0,1,0,0,0
16.45467846,11.21986921,12.3799396,1,0,0,0,0
16.3516357,11.18595061,12.45841952,0,0,1,0,0
16.3081679,11.2206021,12.49758354,0,1,0,0,0
16.45567186,11.25851249,12.36409228,1,0,0,0,0
16.36481974,11.29782819,12.28365691,0,0,1,0,0
16.23036064,11.27807906,12.44843185,0,0,0,1,0
16.3028473,11.29841613,12.31068341,0,1,0,0,0
16.37420568,11.27620366,12.39216924,1,0,0,0,0
16.22803668,11.28328892,12.47439277,0,0,1,0,0
16.30981834,11.29379081,12.40083162,0,1,0,0,0
16.41984272,11.36677949,12.24265359,1,0,0,0,0
16.34554175,11.35193779,12.39914404,0,0,0,1,0
16.31904036,11.38223026,12.41725036,0,1,0,0,0
16.44231596,11.37434742,12.29718696,1,0,0,0,0
16.45693525,11.38981546,12.29051893,0,1,0,0,0
16.46837578,11.41166439,12.2924906,1,0,0,0,0
16.44749847,11.38971669,12.3087694,0,0,0,1,0
16.45098331,11.37410889,12.37040156,0,1,0,0,0
16.46418407,11.39199637,12.35887912,1,0,0,0,0
16.54450057,11.41431318,12.23398917,0,1,0,0,0
16.62137504,11.38963917,12.29246152,1,0,0,0,0
16.47332289,11.3711059,12.44703273,0,0,0,1,0
16.57219827,11.39884316,12.312653,0,1,0,0,0
16.7230058,11.39704063,12.15981037,1,0,0,0,0
16.7340718,11.39182887,12.1409159,0,1,0,0,0
16.74761308,11.39668742,12.11259452,1,0,0,0,0
16.75258211,11.39760571,12.17430438,0,0,0,1,0
16.8076976,11.36877841,12.15711156,1,0,0,0,0
16.81499843,11.35448932,12.11878158,1,0,0,0,0
16.99672318,11.38377856,11.98552804,1,0,0,0,0
17.16589145,11.42575634,11.77040768,1,0,0,0,0
17.22108814,11.40581537,11.78278202,1,0,0,0,0
17.05126978,11.41296369,11.94380548,0,0,0,1,0
17.20570203,11.41630794,11.84357688,1,0,0,0,0
17.07887857,11.41244059,11.97031122,0,0,0,1,0
16.9984766,11.3990307,12.07078475,0,0,1,0,0
17.13206957,11.40477347,11.878268,1,0,0,0,0
17.00032853,11.38066354,12.03936564,0,0,0,1,0
17.015235,11.39664435,12.06694326,1,0,0,0,0
16.94007286,11.36591928,12.21003509,0,0,0,1,0
16.75507813,11.34257696,12.30636742,0,0,1,0,0
16.87762469,11.29922399,12.22963561,0,1,0,0,0
16.91812953,11.26908961,12.18591601,1,0,0,0,0
16.79714771,11.27032282,12.3768631,0,0,0,1,0
16.82737412,11.18324012,12.40175188,0,1,0,0,0
16.69323485,11.17519458,12.58314785,0,0,0,1,0
16.70708929,11.19587384,12.55415247,0,0,1,0,0
16.73001246,11.1146039,12.59899245,0,1,0,0,0
16.72763034,11.12377354,12.5823218,1,0,0,0,0
16.6474969,11.08435644,12.73556994,0,0,0,1,0
16.61839787,11.025026,12.73969167,0,1,0,0,0
16.62879786,11.01708246,12.75481819,0,0,0,1,0
16.49401275,11.0378472,12.85288437,0,0,1,0,0
16.45291979,10.98152229,12.92324523,0,1,0,0,0
16.43555963,10.96927286,12.9287883,1,0,0,0,0
16.29210882,10.95600826,13.12454444,0,0,0,1,0
16.27427355,10.88514226,13.14683231,0,1,0,0,0
16.45889942,10.88095096,12.99193631,1,0,0,0,0
16.35064811,10.88128358,13.15816243,0,0,0,1,0
16.39855706,10.89089161,13.11348028,0,0,1,0,0
16.45617343,10.8374149,13.02387616,0,1,0,0,0
16.45894557,10.84156958,13.02880815,1,0,0,0,0
16.59278032,10.8447906,12.86137294,0,1,0,0,0
16.58992021,10.82318699,12.81822735,1,0,0,0,0
16.6051244,10.81657565,12.83331265,0,0,0,1,0
16.67402432,10.8468553,12.82833317,0,0,1,0,0
16.65608483,10.89726529,12.76392113,0,1,0,0,0
16.65839666,10.91364974,12.79223275,1,0,0,0,0
16.6511296,10.87101304,12.78302028,0,0,0,1,0
16.63341408,10.91953001,12.79336436,0,1,0,0,0
16.75851737,10.91221277,12.61639588,1,0,0,0,0
16.79589958,10.90707016,12.64178997,0,0,0,1,0
16.70438598,10.99940131,12.72187592,0,0,1,0,0
16.66289667,10.99019062,12.74731448,0,1,0,0,0
16.79356844,11.01668624,12.60081291,1,0,0,0,0
16.69127323,11.03814544,12.75631979,0,0,0,1,0
16.80063377,11.06877122,12.58766653,0,1,0,0,0
16.93951214,11.04136637,12.46035821,1,0,0,0,0
16.84224015,11.06184378,12.57504237,0,0,0,1,0
16.70167496,11.08803044,12.68017185,0,0,1,0,0
16.80292216,11.03283508,12.56564186,0,1,0,0,0
16.82058278,11.09464872,12.56610376,1,0,0,0,0
16.7172046,11.09822048,12.7255229,0,0,0,1,0
16.78354601,11.07337673,12.57917396,0,1,0,0,0
16.90979151,11.04469191,12.45684608,1,0,0,0,0
16.80770846,11.05947137,12.5913558,0,0,0,1,0
16.65566504,11.04485416,12.68472042,0,0,1,0,0
16.64024713,11.0344887,12.64652454,0,1,0,0,0
16.64494428,11.03242157,12.64889368,1,0,0,0,0
16.66597811,11.04511333,12.61937587,0,0,0,1,0
16.73054435,11.03173689,12.49750959,0,1,0,0,0
16.77879915,11.03701455,12.48183349,1,0,0,0,0
16.65956357,11.00473303,12.62182674,0,0,0,1,0
16.63841741,11.02580193,12.54806468,0,0,1,0,0
16.61560985,11.04987445,12.51615417,0,1,0,0,0
16.61533835,11.0665614,12.51865311,1,0,0,0,0
16.61933377,11.06677762,12.53502888,0,0,0,1,0
16.68290865,11.06103479,12.41600375,0,1,0,0,0
16.7162302,11.05630664,12.38930862,1,0,0,0,0
16.59936752,11.03508328,12.56234881,0,0,0,1,0
16.58597566,11.05553804,12.52323536,0,0,1,0,0
16.55554806,11.05353933,12.66360263,0,0,0,1,1
16.49309092,11.09189811,12.67421681,0,1,0,0,1
16.61753816,11.12409396,12.51567834,1,0,0,0,1
16.70129864,11.09946614,12.56519909,0,0,0,1,1
16.63058572,11.14220291,12.67403162,0,0,1,0,1
16.57576247,11.17638219,12.64121344,0,1,0,0,1
16.67933855,11.1658934,12.48854327,1,0,0,0,1
16.60696943,11.18759309,12.62895879,0,0,0,1,1
16.59502714,11.23815176,12.72262278,0,1,0,0,1
16.70903962,11.26307972,12.56745287,1,0,0,0,1
16.76646925,11.24011551,12.61276976,0,0,0,1,1
16.76126486,11.23632716,12.66110168,0,0,1,0,1
16.74951527,11.25915234,12.67504613,0,1,0,0,1
16.86323788,11.27699665,12.45641534,1,0,0,0,1
16.87216033,11.29481149,12.52530413,0,0,0,1,1
16.87392321,11.27424987,12.58488279,0,1,0,0,1
16.96815557,11.32362066,12.38054284,1,0,0,0,1
17.03340569,11.35463264,12.37285855,0,0,0,1,1
17.009344,11.34077941,12.40605615,0,0,1,0,1
17.04284228,11.30365201,12.40986527,0,1,0,0,1
17.12424978,11.32233458,12.15109679,1,0,0,0,1
17.08853081,11.29906036,12.28544077,0,0,0,1,1
17.11580905,11.27279095,12.29040777,0,1,0,0,1
17.22024426,11.34555142,12.05304103,1,0,0,0,1
17.31192335,11.39725284,11.99586489,0,0,0,1,1
17.27025826,11.44495575,11.89250865,0,0,1,0,1
17.34970962,11.40350901,11.91065346,0,1,0,0,1
17.29848464,11.49612867,12.02828588,0,0,0,1,1
17.38429531,11.45032986,11.89438768,0,1,0,0,1
17.44746839,11.49573966,11.76775068,1,0,0,0,1
17.43392083,11.56312057,11.85020634,0,0,0,1,1
17.30027429,11.58507433,11.88840819,0,0,1,0,0
17.44083943,11.55411219,11.73337803,0,1,0,0,0
17.44318437,11.56010003,11.60278123,1,0,0,0,0
17.34568869,11.59209409,11.67387856,0,0,0,1,0
17.45688202,11.58422973,11.54784705,0,1,0,0,0
17.50466332,11.65170297,11.47072239,1,0,0,0,0
17.40783663,11.66955999,11.53627293,0,0,0,1,0
17.29918462,11.66750707,11.65799514,0,0,1,0,0
17.37821572,11.60310465,11.60577854,0,1,0,0,0
17.35668227,11.67603359,11.51666093,1,0,0,0,0
17.29470218,11.73207874,11.67209849,0,0,0,1,0
17.40909789,11.67936923,11.58724327,0,1,0,0,0
17.48233248,11.72784527,11.51788791,1,0,0,0,0
17.31199516,11.70456135,11.63292801,0,0,0,1,0
17.2322602,11.70034884,11.79384148,0,0,1,0,0
17.35080275,11.66535468,11.68492691,0,1,0,0,0
17.29560246,11.72452375,11.70331691,1,0,0,0,0
17.17910308,11.60091619,11.84386848,0,0,0,1,0
17.25582321,11.5342085,11.76802901,0,1,0,0,0
17.32891612,11.50785053,11.69042585,1,0,0,0,0
17.1784193,11.48628803,11.76334482,0,0,0,1,0
17.14940285,11.42359375,11.74264333,0,0,1,0,0
17.15719769,11.46274871,11.7308079,0,1,0,0,0
17.16908414,11.48603692,11.66078361,1,0,0,0,0
17.2780154,11.33750613,11.61892669,0,1,0,0,0
17.37814075,11.34962515,11.5480844,1,0,0,0,0
17.20708772,11.37952792,11.60262234,0,0,0,1,0
17.13593531,11.34498498,11.68742734,0,0,1,0,0
17.26935736,11.28396871,11.59217558,0,1,0,0,0
17.2174638,11.35356333,11.53534667,1,0,0,0,0
17.10165764,11.31605912,11.66111266,0,0,0,1,0
17.23937434,11.27638731,11.60337573,0,1,0,0,0
17.29386137,11.28341848,11.49905251,1,0,0,0,0
17.14043811,11.34365094,11.60279619,0,0,0,1,0
17.10406419,11.32687875,11.69624311,0,0,1,0,0
17.24171753,11.2215743,11.59396426,0,1,0,0,0
17.18359307,11.29185544,11.55593239,1,0,0,0,0
17.09723964,11.37658092,11.67245524,0,0,0,1,0
17.26535579,11.38505081,11.56281998,0,1,0,0,0
17.3344348,11.41417946,11.45938538,1,0,0,0,0
17.19184843,11.52785591,11.51376549,0,0,0,1,0
17.1515524,11.59529945,11.57756061,0,0,1,0,0
17.31520987,11.62039685,11.49771744,0,1,0,0,0
17.26781576,11.67098981,11.46928316,1,0,0,0,0
17.23063674,11.67362725,11.5031293,0,0,0,1,0
17.39425968,11.66611685,11.42003652,0,1,0,0,0
17.44000169,11.66377816,11.29865438,1,0,0,0,0
17.26536023,11.69252447,11.35624026,0,0,0,1,0
17.21338131,11.76347405,11.50306021,0,0,1,0,0
17.20918195,11.77101663,11.48739247,0,1,0,0,0
17.21606592,11.75937482,11.46243311,1,0,0,0,0
17.20086764,11.77299804,11.48119486,0,0,0,1,0
17.31624659,11.71036965,11.44082046,0,1,0,0,0
17.25801471,11.78637367,11.41313375,1,0,0,0,0
17.14156403,11.78598934,11.54208455,0,0,0,1,0
17.21099948,11.88542461,11.57561269,0,0,1,0,0
17.2100041,11.88314795,11.56367251,0,1,0,0,0
17.20191617,11.89137741,11.57173955,1,0,0,0,0
17.17578028,11.91846899,11.53328703,0,0,0,1,0
17.24731747,11.85108912,11.49603522,0,1,0,0,0
17.16506571,11.91521899,11.45741853,1,0,0,0,0
17.07490516,12.03599492,11.58047989,0,0,0,1,0
17.11775343,12.04226751,11.61018924,0,0,1,0,0
17.10844255,12.05668791,11.61591466,0,1,0,0,0
17.10486196,12.05408225,11.58387276,1,0,0,0,0
17.10568722,12.12240472,11.58296052,0,0,0,1,0
17.19797096,11.97803764,11.51826457,0,1,0,0,0
17.12499965,12.05683069,11.46742921,1,0,0,0,0
17.02051332,12.18191287,11.60463747,0,0,0,1,0
17.03592183,12.27519535,11.69899727,0,0,1,0,0
17.02190091,12.29830926,11.71145594,0,1,0,0,0
17.02146439,12.30741209,11.69865239,1,0,0,0,0
17.04183745,12.4321925,11.73239746,0,0,0,1,0
17.13222575,12.26253646,11.62861552,0,1,0,0,0
17.06831919,12.34134014,11.57282126,1,0,0,0,0
16.95490757,12.44872601,11.71979704,0,0,0,1,0
17.06037596,12.5619517,11.73917488,0,0,1,0,0
17.05692604,12.5610881,11.73031142,0,1,0,0,0
17.04971609,12.55499868,11.72707909,1,0,0,0,0
17.0468121,12.56925514,11.70415244,0,0,0,1,0
17.13971569,12.39614183,11.59383734,0,1,0,0,0
17.07224885,12.43940427,11.54947479,1,0,0,0,0
16.98030582,12.40694924,11.68491468,0,0,0,1,0
17.07263212,12.47912712,11.73107066,0,0,1,0,0
17.07779361,12.47902579,11.7289237,0,1,0,0,0
17.07299305,12.47700682,11.72521734,1,0,0,0,0
17.05014708,12.36021825,11.72471656,0,0,0,1,0
17.13913953,12.22311516,11.62375783,0,1,0,0,0
17.08682709,12.27586624,11.58294492,1,0,0,0,0
16.98165637,12.26588804,11.7414546,0,0,0,1,0
17.0440844,12.24184362,11.77400796,0,0,1,0,0
17.06620124,12.30667812,11.76892962,0,1,0,0,0
17.06708254,12.30296901,11.77815508,1,0,0,0,0
17.05378795,12.17693269,11.7596646,0,0,0,1,0
17.13195397,12.02339099,11.6625323,0,1,0,0,0
17.0855346,12.07157021,11.61090171,1,0,0,0,0
16.977064,12.0504727,11.73991839,0,0,0,1,0
16.93554081,11.82734499,11.72130099,0,0,1,0,0
16.86626787,11.90637862,11.68644555,1,0,0,0,0
16.91537203,11.8386958,11.74115914,0,1,0,0,0
17.01830231,11.74820335,11.59992785,1,0,0,0,0
16.93694238,11.65167644,11.59062323,0,0,0,1,0
16.85134557,11.82021351,11.6939055,0,0,1,0,0
16.91817276,11.78289301,11.74149182,0,1,0,0,0
17.0360235,11.77491428,11.62969838,1,0,0,0,0
16.86528373,11.84715467,11.70376472,0,0,0,1,0
16.94121903,11.79737007,11.74327721,0,1,0,0,0
17.0406616,11.81371694,11.61839979,1,0,0,0,0
16.95666321,11.72941549,11.58126778,0,0,0,1,0
16.87355127,11.87268262,11.66809924,0,0,1,0,0
16.9559313,11.81981409,11.7086395,0,1,0,0,0
17.06047408,11.81857402,11.57172476,1,0,0,0,0
16.85463024,11.81896116,11.64844303,0,0,0,1,0
16.9132189,11.7490177,11.6774937,0,1,0,0,0
17.01792693,11.7553069,11.54377537,1,0,0,0,0
16.92592792,11.6601597,11.54266226,0,0,0,1,0
16.82153518,11.75471193,11.63631241,0,0,1,0,0
16.88035517,11.6815237,11.68116702,0,1,0,0,0
16.98649704,11.69816829,11.54786818,1,0,0,0,0
16.82516495,11.74879683,11.6219533,0,0,0,1,0
16.89932543,11.74107426,11.67108044,0,1,0,0,0
16.89967842,11.74005925,11.6675443,0,0,0,1,0
17.00678222,11.93405925,11.70221746,0,0,1,0,0
17.07794724,11.84921182,11.73018644,0,1,0,0,0
17.0203184,11.91034368,11.70234384,1,0,0,0,0
17.07776985,11.84340352,11.75869069,0,1,0,0,0
17.18454263,11.86303804,11.61830814,1,0,0,0,0
17.07340438,11.71889418,11.60702503,0,0,0,1,0
16.98999024,11.83818363,11.712204,0,0,1,0,0
17.04969068,11.75638095,11.76016236,0,1,0,0,0
17.15181473,11.7718638,11.64200516,1,0,0,0,0
16.97071504,11.80503991,11.73778631,0,0,0,1,0
17.03121585,11.73315272,11.76969623,0,1,0,0,0
17.14644325,11.72633965,11.64759217,1,0,0,0,0
17.02751526,11.58275197,11.62665989,0,0,0,1,0
16.92668606,11.7147392,11.7369395,0,0,1,0,0
16.99723164,11.67868307,11.79302869,0,1,0,0,0
17.12698758,11.73064469,11.68002771,1,0,0,0,0
16.92170677,11.73469607,11.76146841,0,0,0,1,0
16.98124385,11.66167525,11.80227828,0,1,0,0,0
17.0906857,11.66395991,11.67750589,1,0,0,0,0
17.00806233,11.57717928,11.66737448,0,0,0,1,0
16.92297885,11.73203083,11.75645532,0,0,1,0,0
16.97920301,11.65428952,11.80435678,0,1,0,0,0
17.07928159,11.66957511,11.65738167,1,0,0,0,0
16.88778408,11.66963264,11.70704576,0,0,0,1,0
17.04887888,11.6245371,11.6499564,0,1,0,0,0
17.06458515,11.53961605,11.49980777,1,0,0,0,0
16.89646933,11.60157358,11.57397358,0,0,0,1,0
16.88139317,11.68681853,11.69445151,0,0,1,0,0
16.87381162,11.69351919,11.6921263,0,1,0,0,0
16.8774876,11.68708701,11.68316549,1,0,0,0,0
16.87756824,11.68560765,11.66570412,0,0,0,1,0
16.95168941,11.54037345,11.56672317,0,1,0,0,0
16.88906041,11.6162656,11.52487198,1,0,0,0,0
16.78279892,11.60961806,11.62861073,0,0,0,1,0
16.8647944,11.70245473,11.63989505,0,0,1,0,0
16.85902136,11.70409187,11.63702126,0,1,0,0,0
16.85030299,11.71231677,11.6290209,1,0,0,0,0
16.88872325,11.77292846,11.62549032,0,0,0,1,0
16.98795506,11.6442176,11.5191377,0,1,0,0,0
16.92086129,11.68153245,11.47134453,1,0,0,0,0
16.81810212,11.67494025,11.58337021,0,0,0,1,0
16.94064113,11.84537913,11.62688096,0,0,1,0,0
16.93696926,11.85676179,11.64621806,0,1,0,0,0
16.93614929,11.86676121,11.62927027,1,0,0,0,0
16.94030032,11.87066975,11.65401339,0,0,0,1,0
17.02486826,11.7258062,11.56944302,0,1,0,0,0
16.86414714,11.79385612,11.64837305,0,0,0,1,0
16.84302375,11.87546181,11.81662243,0,0,1,0,0
17.01591505,11.820267,11.76196913,0,1,0,0,0
16.95675368,11.88830294,11.69906822,1,0,0,0,0
16.84928007,11.88307071,11.83121014,0,0,0,1,0
17.02844413,11.83844082,11.7568602,0,1,0,0,0
17.04822888,11.77374092,11.61928407,1,0,0,0,0
16.88664952,11.8281678,11.70470183,0,0,0,1,0
