x,y,z,a,b,c,d,Is_Falling
15.67387939,11.53267253,10.30812774,0,1,0,0,0
15.60231054,11.43690907,10.25506974,0,0,0,1,0
15.53952287,11.39908367,10.29152781,0,0,1,0,0
15.56983634,11.38232114,10.27491077,1,0,0,0,0
15.45428594,11.31211654,10.34922204,0,0,0,1,0
15.43034458,11.22343595,10.61924505,0,0,1,0,0
15.46122779,11.27467775,10.47074919,1,0,0,0,0
15.46296224,11.19884883,10.35083205,0,1,0,0,0
15.34412197,11.07167099,10.37458685,0,0,0,1,0
15.30757246,11.04177158,10.61704036,0,0,1,0,0
15.3417937,11.05038662,10.31759862,1,0,0,0,0
15.26814558,10.96237012,10.56081783,0,0,0,1,0
15.1969867,11.00370713,10.72369218,0,0,1,0,0
15.23079008,10.99961154,10.45911012,1,0,0,0,0
15.23879023,10.9515433,10.42100404,0,1,0,0,0
15.15275798,10.82444114,10.70998867,0,0,0,1,0
15.09885329,10.8365306,10.74372859,0,0,1,0,0
15.02416391,10.73754606,10.853998,0,0,0,1,0
14.99824696,10.70860625,11.10338361,0,0,1,0,0
15.01142427,10.73904738,10.97164207,1,0,0,0,0
15.04880835,10.734278,10.90075894,0,1,0,0,0
14.94649434,10.7031296,10.99275935,0,0,0,1,0
14.96830583,10.71031418,11.02201658,1,0,0,0,0
14.94278272,10.72719401,11.02922213,0,0,0,1,0
14.84944651,10.63626547,11.32544925,0,0,1,0,0
14.86595347,10.69519389,11.20017802,1,0,0,0,0
14.91771423,10.72300707,11.05485879,0,1,0,0,0
14.8909001,10.70203736,11.08913757,0,0,0,1,0
14.8033653,10.62841815,11.33729222,0,0,1,0,0
14.92390987,10.71860047,11.04074326,1,0,0,0,0
14.88556642,10.75803288,11.05725312,0,0,0,1,0
14.78958268,10.7254477,11.31379516,0,0,1,0,0
14.82641335,10.77979624,11.10717297,1,0,0,0,0
14.93402519,10.8348022,11.01799127,0,1,0,0,0
14.89945913,10.79638202,11.0402957,0,0,0,1,0
14.80082633,10.7407142,11.27151313,0,0,1,0,0
14.93867147,10.81902466,11.00560247,1,0,0,0,0
14.91034393,10.78092605,11.06182742,0,0,0,1,0
14.81192371,10.74513433,11.29368143,0,0,1,0,0
14.8515365,10.8051286,11.13535089,1,0,0,0,0
14.95076933,10.8409776,11.03496046,0,1,0,0,0
14.90984771,10.80880782,11.04932281,0,0,0,1,0
14.94889081,10.82577586,11.01628799,0,0,1,0,0
15.05068171,10.8804506,10.70656012,1,0,0,0,0
14.91842264,10.81155688,11.01651541,0,0,0,1,0
14.86150866,10.80481563,11.09457108,0,0,1,0,0
14.9860919,10.87700576,10.78172585,1,0,0,0,0
14.94952014,10.82027062,10.93451314,0,1,0,0,0
14.95702949,10.85232086,10.93540869,0,0,0,1,0
15.06854489,10.97154493,10.68059521,1,0,0,0,0
14.93895378,10.8906739,10.96781376,0,0,0,1,0
14.89440163,10.89544544,11.07243026,0,0,1,0,0
15.01171979,10.95790908,10.75661594,1,0,0,0,0
15.07031849,10.9663129,10.69609089,0,1,0,0,0
14.94035667,10.89747214,10.99077205,0,0,0,1,0
14.99191376,10.86672809,10.95956554,0,0,1,0,0
15.09172605,10.90485178,10.69080651,1,0,0,0,0
14.95929988,10.8331283,10.99463661,0,0,0,1,0
14.90957699,10.83120538,11.09749851,0,0,1,0,0
15.17557771,11.13148019,10.77399059,1,0,0,0,0
15.23550395,11.1125898,10.68715174,0,1,0,0,0
15.1085025,11.05511407,10.96525816,0,0,0,1,0
15.15896993,11.06555488,10.92817408,0,0,1,0,0
15.25980539,11.11598154,10.6958788,1,0,0,0,0
15.12937492,11.04446917,10.98506114,0,0,0,1,0
15.08419851,11.01381919,11.07707319,0,0,1,0,0
15.23353161,11.09349601,10.8191811,1,0,0,0,0
15.28007448,11.09308885,10.72599919,0,1,0,0,0
15.14593076,11.01538826,11.06089089,0,0,0,1,0
15.18525932,11.01801767,11.01482153,0,0,1,0,0
15.28176369,11.10331658,10.77547849,1,0,0,0,0
15.14796087,11.03072216,11.11345733,0,0,0,1,0
15.0946578,11.01413199,11.19757967,0,0,1,0,0
15.2269162,11.09078249,10.96892717,1,0,0,0,0
15.17674935,10.9929123,11.10197273,0,1,0,0,0
15.17630598,10.99050563,11.12072916,0,0,0,1,0
15.16876183,10.94766709,11.09493112,0,0,1,0,0
15.16716653,10.94748606,11.11631937,1,0,0,0,0
15.07658592,10.93542402,11.23330954,0,0,0,1,0
15.12714689,10.9145553,11.22165976,0,0,1,0,0
15.21006417,11.01629077,10.96067114,1,0,0,0,0
15.17588227,10.96128652,11.13750639,0,1,0,0,0
15.18263051,10.96143187,11.1388498,0,0,0,1,0
15.19784076,10.94450051,11.182639,0,0,1,0,0
15.06795562,10.71431787,11.19331999,1,0,0,0,0
14.97859007,10.69769716,11.32973732,0,0,0,1,0
15.03231503,10.67820773,11.30949859,0,0,1,0,0
15.12466115,10.75775941,11.06973846,1,0,0,0,0
15.07734846,10.67553121,11.23958938,0,1,0,0,0
15.08162202,10.6758271,11.23913834,0,0,0,1,0
15.06129009,10.71246064,11.21046252,0,0,1,0,0
15.05918632,10.72515741,11.2107313,1,0,0,0,0
14.96910925,10.70867214,11.34307767,0,0,0,1,0
15.02520732,10.68564516,11.31050428,0,0,1,0,0
15.12367637,10.7472027,11.07299311,1,0,0,0,0
15.07941514,10.67452435,11.21532875,0,1,0,0,0
15.08452677,10.66697406,11.19945414,0,0,0,1,0
15.08605124,10.66273066,11.19716684,0,0,1,0,0
15.09026175,10.65883677,11.16934206,1,0,0,0,0
14.99826936,10.63822126,11.3090827,0,0,0,1,0
15.03603277,10.64786148,11.27457283,0,0,1,0,0
15.12369312,10.74900008,11.03024972,1,0,0,0,0
15.09039879,10.69074184,11.19684474,0,1,0,0,0
15.08706354,10.67669383,11.19546837,0,0,0,1,0
15.08737682,10.67548051,11.16976351,0,0,1,0,0
15.08869551,10.64307332,11.11725639,1,0,0,0,0
14.99233416,10.61887424,11.2445007,0,0,0,1,0
15.03966087,10.60104075,11.20319358,0,0,1,0,0
15.25119601,10.90972179,10.9059586,1,0,0,0,0
15.20943445,10.84187677,11.06296159,0,1,0,0,0
15.20937572,10.83391043,11.06307404,0,0,0,1,0
15.18711032,10.88172654,11.0540344,0,0,1,0,0
15.18385184,10.87196443,11.04361997,1,0,0,0,0
15.09251118,10.8519421,11.18640637,0,0,0,1,0
15.14292391,10.83739091,11.15523938,0,0,1,0,0
15.2028737,10.82608209,11.06954549,0,1,0,0,0
15.06746189,10.731759,11.35931788,0,0,0,1,0
15.11197919,10.74884831,11.33142942,0,0,1,0,0
15.19171956,10.82599123,11.04109123,1,0,0,0,0
15.05326863,10.74949523,11.34073686,0,0,0,1,0
15.00586687,10.74399923,11.417864,0,0,1,0,0
15.13491576,10.82510417,11.09316613,1,0,0,0,0
15.1824918,10.83856283,11.01963053,0,1,0,0,0
15.02963658,10.7260147,11.28865659,0,0,0,1,0
15.07769812,10.7422042,11.25055531,0,0,1,0,0
15.1999376,10.79161467,10.9801368,1,0,0,0,0
15.07800647,10.71616322,11.26518378,0,0,0,1,0
15.03837659,10.68719976,11.36315348,0,0,1,0,0
15.16558731,10.77160813,11.09254744,1,0,0,0,0
15.20938549,10.81119953,11.00481844,0,1,0,0,0
15.07375694,10.75908915,11.36400197,0,0,0,1,0
15.13256988,10.75632105,11.32709978,0,0,1,0,0
15.22304155,10.81851544,10.99559985,1,0,0,0,0
14.95937498,10.52023483,11.31535486,0,0,0,1,0
14.92114818,10.48072467,11.38265348,0,0,1,0,0
15.0838681,10.54630262,11.08424095,1,0,0,0,0
15.13897105,10.52328535,10.97606909,0,1,0,0,0
15.01079877,10.44287769,11.27787882,0,0,0,1,0
15.05576653,10.42147441,11.26753209,0,0,1,0,0
15.13223583,10.50699373,11.01500587,1,0,0,0,0
15.04518313,10.49767001,11.15663895,0,0,0,1,0
15.09439727,10.48596236,11.09933341,0,0,1,0,0
15.18531724,10.55732738,10.84253368,1,0,0,0,0
15.13611507,10.50541551,11.00771891,0,1,0,0,0
15.14427543,10.52074134,11.00681064,0,0,0,1,0
15.15395226,10.49685696,11.03160043,0,0,1,0,0
15.16856199,10.51838385,11.08962276,1,0,0,0,0
15.08571163,10.51581412,11.22925671,0,0,0,1,0
15.13434942,10.50376913,11.19458134,0,0,1,0,0
15.21948889,10.56809121,10.92165057,1,0,0,0,0
15.14598834,10.51408625,11.10343433,0,1,0,0,0
15.15749769,10.52719738,11.10696797,0,0,0,1,0
15.14781057,10.54697372,11.08257809,0,0,1,0,0
15.18529326,10.51633623,11.05169341,1,0,0,0,0
15.09838521,10.50659636,11.198936,0,0,0,1,0
15.13943487,10.51351933,11.13126265,0,0,1,0,0
15.2179191,10.60930079,10.87618808,1,0,0,0,0
15.16827753,10.57737996,11.09433257,0,1,0,0,0
15.22330634,10.56782185,11.05078099,0,0,1,0,0
15.30946573,10.68746875,10.84690762,1,0,0,0,0
15.15052262,10.63671727,11.14678641,0,0,0,1,0
15.11953525,10.61536388,11.26122079,0,0,1,0,0
15.2527512,10.70951683,10.96839952,1,0,0,0,0
15.30609979,10.76272754,10.84499854,0,1,0,0,0
15.17922423,10.69981632,11.13584517,0,0,0,1,0
15.21584941,10.70225577,11.09196118,0,0,1,0,0
15.30485548,10.80186059,10.83506987,1,0,0,0,0
15.17810059,10.72954573,11.13222955,0,0,0,1,0
15.13327053,10.72206624,11.20222443,0,0,1,0,0
15.26694766,10.80989557,10.91210162,1,0,0,0,0
15.30228177,10.83193033,10.78149418,0,1,0,0,0
15.15040793,10.72290088,11.04400522,0,0,0,1,0
15.19388144,10.69165526,10.98867567,0,0,1,0,0
15.30262137,10.82356042,10.78170703,1,0,0,0,0
15.13997919,10.70476248,11.05939482,0,0,0,1,0
15.10722579,10.6800364,11.13372755,0,0,1,0,0
15.23090433,10.75883035,10.83814528,1,0,0,0,0
15.28256893,10.77332584,10.78477984,0,1,0,0,0
15.1593003,10.77750695,11.02431422,0,0,1,0,0
15.28732401,10.85369946,10.71793482,1,0,0,0,0
15.2988807,10.82530274,10.73635747,0,0,1,0,0
15.30228641,10.82743548,10.72387071,1,0,0,0,0
15.30064741,10.83412761,10.73577805,0,1,0,0,0
15.23172752,10.81951693,10.76466035,0,0,0,1,0
15.14733963,10.71434371,11.0387556,0,0,1,0,0
15.28135631,10.79410557,10.74154429,1,0,0,0,0
15.22603777,10.80439929,10.79019461,0,0,0,1,0
15.14230128,10.69670279,11.03113945,0,0,1,0,0
15.17971087,10.7538901,10.86701605,1,0,0,0,0
15.26570536,10.76496139,10.75988606,0,1,0,0,0
15.22517103,10.75590536,10.82406184,0,0,0,1,0
15.10780936,10.61869907,11.15421245,0,0,1,0,0
15.23063495,10.68660485,10.87290344,1,0,0,0,0
15.19032213,10.67163657,10.96997274,0,0,0,1,0
15.09121911,10.54198659,11.17830541,0,0,1,0,0
15.13951068,10.62820657,11.03574013,1,0,0,0,0
15.2309711,10.64654928,10.90462346,0,1,0,0,0
15.17168573,10.6564448,10.95933184,0,0,0,1,0
15.1463737,10.61739112,10.90029145,1,0,0,0,0
15.18000304,10.66518622,10.95256453,0,0,0,1,0
15.15430436,10.7123746,10.91420777,0,0,1,0,0
15.14539826,10.6933486,10.91788244,1,0,0,0,0
15.13978548,10.68104891,10.88563393,0,1,0,0,0
15.10142021,10.63030056,10.98471381,0,0,0,1,0
15.01450862,10.52019334,11.23600594,0,0,1,0,0
15.08922892,10.61714137,10.97937974,1,0,0,0,0
15.00241875,10.51685454,11.22634314,0,0,1,0,0
15.05558316,10.5926853,11.10684859,1,0,0,0,0
15.15958749,10.63266859,10.97475646,0,1,0,0,0
15.10737369,10.65158117,11.01229329,0,0,0,1,0
15.01158208,10.54021613,11.28950302,0,0,1,0,0
15.14929511,10.62531469,10.99553847,1,0,0,0,0
15.09733921,10.64368548,11.08145439,0,0,0,1,0
15.00000103,10.5685563,11.31057876,0,0,1,0,0
15.0467197,10.64307495,11.17626664,1,0,0,0,0
15.13709741,10.65944325,11.02577254,0,1,0,0,0
15.11993392,10.71167888,11.02508211,0,0,0,1,0
15.04245242,10.62599994,11.27137435,0,0,1,0,0
15.17092956,10.70889459,10.95219737,1,0,0,0,0
15.1822697,10.72807547,10.9684224,0,0,1,0,0
15.17737993,10.70315033,10.97410555,1,0,0,0,0
15.18077372,10.70214347,10.97502287,0,1,0,0,0
15.18819844,10.70132875,10.97022143,0,0,0,1,0
15.09728101,10.62999089,11.2035045,0,0,1,0,0
15.24562454,10.73920039,10.92834617,1,0,0,0,0
15.22618534,10.71581681,11.02676011,0,0,0,1,0
15.15268943,10.63388538,11.299682,0,0,1,0,0
15.20711863,10.7365481,11.18670407,1,0,0,0,0
15.29569833,10.74645392,11.00296532,0,1,0,0,0
15.255074,10.77427716,11.06154838,0,0,0,1,0
15.18259198,10.68895614,11.34387061,0,0,1,0,0
15.26404219,10.78797008,11.13186273,1,0,0,0,0
15.12594178,10.68849022,11.38193267,0,0,0,1,0
15.08666238,10.66127975,11.482577,0,0,1,0,0
15.24220198,10.7247071,11.15836242,1,0,0,0,0
15.29103859,10.7606438,11.03754565,0,1,0,0,0
15.15763095,10.68263423,11.32292999,0,0,0,1,0
15.193879,10.65137769,11.25499324,0,0,1,0,0
15.16362871,10.65360824,11.33151484,0,0,0,1,0
15.08448317,10.54613583,11.52905428,0,0,1,0,0
15.12281235,10.60582041,11.36249335,1,0,0,0,0
15.21384859,10.62106735,11.19145819,0,1,0,0,0
15.16742452,10.63699596,11.22608222,0,0,0,1,0
15.08931311,10.55117397,11.48863698,0,0,1,0,0
15.16702628,10.65939691,11.27502759,1,0,0,0,0
15.04328006,10.59448966,11.58275717,0,0,0,1,0
15.0055064,10.5718407,11.69391749,0,0,1,0,0
15.13354796,10.65108605,11.43125779,1,0,0,0,0
15.17919771,10.6522047,11.36285016,0,1,0,0,0
15.03544561,10.54988825,11.61446839,0,0,0,1,0
15.07640403,10.52628738,11.54992641,0,0,1,0,0
15.14991176,10.61422959,11.30208923,1,0,0,0,0
15.00263386,10.49899917,11.56186382,0,0,0,1,0
14.967931,10.4816442,11.68597271,0,0,1,0,0
15.08530391,10.55421238,11.34837324,1,0,0,0,0
15.11593971,10.58051532,11.23402837,0,1,0,0,0
14.98376354,10.48346684,11.51060336,0,0,0,1,0
15.0304917,10.47298687,11.48641775,0,0,1,0,0
15.11015103,10.56389239,11.19466059,1,0,0,0,0
14.95939657,10.50334122,11.51941687,0,0,0,1,0
14.92128417,10.4757655,11.5980622,0,0,1,0,0
15.04341049,10.53312985,11.25982711,1,0,0,0,0
15.09255426,10.56779196,11.15069568,0,1,0,0,0
15.08966784,10.5607622,11.15517153,0,0,0,1,0
15.08769665,10.55389057,11.1698669,0,0,1,0,0
15.0895545,10.55867135,11.20659747,1,0,0,0,0
14.99090193,10.53652196,11.37050907,0,0,0,1,0
15.02852041,10.54329355,11.31190949,0,0,1,0,0
15.1086527,10.61634933,11.06155871,1,0,0,0,0
15.06858428,10.53336666,11.18669671,0,1,0,0,0
15.06115138,10.52861619,11.19715709,0,0,0,1,0
15.05888567,10.53084714,11.185251,0,0,1,0,0
15.06020891,10.52904216,11.12471309,1,0,0,0,0
14.96910638,10.51928383,11.26930308,0,0,0,1,0
14.99900883,10.47789405,11.2518549,0,0,1,0,0
15.07746018,10.5624066,10.98995275,1,0,0,0,0
15.04239685,10.49421716,11.1244929,0,1,0,0,0
15.04354322,10.48968272,11.14215365,0,0,0,1,0
15.03605613,10.48524723,11.14195975,0,0,1,0,0
15.044723,10.4884371,11.15700572,1,0,0,0,0
15.00978747,10.45453128,11.24930042,0,0,1,0,0
15.16132203,10.5796782,10.98746644,1,0,0,0,0
15.19560684,10.60025892,10.90181242,0,1,0,0,0
15.0640927,10.52794481,11.26616339,0,0,0,1,0
15.18569695,10.5819554,10.93686061,1,0,0,0,0
15.13625034,10.60657648,11.02355867,0,0,0,1,0
15.06337898,10.52701153,11.3222036,0,0,1,0,0
15.12689799,10.5613584,11.10255725,1,0,0,0,0
15.21395121,10.57201478,10.93674625,0,1,0,0,0
15.165341,10.60776689,11.00565182,0,0,0,1,0
15.08560393,10.51814366,11.23710728,0,0,1,0,0
15.21847147,10.60185354,10.92273357,1,0,0,0,0
15.1801095,10.59577274,11.01104499,0,0,0,1,0
15.09951627,10.52380237,11.28618257,0,0,1,0,0
15.14388538,10.59243939,11.1663888,1,0,0,0,0
15.14704478,10.59859498,11.17100448,0,0,0,1,0
15.13564097,10.62253933,11.17024418,0,0,1,0,0
15.13541806,10.63609977,11.227088,1,0,0,0,0
15.19488283,10.62594373,11.18912612,0,0,1,0,0
15.28754855,10.73323425,10.91397306,1,0,0,0,0
15.24751435,10.67939145,11.07181375,0,1,0,0,0
15.16428557,10.67701961,11.21479165,0,0,0,1,0
15.21888866,10.67591531,11.15136024,0,0,1,0,0
15.29666363,10.75482757,10.89136725,1,0,0,0,0
15.17024044,10.68667016,11.22271821,0,0,0,1,0
15.17295799,10.68859578,11.22700825,0,0,1,0,0
15.14580933,10.63168248,11.1889541,1,0,0,0,0
15.14628506,10.63125178,11.17185377,0,1,0,0,0
15.15836147,10.63761024,11.15329095,0,0,0,1,0
15.08631808,10.57031871,11.44826959,0,0,1,0,0
15.09156895,10.56351167,11.42674672,0,0,0,1,0
15.07467399,10.58685064,11.39666095,0,0,1,0,0
15.06092009,10.63019259,11.48521859,1,0,0,0,0
15.064846,10.6196732,11.51887931,0,1,0,0,0
15.07008529,10.6131139,11.48641764,0,0,0,1,0
15.06971543,10.61160167,11.49624983,0,0,1,0,0
15.06831222,10.60932301,11.49276159,1,0,0,0,0
15.10297951,10.57404665,11.4243861,0,0,1,0,0
15.18482442,10.65261722,11.15580137,1,0,0,0,0
15.14284661,10.58999566,11.28962608,0,1,0,0,0
15.14752386,10.58258783,11.27890213,0,0,0,1,0
15.16257907,10.56177529,11.30499745,0,0,1,0,0
15.16172047,10.53855408,11.31220556,1,0,0,0,0
15.11883858,10.56294714,11.34330708,0,0,0,1,0
15.04311942,10.47839084,11.60895327,0,0,1,0,0
15.04929471,10.48706453,11.64382573,0,1,0,0,0
15.0451559,10.48631268,11.6322328,0,0,0,1,0
15.04403418,10.47873007,11.63764837,0,0,1,0,0
15.07384879,10.53270217,11.67904801,1,0,0,0,0
15.11980364,10.50108908,11.60217861,0,0,1,0,0
15.19415738,10.59419362,11.35043274,1,0,0,0,0
15.15680566,10.54645012,11.50860058,0,1,0,0,0
15.06494087,10.53398878,11.65038024,0,0,0,1,0
15.10472478,10.50874036,11.58297826,0,0,1,0,0
15.20236685,10.57515539,11.2865153,1,0,0,0,0
15.19789303,10.57499365,11.30003656,0,0,0,1,0
15.21266866,10.55803505,11.33836333,0,0,1,0,0
15.20331937,10.54279318,11.30144864,1,0,0,0,0
15.19771196,10.55067139,11.27292389,0,1,0,0,0
15.1933431,10.54999696,11.27834521,0,0,0,1,0
15.19428475,10.54942411,11.24648681,0,0,1,0,0
15.18671304,10.55225272,11.2365696,1,0,0,0,0
15.15324055,10.58055588,11.28698339,0,0,0,1,0
15.06063233,10.51057684,11.49893004,0,0,1,0,0
15.11941602,10.59359522,11.36357973,1,0,0,0,0
15.19627537,10.60899635,11.21360166,0,1,0,0,0
15.14593368,10.61758059,11.24277393,0,0,0,1,0
15.06874578,10.54823312,11.47324294,0,0,1,0,0
15.18134083,10.6070534,11.19904955,1,0,0,0,0
15.12703345,10.61386394,11.25206291,0,0,0,1,0
15.08368904,10.57790844,11.34430968,0,0,1,0,0
15.22827342,10.67990618,11.07647021,1,0,0,0,0
15.26592162,10.70511122,10.98450168,0,1,0,0,0
15.10248061,10.59313828,11.28718013,0,0,0,1,0
15.10234401,10.59505247,11.29857725,0,0,1,0,0
15.1054317,10.59045498,11.2845293,1,0,0,0,0
15.0182154,10.58087293,11.46254458,0,0,0,1,0
15.05528496,10.58529658,11.38991828,0,0,1,0,0
15.13222693,10.67463338,11.1506707,1,0,0,0,0
15.07119409,10.63797575,11.32234956,0,1,0,0,0
15.07069035,10.64519386,11.33556279,0,0,0,1,0
15.05516826,10.63060233,11.33675242,0,0,1,0,0
15.08492731,10.59774271,11.31467548,1,0,0,0,0
14.99774925,10.5971886,11.49591012,0,0,0,1,0
15.03147518,10.56248311,11.47354762,0,0,1,0,0
15.11460858,10.67150546,11.21755544,1,0,0,0,0
15.08858379,10.61621977,11.39610065,0,1,0,0,0
15.08032501,10.61040213,11.41100978,0,0,0,1,0
15.0748174,10.57423752,11.43560027,0,0,1,0,0
15.08006133,10.59618851,11.44669639,1,0,0,0,0
14.99447302,10.58117011,11.62274012,0,0,0,1,0
15.02378165,10.54365802,11.56426315,0,0,1,0,0
15.0975077,10.62101456,11.29034846,1,0,0,0,0
15.05846154,10.56438705,11.42292713,0,1,0,0,0
15.06946591,10.57792148,11.44846538,0,0,0,1,0
15.0707666,10.57747975,11.43564648,0,0,1,0,0
15.18353699,10.77601215,11.37364493,1,0,0,0,0
15.09633055,10.76744401,11.55201487,0,0,0,1,0
15.15747816,10.74700135,11.45356065,0,0,1,0,0
15.25378806,10.87511229,11.24753381,1,0,0,0,0
15.21425257,10.81323156,11.42153247,0,1,0,0,0
15.21787856,10.82739663,11.40566024,0,0,0,1,0
15.23692971,10.81601275,11.4450358,0,0,1,0,0
15.23887457,10.81387228,11.42104648,1,0,0,0,0
15.19831721,10.78170701,11.5190593,0,0,1,0,0
15.33284189,10.85805703,11.18480912,1,0,0,0,0
15.3874389,10.89970957,11.09897768,0,1,0,0,0
15.23735494,10.87650398,11.46292695,0,0,0,1,0
15.28930965,10.86481039,11.43949907,0,0,1,0,0
15.38247566,10.9571932,11.16204687,1,0,0,0,0
15.25265475,10.88011593,11.49296184,0,0,0,1,0
15.20924625,10.85131662,11.58084002,0,0,1,0,0
15.34654821,10.94183682,11.26372285,1,0,0,0,0
15.40277552,10.99456106,11.17044965,0,1,0,0,0
15.2600744,10.88809229,11.45875055,0,0,0,1,0
15.30897161,10.87468579,11.39179422,0,0,1,0,0
15.41244603,11.00134861,11.12945064,1,0,0,0,0
15.30447816,10.95480519,11.444998,0,0,0,1,0
15.27305613,10.93542333,11.56643869,0,0,1,0,0
15.38921916,11.00456158,11.20332588,1,0,0,0,0
15.43212359,11.04215399,11.13927181,0,1,0,0,0
15.18603977,10.76245212,11.48242347,0,0,0,1,0
15.22406467,10.73259533,11.40267296,0,0,1,0,0
15.30492542,10.83043995,11.14861273,1,0,0,0,0
15.16669621,10.7387835,11.41302081,0,0,0,1,0
15.12381106,10.71410857,11.50661812,0,0,1,0,0
15.25248717,10.79165988,11.18825771,1,0,0,0,0
15.2896023,10.80907081,11.06379474,0,1,0,0,0
15.16688767,10.74744695,11.39524155,0,0,0,1,0
15.17317147,10.75158485,11.41972997,0,0,1,0,0
15.17602644,10.75857198,11.42362934,1,0,0,0,0
15.09351363,10.75470608,11.53799994,0,0,0,1,0
15.13988552,10.73179574,11.46582648,0,0,1,0,0
15.2150312,10.80761034,11.16166293,1,0,0,0,0
15.17218272,10.7520438,11.32622989,0,1,0,0,0
15.17540534,10.73757827,11.31945211,0,0,0,1,0
15.15733787,10.7158783,11.34603584,0,0,1,0,0
15.15526258,10.71257536,11.33265588,1,0,0,0,0
15.07238747,10.71022869,11.49585586,0,0,0,1,0
15.11401552,10.68164554,11.44120823,0,0,1,0,0
15.1989587,10.78423281,11.17820942,1,0,0,0,0
15.14411135,10.70498468,11.35198408,0,1,0,0,0
15.13587225,10.69873384,11.35003557,0,0,0,1,0
15.1309047,10.68533767,11.30977746,0,0,1,0,0
15.14264232,10.69438876,11.3735411,1,0,0,0,0
15.05196344,10.67487386,11.49821329,0,0,0,1,0
15.08987917,10.64073813,11.45548163,0,0,1,0,0
15.19459755,10.76889179,11.24025153,1,0,0,0,0
15.1541936,10.69978385,11.40007872,0,1,0,0,0
15.3010119,10.56391065,11.3349147,0,0,0,1,0
15.28800499,10.55538505,11.35675976,0,0,1,0,0
15.28947852,10.56226545,11.39048217,1,0,0,0,0
15.20151772,10.56176777,11.56009598,0,0,0,1,0
15.23254783,10.55932597,11.51099852,0,0,1,0,0
15.31018366,10.64530599,11.21647614,1,0,0,0,0
15.26039931,10.56255643,11.36342329,0,1,0,0,0
15.25241499,10.54910172,11.3829407,0,0,0,1,0
15.25238996,10.54854554,11.38360623,0,0,1,0,0
15.25704706,10.55818335,11.39137384,1,0,0,0,0
15.16860091,10.55685812,11.55194588,0,0,0,1,0
15.20544766,10.54353521,11.49718555,0,0,1,0,0
15.31584866,10.66715458,11.25777276,1,0,0,0,0
15.27062481,10.59459559,11.42390902,0,1,0,0,0
15.25886336,10.57408718,11.4393656,0,0,0,1,0
15.25552236,10.57283855,11.41388187,0,0,1,0,0
15.12138056,10.48249053,11.72719674,0,0,0,1,0
15.16079102,10.53270974,11.56216711,1,0,0,0,0
15.23952343,10.52767456,11.41314869,0,1,0,0,0
15.1904843,10.53676273,11.473379,0,0,0,1,0
15.1053532,10.42030679,11.6247011,0,0,1,0,0
15.2229092,10.4679191,11.31418127,1,0,0,0,0
15.17452079,10.46985442,11.32797977,0,0,0,1,0
15.08206923,10.36157346,11.4917897,0,0,1,0,0
15.12093388,10.42476722,11.38976415,1,0,0,0,0
15.05191582,10.55602107,11.32593454,0,1,0,0,0
15.02014183,10.56568032,11.32721221,0,0,0,1,0
15.0163488,10.54974419,11.30820384,1,0,0,0,0
15.02522953,10.53412758,11.30105671,0,0,0,1,0
15.04095692,10.50738206,11.26308472,0,0,1,0,0
15.03835769,10.50350539,11.32530694,1,0,0,0,0
15.03778895,10.51368586,11.34249766,0,1,0,0,0
15.0775383,10.47743442,11.26769375,0,0,1,0,0
15.16669783,10.56577658,11.08267158,1,0,0,0,0
15.04908272,10.47769029,11.38285563,0,0,0,1,0
15.19508358,10.53666728,11.11666357,1,0,0,0,0
15.24145279,10.56359771,11.05252201,0,1,0,0,0
