x,y,z,a,b,c,d,Is_Falling
13.99476005,12.65571089,9.677269567,0,0,1,0,0
13.89718319,12.66455641,9.835824567,0,0,0,1,0
13.92152034,12.75284286,9.520335082,1,0,0,0,0
13.92238358,12.7441283,9.694327648,0,1,0,0,0
13.94800523,12.84175328,9.705209095,0,0,0,1,0
13.94094041,12.83896633,9.747916434,1,0,0,0,0
13.97984912,12.85703265,9.845233322,0,1,0,0,0
14.02030421,12.9558296,9.820139635,0,0,1,0,0
14.03743,13.04985229,9.474364246,1,0,0,0,0
14.04018552,13.0582128,9.6912023,0,1,0,0,0
13.82150017,13.44640744,10.1519885,0,0,0,1,0
13.82900818,13.51105711,9.797581486,1,0,0,0,0
13.79801161,13.48835046,9.883329014,0,1,0,0,0
13.67238626,13.51324199,9.892316092,0,0,1,0,0
13.58017302,13.50815255,9.924507656,0,0,0,1,0
13.56375318,13.48823116,9.956752533,1,0,0,0,0
13.80393656,13.50358221,9.894736599,0,1,0,0,0
13.7859165,13.53719394,9.944527101,0,0,0,1,0
13.78300749,13.48087717,9.928943535,1,0,0,0,0
13.71622807,13.46205108,10.08094145,0,1,0,0,0
13.80921816,13.50425332,10.04578916,0,0,1,0,0
13.63658471,13.47266089,10.44356277,0,0,0,1,0
13.64215502,13.52948804,10.3036595,1,0,0,0,0
13.62523163,13.49589109,10.51930935,0,1,0,0,0
13.49710226,13.49560298,10.78321591,0,0,0,1,0
13.47990492,13.46026439,10.52934426,1,0,0,0,0
13.54401746,13.46377123,10.32571735,0,1,0,0,0
13.50331947,13.44504587,10.55061783,0,0,1,0,0
13.61141618,13.54210836,10.7676532,0,0,0,1,0
13.60744205,13.54838327,10.3035859,1,0,0,0,0
13.59947049,13.53381685,10.49680472,0,1,0,0,0
13.54683361,13.43503143,10.31729124,1,0,0,0,0
13.52339251,13.45510289,10.21381205,0,1,0,0,0
13.48019087,13.428313,10.43927753,0,0,1,0,0
13.40691816,13.45131113,10.61396744,0,0,0,1,0
13.98088381,13.02238532,9.74605119,1,0,0,0,0
13.96698339,12.99890503,9.910883269,0,1,0,0,0
13.946772,13.07901003,10.1621152,0,0,0,1,0
14.0248746,13.05878909,9.836391374,1,0,0,0,0
14.10566854,13.08225916,9.556355272,0,1,0,0,0
14.07114884,13.0958553,9.697078033,0,0,1,0,0
14.0437235,13.18463838,9.871131908,0,0,0,1,0
14.12495321,13.14088248,9.348102055,1,0,0,0,0
14.1011953,13.15725402,9.520521611,0,1,0,0,0
13.93658451,13.24280464,9.728177194,0,0,0,1,0
13.93933618,13.18742753,9.444934632,1,0,0,0,0
14.05851955,13.21500699,9.173032106,0,1,0,0,0
14.01736391,13.26205293,9.434304232,0,0,1,0,0
13.84014945,13.34430224,9.633528411,0,0,0,1,0
13.98321789,13.28545882,9.166574626,1,0,0,0,0
13.97735242,13.26934242,9.355316918,0,1,0,0,0
13.95194503,13.3731224,9.515377283,0,0,0,1,0
13.9742447,13.32555123,9.276492013,1,0,0,0,0
13.84850383,13.23590396,9.076534288,0,1,0,0,0
13.83052565,13.26577816,9.384115669,0,0,1,0,0
13.81320328,13.33232377,9.536281647,0,0,0,1,0
13.8321323,13.35158461,9.582071461,1,0,0,0,0
13.83289484,13.35408015,9.508395516,0,1,0,0,0
13.84594082,13.39350493,9.623352777,0,0,0,1,0
13.88979901,13.30182179,9.237972701,1,0,0,0,0
13.89197846,13.37403915,9.438245571,0,1,0,0,0
13.86507381,13.35249978,9.536272292,0,0,1,0,0
13.89839906,13.32198931,9.550865268,0,0,0,1,0
13.88445468,13.35126673,9.604480036,1,0,0,0,0
13.90369806,13.39136839,9.575352052,0,1,0,0,0
13.94780459,13.45435642,9.797873322,0,0,0,1,0
13.969084,13.35364146,9.46368758,1,0,0,0,0
14.005626,13.52593258,9.638614073,0,1,0,0,0
13.98530377,13.4573217,9.755898122,0,0,1,0,0
14.16383464,13.43867668,9.74138608,0,0,0,1,0
14.14411607,13.50925355,9.766894765,1,0,0,0,0
14.14487054,13.59110934,9.752134961,0,1,0,0,0
14.18046099,13.55311588,9.912193465,0,0,0,1,0
14.34537358,13.47025233,9.386886705,1,0,0,0,0
14.32997486,13.47594041,9.630904745,0,1,0,0,0
14.35160996,13.48459889,9.759920488,0,0,1,0,0
14.3683569,13.41698102,9.399684125,1,0,0,0,0
14.36964652,13.46480801,9.512525518,0,1,0,0,0
14.38262388,13.42542349,9.773894907,0,0,0,1,0
14.42370525,13.42974079,9.475340192,1,0,0,0,0
14.45511841,13.38522958,9.244661675,0,1,0,0,0
14.44769342,13.35539902,9.478624905,0,0,1,0,0
14.4419494,13.29506087,9.779701303,0,0,0,1,0
14.43115689,13.22455717,9.403144031,1,0,0,0,0
14.38236295,13.27331952,9.437301443,0,1,0,0,0
14.35054611,13.17531116,9.336533636,1,0,0,0,0
14.39279252,13.28599041,9.120065699,0,1,0,0,0
14.35227281,13.1474968,9.013123808,0,0,1,0,0
14.35464894,13.07795294,9.434909154,0,0,0,1,0
14.30588659,12.92391482,9.323348438,1,0,0,0,0
14.20309491,12.81365487,9.021209882,0,1,0,0,0
14.19852519,12.79100161,9.437772124,0,0,0,1,0
14.15504041,12.65470733,9.335408,1,0,0,0,0
14.14319106,12.68059761,9.259254633,0,0,1,0,0
14.09188808,12.58665767,9.295444319,0,0,0,1,0
14.08326392,12.56233857,9.307449781,1,0,0,0,0
13.72240064,12.41182095,9.46484328,0,1,0,0,0
13.66602161,12.38431481,9.469718199,0,0,0,1,0
13.65313868,12.45680859,9.570772991,1,0,0,0,0
13.46585735,12.43236882,9.466455934,0,1,0,0,0
13.62315576,12.46045657,9.616891865,0,0,1,0,0
13.54865887,12.39304996,10.02119511,0,0,0,1,0
13.90284863,12.73175597,10.59200583,1,0,0,0,0
13.8429291,12.79180374,10.17320995,0,1,0,0,0
13.74959174,12.73459924,10.62111029,0,0,0,1,0
14.10325999,13.09347025,11.21481904,1,0,0,0,0
14.07222092,13.12815995,10.97898738,0,1,0,0,0
14.23730218,13.17518316,11.00354925,0,0,1,0,0
14.18977371,13.12073335,11.41899442,0,0,0,1,0
14.35658937,13.09310806,11.61015247,1,0,0,0,0
14.35236292,13.14064646,11.62722471,0,1,0,0,0
14.2625477,12.98690363,11.957397,0,0,0,1,0
14.22776226,13.02162939,11.68512901,1,0,0,0,0
14.20796117,13.08950969,11.28394078,0,1,0,0,0
14.38807726,13.17708151,11.70080688,0,0,1,0,0
14.41924154,13.17260624,11.58197548,1,0,0,0,0
14.40234683,13.17327133,11.18280827,0,1,0,0,0
14.34964864,13.10989089,11.62513962,0,0,0,1,0
14.33069863,13.13648584,11.42841541,1,0,0,0,0
14.18134387,13.11223931,11.08725653,0,1,0,0,0
14.36486024,13.10141534,11.54062855,0,0,1,0,0
14.67579101,13.03927947,11.67182851,0,0,0,1,0
14.67225024,13.11647825,11.31380848,1,0,0,0,0
14.56724956,13.09637406,11.35749014,0,1,0,0,0
14.67761296,13.08726296,11.63017754,0,0,0,1,0
14.4245538,13.06774915,11.2220818,1,0,0,0,0
14.40606068,13.01945136,10.80686627,0,1,0,0,0
13.99521184,12.61564681,10.33728232,0,0,1,0,0
13.94748515,12.53808803,10.69888633,0,0,0,1,0
13.95028531,12.53622739,10.25249062,1,0,0,0,0
13.45038275,12.05540607,9.594842895,0,1,0,0,0
13.35857564,12.05766848,9.938739476,0,0,0,1,0
13.56027268,12.4499708,10.21222848,1,0,0,0,0
13.55136878,12.43207067,9.819380484,0,1,0,0,0
13.34383932,12.42970756,9.845145867,0,0,1,0,0
13.24963686,12.39438025,10.18146605,0,0,0,1,0
13.25096586,12.42211639,9.789169794,1,0,0,0,0
13.17877337,12.36818858,9.917478287,0,1,0,0,0
13.07364766,12.31786429,10.28288421,0,0,0,1,0
12.840346,12.31347844,9.879489577,1,0,0,0,0
12.77085696,12.42844195,9.970637811,0,1,0,0,0
12.72826846,12.34572046,10.2166022,0,0,1,0,0
12.65144778,12.37485141,10.1812458,0,0,0,1,0
12.63672632,12.3092918,10.22824215,1,0,0,0,0
12.67563172,12.29209025,10.52896315,0,0,0,1,0
12.45560433,12.27274886,10.08959319,1,0,0,0,0
12.42079605,12.30879496,9.931996828,0,0,1,0,0
12.32691376,12.17423211,10.30043665,0,0,0,1,0
12.38256718,12.05673436,10.31645784,1,0,0,0,0
12.31717898,12.04694441,10.32750335,0,0,0,1,0
12.35183527,12.05139689,10.35325396,1,0,0,0,0
12.31988484,12.1846286,10.3943197,0,1,0,0,0
12.30028622,12.16359792,10.46619837,0,0,1,0,0
12.25445023,12.17042812,10.47986098,0,0,0,1,0
12.27346404,12.1566148,10.56737861,1,0,0,0,0
12.2628571,12.20118582,10.95942676,0,0,0,1,0
12.34208581,12.17049183,10.68703055,1,0,0,0,0
11.84700317,11.66685267,10.06587931,0,1,0,0,0
11.84084124,11.65616505,10.34941091,0,0,1,0,0
11.78681564,11.61869435,10.4684848,0,0,0,1,0
11.87323016,11.57408664,10.08601613,1,0,0,0,0
11.8213594,11.44980136,10.17292404,0,1,0,0,0
11.83776551,11.49039187,10.43080101,0,0,0,1,0
11.93326751,11.45953385,10.03751745,1,0,0,0,0
11.88951641,11.50285267,10.07794158,0,1,0,0,0
11.96306985,11.36275645,10.2691921,0,0,1,0,0
11.9119204,11.43919178,10.37514813,0,0,0,1,0
12.02983703,11.44991151,10.02660329,1,0,0,0,0
11.95187225,11.47374877,10.05528113,0,1,0,0,0
11.99599286,11.46869418,10.09025445,0,0,0,1,0
12.01949057,11.46427361,10.12468161,1,0,0,0,0
11.99949126,11.42751201,9.93916217,0,1,0,0,0
12.08118438,11.49436423,9.766403476,0,0,1,0,0
12.04329824,11.63922218,10.12354749,0,0,0,1,0
12.16339588,11.64932612,9.800929127,1,0,0,0,0
12.099141,11.52935778,9.819158315,0,1,0,0,0
12.12345042,11.47462492,10.21185475,0,0,0,1,0
12.1645737,11.50470883,9.925734161,1,0,0,0,0
12.2183415,11.57086234,9.643365717,0,1,0,0,0
12.19937337,11.65374232,9.904023509,0,0,1,0,0
12.24151823,11.7139773,9.860267836,0,0,0,1,0
12.22821513,11.67768131,9.797202982,1,0,0,0,0
12.35510432,11.70049338,9.862845434,0,1,0,0,0
12.33871856,11.77895588,9.991943434,0,0,0,1,0
12.44608236,11.78142485,9.644051137,1,0,0,0,0
12.55248323,11.46784672,10.00312624,0,1,0,0,0
13.08650027,12.04606106,10.69851134,0,0,1,0,0
13.12882123,12.08065528,10.73555095,0,0,0,1,0
13.13137518,12.09319907,10.73412989,1,0,0,0,0
13.19736179,12.06009311,11.13604273,0,0,0,1,0
13.20377364,12.14308493,10.87398505,1,0,0,0,0
13.31667155,12.05702276,10.74492322,0,1,0,0,0
13.3568499,12.0608382,10.97008379,0,0,1,0,0
13.43495698,12.05662144,11.3317642,0,0,0,1,0
13.43306029,12.02373482,10.90103484,1,0,0,0,0
13.4984606,11.94603924,11.02684518,0,1,0,0,0
13.55712263,12.00173479,10.94173309,1,0,0,0,0
13.63263058,11.77950228,10.8727459,0,1,0,0,0
13.77256796,11.58787316,10.65697764,0,0,1,0,0
13.75681759,11.55116516,10.94269443,0,0,0,1,0
13.7875993,11.66290673,10.9181776,1,0,0,0,0
13.90882949,11.55360941,10.54614885,0,1,0,0,0
13.89909217,11.49252778,10.87191877,0,0,0,1,0
14.17164011,11.48631946,11.06292502,1,0,0,0,0
14.25371221,11.32955418,10.83849415,0,1,0,0,0
14.38672875,11.1832025,10.67683829,0,0,1,0,0
14.42374472,11.11837244,11.03817848,0,0,0,1,0
14.3584423,11.14168508,10.88017889,1,0,0,0,0
14.44303179,11.00518761,10.87272589,0,0,0,1,0
14.4568887,11.00149164,10.95355647,1,0,0,0,0
14.41962811,11.30738181,10.77102124,0,1,0,0,0
14.03485921,10.78175956,10.24868774,0,0,1,0,0
14.16135514,10.63858165,10.23254435,0,0,0,1,0
14.21727276,10.65728175,10.38652363,1,0,0,0,0
14.30064015,10.60521743,10.11937002,0,1,0,0,0
14.38276359,10.43089627,10.53154762,0,0,0,1,0
14.42275464,10.50336946,10.462156,1,0,0,0,0
14.43231862,10.44420417,10.36179874,0,1,0,0,0
14.52577603,10.34480838,10.18771547,0,0,1,0,0
14.67239149,10.41536919,10.38736761,1,0,0,0,0
14.65695996,10.4424061,10.40111164,0,1,0,0,0
14.76182732,10.29420091,10.81406665,0,0,0,1,0
14.76092661,10.45945813,10.74468092,1,0,0,0,0
14.74810808,10.4084407,10.71703537,0,1,0,0,0
14.91519804,10.33453141,10.67637401,0,0,1,0,0
15.02672762,10.15865326,11.05681864,0,0,0,1,0
15.01343585,10.16524899,11.10359621,1,0,0,0,0
15.09385544,10.10829828,10.92633366,0,1,0,0,0
14.93048791,9.882033548,11.06755966,0,0,0,1,0
15.03078405,9.857811333,11.30464232,0,0,1,0,0
15.03653069,9.839244397,11.47409047,0,0,0,1,0
15.02350923,9.805836268,11.18558824,1,0,0,0,0
15.08369019,9.718480702,11.34791835,0,1,0,0,0
15.13710702,9.693410526,11.35844039,0,0,0,1,0
15.182914,9.682961921,11.36479453,1,0,0,0,0
15.15144759,9.614977691,11.38120161,0,1,0,0,0
15.17847859,9.5722146,11.38432763,0,0,1,0,0
15.16763437,9.548566298,11.39163992,0,0,0,1,0
15.18256126,9.54330526,11.34545074,1,0,0,0,0
15.16601879,9.493175018,11.29821468,0,1,0,0,0
15.16247979,9.613482277,10.9779411,1,0,0,0,0
15.14920664,9.536088592,10.95197781,0,1,0,0,0
15.12354348,9.494919655,11.09318694,0,0,1,0,0
15.09948575,9.475427196,11.21879874,0,0,0,1,0
15.10610329,9.31246676,11.14492665,1,0,0,0,0
15.08480521,9.243730629,11.14105572,0,1,0,0,0
15.02020964,9.2373689,11.10729554,0,0,0,1,0
15.04477532,9.167873372,11.13350621,1,0,0,0,0
15.0201916,9.186174031,11.12284157,0,1,0,0,0
14.96262487,9.1824279,11.08440117,0,0,1,0,0
14.89225877,9.189012862,11.02774885,0,0,0,1,0
14.90249552,9.196655298,11.07675416,0,1,0,0,0
14.79506347,9.179110459,11.27719611,0,0,0,1,0
14.84227527,9.37143588,10.97412586,1,0,0,0,0
14.7673448,9.454591562,10.77319271,0,1,0,0,0
14.70213936,9.494653963,10.6246814,0,0,1,0,0
14.66519145,9.513057901,10.89814201,0,0,0,1,0
14.65451042,9.594736529,10.9183842,0,1,0,0,0
14.54855071,9.609778194,10.83780324,0,0,0,1,0
14.70843551,9.841831768,10.90619209,1,0,0,0,0
14.71567756,9.902996425,10.92258907,0,1,0,0,0
14.57048028,9.944476127,10.94659313,0,0,1,0,0
14.43615232,10.04122375,10.80076963,0,0,0,1,0
14.43121525,9.939349826,10.87952827,1,0,0,0,0
14.44461955,9.954649929,10.9035263,0,1,0,0,0
14.29436538,9.933668142,11.08060283,0,0,0,1,0
14.30215059,9.885070135,11.03492815,1,0,0,0,0
14.32109652,9.911487715,10.93707117,0,1,0,0,0
14.26910173,9.949374176,10.82745786,0,0,1,0,0
14.09241915,10.05869089,11.00549306,0,0,0,1,0
14.10973861,10.08918785,11.02562458,0,1,0,0,0
14.00382304,10.20136011,10.90873298,0,0,0,1,0
13.96166921,10.19130028,10.8400834,1,0,0,0,0
13.97581873,10.23910599,10.87671795,0,1,0,0,0
13.9099068,10.29915641,10.89693731,0,0,1,0,0
13.80949099,10.42187632,10.81154884,0,0,0,1,0
13.83354015,10.36655493,10.7963965,1,0,0,0,0
13.90871239,10.42046648,10.64665068,0,1,0,0,0
13.7129758,10.3842692,10.80557721,0,0,0,1,0
13.70740598,10.29794618,10.81781599,1,0,0,0,0
13.74193887,10.31943164,10.69985886,0,1,0,0,0
13.77827301,10.37023103,10.59599534,0,0,1,0,0
13.65634399,10.39724511,10.71225218,0,0,0,1,0
13.72872681,10.43875706,10.5472585,0,1,0,0,0
13.40682959,10.17151758,10.64921796,0,0,0,1,0
13.41956038,10.09878778,10.54367731,1,0,0,0,0
13.52173253,10.09192822,10.43937531,0,1,0,0,0
13.60442652,10.05665234,10.44227875,0,0,1,0,0
13.44694444,10.11984781,10.52762257,0,0,0,1,0
13.45485237,10.06344399,10.49827774,1,0,0,0,0
13.59266532,10.02184386,10.41619748,0,1,0,0,0
13.44118022,10.07452809,10.58168661,0,0,0,1,0
13.46351097,10.02845374,10.50830867,1,0,0,0,0
13.52290306,10.04380469,10.42062014,0,1,0,0,0
13.62261321,10.00878728,10.397539,0,0,1,0,0
13.48056393,10.00685878,10.48471915,0,0,0,1,0
13.66404125,9.941464775,10.33569818,1,0,0,0,0
13.68276226,9.983670799,10.47474373,0,1,0,0,0
13.53536137,9.967652041,10.57401172,0,0,0,1,0
13.55215095,9.902975831,10.40305137,1,0,0,0,0
13.65405269,9.856509035,10.40021994,0,0,1,0,0
13.48426494,9.88357589,10.56809532,0,0,0,1,0
13.48491143,9.8406377,10.47158264,1,0,0,0,0
13.63129415,9.791996682,10.38915477,0,1,0,0,0
13.46859754,9.815667228,10.54432604,0,0,0,1,0
13.49066337,9.756204818,10.53551731,1,0,0,0,0
13.53123013,9.733849944,10.47918988,0,1,0,0,0
13.63663448,9.680165895,10.4542145,0,0,1,0,0
13.49626274,9.685095058,10.56276199,0,0,0,1,0
13.65830942,9.621209152,10.41557131,1,0,0,0,0
13.65538904,9.675775439,10.52053932,0,1,0,0,0
13.51384803,9.651140108,10.6258391,0,0,0,1,0
13.54881334,9.596375824,10.44903377,1,0,0,0,0
13.7000007,9.572618124,10.37796855,0,1,0,0,0
13.67437783,9.61560981,10.52198517,0,0,1,0,0
13.52785386,9.616618533,10.604569,0,0,0,1,0
13.69273355,9.580453572,10.46671389,1,0,0,0,0
13.66753905,9.608286734,10.50553125,0,1,0,0,0
13.51788987,9.607295373,10.59045632,0,0,0,1,0
13.56282093,9.555056542,10.41905978,1,0,0,0,0
13.70259671,9.57879272,10.35954189,0,1,0,0,0
13.6602506,9.580240104,10.52851227,0,0,1,0,0
13.51257255,9.592785643,10.59067695,0,0,0,1,0
13.69962471,9.585887406,10.40721283,1,0,0,0,0
13.55188304,9.640586849,10.59846605,0,0,0,1,0
13.63290198,9.616790848,10.4482606,1,0,0,0,0
13.77858284,9.639800945,10.33159636,0,1,0,0,0
13.77433132,9.665566397,10.50142326,0,0,1,0,0
13.62925182,9.698763739,10.57867127,0,0,0,1,0
13.77828475,9.667177844,10.40380646,1,0,0,0,0
13.75786893,9.71702572,10.48726312,0,1,0,0,0
13.61515359,9.739752659,10.54759501,0,0,0,1,0
13.64069191,9.682764474,10.35165097,1,0,0,0,0
13.78577345,9.682772072,10.2682192,0,1,0,0,0
13.76843192,9.707529523,10.40808093,0,0,1,0,0
13.63024693,9.715400452,10.47518331,0,0,0,1,0
13.81241849,9.723577332,10.28774602,1,0,0,0,0
13.80910847,9.769665565,10.39583399,0,1,0,0,0
13.65804346,9.784350051,10.45991648,0,0,0,1,0
13.66229909,9.730399278,10.26261659,1,0,0,0,0
13.81220423,9.739455818,10.22528123,0,1,0,0,0
13.73925898,9.760428425,10.36905838,0,0,1,0,0
13.596217,9.796744557,10.47239996,0,0,0,1,0
13.78755181,9.782817542,10.30963512,1,0,0,0,0
13.78431072,9.838156151,10.41506629,0,1,0,0,0
13.64173011,9.844894587,10.47004361,0,0,0,1,0
13.68179349,9.849411116,10.30470118,1,0,0,0,0
13.82948794,9.845816775,10.24248806,0,1,0,0,0
13.79391522,9.848974519,10.439883,0,0,1,0,0
13.79359741,9.865494544,10.41922661,0,0,0,1,0
13.78084192,9.823420163,10.42177259,1,0,0,0,0
13.78048931,9.81898711,10.47809355,0,1,0,0,0
13.64047094,9.864270634,10.46639099,0,0,0,1,0
13.8124261,9.80510087,10.32731439,1,0,0,0,0
13.80607366,9.855623772,10.42878742,0,1,0,0,0
13.73975013,9.843260346,10.52207584,0,0,1,0,0
13.74092972,9.845870924,10.54191425,0,0,0,1,0
13.78676847,9.859295538,10.60231753,1,0,0,0,0
13.7866874,9.852450041,10.61078054,0,1,0,0,0
13.64609827,9.892510448,10.60521041,0,0,0,1,0
13.78736388,9.821115709,10.43769525,1,0,0,0,0
13.74480112,9.841009834,10.51402654,0,1,0,0,0
13.68234449,9.83443003,10.62237444,0,0,1,0,0
13.68811991,9.833115011,10.64281517,0,0,0,1,0
13.72690504,9.877046866,10.68113089,1,0,0,0,0
13.71313051,9.850162639,10.61526752,0,1,0,0,0
13.61786697,9.889533064,10.59894013,0,0,0,1,0
13.80520019,9.846998673,10.44252766,1,0,0,0,0
13.76282503,9.862916593,10.53397255,0,1,0,0,0
13.71468918,9.847181061,10.61214226,0,0,1,0,0
13.71153025,9.854763985,10.62526033,0,0,0,1,0
13.69120316,9.81829259,10.64284682,1,0,0,0,0
13.69412445,9.812376329,10.63803324,0,1,0,0,0
13.54676607,9.8490308,10.60369737,0,0,0,1,0
13.71514393,9.789414674,10.46195301,1,0,0,0,0
13.69508566,9.849168837,10.50149331,0,1,0,0,0
13.63627331,9.822189308,10.56506277,0,0,1,0,0
13.82277116,9.781526039,10.40826977,1,0,0,0,0
13.80206341,9.81164375,10.47358767,0,1,0,0,0
13.65267208,9.825779902,10.55096648,0,0,0,1,0
13.71812146,9.845061298,10.44902394,0,1,0,0,0
13.79156646,9.822098028,10.45039339,0,0,1,0,0
13.61401452,9.893475611,10.59078912,0,0,0,1,0
13.65022729,9.88753439,10.48237433,1,0,0,0,0
13.79880248,9.858767969,10.41224848,0,1,0,0,0
13.65051097,9.921608915,10.5940224,0,0,0,1,0
13.68992931,9.901867748,10.50617644,1,0,0,0,0
13.74844172,9.906422611,10.39686995,0,1,0,0,0
13.82531863,9.886938404,10.40339194,0,0,1,0,0
13.82686687,9.891899473,10.39604951,1,0,0,0,0
13.8112273,9.892075363,10.37040517,0,1,0,0,0
13.98581906,9.822809841,10.23012665,1,0,0,0,0
13.9421111,9.833748849,10.3132322,0,1,0,0,0
13.93563368,9.819984178,10.40988791,0,0,1,0,0
13.8418606,9.843247522,10.42004839,0,0,0,1,0
13.98534102,9.77494039,10.24457017,1,0,0,0,0
13.82051317,9.82859917,10.38533528,0,0,0,1,0
13.85333014,9.816158113,10.28561831,1,0,0,0,0
14.00553007,9.792771893,10.20247445,0,1,0,0,0
13.91063826,9.812260398,10.35222844,0,0,1,0,0
13.76606734,9.812299695,10.44870007,0,0,0,1,0
13.86846281,9.839078614,10.29525629,1,0,0,0,0
13.82417298,9.863416004,10.37527707,0,1,0,0,0
13.67610571,9.86709499,10.43365231,0,0,0,1,0
13.8690266,9.832991241,10.27148097,1,0,0,0,0
13.86081183,9.829254771,10.27858734,0,1,0,0,0
13.85957382,9.830335109,10.28115788,0,0,1,0,0
13.86746961,9.813787716,10.2854361,0,0,0,1,0
13.85545876,9.78899977,10.30880382,1,0,0,0,0
13.84864391,9.783102797,10.32691135,0,1,0,0,0
13.85247715,9.783892894,10.33371902,0,0,0,1,0
13.86127179,9.789013007,10.32349594,1,0,0,0,0
13.8663366,9.794081893,10.32019216,0,1,0,0,0
13.8620603,9.792427745,10.33400988,0,0,1,0,0
13.6758808,9.81006101,10.48525797,0,0,0,1,0
13.74558346,9.802802672,10.42167372,1,0,0,0,0
13.70850459,9.818411684,10.4354121,0,1,0,0,0
13.55657865,9.830299834,10.50648958,0,0,0,1,0
13.58860223,9.797496837,10.31051451,1,0,0,0,0
13.73284161,9.79566862,10.22350906,0,1,0,0,0
13.65870721,9.833598228,10.40985459,0,0,1,0,0
13.6628332,9.8242367,10.41558942,0,0,0,1,0
13.62734236,9.789465213,10.41219405,1,0,0,0,0
13.60955586,9.776375981,10.39223442,0,1,0,0,0
13.53217076,9.826195768,10.38552732,0,0,0,1,0
13.71816088,9.81297314,10.22530411,1,0,0,0,0
13.6127249,9.791917985,10.37954727,0,0,1,0,0
13.46689712,9.807742425,10.45825095,0,0,0,1,0
13.65103502,9.784731503,10.29282621,1,0,0,0,0
13.60868438,9.802821685,10.38161624,0,1,0,0,0
13.46896451,9.836559522,10.4391748,0,0,0,1,0
13.58016355,9.83511702,10.24567976,1,0,0,0,0
13.72890586,9.822092355,10.1801494,0,1,0,0,0
13.64157481,9.837799351,10.37209462,0,0,1,0,0
13.49232853,9.876931863,10.4209817,0,0,0,1,0
13.676965,9.850228237,10.26137033,1,0,0,0,0
13.63097498,9.86130769,10.35899571,0,1,0,0,0
13.48450938,9.892741691,10.44255546,0,0,0,1,0
13.5918701,9.888437909,10.2527711,1,0,0,0,0
13.73503298,9.880221387,10.17849393,0,1,0,0,0
13.63556234,9.879209914,10.39362232,0,0,1,0,0
13.49818462,9.933956938,10.52535006,0,0,0,1,0
13.69277026,9.909124195,10.35466212,1,0,0,0,0
13.51466305,9.988151056,10.51175423,0,0,0,1,0
13.55403186,9.975467136,10.44309352,1,0,0,0,0
13.56168597,9.977001983,10.45929864,0,0,1,0,0
13.56153924,9.996274888,10.43779737,0,0,0,1,0
13.60935692,10.0291889,10.43248832,1,0,0,0,0
13.62215333,10.0340415,10.48242711,0,1,0,0,0
13.62604503,10.02527465,10.48502706,0,0,0,1,0
13.62644618,10.02854021,10.50928289,1,0,0,0,0
13.62091021,10.02198227,10.53660206,0,0,1,0,0
13.62451292,10.03240502,10.53208464,0,0,0,1,0
13.58785201,10.04586398,10.60880143,0,1,0,0,0
13.60952101,10.00216571,10.53888613,1,0,0,0,0
13.7604755,9.972518047,10.48358335,0,1,0,0,0
13.64545559,9.97283005,10.68732782,0,0,1,0,0
13.49289966,9.984952091,10.75526465,0,0,0,1,0
13.59507584,9.990452486,10.52959055,1,0,0,0,0
13.74811947,9.970368958,10.48395332,0,1,0,0,0
13.55581761,10.01301993,10.63087229,0,0,0,1,0
13.57069605,9.971278975,10.58922179,1,0,0,0,0
13.63255907,9.939855356,10.59156872,0,0,1,0,0
13.44714968,9.957272059,10.7530165,0,0,0,1,0
13.46619539,9.914354325,10.69390631,1,0,0,0,0
13.52670948,9.940904752,10.60251436,0,1,0,0,0
