x,y,z,a,b,c,d,Is_Falling
13.99373908,10.20363009,11.88938536,0,0,0,1,0
13.91145159,10.16649092,12.04100417,0,0,1,0,0
13.91193542,10.17154798,11.97219687,1,0,0,0,0
14.04468564,10.23088322,11.79085571,0,1,0,0,0
13.99726483,10.18384463,11.90205445,0,0,0,1,0
13.91381997,10.14097485,12.04460829,0,0,1,0,0
14.04260495,10.20664085,11.77052749,1,0,0,0,0
14.01671355,10.20188539,11.87379958,0,0,0,1,0
13.92791721,10.16651412,11.93388412,0,0,1,0,0
14.03874207,10.25531064,11.66474177,1,0,0,0,0
14.13319964,10.32005478,11.61008065,0,1,0,0,0
14.00453905,10.26279126,11.8832938,0,0,0,1,0
14.04067542,10.28179802,11.76465471,0,0,1,0,0
14.09501339,10.28663363,11.61498256,1,0,0,0,0
13.98395559,10.24381588,11.85611861,0,0,0,1,0
13.90012764,10.21058264,11.89255337,0,0,1,0,0
14.02210587,10.26528776,11.62082547,1,0,0,0,0
14.10587675,10.29566759,11.53243195,0,1,0,0,0
14.01906952,10.24232292,11.70491847,0,0,1,0,0
14.10869902,10.29825414,11.44382707,1,0,0,0,0
13.99728472,10.24969186,11.68255444,0,0,0,1,0
13.90986132,10.21040619,11.75728315,0,0,1,0,0
14.02252171,10.24618144,11.47191955,1,0,0,0,0
14.10739337,10.28231079,11.43266215,0,1,0,0,0
14.00216891,10.25514409,11.70032695,0,0,0,1,0
14.04504805,10.28510384,11.61068497,0,0,1,0,0
14.13215774,10.32319281,11.44764385,1,0,0,0,0
14.01968141,10.27356533,11.69943713,0,0,0,1,0
13.9318043,10.24554346,11.76834231,0,0,1,0,0
14.04134493,10.3314123,11.50530285,1,0,0,0,0
14.13501054,10.37412021,11.47458222,0,1,0,0,0
14.02575002,10.34299307,11.72772147,0,0,0,1,0
14.05643774,10.34908773,11.62394765,0,0,1,0,0
14.12498844,10.39826491,11.4665354,1,0,0,0,0
14.02841417,10.33404638,11.72666961,0,0,0,1,0
13.93814066,10.28556607,11.79145819,0,0,1,0,0
14.06731532,10.33903689,11.53375272,1,0,0,0,0
14.15320551,10.37200211,11.44066773,0,1,0,0,0
14.04820879,10.33071662,11.71635549,0,0,0,1,0
14.10075478,10.37980594,11.63199312,0,0,1,0,0
14.1709753,10.41563445,11.47233761,1,0,0,0,0
14.04693562,10.37424772,11.75855114,0,0,0,1,0
13.96842142,10.35909802,11.85011575,0,0,1,0,0
14.04369095,10.44074955,11.71757736,1,0,0,0,0
14.06258656,10.43432074,11.84231621,0,1,0,0,0
14.06304195,10.43535388,11.86530268,0,0,0,1,0
14.06341764,10.42834778,11.86767993,0,0,1,0,0
14.0517029,10.46257125,11.88239711,1,0,0,0,0
13.94319953,10.43435727,12.02636648,0,0,0,1,0
13.96150834,10.42293396,11.90796139,0,0,1,0,0
14.02948395,10.47954834,11.73628456,1,0,0,0,0
14.02752207,10.482894,11.85803724,0,1,0,0,0
14.0280282,10.48110028,11.84510737,0,0,0,1,0
14.02572265,10.46771884,11.83156115,0,0,1,0,0
14.0001957,10.46902319,11.79645661,1,0,0,0,0
13.87041816,10.39983737,11.94425694,0,0,0,1,0
13.88725924,10.39496452,11.84615386,0,0,1,0,0
13.95926673,10.4556294,11.67643905,1,0,0,0,0
13.97125917,10.43522889,11.75878137,0,1,0,0,0
13.96549947,10.43126682,11.7738185,0,0,0,1,0
13.96758555,10.43575328,11.78914709,0,0,1,0,0
13.95897928,10.44417805,11.75929659,1,0,0,0,0
13.83067603,10.38449024,11.95387112,0,0,0,1,0
13.86847167,10.41343039,11.82483787,0,0,1,0,0
13.95183786,10.44704311,11.64499507,1,0,0,0,0
13.96741074,10.44203753,11.73836915,0,1,0,0,0
13.96588436,10.41303699,11.70061151,0,0,0,1,0
13.95301912,10.39968825,11.69910652,0,0,1,0,0
13.95262744,10.33913129,11.68369209,1,0,0,0,0
13.82702793,10.28151729,11.81394859,0,0,0,1,0
13.8567375,10.28434758,11.70649783,0,0,1,0,0
13.93272655,10.32007462,11.56150548,1,0,0,0,0
13.94333168,10.30054272,11.69782757,0,1,0,0,0
13.92692675,10.25330442,11.74588538,0,0,0,1,0
13.92742224,10.25407895,11.74658016,0,0,1,0,0
13.95917909,10.22915499,11.77245219,1,0,0,0,0
13.87826455,10.19368283,11.82094155,0,0,1,0,0
13.99329201,10.2424332,11.5689476,1,0,0,0,0
14.08116461,10.29518424,11.54407178,0,1,0,0,0
14.00119615,10.22579222,11.8301676,0,0,0,1,0
14.0373261,10.23810382,11.71968434,0,0,1,0,0
14.13224872,10.27868871,11.55849776,1,0,0,0,0
14.02821473,10.20865603,11.84156341,0,0,0,1,0
13.94420848,10.16527486,11.91600212,0,0,1,0,0
14.04180133,10.22898689,11.6596218,1,0,0,0,0
14.12628085,10.26197132,11.57274055,0,1,0,0,0
14.0203334,10.20740721,11.83494365,0,0,0,1,0
14.06525382,10.24018672,11.74741281,0,0,1,0,0
14.12106859,10.31079294,11.55672865,1,0,0,0,0
13.9858505,10.23308331,11.83751541,0,0,0,1,0
13.90811826,10.20770646,11.95330389,0,0,1,0,0
14.04268004,10.29284007,11.6985703,1,0,0,0,0
14.13401757,10.34247232,11.60906034,0,1,0,0,0
14.02042452,10.31460478,11.9000334,0,0,0,1,0
14.05236372,10.32057958,11.80309045,0,0,1,0,0
14.12491037,10.38454132,11.62832971,1,0,0,0,0
14.02735237,10.33594764,11.86553938,0,0,0,1,0
13.94229061,10.29467991,11.8691122,0,0,1,0,0
14.05109598,10.38570499,11.55891112,1,0,0,0,0
14.1443517,10.43332964,11.49733001,0,1,0,0,0
14.02134124,10.39621529,11.73948234,0,0,0,1,0
14.02154305,10.38914242,11.74074437,0,0,1,0,0
14.01253534,10.37749117,11.74044308,1,0,0,0,0
13.89876293,10.32023862,11.85317396,0,0,0,1,0
13.93546485,10.33681033,11.75232327,0,0,1,0,0
14.02853112,10.40127708,11.6157122,1,0,0,0,0
14.02155741,10.40488396,11.72750924,0,1,0,0,0
14.02561006,10.41348573,11.70859141,0,0,0,1,0
14.03305338,10.4346554,11.73392686,0,0,1,0,0
14.05368327,10.41551752,11.72301384,1,0,0,0,0
13.92464211,10.34777388,11.90590667,0,0,0,1,0
13.96358578,10.38005286,11.8262929,0,0,1,0,0
14.05021514,10.42371516,11.66922847,1,0,0,0,0
14.07957843,10.39211781,11.79357132,0,1,0,0,0
14.09622179,10.41324015,11.76843905,0,0,0,1,0
14.08486099,10.4018693,11.72014667,0,0,1,0,0
14.08221767,10.39753897,11.71730752,1,0,0,0,0
13.96989087,10.32854138,11.87464499,0,0,0,1,0
14.00771848,10.34258995,11.73904548,0,0,1,0,0
14.0950955,10.37123333,11.57052433,1,0,0,0,0
14.10865562,10.35044601,11.64234709,0,1,0,0,0
14.10633307,10.36099692,11.66074329,0,0,0,1,0
14.11173728,10.3747761,11.69947381,0,0,1,0,0
14.11251037,10.37137075,11.68276462,1,0,0,0,0
13.98795396,10.32528613,11.84240599,0,0,0,1,0
14.107687,10.38889812,11.6171751,1,0,0,0,0
14.19098809,10.42795973,11.57023962,0,1,0,0,0
14.08251873,10.38160754,11.80712858,0,0,0,1,0
14.10778756,10.39299258,11.72246793,0,0,1,0,0
14.17762118,10.44418418,11.57655981,1,0,0,0,0
14.05930328,10.38034263,11.80998618,0,0,0,1,0
13.97483436,10.33598787,11.86998158,0,0,1,0,0
14.08061676,10.3744293,11.61479489,1,0,0,0,0
14.16242469,10.41619179,11.5533477,0,1,0,0,0
14.044796,10.37660975,11.82617083,0,0,0,1,0
14.0831039,10.4052306,11.70234014,0,0,1,0,0
14.1621931,10.41888531,11.51840831,1,0,0,0,0
14.04913304,10.36881853,11.76579623,0,0,0,1,0
13.96965746,10.32994399,11.800149,0,0,1,0,0
14.08017034,10.36873374,11.56137214,1,0,0,0,0
14.16774248,10.40510406,11.51433061,0,1,0,0,0
14.05556917,10.35963709,11.7855748,0,0,0,1,0
14.08519468,10.38719098,11.7139049,0,0,1,0,0
14.15983323,10.43715694,11.56541261,1,0,0,0,0
14.0502571,10.39931852,11.84323792,0,0,0,1,0
13.95992606,10.36278521,11.93285639,0,0,1,0,0
14.07269979,10.40690433,11.67477789,1,0,0,0,0
14.15676133,10.4202048,11.58451076,0,1,0,0,0
14.05935319,10.34859746,11.83542825,0,0,0,1,0
14.09325965,10.35274523,11.75382754,0,0,1,0,0
14.07324992,10.34838485,11.71526972,1,0,0,0,0
13.96101611,10.29956416,11.85236401,0,0,0,1,0
14.06312271,10.3655892,11.60564388,1,0,0,0,0
14.14785896,10.40258197,11.53933103,0,1,0,0,0
14.04303701,10.34009202,11.7804158,0,0,0,1,0
14.07222819,10.35455391,11.68161396,0,0,1,0,0
14.15799194,10.38830951,11.52936403,1,0,0,0,0
14.04890655,10.34436905,11.77580369,0,0,0,1,0
14.03095768,10.35484534,11.66516057,1,0,0,0,0
14.14785129,10.39436948,11.46130896,0,1,0,0,0
14.12221519,10.38354813,11.5718357,0,0,0,1,0
14.03093695,10.35161937,11.75464894,0,0,1,0,0
14.12887357,10.41986148,11.50633872,1,0,0,0,0
14.0919473,10.41205642,11.6521653,0,0,0,1,0
14.00531846,10.37420611,11.79382484,0,0,1,0,0
14.00844185,10.38079783,11.68372405,1,0,0,0,0
14.11839121,10.43735448,11.54562352,0,1,0,0,0
14.06831526,10.39524987,11.64396771,0,0,0,1,0
14.00093403,10.35374952,11.81852291,0,0,1,0,0
14.08979008,10.40175375,11.53685538,1,0,0,0,0
14.06757382,10.40494384,11.64376976,0,0,0,1,0
13.97868158,10.35594802,11.79149535,0,0,1,0,0
13.97508817,10.35920577,11.72230909,1,0,0,0,0
14.08759944,10.42627121,11.60426312,0,1,0,0,0
14.05218101,10.41006257,11.68382644,0,0,0,1,0
14.05901416,10.39880833,11.70695548,1,0,0,0,0
14.05240768,10.40529322,11.69549806,0,0,0,1,0
13.98176412,10.35517686,11.86750076,0,0,1,0,0
13.98072017,10.33176624,11.74787451,1,0,0,0,0
14.09700905,10.37850879,11.60356348,0,1,0,0,0
14.0667874,10.37468463,11.72853593,0,0,0,1,0
13.98403588,10.34130857,11.90115757,0,0,1,0,0
14.08848558,10.40983599,11.64000119,1,0,0,0,0
13.98736048,10.34887914,11.9210102,0,0,0,1,0
13.90330772,10.31716807,12.01253999,0,0,1,0,0
13.99961011,10.37930281,11.73992288,1,0,0,0,0
14.09184981,10.41496338,11.6513793,0,1,0,0,0
13.97653504,10.31825378,11.91260952,0,0,0,1,0
14.00631626,10.33888568,11.81012673,0,0,1,0,0
14.09660176,10.37833364,11.65653037,1,0,0,0,0
13.98024211,10.32215937,11.91185892,0,0,0,1,0
13.89623108,10.269401,11.94922268,0,0,1,0,0
14.01178066,10.35965818,11.65861986,1,0,0,0,0
14.09590116,10.39854516,11.5738153,0,1,0,0,0
14.00712211,10.3569316,11.86987796,0,0,0,1,0
14.0289452,10.35463276,11.77036071,0,0,1,0,0
14.11161851,10.40165946,11.62016503,1,0,0,0,0
14.00401741,10.37038375,11.86356296,0,0,0,1,0
13.92663191,10.33185057,11.90252464,0,0,1,0,0
14.0478442,10.38236166,11.66242485,1,0,0,0,0
14.05223231,10.3935231,11.78370277,0,1,0,0,0
14.06064193,10.38298588,11.79800186,0,0,0,1,0
14.06617058,10.38264532,11.77268974,0,0,1,0,0
14.06864523,10.4060177,11.80565032,1,0,0,0,0
13.955573,10.35211594,11.96504503,0,0,0,1,0
13.97704349,10.35594118,11.85766931,0,0,1,0,0
14.05906997,10.39097643,11.66010135,1,0,0,0,0
14.06790909,10.37954597,11.81078934,0,1,0,0,0
14.09677959,10.38147506,11.68126136,0,0,1,0,0
14.17393549,10.41097179,11.51333458,1,0,0,0,0
14.08869204,10.35521138,11.76240953,0,0,0,1,0
14.00000049,10.33285513,11.85039659,0,0,1,0,0
14.1296211,10.39886536,11.56894378,1,0,0,0,0
14.21597434,10.43114992,11.49290581,0,1,0,0,0
14.09897478,10.38648405,11.74231049,0,0,0,1,0
14.1240135,10.39858044,11.64710072,0,0,1,0,0
14.21406372,10.45574915,11.48733046,1,0,0,0,0
14.11434501,10.38790479,11.76830152,0,0,0,1,0
14.02322644,10.3492191,11.83940216,0,0,1,0,0
14.12675724,10.38930813,11.55671304,1,0,0,0,0
14.21942477,10.42682855,11.51841326,0,1,0,0,0
14.11947618,10.39152329,11.7617879,0,0,0,1,0
14.14507762,10.4005802,11.67295142,0,0,1,0,0
14.22245169,10.42207355,11.53918751,1,0,0,0,0
14.11175155,10.37762669,11.79167704,0,0,0,1,0
14.03158918,10.34024071,11.83566662,0,0,1,0,0
14.13602006,10.41789849,11.55041713,1,0,0,0,0
14.21493323,10.46253749,11.5079134,0,1,0,0,0
14.10731396,10.40716066,11.76237915,0,0,0,1,0
14.13389382,10.42103405,11.66962522,0,0,1,0,0
14.20898241,10.47464544,11.48093378,1,0,0,0,0
14.0918835,10.4314002,11.75510572,0,0,0,1,0
14.00795681,10.39314461,11.78254152,0,0,1,0,0
14.09362972,10.43102963,11.64119131,1,0,0,0,0
14.09864844,10.44227923,11.74683195,0,1,0,0,0
14.08764145,10.44409288,11.76967804,0,0,0,1,0
14.08563733,10.43321917,11.76511081,0,0,1,0,0
14.09168174,10.45288225,11.76731482,1,0,0,0,0
13.9746602,10.40055681,11.92968837,0,0,0,1,0
14.00057032,10.41234217,11.84275606,0,0,1,0,0
14.07445562,10.46320747,11.6733396,1,0,0,0,0
14.06818065,10.45139591,11.78527349,0,1,0,0,0
14.08038154,10.47308788,11.79214178,0,0,0,1,0
14.08297937,10.4698225,11.79174032,0,0,1,0,0
14.08914259,10.47327609,11.78158253,1,0,0,0,0
13.98137667,10.44476698,11.93313777,0,0,0,1,0
14.00123793,10.45427997,11.85246519,0,0,1,0,0
14.08849488,10.47730427,11.69709515,1,0,0,0,0
14.0837006,10.48044897,11.77124389,0,1,0,0,0
14.07805586,10.48250989,11.77776965,0,0,0,1,0
14.07093271,10.48079924,11.83747632,0,0,1,0,0
14.07757371,10.45348302,11.84697563,1,0,0,0,0
13.96150323,10.40656679,12.03834694,0,0,0,1,0
13.98239538,10.42594851,11.95183102,0,0,1,0,0
14.06570879,10.46692935,11.88710522,0,1,0,0,0
13.96544375,10.40054674,12.19876362,0,0,0,1,0
13.9949682,10.41162993,12.10654197,0,0,1,0,0
14.07980152,10.43890683,11.95626404,1,0,0,0,0
13.96683621,10.37799751,12.20480893,0,0,0,1,0
13.88026322,10.32863524,12.2604816,0,0,1,0,0
13.98915497,10.36538338,12.00433824,1,0,0,0,0
14.07468615,10.39211,11.94580832,0,1,0,0,0
13.96082828,10.34495752,12.21914655,0,0,0,1,0
14.07640579,10.38993305,11.94731739,1,0,0,0,0
14.04281926,10.37785488,12.0427666,0,0,0,1,0
13.97710929,10.31385687,12.22476931,0,0,1,0,0
13.98018193,10.31809842,12.20593965,0,1,0,0,0
13.95600547,10.27807595,12.23066228,0,0,0,1,0
13.96005199,10.27847874,12.23197267,0,0,1,0,0
13.84497332,10.22224198,12.48384703,0,0,0,1,0
13.86652448,10.22518136,12.38666349,0,0,1,0,0
13.94711993,10.25504231,12.32005135,0,1,0,0,0
13.82857675,10.21946492,12.56682498,0,0,0,1,0
13.75080562,10.19415101,12.63830308,0,0,1,0,0
13.73479943,10.16496823,12.65304331,0,0,0,1,0
13.73884404,10.152449,12.57907313,0,0,1,0,0
13.73891453,10.15300151,12.69741843,0,1,0,0,0
13.73077243,10.12990207,12.6974568,0,0,0,1,0
13.74228959,10.13936447,12.69392867,0,0,1,0,0
13.63832469,10.10761911,12.84817653,0,0,0,1,0
13.67464604,10.13298625,12.73080131,0,0,1,0,0
13.76300414,10.1706341,12.67783834,0,1,0,0,0
13.64790985,10.12878653,12.92564154,0,0,0,1,0
13.65123514,10.1432754,12.93524114,0,0,0,1,0
13.63384374,10.14803338,13.04584678,0,0,0,1,0
13.63259933,10.1478816,13.14072424,0,1,0,0,0
13.52476603,10.10882537,13.2877249,0,0,0,1,0
13.62400115,10.12857221,13.11010873,0,1,0,0,0
13.5073809,10.06044817,13.37262166,0,0,0,1,0
13.62173007,10.11169791,13.24203806,0,1,0,0,0
13.59446067,10.11743528,13.3121015,0,0,0,1,0
13.58225476,10.10035361,13.26330637,0,1,0,0,0
13.72024043,10.19219031,12.99473441,1,0,0,0,0
13.69761456,10.19421683,13.09046021,0,0,0,1,0
13.73414005,10.2141221,13.03670565,0,0,1,0,0
13.80854542,10.24772155,12.95567771,0,1,0,0,0
13.69053532,10.17900869,13.10721079,0,0,0,1,0
13.73131136,10.19689232,13.01517235,0,0,1,0,0
13.80746783,10.21918764,12.93512609,0,1,0,0,0
13.92322512,10.30803214,12.63404842,1,0,0,0,0
13.90431343,10.307025,12.71925832,0,0,0,1,0
13.83454007,10.273238,12.76171938,0,0,1,0,0
13.95037882,10.32193504,12.57009715,0,1,0,0,0
13.91719521,10.29061926,12.64159499,0,0,0,1,0
13.9504178,10.24541437,12.55769223,0,0,1,0,0
14.03967106,10.27346089,12.42217879,1,0,0,0,0
13.90256851,10.17888999,12.61017982,0,0,0,1,0
13.93782835,10.19483106,12.50932598,0,0,1,0,0
14.03480494,10.20929993,12.2908799,0,1,0,0,0
14.00486005,10.15063665,12.29700668,0,0,0,1,0
13.93080784,10.143531,12.40296007,0,0,1,0,0
14.02881309,10.16775162,12.20124468,0,1,0,0,0
14.0419478,10.17247579,12.12378589,1,0,0,0,0
14.02818085,10.14178512,12.16151569,0,0,0,1,0
13.952851,10.07927644,12.20468795,0,0,1,0,0
14.05817969,10.1193484,12.08051797,0,1,0,0,0
13.96653533,10.07043648,12.29338567,0,0,0,1,0
13.9184662,9.985160614,12.47771716,0,0,1,0,0
14.02601888,10.02206954,12.35072127,0,1,0,0,0
14.11975462,10.10607708,12.25116714,1,0,0,0,0
14.02882638,10.02737958,12.43672561,0,0,0,1,0
14.07541756,10.03890994,12.3539147,0,0,1,0,0
14.13291461,10.03339083,12.30586508,0,1,0,0,0
14.03505252,9.956956237,12.48962408,0,0,0,1,0
13.99374131,9.905621786,12.73001027,0,0,1,0,0
14.0843202,9.931696417,12.61195117,0,1,0,0,0
14.22479929,9.977583767,12.56706461,1,0,0,0,0
14.13673325,9.911445975,12.7525153,0,0,0,1,0
14.18380271,9.908834074,12.60026871,0,0,1,0,0
14.22992647,9.935848425,12.5466993,0,1,0,0,0
14.13536565,9.86606054,12.79638364,0,0,0,1,0
14.24022106,9.920638683,12.68223008,0,0,1,0,0
14.31933781,9.94358913,12.65743635,0,1,0,0,0
14.39787352,9.973131539,12.693641,1,0,0,0,0
14.45956862,10.00338019,12.6623632,0,0,0,1,0
14.47876548,9.950736368,12.59881658,0,0,1,0,0
14.46374209,9.925931561,12.63606525,0,1,0,0,0
14.39195955,9.871960944,12.88642076,0,0,0,1,0
14.45853215,9.900542734,12.74791562,0,0,1,0,0
14.51792101,9.919986562,12.68831691,0,1,0,0,0
14.56674905,9.89960106,12.64425481,1,0,0,0,0
14.59165408,9.910867465,12.68391275,0,0,0,1,0
14.60825013,9.936471992,12.5907835,0,1,0,0,0
14.5360617,9.886416213,12.76956985,0,0,0,1,0
14.45779796,9.781739542,12.88204646,0,0,1,0,0
14.53608545,9.819873784,12.73189384,0,1,0,0,0
14.66563631,9.855485829,12.63172958,1,0,0,0,0
14.61015973,9.823001252,12.82068664,0,0,0,1,0
14.64860559,9.805277321,12.76503834,0,0,1,0,0
14.67427093,9.795656797,12.68535161,0,1,0,0,0
14.63067312,9.771691147,12.86206071,0,0,0,1,0
14.49139551,9.674179168,12.95597695,0,0,1,0,0
14.62705629,9.732207935,12.74602584,1,0,0,0,0
14.62288371,9.730609825,12.95871248,0,0,0,1,0
14.61139081,9.725525833,13.00505741,0,0,1,0,0
14.74063224,9.745155803,12.81068994,0,1,0,0,0
14.72112079,9.696984024,12.8212495,0,0,1,0,0
14.82249534,9.684081809,12.89173027,0,1,0,0,0
14.81287323,9.660329824,12.89483341,1,0,0,0,0
14.83635067,9.631440132,12.84187824,0,0,1,0,0
14.95102149,9.611869685,12.77708415,0,1,0,0,0
14.92223166,9.583815432,12.98002439,0,0,0,1,0
14.94657289,9.562805576,12.8938648,0,0,1,0,0
15.06521053,9.571242806,12.83466478,0,1,0,0,0
15.15338439,9.641720213,12.82788459,1,0,0,0,0
15.04604411,9.605022938,13.06168355,0,0,0,1,0
15.09602358,9.628675556,12.96282082,0,0,1,0,0
15.16798349,9.608591224,12.94193751,0,1,0,0,0
15.17134878,9.584446164,12.91161674,0,0,0,1,0
15.19951042,9.606343708,12.92907762,0,0,1,0,0
15.27290864,9.583773986,12.90758313,0,1,0,0,0
15.30224132,9.645738409,12.93114761,1,0,0,0,0
15.3131978,9.6409833,12.90288205,0,0,0,1,0
15.32971946,9.693090601,12.90847718,0,0,1,0,0
15.4403511,9.658711004,12.90113867,0,1,0,0,0
15.43587778,9.631355665,12.87814867,0,0,0,1,0
15.45689274,9.683593357,12.88211663,0,0,1,0,0
15.50221823,9.589804442,12.98983283,0,1,0,0,0
15.6394632,9.696404903,12.75263818,1,0,0,0,1
15.62803651,9.681634648,12.84765987,0,0,0,1,1
15.5420387,9.689912797,12.96021861,0,0,1,0,1
15.67014851,9.660064332,12.92667694,0,1,0,0,1
15.52707665,9.607269002,12.95522125,0,0,0,1,1
15.45453599,9.590200421,13.02285113,0,0,1,0,1
15.55373444,9.563390166,12.97209183,0,1,0,0,1
15.59826397,9.71798856,12.99010125,1,0,0,0,1
15.59481922,9.70325264,12.93864146,0,0,0,1,1
15.58002848,9.693181392,12.93628712,0,0,1,0,1
15.60696434,9.635958289,12.98796368,0,1,0,0,1
15.5179602,9.519639945,13.11310355,0,0,0,1,1
15.58669574,9.560879941,12.95963443,0,0,1,0,1
15.70954961,9.483707159,12.88913236,0,1,0,0,1
15.72566417,9.650941176,12.85288958,1,0,0,0,1
15.76835784,9.660136869,12.77980936,0,0,0,1,1
15.82209583,9.697177576,12.72722345,0,0,1,0,1
15.85853539,9.707934872,12.72945715,0,1,0,0,1
15.74921107,9.614006107,12.82091581,0,0,0,1,1
15.81785373,9.677481487,12.72382018,0,0,1,0,0
15.95927115,9.667737628,12.59999371,0,1,0,0,0
15.95346949,9.863188887,12.5476856,1,0,0,0,0
15.9989511,9.83967,12.41083233,0,0,0,1,0
16.04808588,9.840930731,12.32885429,0,0,1,0,0
16.05317347,9.913065948,12.30954919,0,1,0,0,0
15.95573926,9.766840457,12.39416385,0,0,0,1,0
16.0106632,9.79236106,12.24620679,0,0,1,0,0
16.14420073,9.792858415,12.13917709,0,1,0,0,0
16.15901325,9.986240184,12.07933498,1,0,0,0,0
16.16064688,9.960179043,11.95651856,0,0,0,1,0
16.17257956,9.917612876,11.89236786,0,0,1,0,0
16.21568819,10.00910713,11.88634839,0,1,0,0,0
16.089234,9.807776025,11.88669004,0,0,0,1,0
16.13160853,9.80906816,11.81059646,0,0,1,0,0
16.27740086,9.865380097,11.78663775,0,1,0,0,0
16.27267168,10.07010329,11.73597525,1,0,0,0,0
16.26247272,10.02056464,11.60034959,0,0,0,1,0
16.23637417,9.951481288,11.54438911,0,0,1,0,0
16.2271225,10.00646703,11.56963246,0,1,0,0,0
16.12381731,9.759912419,11.60582734,0,0,0,1,0
16.14912735,9.760035129,11.45249267,0,0,1,0,0
16.21876497,9.720879796,11.43917231,0,1,0,0,0
16.18506204,9.896537308,11.4152131,1,0,0,0,0
16.18104113,9.851359702,11.38532576,0,0,0,1,0
16.16562387,9.776670085,11.29472831,0,0,1,0,0
16.16221373,9.787113671,11.32916249,0,1,0,0,0
16.04148512,9.568385661,11.37180385,0,0,0,1,0
16.04925046,9.570103333,11.34979586,0,0,1,0,0
16.1347098,9.550518907,11.34950367,0,1,0,0,0
16.08752356,9.681158193,11.37281067,1,0,0,0,0
16.10598632,9.707687864,11.37366526,0,0,1,0,0
16.18909559,9.704257027,11.40412846,0,1,0,0,0
16.04932105,9.650744055,11.46951841,0,0,0,1,0
15.94385891,9.495298117,11.49792805,0,0,1,0,0
16.07316832,9.549433081,11.52888302,0,1,0,0,0
16.13946407,9.734799466,11.53725175,1,0,0,0,0
15.98711601,9.665225082,11.56214825,0,0,0,1,0
16.09978755,9.743872327,11.60252888,0,1,0,0,0
16.05832234,9.743222106,11.58156962,0,0,0,1,0
15.95537635,9.696089035,11.55392575,0,0,1,0,0
15.96843671,9.565537229,11.59620493,0,1,0,0,0
16.0595194,9.798646396,11.59147963,1,0,0,0,0
16.01774876,9.796287054,11.67598181,0,0,0,1,0
15.91806565,9.762503963,11.66103937,0,0,1,0,0
16.03948956,9.850902314,11.72222678,0,1,0,0,0
16.02823141,9.826077991,11.79566981,0,0,1,0,0
16.02712789,9.813096982,11.78550181,0,1,0,0,0
16.03582454,9.795936796,11.75868419,1,0,0,0,0
16.05547265,9.799198565,11.74448826,0,0,1,0,0
16.15068314,9.832064029,11.79298749,0,1,0,0,0
16.00957102,9.790766492,11.84330959,0,0,0,1,0
16.04529851,9.80187197,11.86856707,0,0,1,0,0
16.10476041,9.989444859,11.86012116,1,0,0,0,0
15.96430766,9.950297858,11.88719393,0,0,0,1,0
15.90159701,9.777206376,11.85211431,0,0,1,0,0
15.99933395,9.801630349,11.84821642,0,1,0,0,0
15.85693574,9.760748279,11.87677841,0,0,0,1,0
15.90221173,9.755423806,11.86226714,0,0,1,0,0
15.99930886,9.77937564,11.86235576,0,1,0,0,0
15.97120494,9.935505808,11.83733946,1,0,0,0,0
15.86412204,9.747367193,11.88498573,0,0,0,1,0
15.90678445,9.760239714,11.87955702,0,0,1,0,0
15.91139207,9.767333754,11.87319951,0,1,0,0,0
15.91830393,9.779394857,11.90109073,0,0,0,1,0
15.92155724,9.763756348,11.92677363,0,0,1,0,0
15.92072552,9.762457265,11.93125331,0,1,0,0,0
15.90906152,9.763239342,11.9530474,1,0,0,0,0
15.92238888,9.771636239,11.95162154,0,0,0,1,0
